#BLTrackFile2 VD_Diagnostic_074
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.67424 3.45081 162000 0.403003 -1.24212 8912.71 543.367 2212 1 1 0 1 0 0 0 0 0 0 56.8878 162002 0 0 0 2.08832 1.04131 0 0 8023.69 
1.07995 -1.6504 162000 5.80469 -0.604946 8881.38 543.381 2212 2 1 0 1 0 0 0 0 0 0 57.0878 162000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
1.26968 -5.62621 162000 -2.39043 -0.676341 8849.69 543.396 2212 3 1 0 1 0 0 0 0 0 0 57.2915 161998 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.904177 -4.02715 162000 -1.32433 -0.625962 8869.34 543.387 2212 4 1 0 1 0 0 0 0 0 0 57.165 161999 0 0 0 1.79911 -1.25673 0 0 7980.56 
0.350647 -2.48418 162000 -5.90243 -1.64366 8865.62 543.389 2212 5 1 0 1 0 0 0 0 0 0 57.1889 161999 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.70372 -4.19667 162000 1.30822 -0.609462 8859.42 543.391 2212 6 1 0 1 0 0 0 0 0 0 57.2287 161999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.124567 -9.50167 162000 -1.7348 -3.97288 8899.54 543.373 2212 7 1 0 1 0 0 0 0 0 0 56.9717 162001 0 0 0 0.82195 -2.58302 0 0 8010.6 
0.680566 6.28806 162000 -3.37408 -0.275028 8949.43 543.351 2212 8 1 0 1 0 0 0 0 0 0 56.6552 162005 0 0 0 2.66447 1.26912 0 0 8060.21 
0.554868 -4.31867 162000 -0.857989 -0.483584 8920.88 543.363 2212 9 1 0 1 0 0 0 0 0 0 56.8358 162003 0 0 0 0.896644 -2.19283 0 0 8031.81 
1.13813 1.7011 162000 0.143315 -1.16269 8873.65 543.385 2212 10 1 0 1 0 0 0 0 0 0 57.1373 162000 0 0 0 1.12872 1.05919 0 0 7984.84 
0.697554 3.3011 162000 5.46823 -1.13333 8860.9 543.392 2212 11 1 0 1 0 0 0 0 0 0 57.2193 161999 0 0 0 -3.67625 1.74564 0 0 7972.17 
0.351272 -5.89005 162000 3.39881 -1.32545 8889.47 543.377 2212 12 1 0 1 0 0 0 0 0 0 57.0359 162001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-0.990826 4.22879 162000 2.3263 -0.318995 8892.76 543.377 2212 13 1 0 1 0 0 0 0 0 0 57.015 162001 0 0 0 -3.62641 1.25342 0 0 8003.85 
2.10069 -0.470513 162000 1.03139 0.474202 8884.09 543.38 2212 14 1 0 1 0 0 0 0 0 0 57.0703 162000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.306066 0.483998 162000 -0.373921 0.137165 8867.91 543.388 2212 15 1 0 1 0 0 0 0 0 0 57.1742 161999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.97189 -1.97207 162000 2.1895 -1.53664 8853.9 543.394 2212 16 1 0 1 0 0 0 0 0 0 57.2644 161998 0 0 0 0.980215 0.286053 0 0 7965.2 
0.824166 0.256453 162000 3.2963 -0.258287 8869.83 543.387 2212 17 1 0 1 0 0 0 0 0 0 57.1618 161999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-0.408542 -6.83234 162000 2.80437 -1.73875 8950.01 543.35 2212 18 1 0 1 0 0 0 0 0 0 56.6515 162004 0 0 0 -2.15007 -3.11595 0 0 8060.78 
0.700601 -1.43049 162000 5.70369 -0.424465 8858.63 543.392 2212 19 1 0 1 0 0 0 0 0 0 57.2339 161999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
1.60942 -4.10274 162000 3.77637 -1.01212 8867.7 543.388 2212 20 1 0 1 0 0 0 0 0 0 57.1755 161999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
0.573981 0.930582 162000 -5.4175 -0.737753 8908.06 543.369 2212 21 1 0 1 0 0 0 0 0 0 56.9174 162002 0 0 0 3.77039 0.027526 0 0 8019.07 
-0.433752 -1.79692 162000 3.01708 -1.22652 8903.46 543.371 2212 22 1 0 1 0 0 0 0 0 0 56.9466 162002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
2.16574 -3.19057 162000 5.68986 -2.4483 8857.31 543.393 2212 23 1 0 1 0 0 0 0 0 0 57.2424 161999 0 0 0 -1.31692 0.168098 0 0 7968.59 
0.510683 -5.49188 162000 -3.34775 -1.24461 8873.18 543.385 2212 24 1 0 1 0 0 0 0 0 0 57.1403 162000 0 0 0 2.55598 -1.54246 0 0 7984.38 
