#BLTrackFile2 VD_Diagnostic_046
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.180947 -4.29947 81400 -1.17564 -4.76764 8912.71 273.029 2212 1 1 0 1 0 0 0 0 0 0 28.5847 81402.2 0 0 0 2.08832 1.04131 0 0 8023.69 
5.42727 -2.03929 81400 -2.38981 -1.29619 8881.38 273.033 2212 2 1 0 1 0 0 0 0 0 0 28.6849 81400.1 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-2.87029 -2.39239 81400 -0.0454287 -0.455628 8849.69 273.036 2212 3 1 0 1 0 0 0 0 0 0 28.7868 81398.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
-1.7211 -2.12848 81400 0.00972083 -0.692187 8869.34 273.034 2212 4 1 0 1 0 0 0 0 0 0 28.7235 81399.3 0 0 0 1.79911 -1.25673 0 0 7980.56 
-6.23422 -5.55898 81400 1.95445 -4.17978 8865.62 273.035 2212 5 1 0 1 0 0 0 0 0 0 28.7355 81399.1 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.937716 -2.11175 81400 -0.504341 -0.615684 8859.42 273.035 2212 6 1 0 1 0 0 0 0 0 0 28.7554 81398.7 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.97583 -13.3288 81400 0.918368 -8.73243 8899.54 273.03 2212 7 1 0 1 0 0 0 0 0 0 28.6267 81401.3 0 0 0 0.82195 -2.58302 0 0 8010.6 
-3.80228 -1.31729 81400 1.20624 -2.99032 8949.43 273.025 2212 8 1 0 1 0 0 0 0 0 0 28.4683 81404.5 0 0 0 2.66447 1.26912 0 0 8060.21 
-1.2019 -1.46236 81400 0.316082 0.00951989 8920.88 273.027 2212 9 1 0 1 0 0 0 0 0 0 28.5587 81402.5 0 0 0 0.896644 -2.19283 0 0 8031.81 
-0.326109 -3.90552 81400 -0.567544 -3.96925 8873.65 273.034 2212 10 1 0 1 0 0 0 0 0 0 28.7097 81399.7 0 0 0 1.12872 1.05919 0 0 7984.84 
5.05552 -3.87619 81400 -1.47195 -4.36491 8860.9 273.036 2212 11 1 0 1 0 0 0 0 0 0 28.7508 81399 0 0 0 -3.67625 1.74564 0 0 7972.17 
3.12235 -4.45736 81400 -0.944039 -2.15055 8889.47 273.031 2212 12 1 0 1 0 0 0 0 0 0 28.6589 81400.6 0 0 0 -2.14106 -1.9603 0 0 8000.58 
2.38065 -1.13993 81400 0.589388 -2.24407 8892.76 273.031 2212 13 1 0 1 0 0 0 0 0 0 28.6484 81400.9 0 0 0 -3.62641 1.25342 0 0 8003.85 
0.387161 1.6359 81400 -1.79106 1.5497 8884.09 273.032 2212 14 1 0 1 0 0 0 0 0 0 28.6761 81400.2 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.516674 0.47172 81400 0.89253 0.268177 8867.91 273.034 2212 15 1 0 1 0 0 0 0 0 0 28.7281 81399.3 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.56324 -5.25315 81400 -1.94742 -4.05914 8853.9 273.036 2212 16 1 0 1 0 0 0 0 0 0 28.7733 81398.5 0 0 0 0.980215 0.286053 0 0 7965.2 
2.86977 -0.8873 81400 -1.11845 -0.851841 8869.83 273.034 2212 17 1 0 1 0 0 0 0 0 0 28.7219 81399.4 0 0 0 -1.6885 0.067994 0 0 7981.05 
2.82754 -5.49162 81400 -0.491065 -2.71824 8950.01 273.024 2212 18 1 0 1 0 0 0 0 0 0 28.4664 81404.5 0 0 0 -2.15007 -3.11595 0 0 8060.78 
5.27609 -1.45552 81400 -1.67126 -0.854203 8858.63 273.036 2212 19 1 0 1 0 0 0 0 0 0 28.758 81398.7 0 0 0 -3.69238 -0.302994 0 0 7969.91 
3.20459 -3.43569 81400 -2.08191 -1.80604 8867.7 273.034 2212 20 1 0 1 0 0 0 0 0 0 28.7288 81399.2 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-5.83366 -2.51145 81400 1.84008 -2.47906 8908.06 273.029 2212 21 1 0 1 0 0 0 0 0 0 28.5995 81401.8 0 0 0 3.77039 0.027526 0 0 8019.07 
2.9654 -4.0835 81400 -0.121527 -3.04785 8903.46 273.03 2212 22 1 0 1 0 0 0 0 0 0 28.6142 81401.5 0 0 0 -3.19237 -0.715185 0 0 8014.5 
5.01192 -8.32732 81400 -3.1159 -6.39691 8857.31 273.036 2212 23 1 0 1 0 0 0 0 0 0 28.7623 81398.7 0 0 0 -1.31692 0.168098 0 0 7968.59 
-3.64827 -4.22959 81400 0.947246 -2.10365 8873.18 273.033 2212 24 1 0 1 0 0 0 0 0 0 28.7111 81399.5 0 0 0 2.55598 -1.54246 0 0 7984.38 
6.33085 -8.48927 81400 -2.15568 -5.7334 8933.69 273.026 2212 25 1 0 1 0 0 0 0 0 0 28.5181 81403.5 0 0 0 -3.32334 -2.03904 0 0 8044.56 
4.56089 -5.8669 81400 -0.946893 -4.62912 8925.9 273.027 2212 26 1 0 1 0 0 0 0 0 0 28.5428 81403 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.980175 -3.9932 81400 0.273599 -3.19537 8886.92 273.032 2212 27 1 0 1 0 0 0 0 0 0 28.6671 81400.5 0 0 0 0.627098 -0.171696 0 0 7998.04 
0.676217 -4.9858 81400 -1.02279 -2.04456 8932.06 273.026 2212 28 1 0 1 0 0 0 0 0 0 28.5232 81403.2 0 0 0 1.07353 -3.25992 0 0 8042.93 
