#BLTrackFile2 VD_Diagnostic_106
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.58036 0.622826 237000 -5.44461 -2.44232 8912.71 794.923 2212 1 1 0 1 0 0 0 0 0 0 83.2244 237002 0 0 0 2.08832 1.04131 0 0 8023.69 
3.21576 -2.06772 237000 -1.8524 1.61661 8881.38 794.947 2212 2 1 0 1 0 0 0 0 0 0 83.5173 237000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
3.14064 -5.05572 237000 -5.02465 5.5988 8849.69 794.971 2212 3 1 0 1 0 0 0 0 0 0 83.8156 236998 0 0 0 3.24342 -1.4974 0 0 7961.02 
2.26198 -3.85286 237000 -3.44331 3.85649 8869.34 794.956 2212 4 1 0 1 0 0 0 0 0 0 83.6303 236999 0 0 0 1.79911 -1.25673 0 0 7980.56 
0.502692 -4.31768 237000 -2.95498 2.9876 8865.62 794.959 2212 5 1 0 1 0 0 0 0 0 0 83.6654 236999 0 0 0 3.99701 -0.144198 0 0 7976.86 
1.91376 -3.91673 237000 -2.0224 4.04764 8859.42 794.964 2212 6 1 0 1 0 0 0 0 0 0 83.7237 236999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
0.279023 -12.7245 237000 -0.971286 9.24476 8899.54 794.934 2212 7 1 0 1 0 0 0 0 0 0 83.3473 237002 0 0 0 0.82195 -2.58302 0 0 8010.6 
1.87013 4.07038 237000 -3.44573 -4.61467 8949.43 794.895 2212 8 1 0 1 0 0 0 0 0 0 82.8838 237005 0 0 0 2.66447 1.26912 0 0 8060.21 
1.48486 -3.76793 237000 -2.11781 3.48083 8920.87 794.916 2212 9 1 0 1 0 0 0 0 0 0 83.1483 237003 0 0 0 0.896644 -2.19283 0 0 8031.81 
3.0392 -0.614238 237000 -3.79172 -0.877284 8873.65 794.953 2212 10 1 0 1 0 0 0 0 0 0 83.5899 237000 0 0 0 1.12872 1.05919 0 0 7984.84 
2.19508 0.575216 237000 -0.801294 -2.30162 8860.9 794.963 2212 11 1 0 1 0 0 0 0 0 0 83.7099 236999 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.10282 -6.24488 237000 -0.11294 5.45422 8889.47 794.94 2212 12 1 0 1 0 0 0 0 0 0 83.4414 237001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-2.61766 2.51072 237000 4.06594 -3.42335 8892.76 794.938 2212 13 1 0 1 0 0 0 0 0 0 83.4106 237001 0 0 0 -3.62641 1.25342 0 0 8003.85 
5.60798 0.403552 237000 -6.74511 0.17728 8884.09 794.944 2212 14 1 0 1 0 0 0 0 0 0 83.4918 237000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.854447 0.553695 237000 0.936404 -0.495466 8867.91 794.957 2212 15 1 0 1 0 0 0 0 0 0 83.6438 236999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
5.35508 -3.78709 237000 -6.16899 2.68288 8853.9 794.968 2212 16 1 0 1 0 0 0 0 0 0 83.7759 236998 0 0 0 0.980215 0.286053 0 0 7965.2 
2.40008 -0.216712 237000 -1.82784 -0.0887413 8869.83 794.956 2212 17 1 0 1 0 0 0 0 0 0 83.6257 236999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-1.16534 -7.22569 237000 2.34204 5.31881 8950 794.895 2212 18 1 0 1 0 0 0 0 0 0 82.8784 237005 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.23108 -1.68974 237000 -0.716179 1.59615 8858.63 794.965 2212 19 1 0 1 0 0 0 0 0 0 83.7312 236999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
4.52628 -4.46409 237000 -4.31649 4.20116 8867.7 794.957 2212 20 1 0 1 0 0 0 0 0 0 83.6458 236999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
1.29481 -0.418376 237000 -3.6788 -0.57776 8908.06 794.926 2212 21 1 0 1 0 0 0 0 0 0 83.2677 237002 0 0 0 3.77039 0.027526 0 0 8019.07 
-1.00035 -3.08319 237000 2.42016 1.79875 8903.46 794.93 2212 22 1 0 1 0 0 0 0 0 0 83.3106 237002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
6.0474 -5.97018 237000 -5.71154 4.15603 8857.31 794.966 2212 23 1 0 1 0 0 0 0 0 0 83.7438 236999 0 0 0 -1.31692 0.168098 0 0 7968.59 
1.15042 -5.81939 237000 -2.74967 5.28783 8873.18 794.953 2212 24 1 0 1 0 0 0 0 0 0 83.5942 237000 0 0 0 2.55598 -1.54246 0 0 7984.38 
0.824312 -7.52946 237000 1.39012 4.281 8933.69 794.907 2212 25 1 0 1 0 0 0 0 0 0 83.0294 237004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-0.70139 -3.77467 237000 2.51773 1.78903 8925.9 794.913 2212 26 1 0 1 0 0 0 0 0 0 83.1017 237003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
1.2192 -2.51623 237000 -1.84807 1.2398 8886.92 794.942 2212 27 1 0 1 0 0 0 0 0 0 83.4653 237000 0 0 0 0.627098 -0.171696 0 0 7998.04 
3.37614 -7.58417 237000 -3.62618 5.94447 8932.06 794.908 2212 28 1 0 1 0 0 0 0 0 0 83.0445 237003 0 0 0 1.07353 -3.25992 0 0 8042.93 
-2.56237 -3.17025 237000 4.35067 2.38057 8897.05 794.935 2212 29 1 0 1 0 0 0 0 0 0 83.3705 237001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
3.32644 -1.05851 237000 -4.25071 -1.93813 8910.22 794.925 2212 30 1 0 1 0 0 0 0 0 0 83.2476 237002 0 0 0 1.70061 1.30784 0 0 8021.21 
5.4848 -9.56461 237000 -5.63701 6.79652 8916.43 794.92 2212 31 1 0 1 0 0 0 0 0 0 83.1897 237002 0 0 0 1.38837 -2.40415 0 0 8027.39 
-2.88249 2.22179 237000 4.14474 -3.11445 8845.59 794.975 2212 32 1 0 1 0 0 0 0 0 0 83.8544 236998 0 0 0 -3.18182 1.53258 0 0 7956.94 
1.77765 1.74566 237000 -2.50111 -4.81806 8895.5 794.936 2212 33 1 0 1 0 0 0 0 0 0 83.3851 237001 0 0 0 1.07894 2.73522 0 0 8006.58 
1.0772 -1.17872 237000 -1.35458 -1.58554 8860.01 794.964 2212 34 1 0 1 0 0 0 0 0 0 83.7183 236999 0 0 0 -0.036749 2.33484 0 0 7971.28 
2.2795 -2.48801 237000 -2.42075 1.06999 8869.14 794.956 2212 35 1 0 1 0 0 0 0 0 0 83.6322 236999 0 0 0 -0.196172 0.492653 0 0 7980.36 
2.78098 0.364066 237000 -4.85801 -1.69913 8879.91 794.948 2212 36 1 0 1 0 0 0 0 0 0 83.5311 237000 0 0 0 3.51226 1.08838 0 0 7991.07 
0.647855 1.76455 237000 -2.12823 -2.06929 8919.55 794.917 2212 37 1 0 1 0 0 0 0 0 0 83.1607 237003 0 0 0 2.11504 0.235789 0 0 8030.5 
4.7685 3.18448 237000 -3.98678 -4.26446 8899.76 794.933 2212 38 1 0 1 0 0 0 0 0 0 83.3452 237001 0 0 0 -0.808751 1.53004 0 0 8010.81 
-2.48464 -5.46581 237000 2.81935 2.24463 8907.67 794.927 2212 39 1 0 1 0 0 0 0 0 0 83.2714 237002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-2.01573 -2.64545 237000 0.352714 1.51273 8903.35 794.93 2212 40 1 0 1 0 0 0 0 0 0 83.3117 237002 0 0 0 1.43174 -0.691927 0 0 8014.38 
1.6328 -6.32464 237000 -3.91563 6.02494 8919 794.917 2212 41 1 0 1 0 0 0 0 0 0 83.1657 237002 0 0 0 3.40265 -3.24697 0 0 8029.95 
3.56991 -1.12429 237000 -3.13062 0.294986 8877.66 794.95 2212 42 1 0 1 0 0 0 0 0 0 83.5521 237000 0 0 0 -1.31423 0.104179 0 0 7988.84 
3.55632 -4.52025 237000 -3.3418 3.51221 8889.5 794.94 2212 43 1 0 1 0 0 0 0 0 0 83.4411 237001 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.839761 -8.28877 237000 -0.557003 5.4914 8912.03 794.924 2212 44 1 0 1 0 0 0 0 0 0 83.2307 237002 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-2.80252 -11.028 237000 1.90899 7.16721 8956.47 794.89 2212 45 1 0 1 0 0 0 0 0 0 82.8188 237005 0 0 0 -0.605181 -4.10971 0 0 8067.21 
4.94492 -6.71823 237000 -5.21081 5.09126 8878.31 794.949 2212 46 1 0 1 0 0 0 0 0 0 83.546 237000 0 0 0 0.253485 -1.09572 0 0 7989.48 
4.43711 1.115 237000 -5.38518 -5.46368 8858.65 794.966 2212 47 1 0 1 0 0 0 0 0 0 83.7311 236999 0 0 0 1.22191 4.31421 0 0 7969.93 
-1.37031 -9.69754 237000 1.90835 10.3074 8815.87 794.999 2212 48 1 0 1 0 0 0 0 0 0 84.1364 236996 0 0 0 -1.66875 -0.457846 0 0 7927.39 
2.97597 -5.01561 237000 -3.87821 5.73476 8836.83 794.982 2212 49 1 0 1 0 0 0 0 0 0 83.9373 236997 0 0 0 1.09756 -1.43998 0 0 7948.23 
1.45881 -9.50864 237000 -1.50766 6.05634 8957.26 794.889 2212 50 1 0 1 0 0 0 0 0 0 82.8115 237005 0 0 0 0.567357 -3.72744 0 0 8068 
1.13294 -4.39999 237000 0.142052 0.431307 8906.77 794.928 2212 51 1 0 1 0 0 0 0 0 0 83.2798 237002 0 0 0 -2.27973 1.17856 0 0 8017.78 
-6.47532 -3.68781 237000 7.55224 4.35936 8864.31 794.96 2212 52 1 0 1 0 0 0 0 0 0 83.6776 236999 0 0 0 -3.35432 -1.60191 0 0 7975.56 
1.22736 -4.66177 237000 -0.896406 4.50078 8870.52 794.955 2212 53 1 0 1 0 0 0 0 0 0 83.6192 236999 0 0 0 -1.14013 -1.48471 0 0 7981.73 
5.41814 -3.48998 237000 -6.66005 1.51584 8837.79 794.982 2212 55 1 0 1 0 0 0 0 0 0 83.9283 236998 0 0 0 1.54192 1.77172 0 0 7949.18 
1.37708 2.17405 237000 -3.20356 -3.38013 8894.84 794.937 2212 56 1 0 1 0 0 0 0 0 0 83.3912 237001 0 0 0 2.77621 1.42353 0 0 8005.92 
1.90441 0.566932 237000 -0.927187 -1.43524 8891.87 794.939 2212 57 1 0 1 0 0 0 0 0 0 83.419 237001 0 0 0 -1.75176 0.528737 0 0 8002.97 
-3.41236 -6.06198 237000 3.05565 4.72542 8859.98 794.964 2212 58 1 0 1 0 0 0 0 0 0 83.7185 236999 0 0 0 0.119757 -0.244899 0 0 7971.26 
1.6127 -5.05757 237000 -1.92473 2.86103 8891.15 794.939 2212 59 1 0 1 0 0 0 0 0 0 83.4257 237001 0 0 0 0.276209 -0.217371 0 0 8002.25 
1.57481 -0.822569 237000 -0.737571 -0.451592 8894.33 794.937 2212 60 1 0 1 0 0 0 0 0 0 83.396 237001 0 0 0 -1.72612 0.335525 0 0 8005.41 
3.60679 -1.17196 237000 -4.65458 -0.0781191 8907.92 794.926 2212 61 1 0 1 0 0 0 0 0 0 83.269 237002 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.194425 -2.71953 237000 -0.178963 0.0234072 8917.59 794.919 2212 62 1 0 1 0 0 0 0 0 0 83.179 237003 0 0 0 -0.473395 0.119516 0 0 8028.54 
-2.48163 -2.37588 237000 1.84884 0.403848 8920.46 794.917 2212 63 1 0 1 0 0 0 0 0 0 83.1523 237003 0 0 0 -0.225968 -0.271175 0 0 8031.39 
2.43768 -2.83462 237000 -2.43817 1.19956 8891.99 794.939 2212 64 1 0 1 0 0 0 0 0 0 83.4178 237001 0 0 0 -0.051715 0.003036 0 0 8003.09 
-0.316298 -0.506055 237000 -1.00986 -0.939588 8870.55 794.955 2212 65 1 0 1 0 0 0 0 0 0 83.619 237000 0 0 0 1.83823 1.06142 0 0 7981.77 
2.37202 -1.36195 237000 -2.54059 1.14119 8871.98 794.954 2212 66 1 0 1 0 0 0 0 0 0 83.6055 237000 0 0 0 -0.0699 -0.385086 0 0 7983.19 
-1.03637 -0.175003 237000 1.51949 -0.996271 8907.44 794.927 2212 67 1 0 1 0 0 0 0 0 0 83.2735 237002 0 0 0 -1.56044 0.295852 0 0 8018.45 
5.67146 -6.61872 237000 -6.16542 5.65823 8905.78 794.928 2212 68 1 0 1 0 0 0 0 0 0 83.289 237002 0 0 0 1.52991 -2.43614 0 0 8016.8 
-5.24899 -8.97408 237000 5.00816 7.47996 8883.01 794.946 2212 69 1 0 1 0 0 0 0 0 0 83.502 237000 0 0 0 -0.566978 -2.13658 0 0 7994.15 
-0.9384 -1.97192 237000 0.861253 -0.895331 8887.32 794.943 2212 70 1 0 1 0 0 0 0 0 0 83.4616 237001 0 0 0 -0.567486 1.38228 0 0 7998.44 
3.61076 3.1782 237000 -4.85618 -5.87806 8878.85 794.949 2212 71 1 0 1 0 0 0 0 0 0 83.5411 237000 0 0 0 2.1023 3.24767 0 0 7990.02 
-3.62025 -4.77643 237000 3.8567 3.79128 8876.77 794.95 2212 72 1 0 1 0 0 0 0 0 0 83.5605 237000 0 0 0 -1.4565 -0.824533 0 0 7987.95 
5.65522 -0.228351 237000 -4.65853 1.49279 8913.06 794.922 2212 73 1 0 1 0 0 0 0 0 0 83.221 237002 0 0 0 -0.535624 -1.77534 0 0 8024.04 
2.50274 -7.55702 237000 -3.35577 6.60952 8866.49 794.958 2212 74 1 0 1 0 0 0 0 0 0 83.6571 236999 0 0 0 1.10135 -1.7854 0 0 7977.73 
2.21593 0.831229 237000 -2.56843 -1.51385 8885.33 794.944 2212 75 1 0 1 0 0 0 0 0 0 83.4803 237000 0 0 0 0.332382 0.533261 0 0 7996.46 
1.80493 -4.71217 237000 -2.50179 4.2459 8872.22 794.954 2212 76 1 0 1 0 0 0 0 0 0 83.6033 237000 0 0 0 0.837396 -1.15392 0 0 7983.42 
-1.6744 2.82865 237000 1.36407 -5.00866 8891.08 794.94 2212 77 1 0 1 0 0 0 0 0 0 83.4264 237001 0 0 0 -0.314001 2.49703 0 0 8002.18 
0.205531 -6.70336 237000 1.54028 6.71126 8917.21 794.919 2212 78 1 0 1 0 0 0 0 0 0 83.1824 237002 0 0 0 -3.1741 -3.41797 0 0 8028.17 
1.39902 -6.15067 237000 -2.48779 5.58815 8863.55 794.961 2212 79 1 0 1 0 0 0 0 0 0 83.6848 236999 0 0 0 1.72446 -1.40964 0 0 7974.81 
1.12095 -1.20802 237000 -0.47445 0.859394 8876.84 794.95 2212 80 1 0 1 0 0 0 0 0 0 83.5598 237000 0 0 0 -1.85337 -0.315022 0 0 7988.02 
0.0474624 -0.122717 237000 1.8353 -2.30994 8826.86 794.991 2212 81 1 0 1 0 0 0 0 0 0 84.032 236997 0 0 0 -4.58329 2.87628 0 0 7938.31 
2.15922 0.275933 237000 -2.10509 1.10503 8880.39 794.947 2212 82 1 0 1 0 0 0 0 0 0 83.5265 237000 0 0 0 -0.447555 -1.41272 0 0 7991.54 
-1.7789 -9.93741 237000 2.28385 9.05485 8880.7 794.947 2212 83 1 0 1 0 0 0 0 0 0 83.5236 237000 0 0 0 -1.66596 -2.89908 0 0 7991.86 
5.83896 -3.49503 237000 -7.28619 2.38491 8941.44 794.901 2212 84 1 0 1 0 0 0 0 0 0 82.9576 237004 0 0 0 3.64247 -1.85471 0 0 8052.26 
-0.289244 0.078836 237000 0.616549 -0.0432411 8900.78 794.932 2212 85 1 0 1 0 0 0 0 0 0 83.3356 237001 0 0 0 -1.15467 -0.533152 0 0 8011.83 
0.333373 -1.38218 237000 -1.45252 0.48567 8839.24 794.98 2212 86 1 0 1 0 0 0 0 0 0 83.9145 236998 0 0 0 1.90616 0.81135 0 0 7950.63 
-1.96413 0.030223 237000 1.09058 -1.43817 8886.09 794.943 2212 87 1 0 1 0 0 0 0 0 0 83.4731 237000 0 0 0 0.723486 0.852817 0 0 7997.22 
-1.64391 -3.1738 237000 2.68954 0.982206 8953.81 794.892 2212 88 1 0 1 0 0 0 0 0 0 82.8433 237005 0 0 0 -2.09813 -1.21148 0 0 8064.56 
-0.0192813 -7.45012 237000 1.14272 6.14739 8850.66 794.971 2212 89 1 0 1 0 0 0 0 0 0 83.8065 236998 0 0 0 -3.19113 -0.652542 0 0 7961.98 
-2.13407 3.72423 237000 0.559854 -6.10514 8882.79 794.946 2212 90 1 0 1 0 0 0 0 0 0 83.5041 237000 0 0 0 2.57527 2.92085 0 0 7993.94 
-3.83389 -2.76603 237000 3.89435 2.14472 8854.07 794.968 2212 91 1 0 1 0 0 0 0 0 0 83.7743 236998 0 0 0 -0.672891 -0.024491 0 0 7965.38 
-10.7065 -2.52806 237000 12.9214 3.18168 8876.97 794.95 2212 92 1 0 1 0 0 0 0 0 0 83.5586 237000 0 0 0 -5.56228 -1.54523 0 0 7988.15 
-3.22462 0.0437565 237000 3.65849 -0.0383366 8892.59 794.938 2212 93 1 0 1 0 0 0 0 0 0 83.4122 237001 0 0 0 -1.97935 -0.427698 0 0 8003.69 
-0.221059 -2.78077 237000 -0.259723 2.45761 8859.53 794.964 2212 94 1 0 1 0 0 0 0 0 0 83.7227 236999 0 0 0 0.212258 -0.467392 0 0 7970.8 
-1.54865 -3.35608 237000 1.11633 2.6757 8855.93 794.967 2212 95 1 0 1 0 0 0 0 0 0 83.7567 236999 0 0 0 0.228176 -0.190211 0 0 7967.22 
7.30673 -2.30728 237000 -7.85229 0.845541 8873.48 794.953 2212 96 1 0 1 0 0 0 0 0 0 83.5914 237000 0 0 0 1.34203 0.486417 0 0 7984.68 
6.93874 1.39679 237000 -9.36389 -2.73304 8849.42 794.972 2212 97 1 0 1 0 0 0 0 0 0 83.8181 236998 0 0 0 4.24025 1.71621 0 0 7960.76 
2.22376 0.191913 237000 -1.73062 -1.33198 8841.59 794.978 2212 98 1 0 1 0 0 0 0 0 0 83.8923 236998 0 0 0 -2.01394 1.38588 0 0 7952.96 
-1.3829 -5.20987 237000 2.61711 3.25043 8907.55 794.927 2212 99 1 0 1 0 0 0 0 0 0 83.2725 237002 0 0 0 -2.79431 -1.11669 0 0 8018.56 
3.8034 -0.881095 237000 -5.52203 -0.237861 8863.66 794.961 2212 100 1 0 1 0 0 0 0 0 0 83.6838 236999 0 0 0 2.99844 0.778011 0 0 7974.91 
-3.20831 6.76712 237000 3.46481 -8.3373 8896.6 794.936 2212 101 1 0 1 0 0 0 0 0 0 83.3748 237001 0 0 0 -1.55416 3.3971 0 0 8007.67 
5.53103 -5.73168 237000 -5.95327 6.32104 8894.35 794.936 2212 102 1 0 1 0 0 0 0 0 0 83.3957 237001 0 0 0 1.00089 -3.12326 0 0 8005.44 
-6.8976 -3.14089 237000 7.30001 0.911656 8870.39 794.956 2212 103 1 0 1 0 0 0 0 0 0 83.6205 237000 0 0 0 -2.13667 0.888854 0 0 7981.61 
-2.35459 -5.18552 237000 2.56401 2.4882 8904.89 794.929 2212 104 1 0 1 0 0 0 0 0 0 83.2973 237002 0 0 0 -1.34433 -0.462739 0 0 8015.92 
-4.80875 -1.50761 237000 6.57945 1.03447 8868.91 794.957 2212 105 1 0 1 0 0 0 0 0 0 83.6344 236999 0 0 0 -4.7634 -0.091964 0 0 7980.13 
-0.0470918 -2.38561 237000 -1.15915 2.75741 8916 794.92 2212 106 1 0 1 0 0 0 0 0 0 83.1937 237002 0 0 0 1.14774 -2.06327 0 0 8026.96 
-1.19458 -0.384795 237000 1.69138 -0.169908 8883.79 794.945 2212 107 1 0 1 0 0 0 0 0 0 83.4946 237000 0 0 0 -1.65429 0.015805 0 0 7994.93 
1.63289 -1.4603 237000 -0.950983 -0.356451 8878.57 794.949 2212 108 1 0 1 0 0 0 0 0 0 83.5437 237000 0 0 0 -1.64232 0.978113 0 0 7989.74 
1.05662 -5.41274 237000 -0.374339 4.89415 8871.46 794.954 2212 109 1 0 1 0 0 0 0 0 0 83.6104 237000 0 0 0 -1.91733 -1.47725 0 0 7982.66 
1.03394 -7.73754 237000 -0.621145 6.27795 8880.83 794.947 2212 110 1 0 1 0 0 0 0 0 0 83.5225 237000 0 0 0 -1.22544 -1.55549 0 0 7991.98 
2.81557 -4.67927 237000 -1.61742 2.98674 8907.33 794.927 2212 112 1 0 1 0 0 0 0 0 0 83.2745 237002 0 0 0 -1.76109 -1.09907 0 0 8018.34 
6.03159 -5.23374 237000 -6.27277 5.12464 8871.55 794.954 2212 113 1 0 1 0 0 0 0 0 0 83.6095 237000 0 0 0 0.379649 -1.57101 0 0 7982.76 
5.69897 -7.32785 237000 -6.10213 6.21802 8925.81 794.912 2212 114 1 0 1 0 0 0 0 0 0 83.1024 237003 0 0 0 1.71951 -3.45294 0 0 8036.72 
3.04322 -1.66336 237000 -2.06482 0.722921 8924.82 794.913 2212 115 1 0 1 0 0 0 0 0 0 83.1117 237003 0 0 0 -0.987852 -0.876462 0 0 8035.74 
0.539997 -1.21531 237000 -1.33159 0.943395 8947.62 794.896 2212 116 1 0 1 0 0 0 0 0 0 82.9004 237004 0 0 0 1.13865 -1.43196 0 0 8058.41 
2.34932 -6.0667 237000 -2.83994 5.41127 8893.16 794.937 2212 118 1 0 1 0 0 0 0 0 0 83.4068 237001 0 0 0 0.611994 -2.20406 0 0 8004.25 
-4.48797 -1.57474 237000 3.75482 1.6587 8905.75 794.928 2212 119 1 0 1 0 0 0 0 0 0 83.2892 237002 0 0 0 -0.598902 -1.27982 0 0 8016.77 
5.9143 -0.875106 237000 -7.4709 -0.387992 8860.14 794.964 2212 121 1 0 1 0 0 0 0 0 0 83.717 236999 0 0 0 2.70594 0.929784 0 0 7971.41 
1.13891 3.76635 237000 -1.67591 -3.42876 8906.54 794.927 2212 122 1 0 1 0 0 0 0 0 0 83.2819 237002 0 0 0 0.632524 0.655719 0 0 8017.55 
2.22781 3.65648 237000 -1.39907 -3.95598 8918 794.919 2212 123 1 0 1 0 0 0 0 0 0 83.1751 237003 0 0 0 -1.14836 1.14122 0 0 8028.95 
1.09433 -3.36984 237000 0.0269895 0.392543 8916.88 794.92 2212 124 1 0 1 0 0 0 0 0 0 83.1856 237003 0 0 0 -1.81872 0.354922 0 0 8027.84 
4.89435 -1.59205 237000 -6.33964 -0.201963 8918.37 794.918 2212 125 1 0 1 0 0 0 0 0 0 83.1717 237003 0 0 0 3.27657 -0.00069 0 0 8029.32 
-0.900327 0.228897 237000 -0.130447 -1.37628 8927.71 794.911 2212 126 1 0 1 0 0 0 0 0 0 83.0849 237003 0 0 0 0.746633 0.126564 0 0 8038.61 
