#BLTrackFile2 MW910
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.97963 2.79105 42560 -5.40025 1.90485 8897.05 142.751 2212 29 1 0 1 0 0 0 0 0 0 14.9714 42559.8 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-2.00996 4.64044 42560 2.25305 6.21623 8910.22 142.749 2212 30 1 0 1 0 0 0 0 0 0 14.9493 42559.8 0 0 0 1.70061 1.30784 0 0 8021.21 
-3.57474 7.63748 42560 2.38816 4.76413 8916.43 142.747 2212 31 1 0 1 0 0 0 0 0 0 14.9388 42559.6 0 0 0 1.38837 -2.40415 0 0 8027.39 
4.46634 -0.355444 42560 -4.45412 1.24397 8845.59 142.762 2212 32 1 0 1 0 0 0 0 0 0 15.0587 42560.4 0 0 0 -3.18182 1.53258 0 0 7956.94 
-0.605132 2.97747 42560 1.20774 6.18091 8895.5 142.752 2212 33 1 0 1 0 0 0 0 0 0 14.9741 42560 0 0 0 1.07894 2.73522 0 0 8006.58 
0.544032 4.0542 42560 -0.228348 6.11532 8860.01 142.76 2212 34 1 0 1 0 0 0 0 0 0 15.0341 42560.3 0 0 0 -0.036749 2.33484 0 0 7971.28 
-0.245261 3.29073 42560 -0.0927233 3.49919 8869.14 142.757 2212 35 1 0 1 0 0 0 0 0 0 15.0186 42560.1 0 0 0 -0.196172 0.492653 0 0 7980.36 
-1.9096 1.50097 42560 3.92811 2.79368 8879.91 142.755 2212 36 1 0 1 0 0 0 0 0 0 15.0004 42560 0 0 0 3.51226 1.08838 0 0 7991.07 
-0.541246 -0.22192 42560 2.19367 0.91871 8919.55 142.747 2212 37 1 0 1 0 0 0 0 0 0 14.9335 42559.6 0 0 0 2.11504 0.235789 0 0 8030.5 
-1.97389 -0.039801 42560 -0.155884 2.24855 8899.76 142.751 2212 38 1 0 1 0 0 0 0 0 0 14.9668 42559.9 0 0 0 -0.808751 1.53004 0 0 8010.81 
2.74182 6.70839 42560 -2.36404 6.35828 8907.67 142.75 2212 39 1 0 1 0 0 0 0 0 0 14.9535 42559.8 0 0 0 -1.58605 -0.179227 0 0 8018.68 
1.88616 2.61298 42560 0.806308 2.10753 8903.35 142.75 2212 40 1 0 1 0 0 0 0 0 0 14.9608 42559.7 0 0 0 1.43174 -0.691927 0 0 8014.38 
-1.3466 2.61696 42560 3.69279 -0.502113 8919 142.746 2212 41 1 0 1 0 0 0 0 0 0 14.9344 42559.5 0 0 0 3.40265 -3.24697 0 0 8029.95 
-0.173853 1.70619 42560 -1.16113 1.84829 8877.66 142.756 2212 42 1 0 1 0 0 0 0 0 0 15.0041 42560 0 0 0 -1.31423 0.104179 0 0 7988.84 
-1.42975 3.55628 42560 0.186694 2.22362 8889.51 142.753 2212 43 1 0 1 0 0 0 0 0 0 14.9841 42559.8 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.20112 7.40723 42560 -0.722381 5.37726 8912.03 142.748 2212 44 1 0 1 0 0 0 0 0 0 14.9462 42559.7 0 0 0 -0.683263 -1.64342 0 0 8023.01 
2.61368 8.01809 42560 -1.29537 3.90193 8956.47 142.739 2212 45 1 0 1 0 0 0 0 0 0 14.8718 42559.2 0 0 0 -0.605181 -4.10971 0 0 8067.21 
-1.87273 5.60239 42560 0.872616 3.8955 8878.31 142.755 2212 46 1 0 1 0 0 0 0 0 0 15.003 42560 0 0 0 0.253485 -1.09572 0 0 7989.48 
-2.00031 4.92013 42560 1.80199 9.00451 8858.65 142.761 2212 47 1 0 1 0 0 0 0 0 0 15.0365 42560.5 0 0 0 1.22191 4.31421 0 0 7969.93 
3.03986 7.31765 42560 -2.59303 4.8384 8815.88 142.769 2212 48 1 0 1 0 0 0 0 0 0 15.1095 42560.6 0 0 0 -1.66875 -0.457846 0 0 7927.39 
-0.996999 2.52841 42560 1.33723 0.223879 8836.83 142.764 2212 49 1 0 1 0 0 0 0 0 0 15.0736 42560.3 0 0 0 1.09756 -1.43998 0 0 7948.23 
-1.4525 6.94633 42560 0.967856 3.50479 8957.26 142.739 2212 50 1 0 1 0 0 0 0 0 0 14.8705 42559.2 0 0 0 0.567357 -3.72744 0 0 8068 
0.546625 7.54419 42560 -2.33745 8.56841 8906.77 142.75 2212 51 1 0 1 0 0 0 0 0 0 14.9551 42559.9 0 0 0 -2.27973 1.17856 0 0 8017.78 
6.21082 1.51161 42560 -5.20146 -0.395044 8864.31 142.758 2212 52 1 0 1 0 0 0 0 0 0 15.0267 42560 0 0 0 -3.35432 -1.60191 0 0 7975.56 
0.786005 2.74091 42560 -1.31248 0.875948 8870.52 142.757 2212 53 1 0 1 0 0 0 0 0 0 15.0162 42560 0 0 0 -1.14013 -1.48471 0 0 7981.73 
-2.50893 4.71538 42560 2.27027 5.56396 8837.79 142.764 2212 55 1 0 1 0 0 0 0 0 0 15.072 42560.5 0 0 0 1.54192 1.77172 0 0 7949.18 
-1.01668 0.689429 42560 2.94324 2.70077 8894.84 142.752 2212 56 1 0 1 0 0 0 0 0 0 14.9751 42559.9 0 0 0 2.77621 1.42353 0 0 8005.92 
0.100556 0.884465 42560 -1.66433 1.83313 8891.87 142.753 2212 57 1 0 1 0 0 0 0 0 0 14.9801 42559.9 0 0 0 -1.75176 0.528737 0 0 8002.97 
2.93762 5.55802 42560 -0.926213 4.46726 8859.98 142.759 2212 58 1 0 1 0 0 0 0 0 0 15.0341 42560.2 0 0 0 0.119757 -0.244899 0 0 7971.26 
-0.259609 5.55316 42560 0.342899 5.0179 8891.15 142.753 2212 59 1 0 1 0 0 0 0 0 0 14.9813 42559.9 0 0 0 0.276209 -0.217371 0 0 8002.25 
0.483563 2.12985 42560 -1.7792 2.72759 8894.33 142.752 2212 60 1 0 1 0 0 0 0 0 0 14.976 42559.9 0 0 0 -1.72612 0.335525 0 0 8005.41 
-2.18377 2.24443 42560 2.71337 2.55854 8907.92 142.749 2212 61 1 0 1 0 0 0 0 0 0 14.9531 42559.7 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.525619 4.7835 42560 -0.614415 5.18191 8917.59 142.747 2212 62 1 0 1 0 0 0 0 0 0 14.9369 42559.7 0 0 0 -0.473395 0.119516 0 0 8028.54 
2.17042 3.69933 42560 -0.842071 3.80286 8920.46 142.747 2212 63 1 0 1 0 0 0 0 0 0 14.932 42559.6 0 0 0 -0.225968 -0.271175 0 0 8031.39 
-0.643233 3.56575 42560 0.152596 3.56877 8891.99 142.753 2212 64 1 0 1 0 0 0 0 0 0 14.9799 42559.9 0 0 0 -0.051715 0.003036 0 0 8003.09 
0.433763 2.08972 42560 1.54732 3.13663 8870.55 142.757 2212 65 1 0 1 0 0 0 0 0 0 15.0162 42560.1 0 0 0 1.83823 1.06142 0 0 7981.77 
-0.425419 1.05723 42560 0.0769414 0.668871 8871.98 142.757 2212 66 1 0 1 0 0 0 0 0 0 15.0137 42560 0 0 0 -0.0699 -0.385086 0 0 7983.19 
1.80594 1.67518 42560 -2.05286 2.46769 8907.44 142.749 2212 67 1 0 1 0 0 0 0 0 0 14.9539 42559.7 0 0 0 -1.56044 0.295852 0 0 8018.45 
-3.33063 4.13456 42560 2.47754 1.52538 8905.78 142.749 2212 68 1 0 1 0 0 0 0 0 0 14.9566 42559.6 0 0 0 1.52991 -2.43614 0 0 8016.8 
4.06838 6.56337 42560 -1.83286 3.62737 8883.01 142.754 2212 69 1 0 1 0 0 0 0 0 0 14.9951 42559.9 0 0 0 -0.566978 -2.13658 0 0 7994.15 
1.66431 4.74619 42560 -1.08268 6.09401 8887.31 142.754 2212 70 1 0 1 0 0 0 0 0 0 14.9879 42560 0 0 0 -0.567486 1.38228 0 0 7998.44 
-1.97943 1.95472 42560 2.6068 5.58769 8878.85 142.756 2212 71 1 0 1 0 0 0 0 0 0 15.0022 42560.2 0 0 0 2.1023 3.24767 0 0 7990.02 
3.74844 3.83793 42560 -2.58945 2.64569 8876.77 142.756 2212 72 1 0 1 0 0 0 0 0 0 15.0056 42560 0 0 0 -1.4565 -0.824533 0 0 7987.95 
-3.11345 -1.64324 42560 0.451119 -2.68867 8913.07 142.748 2212 73 1 0 1 0 0 0 0 0 0 14.9444 42559.5 0 0 0 -0.535624 -1.77534 0 0 8024.04 
-0.982537 5.15014 42560 1.34611 2.56439 8866.49 142.758 2212 74 1 0 1 0 0 0 0 0 0 15.023 42560 0 0 0 1.10135 -1.7854 0 0 7977.73 
-0.59839 0.466424 42560 0.50853 1.38244 8885.33 142.754 2212 75 1 0 1 0 0 0 0 0 0 14.9912 42559.9 0 0 0 0.332382 0.533261 0 0 7996.46 
-0.409921 3.21087 42560 0.908343 1.64879 8872.22 142.757 2212 76 1 0 1 0 0 0 0 0 0 15.0133 42560 0 0 0 0.837396 -1.15392 0 0 7983.42 
1.99496 1.69446 42560 -0.933537 4.70434 8891.08 142.753 2212 77 1 0 1 0 0 0 0 0 0 14.9815 42560 0 0 0 -0.314001 2.49703 0 0 8002.18 
1.25673 2.5859 42560 -3.4548 -0.782776 8917.21 142.747 2212 78 1 0 1 0 0 0 0 0 0 14.9374 42559.5 0 0 0 -3.1741 -3.41797 0 0 8028.17 
-0.79274 4.18253 42560 1.84393 2.08651 8863.56 142.758 2212 79 1 0 1 0 0 0 0 0 0 15.028 42560.1 0 0 0 1.72446 -1.40964 0 0 7974.81 
1.29927 1.10699 42560 -2.1587 0.866289 8876.84 142.756 2212 80 1 0 1 0 0 0 0 0 0 15.0055 42560 0 0 0 -1.85337 -0.315022 0 0 7988.02 
3.72542 2.96924 42560 -5.40196 5.16436 8826.86 142.767 2212 81 1 0 1 0 0 0 0 0 0 15.0907 42560.7 0 0 0 -4.58329 2.87628 0 0 7938.31 
-0.130578 -1.9251 42560 -0.377587 -2.90342 8880.38 142.755 2212 82 1 0 1 0 0 0 0 0 0 14.9995 42559.8 0 0 0 -0.447555 -1.41272 0 0 7991.54 
2.68908 6.21756 42560 -2.42274 2.42432 8880.71 142.755 2212 83 1 0 1 0 0 0 0 0 0 14.9989 42559.9 0 0 0 -1.66596 -2.89908 0 0 7991.86 
-4.26773 2.56308 42560 4.804 1.33242 8941.44 142.742 2212 84 1 0 1 0 0 0 0 0 0 14.8969 42559.3 0 0 0 3.64247 -1.85471 0 0 8052.26 
1.28767 -0.0773461 42560 -1.50096 -0.066338 8900.78 142.751 2212 85 1 0 1 0 0 0 0 0 0 14.9651 42559.7 0 0 0 -1.15467 -0.533152 0 0 8011.83 
-0.310526 2.05384 42560 1.81694 2.3442 8839.24 142.764 2212 86 1 0 1 0 0 0 0 0 0 15.0695 42560.4 0 0 0 1.90616 0.81135 0 0 7950.63 
1.738 1.88725 42560 0.114146 2.97689 8886.09 142.754 2212 87 1 0 1 0 0 0 0 0 0 14.9899 42560 0 0 0 0.723486 0.852817 0 0 7997.22 
1.15503 3.84625 42560 -2.40733 3.41031 8953.81 142.74 2212 88 1 0 1 0 0 0 0 0 0 14.8763 42559.3 0 0 0 -2.09813 -1.21148 0 0 8064.56 
3.18573 6.2402 42560 -3.99993 4.48608 8850.66 142.761 2212 89 1 0 1 0 0 0 0 0 0 15.05 42560.3 0 0 0 -3.19113 -0.652542 0 0 7961.98 
0.50231 1.2316 42560 2.22213 4.69029 8882.79 142.755 2212 90 1 0 1 0 0 0 0 0 0 14.9955 42560.1 0 0 0 2.57527 2.92085 0 0 7993.94 
3.23803 2.50764 42560 -1.74688 2.03964 8854.07 142.76 2212 91 1 0 1 0 0 0 0 0 0 15.0442 42560.2 0 0 0 -0.672891 -0.024491 0 0 7965.38 
9.71154 0.621116 42560 -8.39103 -0.925611 8876.97 142.755 2212 92 1 0 1 0 0 0 0 0 0 15.0053 42559.9 0 0 0 -5.56228 -1.54523 0 0 7988.15 
3.43379 -0.0361728 42560 -2.94934 -0.0237365 8892.59 142.752 2212 93 1 0 1 0 0 0 0 0 0 14.9789 42559.8 0 0 0 -1.97935 -0.427698 0 0 8003.69 
1.18004 2.03427 42560 -0.194879 1.2068 8859.53 142.759 2212 94 1 0 1 0 0 0 0 0 0 15.0349 42560.1 0 0 0 0.212258 -0.467392 0 0 7970.8 
1.85692 3.07473 42560 -0.458583 2.36774 8855.93 142.76 2212 95 1 0 1 0 0 0 0 0 0 15.041 42560.2 0 0 0 0.228176 -0.190211 0 0 7967.22 
-3.77227 3.05931 42560 2.47993 3.38111 8873.48 142.757 2212 96 1 0 1 0 0 0 0 0 0 15.0112 42560.1 0 0 0 1.34203 0.486417 0 0 7984.68 
-4.58366 0.724782 42560 5.43127 2.41571 8849.43 142.762 2212 97 1 0 1 0 0 0 0 0 0 15.0521 42560.3 0 0 0 4.24025 1.71621 0 0 7960.76 
1.38529 1.20175 42560 -2.30626 2.31415 8841.59 142.763 2212 98 1 0 1 0 0 0 0 0 0 15.0655 42560.4 0 0 0 -2.01394 1.38588 0 0 7952.96 
2.22632 4.68497 42560 -3.34525 3.52862 8907.55 142.749 2212 99 1 0 1 0 0 0 0 0 0 14.9537 42559.7 0 0 0 -2.79431 -1.11669 0 0 8018.56 
-2.42395 1.95514 42560 3.56015 2.60017 8863.66 142.759 2212 100 1 0 1 0 0 0 0 0 0 15.0279 42560.2 0 0 0 2.99844 0.778011 0 0 7974.91 
3.30287 -1.10595 42560 -2.52859 3.3443 8896.6 142.752 2212 101 1 0 1 0 0 0 0 0 0 14.9722 42560 0 0 0 -1.55416 3.3971 0 0 8007.67 
-2.86994 1.70775 42560 1.83383 -1.53111 8894.35 142.751 2212 102 1 0 1 0 0 0 0 0 0 14.9759 42559.7 0 0 0 1.00089 -3.12326 0 0 8005.44 
5.73377 4.83089 42560 -3.87321 5.25578 8870.39 142.757 2212 103 1 0 1 0 0 0 0 0 0 15.0165 42560.2 0 0 0 -2.13667 0.888854 0 0 7981.61 
2.56805 5.70614 42560 -2.06977 5.10377 8904.89 142.75 2212 104 1 0 1 0 0 0 0 0 0 14.9582 42559.8 0 0 0 -1.34433 -0.462739 0 0 8015.92 
5.97461 1.55788 42560 -6.40276 1.36024 8868.91 142.757 2212 105 1 0 1 0 0 0 0 0 0 15.019 42560.1 0 0 0 -4.7634 -0.091964 0 0 7980.13 
0.607053 0.3011 42560 0.921303 -1.23318 8916 142.747 2212 106 1 0 1 0 0 0 0 0 0 14.9395 42559.5 0 0 0 1.14774 -2.06327 0 0 8026.96 
2.27063 0.940936 42560 -2.28432 1.19166 8883.79 142.754 2212 107 1 0 1 0 0 0 0 0 0 14.9938 42559.9 0 0 0 -1.65429 0.015805 0 0 7994.93 
0.669961 3.10561 42560 -1.74192 4.04528 8878.57 142.756 2212 108 1 0 1 0 0 0 0 0 0 15.0026 42560.1 0 0 0 -1.64232 0.978113 0 0 7989.74 
1.36638 3.51221 42560 -2.23546 1.55111 8871.46 142.757 2212 109 1 0 1 0 0 0 0 0 0 15.0146 42560 0 0 0 -1.91733 -1.47725 0 0 7982.66 
0.815928 6.00605 42560 -1.40647 3.79694 8880.83 142.755 2212 110 1 0 1 0 0 0 0 0 0 14.9988 42559.9 0 0 0 -1.22544 -1.55549 0 0 7991.98 
-0.740413 4.32333 42560 -1.44115 3.26622 8907.33 142.749 2212 112 1 0 1 0 0 0 0 0 0 14.9541 42559.7 0 0 0 -1.76109 -1.09907 0 0 8018.34 
-2.56644 3.30431 42560 1.22918 1.26222 8871.55 142.757 2212 113 1 0 1 0 0 0 0 0 0 15.0145 42560 0 0 0 0.379649 -1.57101 0 0 7982.76 
-3.88614 3.69558 42560 2.82686 0.321035 8925.82 142.745 2212 114 1 0 1 0 0 0 0 0 0 14.923 42559.4 0 0 0 1.71951 -3.45294 0 0 8036.72 
-1.56684 1.90278 42560 -0.469626 1.62351 8924.82 142.746 2212 115 1 0 1 0 0 0 0 0 0 14.9247 42559.5 0 0 0 -0.987852 -0.876462 0 0 8035.74 
-0.679738 0.780677 42560 1.33132 0.276217 8947.63 142.741 2212 116 1 0 1 0 0 0 0 0 0 14.8866 42559.3 0 0 0 1.13865 -1.43196 0 0 8058.41 
-0.872752 3.66335 42560 0.856331 1.23685 8893.16 142.752 2212 118 1 0 1 0 0 0 0 0 0 14.9779 42559.8 0 0 0 0.611994 -2.20406 0 0 8004.25 
4.06856 0.582352 42560 -1.83668 -0.257687 8905.75 142.749 2212 119 1 0 1 0 0 0 0 0 0 14.9567 42559.7 0 0 0 -0.598902 -1.27982 0 0 8016.77 
-3.45429 2.05115 42560 3.6623 2.82124 8860.14 142.759 2212 121 1 0 1 0 0 0 0 0 0 15.0339 42560.2 0 0 0 2.70594 0.929784 0 0 7971.41 
-0.317084 -2.00205 42560 0.700465 -0.348012 8906.54 142.75 2212 122 1 0 1 0 0 0 0 0 0 14.9554 42559.7 0 0 0 0.632524 0.655719 0 0 8017.55 
-0.762769 -0.686314 42560 -0.886705 1.49338 8918 142.747 2212 123 1 0 1 0 0 0 0 0 0 14.9362 42559.7 0 0 0 -1.14836 1.14122 0 0 8028.95 
0.115982 5.41244 42560 -1.78592 5.95483 8916.88 142.748 2212 124 1 0 1 0 0 0 0 0 0 14.938 42559.7 0 0 0 -1.81872 0.354922 0 0 8027.84 
-3.47044 3.23923 42560 4.21003 3.65067 8918.37 142.747 2212 125 1 0 1 0 0 0 0 0 0 14.9355 42559.7 0 0 0 3.27657 -0.00069 0 0 8029.32 
0.88087 1.60578 42560 0.489298 2.50033 8927.71 142.745 2212 126 1 0 1 0 0 0 0 0 0 14.9199 42559.6 0 0 0 0.746633 0.126564 0 0 8038.61 
-1.88579 2.72742 42560 0.543943 1.57453 8945.26 142.741 2212 127 1 0 1 0 0 0 0 0 0 14.8905 42559.3 0 0 0 -0.008479 -1.85889 0 0 8056.06 
1.29635 3.71931 42560 -1.85803 5.87052 8904.84 142.75 2212 128 1 0 1 0 0 0 0 0 0 14.9583 42559.9 0 0 0 -1.53002 1.74455 0 0 8015.87 
0.0775328 6.11384 42560 -2.5752 4.78532 8863.45 142.759 2212 129 1 0 1 0 0 0 0 0 0 15.0283 42560.2 0 0 0 -2.77235 -0.466236 0 0 7974.7 
-2.63396 5.30176 42560 1.19016 5.99848 8937.56 142.743 2212 130 1 0 1 0 0 0 0 0 0 14.9034 42559.5 0 0 0 0.417068 0.109874 0 0 8048.4 
-0.362109 1.08553 42560 1.36986 0.810839 8889.47 142.753 2212 131 1 0 1 0 0 0 0 0 0 14.9842 42559.8 0 0 0 1.34551 -0.503206 0 0 8000.58 
-2.40074 6.92899 42560 3.96624 4.82385 8906.84 142.749 2212 132 1 0 1 0 0 0 0 0 0 14.9549 42559.7 0 0 0 3.37023 -1.68382 0 0 8017.86 
-2.17466 3.76223 42560 1.81282 2.63903 8925.48 142.746 2212 133 1 0 1 0 0 0 0 0 0 14.9236 42559.5 0 0 0 1.20368 -1.43093 0 0 8036.39 
0.208947 4.51097 42560 -0.379409 3.28317 8880.32 142.755 2212 134 1 0 1 0 0 0 0 0 0 14.9996 42560 0 0 0 -0.334202 -0.822233 0 0 7991.48 
-0.473959 0.36687 42560 1.95666 2.5166 8854.7 142.761 2212 135 1 0 1 0 0 0 0 0 0 15.0432 42560.3 0 0 0 1.96274 2.02816 0 0 7966 
3.08593 -1.29877 42560 -3.24304 1.96157 8880.34 142.755 2212 136 1 0 1 0 0 0 0 0 0 14.9996 42560.1 0 0 0 -2.38228 2.49465 0 0 7991.5 
-2.84608 5.9251 42560 1.68194 3.81501 8886.54 142.754 2212 137 1 0 1 0 0 0 0 0 0 14.9891 42559.9 0 0 0 0.855928 -1.44541 0 0 7997.66 
-1.0862 2.7433 42560 2.05999 3.68717 8889.22 142.753 2212 138 1 0 1 0 0 0 0 0 0 14.9846 42560 0 0 0 1.8312 0.752285 0 0 8000.33 
-0.347057 5.5628 42560 -0.894253 4.4611 8855.12 142.76 2212 140 1 0 1 0 0 0 0 0 0 15.0424 42560.2 0 0 0 -1.13606 -0.173367 0 0 7966.42 
3.77541 0.10105 42560 -2.94617 -0.528403 8871.21 142.757 2212 141 1 0 1 0 0 0 0 0 0 15.015 42560 0 0 0 -1.80891 -0.723121 0 0 7982.42 
-1.10642 1.81106 42560 -0.821908 0.600998 8919.13 142.747 2212 142 1 0 1 0 0 0 0 0 0 14.9342 42559.5 0 0 0 -1.20049 -1.62853 0 0 8030.08 
2.03378 3.53659 42560 -2.32175 6.01123 8847.26 142.763 2212 143 1 0 1 0 0 0 0 0 0 15.0559 42560.5 0 0 0 -1.77895 2.86111 0 0 7958.6 
3.36306 2.89139 42560 -2.94668 3.75369 8889.24 142.753 2212 144 1 0 1 0 0 0 0 0 0 14.9846 42560 0 0 0 -2.00403 0.745949 0 0 8000.35 
3.56291 4.32624 42560 -4.76235 2.97729 8857.27 142.76 2212 145 1 0 1 0 0 0 0 0 0 15.0387 42560.2 0 0 0 -3.88081 -0.592162 0 0 7968.56 
-2.40253 4.25776 42560 1.76638 5.29532 8865.99 142.758 2212 146 1 0 1 0 0 0 0 0 0 15.024 42560.2 0 0 0 1.03447 1.42917 0 0 7977.23 
4.82388 4.447 42560 -4.2769 3.14522 8898.43 142.751 2212 147 1 0 1 0 0 0 0 0 0 14.969 42559.8 0 0 0 -2.91786 -1.15292 0 0 8009.48 
0.216862 1.98105 42560 0.58139 2.19162 8898.45 142.751 2212 148 1 0 1 0 0 0 0 0 0 14.969 42559.8 0 0 0 0.68794 -0.091611 0 0 8009.51 
0.769421 4.59678 42560 -1.04636 5.70564 8925.08 142.746 2212 149 1 0 1 0 0 0 0 0 0 14.9243 42559.7 0 0 0 -0.849223 0.626531 0 0 8035.99 
0.125532 3.19333 42560 -0.0413228 5.22929 8869.25 142.758 2212 150 1 0 1 0 0 0 0 0 0 15.0184 42560.2 0 0 0 0.002313 2.11585 0 0 7980.47 
-0.193028 3.06514 42560 -1.50873 3.71912 8913.78 142.748 2212 151 1 0 1 0 0 0 0 0 0 14.9432 42559.7 0 0 0 -1.63282 0.235999 0 0 8024.75 
-1.14294 0.113892 42560 -0.579048 0.327643 8906.03 142.75 2212 152 1 0 1 0 0 0 0 0 0 14.9562 42559.7 0 0 0 -1.00107 -0.394456 0 0 8017.05 
1.2553 -1.25963 42560 -0.457122 -2.6672 8870.31 142.757 2212 153 1 0 1 0 0 0 0 0 0 15.0165 42559.9 0 0 0 -0.034996 -1.59992 0 0 7981.52 
