#BLTrackFile2 VD_Diagnostic_042
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.439734 -1.10037 71500 3.44731 -3.57199 8912.71 239.824 2212 1 1 0 1 0 0 0 0 0 0 25.1083 71502.2 0 0 0 2.08832 1.04131 0 0 8023.69 
2.40512 -1.8004 71500 2.44201 -2.11045 8881.38 239.827 2212 2 1 0 1 0 0 0 0 0 0 25.1963 71500.6 0 0 0 -2.61665 -0.629371 0 0 7992.53 
0.765243 -3.54835 71500 -7.0022 -2.93279 8849.69 239.828 2212 3 1 0 1 0 0 0 0 0 0 25.2856 71497.9 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.0735823 -2.76462 71500 -2.78109 -2.48197 8869.34 239.826 2212 4 1 0 1 0 0 0 0 0 0 25.23 71499.2 0 0 0 1.79911 -1.25673 0 0 7980.56 
-1.89716 -4.03867 71500 -4.84732 -5.45262 8865.62 239.826 2212 5 1 0 1 0 0 0 0 0 0 25.2404 71498.7 0 0 0 3.99701 -0.144198 0 0 7976.86 
1.179 -2.83857 71500 -2.41068 -2.49452 8859.42 239.828 2212 6 1 0 1 0 0 0 0 0 0 25.2581 71498.8 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.86553 -11.4562 71500 2.89611 -13.6321 8899.53 239.824 2212 7 1 0 1 0 0 0 0 0 0 25.1451 71501.1 0 0 0 0.82195 -2.58302 0 0 8010.6 
-4.22055 1.691 71500 9.01935 -0.455491 8949.42 239.82 2212 8 1 0 1 0 0 0 0 0 0 25.006 71504.2 0 0 0 2.66447 1.26912 0 0 8060.21 
-2.10105 -2.54427 71500 5.95626 -1.90573 8920.87 239.822 2212 9 1 0 1 0 0 0 0 0 0 25.0854 71502.4 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.541816 -1.45491 71500 -1.6312 -3.38415 8873.65 239.827 2212 10 1 0 1 0 0 0 0 0 0 25.218 71499.7 0 0 0 1.12872 1.05919 0 0 7984.84 
2.38471 -0.866852 71500 0.418584 -3.17233 8860.9 239.83 2212 11 1 0 1 0 0 0 0 0 0 25.2541 71499.4 0 0 0 -3.67625 1.74564 0 0 7972.17 
0.638129 -4.85002 71500 3.59996 -4.89013 8889.47 239.826 2212 12 1 0 1 0 0 0 0 0 0 25.1735 71500.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-0.840213 1.02442 71500 5.72164 -0.524093 8892.76 239.826 2212 13 1 0 1 0 0 0 0 0 0 25.1642 71501 0 0 0 -3.62641 1.25342 0 0 8003.85 
1.22929 0.76522 71500 -1.22902 1.46702 8884.09 239.826 2212 14 1 0 1 0 0 0 0 0 0 25.1885 71500.3 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.467803 0.458769 71500 -0.430418 0.50024 8867.91 239.827 2212 15 1 0 1 0 0 0 0 0 0 25.2341 71499.2 0 0 0 -0.887708 -0.025094 0 0 7979.14 
2.65789 -3.66576 71500 -4.8439 -5.10239 8853.9 239.829 2212 16 1 0 1 0 0 0 0 0 0 25.2739 71498.7 0 0 0 0.980215 0.286053 0 0 7965.2 
1.50362 -0.397139 71500 0.134598 -0.790202 8869.83 239.828 2212 17 1 0 1 0 0 0 0 0 0 25.2288 71499.7 0 0 0 -1.6885 0.067994 0 0 7981.05 
-2.05774 -5.88736 71500 13.059 -5.98675 8949.99 239.821 2212 18 1 0 1 0 0 0 0 0 0 25.0045 71504.6 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.65834 -1.37922 71500 0.00496546 -1.53178 8858.63 239.829 2212 19 1 0 1 0 0 0 0 0 0 25.2605 71499.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.40783 -3.54618 71500 -1.30545 -3.70555 8867.7 239.828 2212 20 1 0 1 0 0 0 0 0 0 25.2348 71499.6 0 0 0 -0.641156 -1.09601 0 0 7978.93 
