#BLTrackFile2 VD_Diagnostic_043
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.0036203 -1.46004 72700 3.48141 -1.68811 8912.71 243.849 2212 1 1 0 1 8.58824e-05 -0.0421286 0.00156493 0 0 0 25.5297 72702.2 0 0 0 2.08832 1.04131 0 0 8023.69 
2.97787 -1.90742 72700 6.50314 0.610973 8881.38 243.853 2212 2 1 0 1 0.000112365 -0.0423037 0.0020475 0 0 0 25.6192 72700.6 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-0.151905 -3.60214 72700 -6.27128 2.29812 8849.69 243.853 2212 3 1 0 1 0.000211869 -0.0421194 0.00386064 0 0 0 25.71 72697.9 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.311109 -2.83198 72700 -2.62601 1.61245 8869.34 243.852 2212 4 1 0 1 0.000166557 -0.0421101 0.00303497 0 0 0 25.6535 72699.2 0 0 0 1.79911 -1.25673 0 0 7980.56 
-2.75987 -4.37397 72700 -7.75018 0.707151 8865.62 243.851 2212 5 1 0 1 0.00025693 -0.0419661 0.00468173 0 0 0 25.6641 72698.7 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.950681 -2.90081 72700 -0.61976 1.70434 8859.42 243.853 2212 6 1 0 1 0.000170713 -0.0421843 0.0031107 0 0 0 25.6821 72698.8 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.63304 -12.167 72700 0.814601 3.6578 8899.54 243.849 2212 7 1 0 1 0.000715101 -0.0420324 0.0130304 0 0 0 25.5671 72701.1 0 0 0 0.82195 -2.58302 0 0 8010.6 
-3.35512 1.47776 72700 4.12554 -2.77305 8949.43 243.844 2212 8 1 0 1 -8.67785e-05 -0.0419312 -0.00158126 0 0 0 25.4257 72704.2 0 0 0 2.66447 1.26912 0 0 8060.21 
-1.46204 -2.55719 72700 3.83839 1.82473 8920.87 243.847 2212 9 1 0 1 0.000150309 -0.0420424 0.0027389 0 0 0 25.5064 72702.4 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.363687 -1.75954 72700 -0.683513 -1.02678 8873.65 243.852 2212 10 1 0 1 0.000103518 -0.0421498 0.00188629 0 0 0 25.6412 72699.7 0 0 0 1.12872 1.05919 0 0 7984.84 
2.67084 -1.19824 72700 4.24545 -1.65176 8860.9 243.855 2212 11 1 0 1 7.05772e-05 -0.0422856 0.00128604 0 0 0 25.678 72699.4 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.20584 -5.03728 72700 5.21037 2.34425 8889.47 243.851 2212 12 1 0 1 0.000296482 -0.0421993 0.00540244 0 0 0 25.596 72700.8 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-0.113367 0.862679 72700 5.40572 -1.90057 8892.76 243.851 2212 13 1 0 1 -5.07417e-05 -0.0421217 -0.000924605 0 0 0 25.5866 72701 0 0 0 -3.62641 1.25342 0 0 8003.85 
1.17284 0.884774 72700 0.753474 0.257812 8884.09 243.851 2212 14 1 0 1 -5.20747e-05 -0.0421974 -0.000948896 0 0 0 25.6113 72700.3 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.571925 0.481405 72700 -0.822837 -0.187829 8867.91 243.852 2212 15 1 0 1 -2.83091e-05 -0.0420947 -0.000515843 0 0 0 25.6576 72699.2 0 0 0 -0.887708 -0.025094 0 0 7979.14 
2.22532 -3.99037 72700 -1.15821 0.504082 8853.9 243.855 2212 16 1 0 1 0.000234983 -0.0422593 0.00428181 0 0 0 25.698 72698.7 0 0 0 0.980215 0.286053 0 0 7965.2 
1.66538 -0.463017 72700 2.65042 -0.159724 8869.83 243.853 2212 17 1 0 1 2.72582e-05 -0.0422264 0.000496695 0 0 0 25.6522 72699.7 0 0 0 -1.6885 0.067994 0 0 7981.05 
-0.424004 -6.11983 72700 11.7074 2.79699 8950 243.846 2212 18 1 0 1 0.000359904 -0.0421034 0.00655811 0 0 0 25.4242 72704.6 0 0 0 -2.15007 -3.11595 0 0 8060.78 
2.91115 -1.45096 72700 4.17815 0.539632 8858.63 243.855 2212 19 1 0 1 8.54723e-05 -0.0422997 0.00155746 0 0 0 25.6845 72699.1 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.45177 -3.70026 72700 2.37394 1.59734 8867.7 243.853 2212 20 1 0 1 0.000217923 -0.0422727 0.00397096 0 0 0 25.6583 72699.6 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-3.47724 -1.23268 72700 -2.64066 -0.54715 8908.06 243.847 2212 21 1 0 1 7.23823e-05 -0.041924 0.00131894 0 0 0 25.5427 72701.3 0 0 0 3.77039 0.027526 0 0 8019.07 
0.297117 -3.26215 72700 6.98505 0.583557 8903.46 243.85 2212 22 1 0 1 0.000191915 -0.0421459 0.00349703 0 0 0 25.556 72701.7 0 0 0 -3.19237 -0.715185 0 0 8014.5 
3.83595 -6.40214 72700 3.02998 0.904421 8857.31 243.855 2212 23 1 0 1 0.000377309 -0.0423542 0.00687525 0 0 0 25.6883 72699.2 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.54728 -4.699 72700 -4.16159 2.12719 8873.18 243.851 2212 24 1 0 1 0.00027619 -0.0420374 0.00503269 0 0 0 25.6424 72699.3 0 0 0 2.55598 -1.54246 0 0 7984.38 
1.99207 -7.52625 72700 13.4948 2.06257 8933.68 243.848 2212 25 1 0 1 0.00044315 -0.0422456 0.008075 0 0 0 25.4704 72704 0 0 0 -3.32334 -2.03904 0 0 8044.56 
0.833893 -4.36704 72700 11.0394 0.458096 8925.9 243.848 2212 26 1 0 1 0.000256985 -0.0421774 0.00468274 0 0 0 25.4924 72703.3 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.666042 -2.90072 72700 0.369648 0.226974 8886.92 243.85 2212 27 1 0 1 0.000170569 -0.0420892 0.00310808 0 0 0 25.6032 72700.4 0 0 0 0.627098 -0.171696 0 0 7998.04 
-0.276286 -6.11056 72700 6.7676 3.19597 8932.06 243.846 2212 28 1 0 1 0.000359386 -0.0421121 0.00654866 0 0 0 25.4748 72703.3 0 0 0 1.07353 -3.25992 0 0 8042.93 
0.281477 -3.15141 72700 7.08163 0.904559 8897.05 243.85 2212 29 1 0 1 0.000185398 -0.0421449 0.00337829 0 0 0 25.5743 72701.3 0 0 0 -4.35603 -0.943265 0 0 8008.11 
-0.545385 -3.78947 72700 2.78777 -1.62172 8910.22 243.849 2212 30 1 0 1 0.000222844 -0.0420963 0.00406062 0 0 0 25.5368 72702 0 0 0 1.70061 1.30784 0 0 8021.21 
