#BLTrackFile2 VD_Diagnostic_005
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.39427 -2.49818 8800 0.346177 1.02152 8912.71 29.5148 2212 1 1 0 1 0 0 0 0 0 0 3.09005 8799.69 0 0 0 2.08832 1.04131 0 0 8023.69 
2.9457 -1.5936 8800 5.71131 1.16475 8881.38 29.5165 2212 2 1 0 1 0 0 0 0 0 0 3.10101 8799.85 0 0 0 -2.61665 -0.629371 0 0 7992.53 
-0.769491 -1.31962 8800 -3.29126 -0.253981 8849.69 29.5179 2212 3 1 0 1 0 0 0 0 0 0 3.11214 8799.93 0 0 0 3.24342 -1.4974 0 0 7961.02 
-0.586595 -1.70843 8800 -2.03926 1.10693 8869.34 29.517 2212 4 1 0 1 0 0 0 0 0 0 3.10522 8799.86 0 0 0 1.79911 -1.25673 0 0 7980.56 
-3.18654 -2.23624 8800 -6.9915 -1.31215 8865.62 29.5169 2212 5 1 0 1 0 0 0 0 0 0 3.1065 8799.81 0 0 0 3.99701 -0.144198 0 0 7976.86 
0.135211 -1.30035 8800 0.524448 0.198284 8859.42 29.5175 2212 6 1 0 1 0 0 0 0 0 0 3.10872 8799.91 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-1.23307 -9.06472 8800 -2.20144 4.4119 8899.54 29.5134 2212 7 1 0 1 0 0 0 0 0 0 3.09443 8799.13 0 0 0 0.82195 -2.58302 0 0 8010.6 
-0.97293 -2.32316 8800 -3.18853 4.13516 8949.43 29.5133 2212 8 1 0 1 0 0 0 0 0 0 3.07736 8799.65 0 0 0 2.66447 1.26912 0 0 8060.21 
-0.170931 -4.0454 8800 -0.863487 7.05678 8920.87 29.5141 2212 9 1 0 1 0 0 0 0 0 0 3.08718 8799.56 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.23525 -0.794302 8800 -0.490614 -2.30323 8873.65 29.517 2212 10 1 0 1 0 0 0 0 0 0 3.10373 8799.91 0 0 0 1.12872 1.05919 0 0 7984.84 
1.63179 0.29511 8800 4.73022 -4.44574 8860.9 29.5179 2212 11 1 0 1 0 0 0 0 0 0 3.10824 8800.03 0 0 0 -3.67625 1.74564 0 0 7972.17 
1.21158 -4.09317 8800 3.10726 3.64545 8889.47 29.5154 2212 12 1 0 1 0 0 0 0 0 0 3.0981 8799.61 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-0.45466 -0.0568391 8800 1.97648 -0.647814 8892.76 29.5164 2212 13 1 0 1 0 0 0 0 0 0 3.09707 8799.95 0 0 0 -3.62641 1.25342 0 0 8003.85 
1.78613 -0.0432951 8800 0.773553 1.93734 8884.09 29.5168 2212 14 1 0 1 0 0 0 0 0 0 3.10011 8799.99 0 0 0 2.21087 -0.700614 0 0 7995.23 
-1.47201 0.585246 8800 -1.29643 -0.630383 8867.91 29.5177 2212 15 1 0 1 0 0 0 0 0 0 3.10579 8800.07 0 0 0 -0.887708 -0.025094 0 0 7979.14 
1.7275 -1.28632 8800 1.56315 -2.9535 8853.9 29.5177 2212 16 1 0 1 0 0 0 0 0 0 3.11065 8799.91 0 0 0 0.980215 0.286053 0 0 7965.2 
1.10795 -0.0448205 8800 2.64426 -0.760254 8869.83 29.5174 2212 17 1 0 1 0 0 0 0 0 0 3.1051 8800 0 0 0 -1.6885 0.067994 0 0 7981.05 
1.95357 -7.719 8800 4.11437 10.496 8950 29.5118 2212 18 1 0 1 0 0 0 0 0 0 3.077 8799.18 0 0 0 -2.15007 -3.11595 0 0 8060.78 
1.80887 -0.195986 8800 4.9718 -1.2198 8858.63 29.5179 2212 19 1 0 1 0 0 0 0 0 0 3.10903 8800.01 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.18544 -2.13338 8800 3.30996 0.54503 8867.7 29.5169 2212 20 1 0 1 0 0 0 0 0 0 3.10578 8799.82 0 0 0 -0.641156 -1.09601 0 0 7978.93 
-2.59851 -2.27835 8800 -6.09299 2.40259 8908.06 29.5151 2212 21 1 0 1 0 0 0 0 0 0 3.09168 8799.73 0 0 0 3.77039 0.027526 0 0 8019.07 
0.494306 -3.44879 8800 2.91713 2.97899 8903.46 29.515 2212 22 1 0 1 0 0 0 0 0 0 3.09324 8799.63 0 0 0 -3.19237 -0.715185 0 0 8014.5 
3.38343 -2.95256 8800 5.34914 -2.8236 8857.31 29.517 2212 23 1 0 1 0 0 0 0 0 0 3.1094 8799.75 0 0 0 -1.31692 0.168098 0 0 7968.59 
-1.80111 -3.06083 8800 -4.16538 1.64719 8873.18 29.5164 2212 24 1 0 1 0 0 0 0 0 0 3.10383 8799.73 0 0 0 2.55598 -1.54246 0 0 7984.38 
3.88714 -7.66111 8800 7.4895 7.06148 8933.69 29.5124 2212 25 1 0 1 0 0 0 0 0 0 3.08262 8799.21 0 0 0 -3.32334 -2.03904 0 0 8044.56 
2.15258 -5.17106 8800 5.21647 4.81795 8925.9 29.5135 2212 26 1 0 1 0 0 0 0 0 0 3.08539 8799.44 0 0 0 -3.34527 -0.797743 0 0 8036.81 
-0.611651 -2.34097 8800 -1.24604 0.732499 8886.92 29.516 2212 27 1 0 1 0 0 0 0 0 0 3.09904 8799.76 0 0 0 0.627098 -0.171696 0 0 7998.04 
1.69459 -6.88898 8800 1.46482 9.2708 8932.05 29.5128 2212 28 1 0 1 0 0 0 0 0 0 3.08322 8799.29 0 0 0 1.07353 -3.25992 0 0 8042.93 
0.0526969 -3.12592 8800 3.16135 2.848 8897.05 29.5153 2212 29 1 0 1 0 0 0 0 0 0 3.09549 8799.68 0 0 0 -4.35603 -0.943265 0 0 8008.11 
0.582123 -3.75457 8800 -0.44496 0.013106 8910.22 29.5145 2212 30 1 0 1 0 0 0 0 0 0 3.09087 8799.57 0 0 0 1.70061 1.30784 0 0 8021.21 
