#BLTrackFile2 VD_Diagnostic_002
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.3128 -1.57909 4000 -1.73384 -6.35451 8912.7 13.4162 2212 1 1 0 1 0 0 0 0 0 0 1.40461 3999.98 0 0 0 2.08832 1.04131 0 0 8023.69 
-0.1479 -1.86285 4000 5.48596 -2.76766 8881.38 13.417 2212 2 1 0 1 0 0 0 0 0 0 1.40959 4000.05 0 0 0 -2.61665 -0.629371 0 0 7992.53 
1.10115 -1.96062 4000 -4.74697 -0.561798 8849.69 13.4177 2212 3 1 0 1 0 0 0 0 0 0 1.41465 4000.1 0 0 0 3.24342 -1.4974 0 0 7961.02 
0.560105 -2.33423 4000 -2.75124 -2.23121 8869.34 13.4173 2212 4 1 0 1 0 0 0 0 0 0 1.41152 4000.09 0 0 0 1.79911 -1.25673 0 0 7980.56 
0.644422 -1.7391 4000 -7.43838 -3.31977 8865.62 13.4172 2212 5 1 0 1 0 0 0 0 0 0 1.41209 4000.04 0 0 0 3.99701 -0.144198 0 0 7976.86 
-0.161415 -1.84477 4000 0.734533 -1.06704 8859.42 13.4175 2212 6 1 0 1 0 0 0 0 0 0 1.4131 4000.08 0 0 0 -0.492555 -1.2221 0 0 7970.7 
-0.0520229 -9.61228 4000 -1.94554 -15.9527 8899.53 13.4174 2212 7 1 0 1 0 0 0 0 0 0 1.40679 4000.26 0 0 0 0.82195 -2.58302 0 0 8010.6 
0.797757 -1.74852 4000 -4.1823 -7.83725 8949.42 13.4156 2212 8 1 0 1 0 0 0 0 0 0 1.39884 3999.96 0 0 0 2.66447 1.26912 0 0 8060.21 
0.318221 -5.67369 4000 -1.29198 -8.40582 8920.87 13.4167 2212 9 1 0 1 0 0 0 0 0 0 1.40339 4000.17 0 0 0 0.896644 -2.19283 0 0 8031.81 
0.543714 0.316349 4000 -1.30069 -1.55658 8873.65 13.4168 2212 10 1 0 1 0 0 0 0 0 0 1.41078 3999.95 0 0 0 1.12872 1.05919 0 0 7984.84 
