#BLTrackFile2 VD_Diagnostic_104
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
5.9147 6.27779 232500 4.95806 -12.3584 8899.75 779.839 2212 38 1 0 1 0 0 0 0 0 0 81.7627 232501 0 0 0 -0.808751 1.53004 0 0 8010.81 
-3.41803 -7.16555 232500 -2.2483 10.3113 8907.67 779.834 2212 39 1 0 1 0 0 0 0 0 0 81.6903 232502 0 0 0 -1.58605 -0.179227 0 0 8018.68 
-1.90067 -3.58041 232500 -2.6544 5.19383 8903.35 779.836 2212 40 1 0 1 0 0 0 0 0 0 81.7298 232502 0 0 0 1.43174 -0.691927 0 0 8014.38 
3.17246 -10.1676 232500 0.600115 17.2495 8918.99 779.825 2212 41 1 0 1 0 0 0 0 0 0 81.5867 232503 0 0 0 3.40265 -3.24697 0 0 8029.95 
4.4995 -1.38525 232500 3.61857 1.86626 8877.66 779.856 2212 42 1 0 1 0 0 0 0 0 0 81.9657 232500 0 0 0 -1.31423 0.104179 0 0 7988.84 
4.57915 -6.96406 232500 3.52724 11.5488 8889.5 779.847 2212 43 1 0 1 0 0 0 0 0 0 81.8568 232501 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.97648 -12.1656 232500 0.93185 19.4478 8912.01 779.831 2212 44 1 0 1 0 0 0 0 0 0 81.6505 232502 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-3.27947 -15.8185 232500 -3.08337 24.6609 8956.44 779.798 2212 45 1 0 1 0 0 0 0 0 0 81.2464 232505 0 0 0 -0.605181 -4.10971 0 0 8067.21 
6.62355 -10.459 232500 4.66601 17.6124 8878.3 779.856 2212 46 1 0 1 0 0 0 0 0 0 81.9598 232500 0 0 0 0.253485 -1.09572 0 0 7989.48 
6.26796 4.25393 232500 3.89741 -9.965 8858.65 779.871 2212 47 1 0 1 0 0 0 0 0 0 82.1413 232499 0 0 0 1.22191 4.31421 0 0 7969.93 
-2.04906 -17.3932 232500 -1.10755 32.3246 8815.82 779.905 2212 48 1 0 1 0 0 0 0 0 0 82.539 232497 0 0 0 -1.66875 -0.457846 0 0 7927.39 
4.3287 -9.25689 232500 2.48832 17.4804 8836.82 779.887 2212 49 1 0 1 0 0 0 0 0 0 82.3436 232497 0 0 0 1.09756 -1.43998 0 0 7948.23 
1.93756 -13.462 232500 1.38244 20.6665 8957.24 779.798 2212 50 1 0 1 0 0 0 0 0 0 81.2392 232505 0 0 0 0.567357 -3.72744 0 0 8068 
0.914999 -4.94202 232500 1.63964 5.90964 8906.77 779.835 2212 51 1 0 1 0 0 0 0 0 0 81.6986 232502 0 0 0 -2.27973 1.17856 0 0 8017.78 
-9.01053 -6.71539 232500 -5.79121 12.4893 8864.3 779.866 2212 52 1 0 1 0 0 0 0 0 0 82.0889 232499 0 0 0 -3.35432 -1.60191 0 0 7975.56 
1.46516 -7.85083 232500 1.32874 13.9386 8870.51 779.861 2212 53 1 0 1 0 0 0 0 0 0 82.0316 232500 0 0 0 -1.14013 -1.48471 0 0 7981.73 
7.69764 -5.12148 232500 4.70904 8.51375 8837.78 779.887 2212 55 1 0 1 0 0 0 0 0 0 82.3348 232498 0 0 0 1.54192 1.77172 0 0 7949.18 
2.63413 4.58806 232500 0.553344 -9.32363 8894.83 779.843 2212 56 1 0 1 0 0 0 0 0 0 81.8078 232501 0 0 0 2.77621 1.42353 0 0 8005.92 
2.06335 1.63704 232500 2.25878 -3.78917 8891.87 779.845 2212 57 1 0 1 0 0 0 0 0 0 81.8351 232501 0 0 0 -1.75176 0.528737 0 0 8002.97 
-4.32749 -9.67237 232500 -3.46749 16.6903 8859.97 779.87 2212 58 1 0 1 0 0 0 0 0 0 82.1289 232499 0 0 0 0.119757 -0.244899 0 0 7971.26 
2.26173 -7.19412 232500 1.42422 11.2388 8891.15 779.846 2212 59 1 0 1 0 0 0 0 0 0 81.8417 232501 0 0 0 0.276209 -0.217371 0 0 8002.25 
1.69378 -0.478114 232500 1.87211 -0.286378 8894.33 779.843 2212 60 1 0 1 0 0 0 0 0 0 81.8125 232501 0 0 0 -1.72612 0.335525 0 0 8005.41 
5.21502 -0.96947 232500 3.0218 0.385619 8907.92 779.833 2212 61 1 0 1 0 0 0 0 0 0 81.688 232502 0 0 0 2.12885 -0.084715 0 0 8018.93 
0.248677 -2.7057 232500 0.193013 2.4757 8917.59 779.826 2212 62 1 0 1 0 0 0 0 0 0 81.5997 232503 0 0 0 -0.473395 0.119516 0 0 8028.54 
-2.97786 -2.5029 232500 -2.65151 2.49287 8920.46 779.824 2212 63 1 0 1 0 0 0 0 0 0 81.5735 232503 0 0 0 -0.225968 -0.271175 0 0 8031.39 
3.20676 -3.71867 232500 2.34923 5.33407 8891.99 779.845 2212 64 1 0 1 0 0 0 0 0 0 81.834 232501 0 0 0 -0.051715 0.003036 0 0 8003.09 
0.183736 -0.0466743 232500 -0.872712 -0.768015 8870.55 779.861 2212 65 1 0 1 0 0 0 0 0 0 82.0313 232500 0 0 0 1.83823 1.06142 0 0 7981.77 
3.19783 -2.18237 232500 2.21684 3.74352 8871.98 779.86 2212 66 1 0 1 0 0 0 0 0 0 82.018 232500 0 0 0 -0.0699 -0.385086 0 0 7983.19 
