#BLTrackFile2 VD_Diagnostic_088
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.42025 -1.21581 201000 5.44439 0.642253 8912.71 674.176 2212 1 1 0 1 0 0 0 0 0 0 70.5828 201002 0 0 0 2.08832 1.04131 0 0 8023.69 
-0.129392 1.5626 201000 1.87176 2.62361 8881.38 674.195 2212 2 1 0 1 0 0 0 0 0 0 70.8311 201000 0 0 0 -2.61665 -0.629371 0 0 7992.53 
5.00847 4.31402 201000 5.04396 5.61644 8849.69 674.215 2212 3 1 0 1 0 0 0 0 0 0 71.084 200998 0 0 0 3.24342 -1.4974 0 0 7961.02 
3.3053 3.18625 201000 3.4537 4.35577 8869.34 674.203 2212 4 1 0 1 0 0 0 0 0 0 70.927 200999 0 0 0 1.79911 -1.25673 0 0 7980.56 
4.24554 3.03176 201000 2.95464 5.78573 8865.62 674.205 2212 5 1 0 1 0 0 0 0 0 0 70.9567 200999 0 0 0 3.99701 -0.144198 0 0 7976.86 
1.3541 3.26308 201000 2.02995 4.43264 8859.42 674.209 2212 6 1 0 1 0 0 0 0 0 0 71.0061 200999 0 0 0 -0.492555 -1.2221 0 0 7970.7 
1.33045 9.3369 201000 0.970626 16.3333 8899.53 674.184 2212 7 1 0 1 0 0 0 0 0 0 70.687 201001 0 0 0 0.82195 -2.58302 0 0 8010.6 
3.82804 -3.70283 201000 3.40726 -3.67275 8949.43 674.154 2212 8 1 0 1 0 0 0 0 0 0 70.2941 201005 0 0 0 2.66447 1.26912 0 0 8060.21 
2.01066 3.11023 201000 2.11696 4.17099 8920.87 674.17 2212 9 1 0 1 0 0 0 0 0 0 70.5183 201003 0 0 0 0.896644 -2.19283 0 0 8031.81 
3.15036 -0.068998 201000 3.79303 1.71781 8873.65 674.2 2212 10 1 0 1 0 0 0 0 0 0 70.8927 201000 0 0 0 1.12872 1.05919 0 0 7984.84 
-0.927516 -1.13992 201000 0.781272 0.542071 8860.9 674.209 2212 11 1 0 1 0 0 0 0 0 0 70.9944 200999 0 0 0 -3.67625 1.74564 0 0 7972.17 
-0.916722 4.8985 201000 0.114112 7.34651 8889.47 674.19 2212 12 1 0 1 0 0 0 0 0 0 70.7668 201001 0 0 0 -2.14106 -1.9603 0 0 8000.58 
-4.11878 -2.44479 201000 -4.07093 -2.16278 8892.76 674.189 2212 13 1 0 1 0 0 0 0 0 0 70.7407 201001 0 0 0 -3.62641 1.25342 0 0 8003.85 
5.32262 -0.108267 201000 6.72109 -0.849889 8884.09 674.193 2212 14 1 0 1 0 0 0 0 0 0 70.8095 201000 0 0 0 2.21087 -0.700614 0 0 7995.23 
-0.684991 -0.43112 201000 -0.933014 -0.674668 8867.91 674.204 2212 15 1 0 1 0 0 0 0 0 0 70.9384 200999 0 0 0 -0.887708 -0.025094 0 0 7979.14 
4.62976 2.64975 201000 6.14672 5.17868 8853.9 674.213 2212 16 1 0 1 0 0 0 0 0 0 71.0504 200998 0 0 0 0.980215 0.286053 0 0 7965.2 
0.581137 0.0569966 201000 1.81979 0.462191 8869.83 674.203 2212 17 1 0 1 0 0 0 0 0 0 70.923 200999 0 0 0 -1.6885 0.067994 0 0 7981.05 
-2.75988 5.45879 201000 -2.31866 8.88788 8950 674.153 2212 18 1 0 1 0 0 0 0 0 0 70.2895 201005 0 0 0 -2.15007 -3.11595 0 0 8060.78 
-1.07966 1.3257 201000 0.706215 2.05087 8858.63 674.21 2212 19 1 0 1 0 0 0 0 0 0 71.0125 200999 0 0 0 -3.69238 -0.302994 0 0 7969.91 
2.56431 3.55238 201000 4.33683 5.3432 8867.7 674.204 2212 20 1 0 1 0 0 0 0 0 0 70.94 200999 0 0 0 -0.641156 -1.09601 0 0 7978.93 
4.69905 -0.0144867 201000 3.67916 1.14703 8908.06 674.179 2212 21 1 0 1 0 0 0 0 0 0 70.6195 201002 0 0 0 3.77039 0.027526 0 0 8019.07 
-2.93199 2.11202 201000 -2.42403 4.23312 8903.46 674.182 2212 22 1 0 1 0 0 0 0 0 0 70.6559 201002 0 0 0 -3.19237 -0.715185 0 0 8014.5 
3.28118 4.23319 201000 5.77273 8.2763 8857.3 674.211 2212 23 1 0 1 0 0 0 0 0 0 71.0231 200999 0 0 0 -1.31692 0.168098 0 0 7968.59 
3.32201 4.59082 201000 2.75188 6.86272 8873.18 674.2 2212 24 1 0 1 0 0 0 0 0 0 70.8963 201000 0 0 0 2.55598 -1.54246 0 0 7984.38 
-3.1173 5.34422 201000 -1.38094 9.97232 8933.69 674.164 2212 25 1 0 1 0 0 0 0 0 0 70.4175 201004 0 0 0 -3.32334 -2.03904 0 0 8044.56 
-3.45863 2.43863 201000 -2.50817 5.4478 8925.9 674.168 2212 26 1 0 1 0 0 0 0 0 0 70.4788 201003 0 0 0 -3.34527 -0.797743 0 0 8036.81 
1.75959 1.64705 201000 1.85701 3.62823 8886.92 674.192 2212 27 1 0 1 0 0 0 0 0 0 70.7871 201000 0 0 0 0.627098 -0.171696 0 0 7998.04 
2.67714 5.97918 201000 3.66074 9.10881 8932.05 674.164 2212 28 1 0 1 0 0 0 0 0 0 70.4303 201003 0 0 0 1.07353 -3.25992 0 0 8042.93 
-4.68374 2.31633 201000 -4.36794 4.15172 8897.05 674.186 2212 29 1 0 1 0 0 0 0 0 0 70.7067 201001 0 0 0 -4.35603 -0.943265 0 0 8008.11 
3.63336 -0.244586 201000 4.24895 3.23985 8910.22 674.178 2212 30 1 0 1 0 0 0 0 0 0 70.6025 201002 0 0 0 1.70061 1.30784 0 0 8021.21 
3.81805 7.07997 201000 5.66489 12.1377 8916.43 674.174 2212 31 1 0 1 0 0 0 0 0 0 70.5534 201002 0 0 0 1.38837 -2.40415 0 0 8027.39 
-3.81341 -2.1573 201000 -4.14372 -2.00046 8845.59 674.218 2212 32 1 0 1 0 0 0 0 0 0 71.1169 200998 0 0 0 -3.18182 1.53258 0 0 7956.94 
2.37284 -2.62845 201000 2.4972 0.10088 8895.5 674.187 2212 33 1 0 1 0 0 0 0 0 0 70.719 201001 0 0 0 1.07894 2.73522 0 0 8006.58 
1.14136 -0.103003 201000 1.36409 3.24434 8860.01 674.209 2212 34 1 0 1 0 0 0 0 0 0 71.0015 200999 0 0 0 -0.036749 2.33484 0 0 7971.28 
1.63632 1.49802 201000 2.42948 3.86384 8869.14 674.203 2212 35 1 0 1 0 0 0 0 0 0 70.9286 200999 0 0 0 -0.196172 0.492653 0 0 7980.36 
5.22645 -0.812222 201000 4.85592 0.494401 8879.91 674.196 2212 36 1 0 1 0 0 0 0 0 0 70.8428 201000 0 0 0 3.51226 1.08838 0 0 7991.07 
2.85709 -1.60716 201000 2.11453 -1.63645 8919.55 674.172 2212 37 1 0 1 0 0 0 0 0 0 70.5288 201003 0 0 0 2.11504 0.235789 0 0 8030.5 
1.8068 -3.08667 201000 3.99152 -2.81824 8899.76 674.184 2212 38 1 0 1 0 0 0 0 0 0 70.6852 201001 0 0 0 -0.808751 1.53004 0 0 8010.81 
-2.10485 3.41184 201000 -2.83787 8.09859 8907.67 674.179 2212 39 1 0 1 0 0 0 0 0 0 70.6226 201002 0 0 0 -1.58605 -0.179227 0 0 8018.68 
1.41859 1.83087 201000 -0.361894 3.62473 8903.35 674.182 2212 40 1 0 1 0 0 0 0 0 0 70.6568 201002 0 0 0 1.43174 -0.691927 0 0 8014.38 
4.79508 5.29509 201000 3.91833 6.83376 8919 674.171 2212 41 1 0 1 0 0 0 0 0 0 70.5331 201002 0 0 0 3.40265 -3.24697 0 0 8029.95 
1.57643 0.623001 201000 3.15045 1.82747 8877.66 674.198 2212 42 1 0 1 0 0 0 0 0 0 70.8607 201000 0 0 0 -1.31423 0.104179 0 0 7988.84 
1.86205 3.39709 201000 3.34682 5.66898 8889.5 674.19 2212 43 1 0 1 0 0 0 0 0 0 70.7665 201001 0 0 0 -0.311285 -1.17962 0 0 8000.61 
0.082971 5.88072 201000 0.560428 10.9493 8912.02 674.177 2212 44 1 0 1 0 0 0 0 0 0 70.5882 201002 0 0 0 -0.683263 -1.64342 0 0 8023.01 
-0.399333 8.15991 201000 -1.92547 13.7457 8956.46 674.149 2212 45 1 0 1 0 0 0 0 0 0 70.2389 201005 0 0 0 -0.605181 -4.10971 0 0 8067.21 
3.54324 5.02271 201000 5.23697 8.61003 8878.31 674.197 2212 46 1 0 1 0 0 0 0 0 0 70.8555 201000 0 0 0 0.253485 -1.09572 0 0 7989.48 
4.20847 -2.59599 201000 5.35778 1.7426 8858.65 674.211 2212 47 1 0 1 0 0 0 0 0 0 71.0124 200999 0 0 0 1.22191 4.31421 0 0 7969.93 
-1.69537 7.7765 201000 -1.90357 12.0158 8815.87 674.238 2212 48 1 0 1 0 0 0 0 0 0 71.356 200996 0 0 0 -1.66875 -0.457846 0 0 7927.39 
3.29451 4.32254 201000 3.89772 5.45436 8836.83 674.223 2212 49 1 0 1 0 0 0 0 0 0 71.1872 200997 0 0 0 1.09756 -1.43998 0 0 7948.23 
1.08949 6.9873 201000 1.51014 11.97 8957.25 674.149 2212 50 1 0 1 0 0 0 0 0 0 70.2327 201005 0 0 0 0.567357 -3.72744 0 0 8068 
-1.36356 2.13582 201000 -0.133596 7.6061 8906.77 674.18 2212 51 1 0 1 0 0 0 0 0 0 70.6298 201002 0 0 0 -2.27973 1.17856 0 0 8017.78 
-5.98018 3.26975 201000 -7.58833 3.93711 8864.31 674.206 2212 52 1 0 1 0 0 0 0 0 0 70.9671 200999 0 0 0 -3.35432 -1.60191 0 0 7975.56 
0.20841 3.78425 201000 0.892207 5.3116 8870.52 674.202 2212 53 1 0 1 0 0 0 0 0 0 70.9175 200999 0 0 0 -1.14013 -1.48471 0 0 7981.73 
5.27947 2.03615 201000 6.65017 5.51619 8837.78 674.224 2212 55 1 0 1 0 0 0 0 0 0 71.1796 200998 0 0 0 1.54192 1.77172 0 0 7949.18 
