#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.02691 -0.867229 114280 -0.224641 3.37147 8912.14 383.311 2212 1 1 0 1 0 0 0 0 0 0 40.1333 114282 0 0 0 1.75026 0.73893 0 0 8023.12 
-4.42246 0.883793 114280 -5.52389 0.709461 8881.59 383.319 2212 2 1 0 1 0 0 0 0 0 0 40.2706 114280 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.02397 2.43561 114280 2.46028 -0.477264 8850.7 383.327 2212 3 1 0 1 0 0 0 0 0 0 40.4104 114278 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.606247 1.79294 114280 1.41983 -0.0100372 8869.86 383.322 2212 4 1 0 1 0 0 0 0 0 0 40.3236 114279 0 0 0 1.49016 -0.910935 0 0 7981.07 
4.0919 1.46852 114280 5.84341 1.88285 8866.23 383.323 2212 5 1 0 1 0 0 0 0 0 0 40.34 114279 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.893004 1.92812 114280 -1.02634 -0.132344 8860.19 383.324 2212 6 1 0 1 0 0 0 0 0 0 40.3674 114279 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.50708 4.89898 114280 1.8891 2.43103 8899.3 383.314 2212 7 1 0 1 0 0 0 0 0 0 40.1908 114281 0 0 0 0.68916 -2.01994 0 0 8010.36 
2.3857 -2.21072 114280 3.53774 3.10389 8947.93 383.302 2212 8 1 0 1 0 0 0 0 0 0 39.9735 114284 0 0 0 2.24655 0.810441 0 0 8058.72 
0.680169 1.86138 114280 1.01812 -0.354515 8920.1 383.308 2212 9 1 0 1 0 0 0 0 0 0 40.0976 114282 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.484118 -0.209646 114280 0.0331157 2.62502 8874.06 383.321 2212 10 1 0 1 0 0 0 0 0 0 40.3046 114280 0 0 0 0.9334 0.863595 0 0 7985.25 
-3.4752 -0.742121 114280 -4.94821 3.10831 8861.63 383.325 2212 11 1 0 1 0 0 0 0 0 0 40.3609 114279 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.09373 2.68806 114280 -2.97761 0.265686 8889.49 383.317 2212 12 1 0 1 0 0 0 0 0 0 40.235 114281 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-0.391251 -1.41425 114280 -1.89775 2.30698 8892.69 383.316 2212 13 1 0 1 0 0 0 0 0 0 40.2206 114281 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.92258 0.17576 114280 -0.99849 -0.340927 8884.24 383.318 2212 14 1 0 1 0 0 0 0 0 0 40.2586 114280 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.00718 -0.0828277 114280 0.695627 0.421959 8868.47 383.322 2212 15 1 0 1 0 0 0 0 0 0 40.3299 114279 0 0 0 -0.749481 0.043346 0 0 7979.69 
-2.46509 1.14878 114280 -1.95784 2.03581 8854.81 383.326 2212 16 1 0 1 0 0 0 0 0 0 40.3918 114279 0 0 0 0.800953 0.323179 0 0 7966.11 
-2.19961 0.10053 114280 -2.84662 0.902885 8870.34 383.322 2212 17 1 0 1 0 0 0 0 0 0 40.3214 114279 0 0 0 -1.41596 0.109707 0 0 7981.55 
-1.4572 3.13129 114280 -2.62714 0.438783 8948.5 383.302 2212 18 1 0 1 0 0 0 0 0 0 39.971 114284 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-3.7272 0.779158 114280 -5.20355 0.561935 8859.42 383.325 2212 19 1 0 1 0 0 0 0 0 0 40.3709 114279 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-3.28444 1.95968 114280 -3.51823 0.431859 8868.26 383.322 2212 20 1 0 1 0 0 0 0 0 0 40.3308 114279 0 0 0 -0.544113 -0.782289 0 0 7979.49 
3.98823 -0.0823563 114280 5.61977 1.79383 8907.61 383.312 2212 21 1 0 1 0 0 0 0 0 0 40.1535 114282 0 0 0 3.14994 -0.030038 0 0 8018.62 
-1.1451 1.09251 114280 -2.53784 1.50311 8903.13 383.313 2212 22 1 0 1 0 0 0 0 0 0 40.1737 114282 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-4.94159 2.01454 114280 -5.41849 2.70006 8858.13 383.325 2212 23 1 0 1 0 0 0 0 0 0 40.3768 114279 0 0 0 -1.11183 0.222497 0 0 7969.41 
2.24618 2.48697 114280 3.37924 0.356307 8873.61 383.321 2212 24 1 0 1 0 0 0 0 0 0 40.3066 114280 0 0 0 2.12258 -1.1423 0 0 7984.8 
-4.26652 2.81366 114280 -6.03621 2.03545 8932.6 383.306 2212 25 1 0 1 0 0 0 0 0 0 40.0418 114283 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-2.62279 1.10866 114280 -4.18079 2.31935 8925 383.308 2212 26 1 0 1 0 0 0 0 0 0 40.0757 114283 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.589019 0.820251 114280 0.892432 1.71208 8887 383.317 2212 27 1 0 1 0 0 0 0 0 0 40.2462 114280 0 0 0 0.521225 -0.123721 0 0 7998.12 
-1.14971 3.42087 114280 -0.835308 -0.133677 8931 383.306 2212 28 1 0 1 0 0 0 0 0 0 40.0489 114283 0 0 0 0.913127 -2.63448 0 0 8041.88 
-0.905535 1.40732 114280 -2.77892 0.989227 8896.87 383.315 2212 29 1 0 1 0 0 0 0 0 0 40.2018 114281 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.215944 -0.450945 114280 0.476065 4.50566 8909.71 383.312 2212 30 1 0 1 0 0 0 0 0 0 40.1442 114282 0 0 0 1.42607 0.951623 0 0 8020.71 
-3.15694 3.73983 114280 -2.71243 1.57412 8915.77 383.31 2212 31 1 0 1 0 0 0 0 0 0 40.117 114282 0 0 0 1.16862 -1.92989 0 0 8026.73 
0.94243 -1.09792 114280 -0.317093 1.83684 8846.71 383.328 2212 32 1 0 1 0 0 0 0 0 0 40.4286 114278 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.711418 -1.875 114280 1.20974 5.14813 8895.36 383.316 2212 33 1 0 1 0 0 0 0 0 0 40.2086 114281 0 0 0 0.90154 2.09465 0 0 8006.44 
0.16172 -0.628392 114280 0.220575 4.50443 8860.76 383.325 2212 34 1 0 1 0 0 0 0 0 0 40.3648 114279 0 0 0 -0.043826 1.8865 0 0 7972.03 
-1.16934 0.733268 114280 -1.21172 2.27576 8869.67 383.322 2212 35 1 0 1 0 0 0 0 0 0 40.3245 114279 0 0 0 -0.172659 0.439301 0 0 7980.88 
2.31783 -0.54563 114280 3.90156 2.47596 8880.16 383.319 2212 36 1 0 1 0 0 0 0 0 0 40.2771 114280 0 0 0 2.92244 0.868357 0 0 7991.32 
2.97104 -0.870103 114280 3.88444 1.47785 8918.81 383.309 2212 37 1 0 1 0 0 0 0 0 0 40.1034 114282 0 0 0 1.77554 0.098013 0 0 8029.76 
-4.39644 -1.70657 114280 -4.86042 2.71216 8899.52 383.314 2212 38 1 0 1 0 0 0 0 0 0 40.1899 114281 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.86209 1.47659 114280 1.25721 3.58448 8907.23 383.312 2212 39 1 0 1 0 0 0 0 0 0 40.1553 114282 0 0 0 -1.31393 -0.188452 0 0 8018.24 
5.28611 0.967612 114280 6.03605 1.35106 8903.01 383.313 2212 40 1 0 1 0 0 0 0 0 0 40.1742 114281 0 0 0 1.199 -0.571728 0 0 8014.05 
3.78123 3.10727 114280 5.30805 -1.24892 8918.27 383.309 2212 41 1 0 1 0 0 0 0 0 0 40.1057 114282 0 0 0 2.84831 -2.58743 0 0 8029.22 
-2.75679 0.392324 114280 -3.28855 1.45867 8877.97 383.32 2212 42 1 0 1 0 0 0 0 0 0 40.2869 114280 0 0 0 -1.10062 0.115396 0 0 7989.14 
-2.89193 1.92024 114280 -3.0884 0.897248 8889.52 383.317 2212 43 1 0 1 0 0 0 0 0 0 40.2349 114281 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-0.534395 3.09084 114280 -0.881871 2.39153 8911.48 383.311 2212 44 1 0 1 0 0 0 0 0 0 40.1362 114282 0 0 0 -0.559687 -1.33047 0 0 8022.46 
4.50788 4.75668 114280 4.29233 0.796822 8954.8 383.3 2212 45 1 0 1 0 0 0 0 0 0 39.943 114285 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-2.83281 2.59792 114280 -2.72213 1.57481 8878.61 383.32 2212 46 1 0 1 0 0 0 0 0 0 40.2841 114280 0 0 0 0.206093 -0.812193 0 0 7989.78 
-1.67234 -2.10611 114280 -1.1022 6.9905 8859.44 383.326 2212 47 1 0 1 0 0 0 0 0 0 40.3709 114279 0 0 0 1.00445 3.41747 0 0 7970.71 
0.966348 3.78545 114280 0.339741 1.46128 8817.74 383.337 2212 48 1 0 1 0 0 0 0 0 0 40.5608 114276 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-0.546092 2.48668 114280 0.0198045 -0.632935 8838.17 383.33 2212 49 1 0 1 0 0 0 0 0 0 40.4675 114277 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.0604934 4.00803 114280 -0.0233553 0.768601 8955.57 383.3 2212 50 1 0 1 0 0 0 0 0 0 39.9396 114285 0 0 0 0.502408 -3.06672 0 0 8066.32 
-2.71656 0.59647 114280 -3.81427 5.43526 8906.35 383.313 2212 51 1 0 1 0 0 0 0 0 0 40.1593 114282 0 0 0 -1.8924 0.861667 0 0 8017.36 
3.43959 1.96186 114280 2.11806 -0.702238 8864.96 383.323 2212 52 1 0 1 0 0 0 0 0 0 40.3458 114279 0 0 0 -2.80657 -1.16298 0 0 7976.2 
-1.08782 2.1644 114280 -1.51932 -0.0878108 8871.01 383.321 2212 53 1 0 1 0 0 0 0 0 0 40.3184 114279 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-2.08687 2.1752 114280 -4.36256 -0.397696 8882.06 383.319 2212 54 1 0 1 0 0 0 0 0 0 40.2685 114280 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-2.22798 0.55498 114280 -1.48781 3.64227 8839.1 383.331 2212 55 1 0 1 0 0 0 0 0 0 40.4633 114278 0 0 0 1.26195 1.51513 0 0 7950.49 
2.68497 -1.30857 114280 3.95756 2.78223 8894.72 383.315 2212 56 1 0 1 0 0 0 0 0 0 40.2115 114281 0 0 0 2.31564 1.08454 0 0 8005.79 
-2.75309 -0.439043 114280 -3.538 1.8431 8891.82 383.316 2212 57 1 0 1 0 0 0 0 0 0 40.2245 114281 0 0 0 -1.45898 0.402618 0 0 8002.92 
3.99502 2.16288 114280 4.15513 2.1173 8860.74 383.325 2212 58 1 0 1 0 0 0 0 0 0 40.3649 114279 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.112748 1.53714 114280 0.0212859 2.82568 8891.13 383.316 2212 59 1 0 1 0 0 0 0 0 0 40.2276 114281 0 0 0 0.230683 -0.170985 0 0 8002.22 
-2.14309 0.0334167 114280 -2.90428 2.16526 8894.22 383.316 2212 60 1 0 1 0 0 0 0 0 0 40.2137 114281 0 0 0 -1.43653 0.24657 0 0 8005.3 
0.133824 0.216083 114280 1.00671 1.99636 8907.47 383.312 2212 61 1 0 1 0 0 0 0 0 0 40.1542 114282 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.381312 0.584994 114280 0.198373 3.36921 8916.9 383.31 2212 62 1 0 1 0 0 0 0 0 0 40.1119 114282 0 0 0 -0.382349 0.013883 0 0 8027.85 
3.56676 0.595468 114280 3.57163 2.54436 8919.69 383.309 2212 63 1 0 1 0 0 0 0 0 0 40.0994 114283 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-1.29687 0.685267 114280 -1.30645 2.38669 8891.94 383.316 2212 64 1 0 1 0 0 0 0 0 0 40.224 114281 0 0 0 -0.042219 -0.003312 0 0 8003.04 
3.17858 -0.372848 114280 4.01522 2.606 8871.04 383.322 2212 65 1 0 1 0 0 0 0 0 0 40.3183 114280 0 0 0 1.5233 0.874107 0 0 7982.25 
-1.23305 0.640108 114280 -1.21888 0.59847 8872.44 383.321 2212 66 1 0 1 0 0 0 0 0 0 40.3119 114280 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.392107 -0.23143 114280 -0.286156 2.14873 8907.01 383.312 2212 67 1 0 1 0 0 0 0 0 0 40.1563 114282 0 0 0 -1.29268 0.178736 0 0 8018.02 
-2.65279 2.96052 114280 -2.06503 0.096759 8905.38 383.312 2212 68 1 0 1 0 0 0 0 0 0 40.1635 114282 0 0 0 1.28187 -1.92431 0 0 8016.4 
5.15215 3.58552 114280 4.98014 1.00382 8883.18 383.318 2212 69 1 0 1 0 0 0 0 0 0 40.2634 114280 0 0 0 -0.475559 -1.62856 0 0 7994.33 
1.37927 0.0130016 114280 1.18483 4.15961 8887.38 383.318 2212 70 1 0 1 0 0 0 0 0 0 40.2445 114281 0 0 0 -0.474086 1.07407 0 0 7998.5 
-0.0119425 -2.4831 114280 0.907676 5.14295 8879.13 383.32 2212 71 1 0 1 0 0 0 0 0 0 40.2818 114280 0 0 0 1.74701 2.53728 0 0 7990.3 
2.99101 1.87375 114280 2.47583 1.16841 8877.1 383.32 2212 72 1 0 1 0 0 0 0 0 0 40.2909 114280 0 0 0 -1.21957 -0.598587 0 0 7988.28 
