#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.049328 -4.17184 166780 0.0119113 -3.78943 8912.14 559.4 2212 1 1 0 1 0 0 0 0 0 0 58.5701 166782 0 0 0 1.75026 0.73893 0 0 8023.12 
-102.954 -3.51169 166780 -70.7311 -2.28048 8881.31 559.415 2212 2 1 0 1 0 0 0 0 0 0 58.7709 166780 0 0 0 -2.18434 -0.461093 0 0 7992.75 
3.08755 -4.46176 166780 2.14294 -3.60285 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-94.9724 -4.09796 166780 -65.1986 -3.56367 8861.39 559.425 2212 11 1 0 1 0 0 0 0 0 0 58.9029 166779 0 0 0 -3.07635 1.4294 0 0 7972.89 
-99.4855 -3.00017 166780 -68.2842 -1.91315 8859.15 559.426 2212 19 1 0 1 0 0 0 0 0 0 58.9175 166779 0 0 0 -3.09079 -0.144711 0 0 7970.69 
106.545 -3.15575 166780 73.336 -2.54502 8907.31 559.403 2212 21 1 0 1 0 0 0 0 0 0 58.5998 166782 0 0 0 3.14994 -0.030038 0 0 8018.62 
-98.3403 -10.047 166780 -67.4237 -6.78748 8857.87 559.427 2212 23 1 0 1 0 0 0 0 0 0 58.9261 166779 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.18457 -6.93837 166780 2.86918 -5.78209 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
100.129 -5.21284 166780 68.947 -2.51429 8918.01 559.397 2212 41 1 0 1 0 0 0 0 0 0 58.5299 166783 0 0 0 2.84831 -2.58743 0 0 8029.22 
2.94305 -12.2991 166780 1.97308 -7.40636 8817.74 559.446 2212 48 1 0 1 0 0 0 0 0 0 59.195 166776 0 0 0 -1.42325 -0.142814 0 0 7929.25 
3.12201 -4.94989 166780 2.16759 -2.50778 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.229392 -11.0523 166780 -0.155853 -6.81195 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
1.02766 -9.07882 166780 0.712803 -6.34229 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
2.58672 -7.69486 166780 1.76718 -5.83158 8916.9 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
6.02281 -8.80133 166780 4.15634 -5.17992 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
-4.89074 -2.51009 166780 -3.38673 -1.92536 8883.95 559.413 2212 107 1 0 1 0 0 0 0 0 0 58.7553 166780 0 0 0 -1.38131 0.029823 0 0 7995.08 
-3.19058 -6.49743 166780 -2.17479 -3.65853 8893.08 559.409 2212 118 1 0 1 0 0 0 0 0 0 58.6951 166781 0 0 0 0.511387 -1.70945 0 0 8004.17 
95.7395 -2.13288 166780 65.8003 -1.20707 8905.11 559.403 2212 119 1 0 1 0 0 0 0 0 0 58.6146 166782 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-0.109783 -4.09416 166780 -0.00788907 -3.23801 8860.89 559.425 2212 121 1 0 1 0 0 0 0 0 0 58.9077 166779 0 0 0 2.2418 0.802105 0 0 7972.16 
-105.11 -6.1103 166780 -72.3125 -4.93295 8893.2 559.41 2212 139 1 0 1 0 0 0 0 0 0 58.6925 166781 0 0 0 -3.80306 0.919321 0 0 8004.58 
-1.63714 -7.28516 166780 -1.14615 -5.88282 8924.2 559.394 2212 149 1 0 1 0 0 0 0 0 0 58.4912 166783 0 0 0 -0.692242 0.38379 0 0 8035.12 
-4.10526 -5.48524 166780 -2.80979 -4.85055 8869.77 559.421 2212 150 1 0 1 0 0 0 0 0 0 58.8489 166780 0 0 0 -0.007206 1.69131 0 0 7980.99 
-1.23152 -2.90157 166780 -0.811094 -2.83228 8913.1 559.399 2212 159 1 0 1 0 0 0 0 0 0 58.5637 166782 0 0 0 1.29516 0.622357 0 0 8024.08 
91.4307 -0.883355 166780 62.8699 -1.09721 8891.89 559.41 2212 169 1 0 1 0 0 0 0 0 0 58.7016 166781 0 0 0 2.25354 0.415375 0 0 8003.2 
-3.67837 -7.10789 166780 -2.60631 -5.18132 8921.55 559.396 2212 170 1 0 1 0 0 0 0 0 0 58.5085 166783 0 0 0 -2.64514 -0.472126 0 0 8032.48 
4.67685 -6.26439 166780 3.18361 -5.05244 8907.06 559.402 2212 180 1 0 1 0 0 0 0 0 0 58.6034 166782 0 0 0 -0.806999 0.582615 0 0 8018.07 
91.2041 -3.83903 166780 62.7354 -2.43702 8917.47 559.397 2212 182 1 0 1 0 0 0 0 0 0 58.5337 166783 0 0 0 0.280767 -1.15369 0 0 8028.64 
-99.1614 -2.74575 166780 -67.8363 -1.95224 8833.36 559.439 2212 190 1 0 1 0 0 0 0 0 0 59.089 166777 0 0 0 -2.25548 0.645209 0 0 7945.04 
4.04936 -3.81652 166780 2.81454 -2.75704 8901.38 559.405 2212 193 1 0 1 0 0 0 0 0 0 58.6406 166781 0 0 0 1.224 -0.401316 0 0 8012.42 
-94.8115 -9.25486 166780 -65.2497 -6.8445 8908.23 559.403 2212 195 1 0 1 0 0 0 0 0 0 58.5942 166782 0 0 0 -2.13499 0.090493 0 0 8019.47 
0.55049 -5.64813 166780 0.375561 -4.41984 8862.83 559.424 2212 198 1 0 1 0 0 0 0 0 0 58.8948 166779 0 0 0 -0.223372 1.08984 0 0 7974.09 
5.95231 -5.65132 166780 4.07775 -4.54366 8927.53 559.393 2212 199 1 0 1 0 0 0 0 0 0 58.4694 166783 0 0 0 -0.44748 0.029632 0 0 8038.43 
5.35386 -7.27496 166780 3.72904 -4.96992 8898.82 559.406 2212 204 1 0 1 0 0 0 0 0 0 58.6574 166781 0 0 0 2.08026 -0.536048 0 0 8009.88 
-106.18 -8.50091 166780 -73.1019 -6.62211 8932.49 559.391 2212 206 1 0 1 0 0 0 0 0 0 58.4352 166784 0 0 0 -3.14862 -0.008265 0 0 8043.66 
94.0802 -6.26493 166780 64.4693 -4.43572 8840.37 559.435 2212 209 1 0 1 0 0 0 0 0 0 59.0424 166778 0 0 0 1.44567 0.945611 0 0 7951.99 
-0.202724 -0.874076 166780 -0.172753 -0.419492 8952.69 559.381 2212 214 1 0 1 0 0 0 0 0 0 58.3057 166785 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-3.2854 -8.08529 166780 -2.26152 -5.77644 8876.72 559.417 2212 215 1 0 1 0 0 0 0 0 0 58.803 166780 0 0 0 -0.420673 0.249819 0 0 7987.9 
6.21565 -3.40421 166780 4.32074 -3.17126 8898.49 559.406 2212 217 1 0 1 0 0 0 0 0 0 58.6596 166781 0 0 0 1.91237 0.90196 0 0 8009.55 
1.17986 0.138922 166780 0.86597 -1.64878 8922.76 559.395 2212 221 1 0 1 0 0 0 0 0 0 58.5006 166783 0 0 0 2.11576 2.03633 0 0 8033.68 
97.7714 -4.96313 166780 67.2801 -3.31337 8912.69 559.4 2212 224 1 0 1 0 0 0 0 0 0 58.5648 166782 0 0 0 1.48146 -0.8959 0 0 8023.92 
-3.70328 -11.9181 166780 -2.59124 -7.89691 8894.32 559.408 2212 226 1 0 1 0 0 0 0 0 0 58.687 166781 0 0 0 -1.84133 -1.05007 0 0 8005.4 
