#BLTrackFile2 MW930
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.186916 6.6368 144250 0.197447 2.35731 8912.14 483.833 2212 1 1 0 1 0 0 0 0 0 0 50.658 144252 0 0 0 1.75026 0.73893 0 0 8023.12 
-19.4616 4.26501 144250 -4.57438 0.969778 8881.59 483.844 2212 2 1 0 1 0 0 0 0 0 0 50.8316 144250 0 0 0 -2.18434 -0.461093 0 0 7992.75 
9.37061 5.29683 144250 2.46434 0.699097 8850.7 483.856 2212 3 1 0 1 0 0 0 0 0 0 51.0083 144248 0 0 0 2.6851 -1.04083 0 0 7962.03 
5.38417 4.80378 144250 1.41466 0.791676 8869.86 483.849 2212 4 1 0 1 0 0 0 0 0 0 50.8985 144249 0 0 0 1.49016 -0.910935 0 0 7981.07 
21.0214 8.98402 144250 5.10035 2.18585 8866.23 483.85 2212 5 1 0 1 0 0 0 0 0 0 50.9193 144249 0 0 0 3.32011 -0.042043 0 0 7977.47 
-3.57388 4.82473 144250 -0.818321 0.747308 8860.19 483.852 2212 6 1 0 1 0 0 0 0 0 0 50.9539 144249 0 0 0 -0.423924 -0.856072 0 0 7971.46 
6.63942 19.6438 144250 1.56423 4.16358 8899.3 483.837 2212 7 1 0 1 0 0 0 0 0 0 50.7308 144251 0 0 0 0.68916 -2.01994 0 0 8010.36 
12.6839 2.34476 144250 3.12564 1.55247 8947.94 483.819 2212 8 1 0 1 0 0 0 0 0 0 50.4562 144254 0 0 0 2.24655 0.810441 0 0 8058.72 
3.66364 4.0551 144250 0.902315 0.541785 8920.1 483.829 2212 9 1 0 1 0 0 0 0 0 0 50.613 144252 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.477495 6.45251 144250 0.256978 2.04466 8874.06 483.847 2212 10 1 0 1 0 0 0 0 0 0 50.8746 144250 0 0 0 0.9334 0.863595 0 0 7985.25 
-17.8163 6.32212 144250 -4.31838 2.20129 8861.63 483.853 2212 11 1 0 1 0 0 0 0 0 0 50.9457 144249 0 0 0 -3.07635 1.4294 0 0 7972.89 
-10.6856 7.91424 144250 -2.59572 1.40851 8889.49 483.841 2212 12 1 0 1 0 0 0 0 0 0 50.7866 144251 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-7.47052 2.36718 144250 -2.07814 1.25276 8892.69 483.84 2212 13 1 0 1 0 0 0 0 0 0 50.7684 144251 0 0 0 -3.02079 0.959189 0 0 8003.78 
-2.71003 -0.435731 144250 -0.317817 -0.19889 8884.24 483.843 2212 14 1 0 1 0 0 0 0 0 0 50.8164 144250 0 0 0 1.83979 -0.523772 0 0 7995.38 
2.12842 0.903084 144250 0.371914 0.306118 8868.47 483.849 2212 15 1 0 1 0 0 0 0 0 0 50.9065 144249 0 0 0 -0.749481 0.043346 0 0 7979.69 
-6.26386 8.53835 144250 -1.2145 2.16707 8854.81 483.855 2212 16 1 0 1 0 0 0 0 0 0 50.9848 144249 0 0 0 0.800953 0.323179 0 0 7966.11 
-10.0878 2.68038 144250 -2.39111 0.778961 8870.34 483.849 2212 17 1 0 1 0 0 0 0 0 0 50.8958 144249 0 0 0 -1.41596 0.109707 0 0 7981.55 
-9.63574 9.52406 144250 -2.46232 1.74667 8948.5 483.819 2212 18 1 0 1 0 0 0 0 0 0 50.453 144254 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-18.674 3.60177 144250 -4.5049 0.80435 8859.42 483.853 2212 19 1 0 1 0 0 0 0 0 0 50.9583 144249 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-12.0735 6.42408 144250 -2.70186 1.22298 8868.26 483.849 2212 20 1 0 1 0 0 0 0 0 0 50.9077 144249 0 0 0 -0.544113 -0.782289 0 0 7979.49 
20.085 4.55116 144250 4.87628 1.42317 8907.61 483.834 2212 21 1 0 1 0 0 0 0 0 0 50.6837 144252 0 0 0 3.14994 -0.030038 0 0 8018.62 
-9.54149 6.93466 144250 -2.49904 1.70992 8903.13 483.836 2212 22 1 0 1 0 0 0 0 0 0 50.7091 144252 0 0 0 -2.65438 -0.590002 0 0 8014.16 
