#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.82904 -1.34342 114280 0.249852 2.23029 8912.14 383.311 2212 1 1 0 1 0 0 0 0 0 0 40.1333 114282 0 0 0 1.75026 0.73893 0 0 8023.12 
-3.97652 1.00622 114280 -4.45647 1.00237 8881.59 383.319 2212 2 1 0 1 0 0 0 0 0 0 40.2706 114280 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.02616 2.99142 114280 2.46484 0.846423 8850.7 383.327 2212 3 1 0 1 0 0 0 0 0 0 40.4104 114278 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.603969 2.17087 114280 1.41402 0.892079 8869.86 383.322 2212 4 1 0 1 0 0 0 0 0 0 40.3236 114279 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.74236 1.6112 114280 5.00808 2.22379 8866.23 383.323 2212 5 1 0 1 0 0 0 0 0 0 40.34 114279 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.795053 2.34311 114280 -0.792491 0.857467 8860.19 383.324 2212 6 1 0 1 0 0 0 0 0 0 40.3674 114279 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.35475 5.71273 114280 1.52389 4.38055 8899.3 383.314 2212 7 1 0 1 0 0 0 0 0 0 40.1908 114281 0 0 0 0.68916 -2.01994 0 0 8010.36 
2.19371 -2.93573 114280 3.07446 1.35819 8947.94 383.302 2212 8 1 0 1 0 0 0 0 0 0 39.9735 114284 0 0 0 2.24655 0.810441 0 0 8058.72 
0.626035 2.28156 114280 0.887934 0.654032 8920.1 383.308 2212 9 1 0 1 0 0 0 0 0 0 40.0976 114282 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.378747 -0.48329 114280 0.284772 1.97197 8874.06 383.321 2212 10 1 0 1 0 0 0 0 0 0 40.3046 114280 0 0 0 0.9334 0.863595 0 0 7985.25 
-3.17887 -1.17028 114280 -4.24016 2.08769 8861.63 383.325 2212 11 1 0 1 0 0 0 0 0 0 40.3609 114279 0 0 0 -3.07635 1.4294 0 0 7972.89 
-1.91462 3.22538 114280 -2.5483 1.55162 8889.49 383.317 2212 12 1 0 1 0 0 0 0 0 0 40.235 114281 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-0.476182 -1.91 114280 -2.10054 1.12073 8892.69 383.316 2212 13 1 0 1 0 0 0 0 0 0 40.2206 114281 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.60255 0.242647 114280 -0.233306 -0.181101 8884.24 383.318 2212 14 1 0 1 0 0 0 0 0 0 40.2586 114280 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.854742 -0.137492 114280 0.331721 0.291609 8868.47 383.322 2212 15 1 0 1 0 0 0 0 0 0 40.3299 114279 0 0 0 -0.749481 0.043346 0 0 7979.69 
-2.11454 1.21053 114280 -1.12221 2.18351 8854.81 383.326 2212 16 1 0 1 0 0 0 0 0 0 40.3918 114279 0 0 0 0.800953 0.323179 0 0 7966.11 
-1.98535 0.0420124 114280 -2.33454 0.763438 8870.34 383.322 2212 17 1 0 1 0 0 0 0 0 0 40.3214 114279 0 0 0 -1.41596 0.109707 0 0 7981.55 
-1.38055 3.74213 114280 -2.44185 1.91045 8948.5 383.302 2212 18 1 0 1 0 0 0 0 0 0 39.971 114284 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-3.39827 0.893504 114280 -4.41814 0.834707 8859.42 383.325 2212 19 1 0 1 0 0 0 0 0 0 40.3709 114279 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-2.90025 2.33256 114280 -2.60049 1.32205 8868.26 383.322 2212 20 1 0 1 0 0 0 0 0 0 40.3308 114279 0 0 0 -0.544113 -0.782289 0 0 7979.49 
3.64008 -0.256547 114280 4.78395 1.37675 8907.61 383.312 2212 21 1 0 1 0 0 0 0 0 0 40.1535 114282 0 0 0 3.14994 -0.030038 0 0 8018.62 
-1.12717 1.18945 114280 -2.49421 1.73582 8903.13 383.313 2212 22 1 0 1 0 0 0 0 0 0 40.1737 114282 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-4.37655 2.19874 114280 -4.06994 3.14003 8858.13 383.325 2212 23 1 0 1 0 0 0 0 0 0 40.3768 114279 0 0 0 -1.11183 0.222497 0 0 7969.41 
2.06948 2.97853 114280 2.95652 1.53021 8873.61 383.321 2212 24 1 0 1 0 0 0 0 0 0 40.3066 114280 0 0 0 2.12258 -1.1423 0 0 7984.8 
-3.89689 3.22286 114280 -5.14616 3.01985 8932.6 383.306 2212 25 1 0 1 0 0 0 0 0 0 40.0418 114283 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-2.43752 1.13814 114280 -3.73469 2.39077 8925 383.308 2212 26 1 0 1 0 0 0 0 0 0 40.0757 114283 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.543213 0.841931 114280 0.782674 1.76438 8887 383.317 2212 27 1 0 1 0 0 0 0 0 0 40.2462 114280 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.980062 4.14701 114280 -0.427465 1.61151 8931 383.306 2212 28 1 0 1 0 0 0 0 0 0 40.0489 114283 0 0 0 0.913127 -2.63448 0 0 8041.88 
-0.959779 1.6149 114280 -2.90806 1.48659 8896.87 383.315 2212 29 1 0 1 0 0 0 0 0 0 40.2018 114281 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.128264 -0.937778 114280 0.686153 3.33935 8909.71 383.312 2212 30 1 0 1 0 0 0 0 0 0 40.1442 114282 0 0 0 1.42607 0.951623 0 0 8020.71 
-2.72771 4.3848 114280 -1.6821 3.12205 8915.77 383.31 2212 31 1 0 1 0 0 0 0 0 0 40.117 114282 0 0 0 1.16862 -1.92989 0 0 8026.73 
0.712614 -1.49232 114280 -0.864 0.898348 8846.71 383.328 2212 32 1 0 1 0 0 0 0 0 0 40.4286 114278 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.667772 -2.71984 114280 1.10496 3.1271 8895.36 383.316 2212 33 1 0 1 0 0 0 0 0 0 40.2086 114281 0 0 0 0.90154 2.09465 0 0 8006.44 
0.146982 -1.15894 114280 0.185381 3.24053 8860.76 383.325 2212 34 1 0 1 0 0 0 0 0 0 40.3648 114279 0 0 0 -0.043826 1.8865 0 0 7972.03 
-1.02893 0.686851 114280 -0.876262 2.16555 8869.67 383.322 2212 35 1 0 1 0 0 0 0 0 0 40.3245 114279 0 0 0 -0.172659 0.439301 0 0 7980.88 
2.17324 -0.876025 114280 3.55497 1.68675 8880.16 383.319 2212 36 1 0 1 0 0 0 0 0 0 40.2771 114280 0 0 0 2.92244 0.868357 0 0 7991.32 
2.68486 -1.18106 114280 3.19671 0.731897 8918.81 383.309 2212 37 1 0 1 0 0 0 0 0 0 40.1034 114282 0 0 0 1.77554 0.098013 0 0 8029.76 
-3.89589 -2.30005 114280 -3.66043 1.29125 8899.52 383.314 2212 38 1 0 1 0 0 0 0 0 0 40.1899 114281 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.58022 1.47233 114280 0.581165 3.57519 8907.23 383.312 2212 39 1 0 1 0 0 0 0 0 0 40.1553 114282 0 0 0 -1.31393 -0.188452 0 0 8018.24 
4.69947 1.05202 114280 4.6293 1.55365 8903.01 383.313 2212 40 1 0 1 0 0 0 0 0 0 40.1742 114281 0 0 0 1.199 -0.571728 0 0 8014.05 
3.44922 3.8662 114280 4.51003 0.572191 8918.27 383.309 2212 41 1 0 1 0 0 0 0 0 0 40.1057 114282 0 0 0 2.84831 -2.58743 0 0 8029.22 
-2.46321 0.34626 114280 -2.58646 1.34901 8877.97 383.32 2212 42 1 0 1 0 0 0 0 0 0 40.2869 114280 0 0 0 -1.10062 0.115396 0 0 7989.14 
-2.55283 2.24348 114280 -2.27645 1.67088 8889.52 383.317 2212 43 1 0 1 0 0 0 0 0 0 40.2349 114281 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-0.499146 3.52876 114280 -0.797127 3.44237 8911.48 383.311 2212 44 1 0 1 0 0 0 0 0 0 40.1362 114282 0 0 0 -0.559687 -1.33047 0 0 8022.46 
3.93292 5.67857 114280 2.90601 3.01865 8954.8 383.3 2212 45 1 0 1 0 0 0 0 0 0 39.943 114285 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-2.47263 3.00503 114280 -1.86105 2.54797 8878.61 383.32 2212 46 1 0 1 0 0 0 0 0 0 40.2841 114280 0 0 0 0.206093 -0.812193 0 0 7989.78 
-1.41434 -3.16778 114280 -0.486952 4.46114 8859.44 383.326 2212 47 1 0 1 0 0 0 0 0 0 40.3709 114279 0 0 0 1.00445 3.41747 0 0 7970.71 
0.789952 4.45573 114280 -0.0788195 3.05221 8817.74 383.337 2212 48 1 0 1 0 0 0 0 0 0 40.5608 114276 0 0 0 -1.42325 -0.142814 0 0 7929.25 
