#BLTrackFile2 MW914
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.58194 4.51027 59750 2.31113 -1.28344 8912.14 200.411 2212 1 1 0 1 0 0 0 0 0 0 20.9833 59751.4 0 0 0 1.75026 0.73893 0 0 8023.12 
-1.79308 0.810404 59750 3.75706 -1.00977 8881.59 200.416 2212 2 1 0 1 0 0 0 0 0 0 21.0552 59750.7 0 0 0 -2.18434 -0.461093 0 0 7992.75 
5.89872 -0.905611 59750 0.0196433 -1.43364 8850.7 200.419 2212 3 1 0 1 0 0 0 0 0 0 21.1282 59749.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.98038 -0.231686 59750 -0.138156 -1.22944 8869.86 200.415 2212 4 1 0 1 0 0 0 0 0 0 21.0827 59749.7 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.51722 2.32863 59750 -3.15881 -2.03027 8866.23 200.414 2212 5 1 0 1 0 0 0 0 0 0 21.0911 59749.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
2.88427 -0.414665 59750 0.435351 -1.25684 8860.19 200.417 2212 6 1 0 1 0 0 0 0 0 0 21.1057 59749.5 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-3.55981 2.50509 59750 -1.48601 -4.70514 8899.3 200.41 2212 7 1 0 1 0 0 0 0 0 0 21.0132 59750.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-11.5895 4.38602 59750 -1.00817 -0.248517 8947.94 200.403 2212 8 1 0 1 0 0 0 0 0 0 20.8995 59751.7 0 0 0 2.24655 0.810441 0 0 8058.72 
-7.31308 -0.781476 59750 -0.208321 -1.08898 8920.1 200.407 2212 9 1 0 1 0 0 0 0 0 0 20.9644 59751 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.964906 3.59806 59750 0.846141 -1.2501 8874.06 200.416 2212 10 1 0 1 0 0 0 0 0 0 21.0729 59750.1 0 0 0 0.9334 0.863595 0 0 7985.25 
1.46041 4.30436 59750 1.87414 -1.13754 8861.63 200.418 2212 11 1 0 1 0 0 0 0 0 0 21.1024 59750 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.95672 -0.100177 59750 1.32543 -2.00388 8889.49 200.413 2212 12 1 0 1 0 0 0 0 0 0 21.0365 59750.4 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-3.96119 3.2611 59750 -1.47248 -0.305457 8892.69 200.411 2212 13 1 0 1 0 0 0 0 0 0 21.0288 59750.2 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.568807 -0.475897 59750 3.17328 0.0678417 8884.24 200.415 2212 14 1 0 1 0 0 0 0 0 0 21.0489 59750.6 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.34763 0.572804 59750 -1.95671 -0.174646 8868.47 200.415 2212 15 1 0 1 0 0 0 0 0 0 21.0859 59749.3 0 0 0 -0.749481 0.043346 0 0 7979.69 
4.28347 2.60765 59750 3.02781 -1.85736 8854.81 200.42 2212 16 1 0 1 0 0 0 0 0 0 21.1187 59749.9 0 0 0 0.800953 0.323179 0 0 7966.11 
0.617536 1.19377 59750 1.44579 -0.550192 8870.34 200.416 2212 17 1 0 1 0 0 0 0 0 0 21.0817 59750 0 0 0 -1.41596 0.109707 0 0 7981.55 
-13.6206 -0.0530847 59750 1.32192 -2.41823 8948.5 200.404 2212 18 1 0 1 0 0 0 0 0 0 20.8983 59752.1 0 0 0 -1.76531 -2.57436 0 0 8059.28 
1.84265 0.674607 59750 2.14439 -0.843855 8859.42 200.419 2212 19 1 0 1 0 0 0 0 0 0 21.1076 59749.8 0 0 0 -3.09079 -0.144711 0 0 7970.69 
1.29004 0.338734 59750 3.22659 -1.59308 8868.26 200.418 2212 20 1 0 1 0 0 0 0 0 0 21.0867 59750.2 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-3.9509 2.34986 59750 -2.70495 -0.94456 8907.61 200.408 2212 21 1 0 1 0 0 0 0 0 0 20.9936 59750.3 0 0 0 3.14994 -0.030038 0 0 8018.62 
-5.74175 1.77214 59750 -0.204354 -1.6047 8903.13 200.41 2212 22 1 0 1 0 0 0 0 0 0 21.0043 59750.6 0 0 0 -2.65438 -0.590002 0 0 8014.16 
2.82013 3.42477 59750 4.83983 -2.81202 8858.13 200.421 2212 23 1 0 1 0 0 0 0 0 0 21.1109 59750.4 0 0 0 -1.11183 0.222497 0 0 7969.41 
1.63641 0.174968 59750 -1.68549 -1.9017 8873.61 200.414 2212 24 1 0 1 0 0 0 0 0 0 21.0738 59749.5 0 0 0 2.12258 -1.1423 0 0 7984.8 
-11.3311 2.15805 59750 3.93182 -3.10376 8932.6 200.408 2212 25 1 0 1 0 0 0 0 0 0 20.9355 59752.2 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-9.79631 2.8015 59750 1.79501 -2.09167 8925 200.408 2212 26 1 0 1 0 0 0 0 0 0 20.9531 59751.6 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-1.46785 2.20869 59750 -0.537291 -1.48616 8887 200.413 2212 27 1 0 1 0 0 0 0 0 0 21.0422 59750.1 0 0 0 0.521225 -0.123721 0 0 7998.12 
