#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.78752 -6.26579 166780 -1.20226 -4.87857 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-1.18489 -3.36664 166780 -0.865007 -3.00861 8846.71 559.432 2212 32 1 0 1 0 0 0 0 0 0 59.0018 166778 0 0 0 -2.67106 1.30847 0 0 7958.05 
4.87404 -10.5217 166780 3.33851 -8.25025 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
99.834 -6.93977 166780 68.8314 -3.55472 8954.53 559.38 2212 45 1 0 1 0 0 0 0 0 0 58.292 166785 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-2.35076 -1.10606 166780 -1.58636 0.162067 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.720384 -6.11062 166780 -0.494837 -3.18419 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
96.6878 -7.60836 166780 66.3327 -4.88987 8860.49 559.425 2212 58 1 0 1 0 0 0 0 0 0 58.9087 166779 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.167225 -8.58917 166780 -0.109066 -5.99352 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
5.50472 -8.8124 166780 3.77726 -6.63701 8916.89 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
-3.29351 -4.94535 166780 -2.29216 -3.97711 8907 559.402 2212 67 1 0 1 0 0 0 0 0 0 58.6037 166782 0 0 0 -1.29268 0.178736 0 0 8018.02 
2.08603 -4.65943 166780 1.45209 -2.28735 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
