#BLTrackFile2 MW932
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.11112 -4.49179 166780 -0.717957 -4.0615 8912.14 559.4 2212 1 1 0 1 0 0 0 0 0 0 58.5701 166782 0 0 0 1.75026 0.73893 0 0 8023.12 
-105.37 -3.41668 166780 -72.3935 -2.21332 8881.3 559.415 2212 2 1 0 1 0 0 0 0 0 0 58.7709 166780 0 0 0 -2.18434 -0.461093 0 0 7992.75 
2.51979 -4.67115 166780 1.75573 -3.74718 8874.06 559.418 2212 10 1 0 1 0 0 0 0 0 0 58.8205 166780 0 0 0 0.9334 0.863595 0 0 7985.25 
-96.3755 -4.38596 166780 -66.1493 -3.80138 8861.38 559.425 2212 11 1 0 1 0 0 0 0 0 0 58.9029 166779 0 0 0 -3.07635 1.4294 0 0 7972.89 
-101.198 -2.913 166780 -69.3642 -1.85486 8859.15 559.426 2212 19 1 0 1 0 0 0 0 0 0 58.9175 166779 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-101.62 -9.98695 166780 -69.6911 -6.67925 8857.85 559.427 2212 23 1 0 1 0 0 0 0 0 0 58.9261 166779 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.26433 -7.34752 166780 2.92393 -6.07206 8860.76 559.425 2212 34 1 0 1 0 0 0 0 0 0 58.9085 166779 0 0 0 -0.043826 1.8865 0 0 7972.03 
102.136 -4.66206 166780 70.345 -2.09245 8918 559.397 2212 41 1 0 1 0 0 0 0 0 0 58.5299 166783 0 0 0 2.84831 -2.58743 0 0 8029.22 
3.90426 -11.7622 166780 2.63421 -7.02564 8817.74 559.446 2212 48 1 0 1 0 0 0 0 0 0 59.195 166776 0 0 0 -1.42325 -0.142814 0 0 7929.25 
2.47653 -4.47271 166780 1.72236 -2.20334 8838.17 559.436 2212 49 1 0 1 0 0 0 0 0 0 59.0586 166777 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.28676 -10.4708 166780 -0.19546 -6.38507 8955.57 559.379 2212 50 1 0 1 0 0 0 0 0 0 58.287 166785 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.88806 -9.02122 166780 0.616783 -6.30126 8891.12 559.41 2212 59 1 0 1 0 0 0 0 0 0 58.708 166781 0 0 0 0.230683 -0.170985 0 0 8002.22 
2.92765 -7.82639 166780 2.00203 -5.92638 8916.9 559.398 2212 62 1 0 1 0 0 0 0 0 0 58.5389 166782 0 0 0 -0.382349 0.013883 0 0 8027.85 
5.5633 -8.31741 166780 3.84072 -4.83924 8867.08 559.421 2212 74 1 0 1 0 0 0 0 0 0 58.8666 166779 0 0 0 0.907446 -1.31074 0 0 7978.32 
-4.2155 -2.5898 166780 -2.92775 -1.96129 8883.95 559.413 2212 107 1 0 1 0 0 0 0 0 0 58.7553 166780 0 0 0 -1.38131 0.029823 0 0 7995.08 
-3.64523 -6.00605 166780 -2.4835 -3.34759 8893.08 559.409 2212 118 1 0 1 0 0 0 0 0 0 58.6951 166781 0 0 0 0.511387 -1.70945 0 0 8004.17 
99.4462 -1.98619 166780 68.259 -1.10415 8905.09 559.403 2212 119 1 0 1 0 0 0 0 0 0 58.6146 166782 0 0 0 -0.492152 -1.03211 0 0 8016.37 
-1.70319 -4.2559 166780 -1.10004 -3.35607 8860.89 559.425 2212 121 1 0 1 0 0 0 0 0 0 58.9077 166779 0 0 0 2.2418 0.802105 0 0 7972.16 
-106.41 -6.38796 166780 -73.2072 -5.13025 8893.19 559.41 2212 139 1 0 1 0 0 0 0 0 0 58.6925 166781 0 0 0 -3.80306 0.919321 0 0 8004.58 
-1.22272 -7.56668 166780 -0.860553 -6.08643 8924.2 559.394 2212 149 1 0 1 0 0 0 0 0 0 58.4912 166783 0 0 0 -0.692242 0.38379 0 0 8035.12 
-4.34562 -5.99193 166780 -2.9755 -5.16158 8869.77 559.421 2212 150 1 0 1 0 0 0 0 0 0 58.8489 166780 0 0 0 -0.007206 1.69131 0 0 7980.99 
-2.09257 -3.24614 166780 -1.4041 -3.0802 8913.1 559.399 2212 159 1 0 1 0 0 0 0 0 0 58.5637 166782 0 0 0 1.29516 0.622357 0 0 8024.08 
92.9841 -1.08909 166780 63.9261 -1.25502 8891.88 559.41 2212 169 1 0 1 0 0 0 0 0 0 58.7016 166781 0 0 0 2.25354 0.415375 0 0 8003.2 
-2.02695 -7.12911 166780 -1.46842 -5.19664 8921.55 559.396 2212 170 1 0 1 0 0 0 0 0 0 58.5085 166783 0 0 0 -2.64514 -0.472126 0 0 8032.48 
5.41492 -6.51598 166780 3.69623 -5.22796 8907.06 559.403 2212 180 1 0 1 0 0 0 0 0 0 58.6034 166782 0 0 0 -0.806999 0.582615 0 0 8018.07 
94.4304 -3.71207 166780 64.8825 -2.32504 8917.45 559.398 2212 182 1 0 1 0 0 0 0 0 0 58.5337 166783 0 0 0 0.280767 -1.15369 0 0 8028.64 
-101.707 -2.77036 166780 -69.677 -1.96684 8833.35 559.439 2212 190 1 0 1 0 0 0 0 0 0 59.089 166777 0 0 0 -2.25548 0.645209 0 0 7945.04 
3.40155 -3.8522 166780 2.36598 -2.75903 8901.38 559.405 2212 193 1 0 1 0 0 0 0 0 0 58.6406 166781 0 0 0 1.224 -0.401316 0 0 8012.42 
-96.7915 -9.35782 166780 -66.6141 -6.91817 8908.22 559.403 2212 195 1 0 1 0 0 0 0 0 0 58.5942 166782 0 0 0 -2.13499 0.090493 0 0 8019.47 
0.6073 -5.80987 166780 0.414482 -4.57743 8862.83 559.424 2212 198 1 0 1 0 0 0 0 0 0 58.8948 166779 0 0 0 -0.223372 1.08984 0 0 7974.09 
4.19738 -7.16034 166780 2.93831 -4.88161 8898.82 559.406 2212 204 1 0 1 0 0 0 0 0 0 58.6574 166781 0 0 0 2.08026 -0.536048 0 0 8009.88 
92.1344 -4.6551 166780 63.3993 -4.21049 8910.97 559.401 2212 207 1 0 1 0 0 0 0 0 0 58.5763 166782 0 0 0 1.39056 0.909103 0 0 8022.19 
96.3809 -6.25622 166780 66.0348 -4.47295 8840.36 559.436 2212 209 1 0 1 0 0 0 0 0 0 59.0424 166778 0 0 0 1.44567 0.945611 0 0 7951.99 
0.547535 -0.774687 166780 0.345143 -0.34663 8952.69 559.381 2212 214 1 0 1 0 0 0 0 0 0 58.3057 166785 0 0 0 -0.746072 -1.4574 0 0 8063.45 
-3.19921 -8.11311 166780 -2.2023 -5.79611 8876.72 559.417 2212 215 1 0 1 0 0 0 0 0 0 58.803 166780 0 0 0 -0.420673 0.249819 0 0 7987.9 
5.19574 -3.7499 166780 3.61892 -3.41827 8898.49 559.406 2212 217 1 0 1 0 0 0 0 0 0 58.6596 166781 0 0 0 1.91237 0.90196 0 0 8009.55 
-0.0555389 -0.665661 166780 0.0150706 -2.23123 8922.76 559.395 2212 221 1 0 1 0 0 0 0 0 0 58.5006 166783 0 0 0 2.11576 2.03633 0 0 8033.68 
