#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.949527 -1.0525 114280 -0.0390638 2.92751 8912.14 383.311 2212 1 1 0 1 0 0 0 0 0 0 40.1333 114282 0 0 0 1.75026 0.73893 0 0 8023.12 
-4.24808 0.931431 114280 -5.10646 0.823428 8881.59 383.319 2212 2 1 0 1 0 0 0 0 0 0 40.2706 114280 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.02484 2.65186 114280 2.46208 0.0377092 8850.7 383.327 2212 3 1 0 1 0 0 0 0 0 0 40.4104 114278 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.60536 1.93999 114280 1.41757 0.340931 8869.86 383.322 2212 4 1 0 1 0 0 0 0 0 0 40.3236 114279 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.95522 1.52404 114280 5.51674 2.0155 8866.23 383.323 2212 5 1 0 1 0 0 0 0 0 0 40.34 114279 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.854701 2.08959 114280 -0.934885 0.252752 8860.19 383.324 2212 6 1 0 1 0 0 0 0 0 0 40.3674 114279 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.44751 5.2156 114280 1.74628 3.18951 8899.3 383.314 2212 7 1 0 1 0 0 0 0 0 0 40.1908 114281 0 0 0 0.68916 -2.01994 0 0 8010.36 
2.31063 -2.49282 114280 3.35657 2.42471 8947.94 383.302 2212 8 1 0 1 0 0 0 0 0 0 39.9735 114284 0 0 0 2.24655 0.810441 0 0 8058.72 
0.659001 2.02486 114280 0.967208 0.0378637 8920.1 383.308 2212 9 1 0 1 0 0 0 0 0 0 40.0976 114282 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.44291 -0.316113 114280 0.131539 2.37096 8874.06 383.321 2212 10 1 0 1 0 0 0 0 0 0 40.3046 114280 0 0 0 0.9334 0.863595 0 0 7985.25 
-3.35933 -0.908707 114280 -4.67132 2.71125 8861.63 383.325 2212 11 1 0 1 0 0 0 0 0 0 40.3609 114279 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.0237 2.89713 114280 -2.80973 0.766001 8889.49 383.317 2212 12 1 0 1 0 0 0 0 0 0 40.235 114281 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-0.424469 -1.60714 114280 -1.97707 1.84547 8892.69 383.316 2212 13 1 0 1 0 0 0 0 0 0 40.2206 114281 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.79742 0.201784 114280 -0.699223 -0.278749 8884.24 383.318 2212 14 1 0 1 0 0 0 0 0 0 40.2586 114280 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.947567 -0.104095 114280 0.553303 0.371249 8868.47 383.322 2212 15 1 0 1 0 0 0 0 0 0 40.3299 114279 0 0 0 -0.749481 0.043346 0 0 7979.69 
-2.328 1.17281 114280 -1.63103 2.09329 8854.81 383.326 2212 16 1 0 1 0 0 0 0 0 0 40.3918 114279 0 0 0 0.800953 0.323179 0 0 7966.11 
-2.11582 0.0777643 114280 -2.64636 0.848639 8870.34 383.322 2212 17 1 0 1 0 0 0 0 0 0 40.3214 114279 0 0 0 -1.41596 0.109707 0 0 7981.55 
-1.42723 3.36897 114280 -2.55469 1.01137 8948.5 383.302 2212 18 1 0 1 0 0 0 0 0 0 39.971 114284 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-3.59857 0.823649 114280 -4.8964 0.668061 8859.42 383.325 2212 19 1 0 1 0 0 0 0 0 0 40.3709 114279 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-3.1342 2.10476 114280 -3.15932 0.778196 8868.26 383.322 2212 20 1 0 1 0 0 0 0 0 0 40.3308 114279 0 0 0 -0.544113 -0.782289 0 0 7979.49 
3.85209 -0.150127 114280 5.29291 1.63157 8907.61 383.312 2212 21 1 0 1 0 0 0 0 0 0 40.1535 114282 0 0 0 3.14994 -0.030038 0 0 8018.62 
-1.13809 1.13024 114280 -2.52079 1.59366 8903.13 383.313 2212 22 1 0 1 0 0 0 0 0 0 40.1737 114282 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-4.72064 2.08622 114280 -4.8911 2.87126 8858.13 383.325 2212 23 1 0 1 0 0 0 0 0 0 40.3768 114279 0 0 0 -1.11183 0.222497 0 0 7969.41 
2.17708 2.67823 114280 3.21393 0.813017 8873.61 383.321 2212 24 1 0 1 0 0 0 0 0 0 40.3066 114280 0 0 0 2.12258 -1.1423 0 0 7984.8 
-4.12198 2.97288 114280 -5.68815 2.41846 8932.6 383.306 2212 25 1 0 1 0 0 0 0 0 0 40.0418 114283 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-2.55035 1.12014 114280 -4.00635 2.34715 8925 383.308 2212 26 1 0 1 0 0 0 0 0 0 40.0757 114283 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.571108 0.828691 114280 0.849511 1.73244 8887 383.317 2212 27 1 0 1 0 0 0 0 0 0 40.2462 114280 0 0 0 0.521225 -0.123721 0 0 7998.12 
-1.08336 3.7034 114280 -0.675803 0.545299 8931 383.306 2212 28 1 0 1 0 0 0 0 0 0 40.0489 114283 0 0 0 0.913127 -2.63448 0 0 8041.88 
-0.926756 1.48809 114280 -2.82944 1.18274 8896.87 383.315 2212 29 1 0 1 0 0 0 0 0 0 40.2018 114281 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.181654 -0.640356 114280 0.558234 4.05193 8909.71 383.312 2212 30 1 0 1 0 0 0 0 0 0 40.1442 114282 0 0 0 1.42607 0.951623 0 0 8020.71 
-2.98908 3.99078 114280 -2.30948 2.17636 8915.77 383.31 2212 31 1 0 1 0 0 0 0 0 0 40.117 114282 0 0 0 1.16862 -1.92989 0 0 8026.73 
