#BLTrackFile2 VD_Diagnostic_089
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.84067 -0.488001 203000 4.67362 0.888015 8912.14 680.885 2212 1 1 0 1 -0.0340557 5.00626e-05 -0.00423294 0 0 0 71.2897 203002 0 0 0 1.75026 0.73893 0 0 8023.12 
0.896104 2.10445 203000 2.24845 2.46873 8881.59 680.904 2212 2 1 0 1 -0.0340289 9.26507e-06 -0.00078339 0 0 0 71.5342 203000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
5.63942 4.87803 203000 4.70404 4.88684 8850.7 680.923 2212 3 1 0 1 -0.0340002 5.82907e-05 -0.00492865 0 0 0 71.7831 202998 0 0 0 2.6851 -1.04083 0 0 7962.03 
3.66257 3.6255 203000 3.12716 3.83027 8869.86 680.911 2212 4 1 0 1 -0.0340132 3.78623e-05 -0.00320137 0 0 0 71.6285 202999 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.79911 3.79353 203000 2.20845 4.93978 8866.23 680.914 2212 5 1 0 1 -0.0340114 3.92731e-05 -0.00332066 0 0 0 71.6578 202999 0 0 0 3.32011 -0.042043 0 0 7977.47 
1.70847 3.88864 203000 1.89912 4.03158 8860.19 680.917 2212 6 1 0 1 -0.0340104 1.76611e-05 -0.0014933 0 0 0 71.7065 202999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.9041 10.7821 203000 1.43827 13.3328 8899.29 680.893 2212 7 1 0 1 -0.0339392 1.96693e-05 -0.0016631 0 0 0 71.3922 203001 0 0 0 0.68916 -2.01994 0 0 8010.36 
4.02165 -3.18969 203000 3.05765 -2.43697 8947.94 680.862 2212 8 1 0 1 -0.0340836 4.16039e-05 -0.00351774 0 0 0 71.0053 203004 0 0 0 2.24655 0.810441 0 0 8058.72 
2.11425 3.49981 203000 1.83959 3.67436 8920.1 680.879 2212 9 1 0 1 -0.0340145 2.18566e-05 -0.00184804 0 0 0 71.2262 203002 0 0 0 0.760796 -1.77945 0 0 8031.04 
3.57496 0.692781 203000 3.37971 1.8369 8874.06 680.909 2212 10 1 0 1 -0.0340435 3.6968e-05 -0.00312575 0 0 0 71.5947 203000 0 0 0 0.9334 0.863595 0 0 7985.25 
