#BLTrackFile2 VD_Diagnostic_096
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
8.04909 1.48557 217000 -3.47245 1.4074 8912.14 727.842 2212 1 1 0 1 0 0 0 0 0 0 76.2062 217002 0 0 0 1.75026 0.73893 0 0 8023.12 
3.56734 1.47851 217000 -0.731855 -2.72799 8881.59 727.863 2212 2 1 0 1 0 0 0 0 0 0 76.4676 217000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
8.21419 1.87961 217000 -4.04707 -7.08168 8850.7 727.884 2212 3 1 0 1 0 0 0 0 0 0 76.7338 216998 0 0 0 2.6851 -1.04083 0 0 7962.03 
5.43502 1.81813 217000 -2.63706 -5.0439 8869.86 727.871 2212 4 1 0 1 0 0 0 0 0 0 76.5685 216999 0 0 0 1.49016 -0.910935 0 0 7981.07 
4.08683 2.42073 217000 -2.67104 -5.12169 8866.23 727.874 2212 5 1 0 1 0 0 0 0 0 0 76.5997 216999 0 0 0 3.32011 -0.042043 0 0 7977.47 
3.2141 1.71085 217000 -1.24926 -5.55034 8860.19 727.878 2212 6 1 0 1 0 0 0 0 0 0 76.6518 216999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
2.5384 6.97678 217000 -1.34797 -14.2188 8899.29 727.852 2212 7 1 0 1 0 0 0 0 0 0 76.3159 217002 0 0 0 0.68916 -2.01994 0 0 8010.36 
5.42744 0.418887 217000 -2.83188 5.30404 8947.93 727.817 2212 8 1 0 1 0 0 0 0 0 0 75.9021 217004 0 0 0 2.24655 0.810441 0 0 8058.72 
3.19057 2.57668 217000 -1.51119 -4.3886 8920.1 727.836 2212 9 1 0 1 0 0 0 0 0 0 76.1383 217003 0 0 0 0.760796 -1.77945 0 0 8031.04 
5.80263 1.2563 217000 -2.58573 -0.626948 8874.06 727.868 2212 10 1 0 1 0 0 0 0 0 0 76.5323 217000 0 0 0 0.9334 0.863595 0 0 7985.25 
0.629965 0.752552 217000 0.511367 0.462814 8861.63 727.877 2212 11 1 0 1 0 0 0 0 0 0 76.6394 216999 0 0 0 -3.07635 1.4294 0 0 7972.89 
0.134815 3.24008 217000 0.425866 -7.3538 8889.48 727.857 2212 12 1 0 1 0 0 0 0 0 0 76.3999 217001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-4.80916 0.0726397 217000 2.51059 3.08675 8892.69 727.855 2212 13 1 0 1 0 0 0 0 0 0 76.3724 217001 0 0 0 -3.02079 0.959189 0 0 8003.78 
10.2129 0.216622 217000 -4.34868 -0.229313 8884.24 727.86 2212 14 1 0 1 0 0 0 0 0 0 76.4448 217000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.91407 0.107239 217000 0.375965 0.0179776 8868.47 727.872 2212 15 1 0 1 0 0 0 0 0 0 76.5804 216999 0 0 0 -0.749481 0.043346 0 0 7979.69 
9.17593 1.99755 217000 -3.82746 -4.55294 8854.8 727.882 2212 16 1 0 1 0 0 0 0 0 0 76.6983 216999 0 0 0 0.800953 0.323179 0 0 7966.11 
3.19557 0.582824 217000 -0.97669 -0.715158 8870.34 727.87 2212 17 1 0 1 0 0 0 0 0 0 76.5643 216999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-3.39218 5.0379 217000 1.93314 -7.27271 8948.5 727.818 2212 18 1 0 1 0 0 0 0 0 0 75.8974 217005 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.44673 0.917388 217000 -0.276912 -2.58617 8859.42 727.878 2212 19 1 0 1 0 0 0 0 0 0 76.6585 216999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
6.69567 2.20035 217000 -2.47277 -5.73907 8868.26 727.872 2212 20 1 0 1 0 0 0 0 0 0 76.5822 216999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
6.11212 1.44945 217000 -3.46323 -0.193795 8907.61 727.845 2212 21 1 0 1 0 0 0 0 0 0 76.2448 217002 0 0 0 3.14994 -0.030038 0 0 8018.62 
-4.11545 2.46913 217000 2.26281 -3.28814 8903.13 727.848 2212 22 1 0 1 0 0 0 0 0 0 76.2831 217002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
8.52685 3.33075 217000 -3.06051 -7.30441 8858.13 727.88 2212 23 1 0 1 0 0 0 0 0 0 76.6697 216999 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.69407 2.80588 217000 -2.575 -7.19371 8873.6 727.868 2212 24 1 0 1 0 0 0 0 0 0 76.5362 217000 0 0 0 2.12258 -1.1423 0 0 7984.8 
-3.69025 5.23362 217000 2.55259 -7.46749 8932.59 727.829 2212 25 1 0 1 0 0 0 0 0 0 76.0322 217004 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-3.32798 3.29874 217000 2.13769 -3.28991 8925 727.833 2212 26 1 0 1 0 0 0 0 0 0 76.0966 217003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
3.11896 2.05699 217000 -1.48201 -2.91634 8887 727.859 2212 27 1 0 1 0 0 0 0 0 0 76.4212 217001 0 0 0 0.521225 -0.123721 0 0 7998.12 
5.40759 4.63989 217000 -2.23107 -8.27909 8931 727.829 2212 28 1 0 1 0 0 0 0 0 0 76.0457 217003 0 0 0 0.913127 -2.63448 0 0 8041.88 
-7.24901 2.38907 217000 3.68915 -4.1006 8896.87 727.852 2212 29 1 0 1 0 0 0 0 0 0 76.3366 217001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
6.19141 2.53256 217000 -2.78919 -0.229782 8909.71 727.844 2212 30 1 0 1 0 0 0 0 0 0 76.2269 217002 0 0 0 1.42607 0.951623 0 0 8020.71 
8.38248 5.54374 217000 -3.26546 -10.4684 8915.76 727.84 2212 31 1 0 1 0 0 0 0 0 0 76.1753 217003 0 0 0 1.16862 -1.92989 0 0 8026.73 
-5.2946 -0.488936 217000 2.54835 2.05976 8846.71 727.887 2212 32 1 0 1 0 0 0 0 0 0 76.7683 216998 0 0 0 -2.67106 1.30847 0 0 7958.05 
4.03849 1.17593 217000 -1.91414 3.07823 8895.36 727.853 2212 33 1 0 1 0 0 0 0 0 0 76.3495 217001 0 0 0 0.90154 2.09465 0 0 8006.44 
2.38738 1.62598 217000 -1.05431 -0.655135 8860.76 727.878 2212 34 1 0 1 0 0 0 0 0 0 76.6469 216999 0 0 0 -0.043826 1.8865 0 0 7972.03 
3.87936 1.97435 217000 -1.557 -3.10852 8869.67 727.871 2212 35 1 0 1 0 0 0 0 0 0 76.5702 217000 0 0 0 -0.172659 0.439301 0 0 7980.88 
7.78717 0.913585 217000 -4.02254 0.447366 8880.16 727.864 2212 36 1 0 1 0 0 0 0 0 0 76.4799 217000 0 0 0 2.92244 0.868357 0 0 7991.32 
3.7665 0.608505 217000 -2.16972 2.1497 8918.81 727.837 2212 37 1 0 1 0 0 0 0 0 0 76.1493 217002 0 0 0 1.77554 0.098013 0 0 8029.76 
6.49378 0.0749133 217000 -2.12578 3.78144 8899.52 727.85 2212 38 1 0 1 0 0 0 0 0 0 76.314 217001 0 0 0 -0.669661 1.15274 0 0 8010.57 
-3.53714 4.07884 217000 1.46004 -5.26039 8907.23 727.846 2212 39 1 0 1 0 0 0 0 0 0 76.2481 217002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
0.608925 2.29298 217000 -1.07128 -2.84961 8903.01 727.848 2212 40 1 0 1 0 0 0 0 0 0 76.2841 217002 0 0 0 1.199 -0.571728 0 0 8014.05 
