#BLTrackFile2 VD_Diagnostic_048
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.953174 -4.23531 87000 -1.37345 1.92041 8912.14 291.812 2212 1 1 0 1 0 0 0 0 0 0 30.5532 87002.1 0 0 0 1.75026 0.73893 0 0 8023.12 
5.75228 -1.98084 87000 3.37691 1.74377 8881.59 291.816 2212 2 1 0 1 0 0 0 0 0 0 30.6575 87000.1 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-3.8963 -1.77424 87000 -3.20296 2.63562 8850.7 291.821 2212 3 1 0 1 0 0 0 0 0 0 30.7638 86998.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
-2.23107 -1.81397 87000 -1.81257 2.23223 8869.86 291.818 2212 4 1 0 1 0 0 0 0 0 0 30.6978 86999.3 0 0 0 1.49016 -0.910935 0 0 7981.07 
-6.93762 -4.35031 87000 -4.65837 3.49628 8866.23 291.818 2212 5 1 0 1 0 0 0 0 0 0 30.7103 86999.2 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.973665 -1.75642 87000 0.510055 2.29075 8860.19 291.819 2212 6 1 0 1 0 0 0 0 0 0 30.7311 86998.8 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.9824 -8.63134 87000 -1.15193 8.20634 8899.3 291.813 2212 7 1 0 1 0 0 0 0 0 0 30.5969 87001.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-4.30717 -2.52521 87000 -2.90279 0.0558766 8947.94 291.807 2212 8 1 0 1 0 0 0 0 0 0 30.4317 87004.4 0 0 0 2.24655 0.810441 0 0 8058.72 
-1.25192 -1.34442 87000 -0.849877 2.00873 8920.1 291.81 2212 9 1 0 1 0 0 0 0 0 0 30.526 87002.5 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.750305 -3.76698 87000 -0.925965 2.04017 8874.06 291.817 2212 10 1 0 1 0 0 0 0 0 0 30.6834 86999.7 0 0 0 0.9334 0.863595 0 0 7985.25 
5.85434 -3.94265 87000 3.92875 1.77252 8861.63 291.82 2212 11 1 0 1 0 0 0 0 0 0 30.7262 86999 0 0 0 -3.07635 1.4294 0 0 7972.89 
3.50606 -3.12045 87000 2.32576 3.58353 8889.49 291.815 2212 12 1 0 1 0 0 0 0 0 0 30.6305 87000.6 0 0 0 -1.78445 -1.51091 0 0 8000.59 
3.53281 -2.09781 87000 3.16966 0.321226 8892.69 291.815 2212 13 1 0 1 0 0 0 0 0 0 30.6195 87000.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.538874 0.337945 87000 -1.39431 -0.0834945 8884.24 291.815 2212 14 1 0 1 0 0 0 0 0 0 30.6484 87000.2 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.0946345 -0.555522 87000 0.374968 0.271749 8868.47 291.818 2212 15 1 0 1 0 0 0 0 0 0 30.7026 86999.3 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.792306 -4.23615 87000 -0.390674 3.17068 8854.81 291.82 2212 16 1 0 1 0 0 0 0 0 0 30.7497 86998.5 0 0 0 0.800953 0.323179 0 0 7966.11 
3.08949 -1.46809 87000 1.89939 0.920297 8870.34 291.818 2212 17 1 0 1 0 0 0 0 0 0 30.6962 86999.4 0 0 0 -1.41596 0.109707 0 0 7981.55 
3.63513 -3.80184 87000 2.72073 4.29566 8948.5 291.806 2212 18 1 0 1 0 0 0 0 0 0 30.4298 87004.4 0 0 0 -1.76531 -2.57436 0 0 8059.28 
6.05279 -1.65293 87000 4.01277 1.48247 8859.42 291.82 2212 19 1 0 1 0 0 0 0 0 0 30.7338 86998.8 0 0 0 -3.09079 -0.144711 0 0 7970.69 
3.01693 -2.65882 87000 1.34291 2.85303 8868.26 291.818 2212 20 1 0 1 0 0 0 0 0 0 30.7033 86999.3 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-6.53433 -2.65619 87000 -4.32946 1.52748 8907.61 291.812 2212 21 1 0 1 0 0 0 0 0 0 30.5686 87001.8 0 0 0 3.14994 -0.030038 0 0 8018.62 
3.8898 -3.39988 87000 3.13191 2.73204 8903.13 291.813 2212 22 1 0 1 0 0 0 0 0 0 30.5839 87001.5 0 0 0 -2.65438 -0.590002 0 0 8014.16 
4.85105 -6.11553 87000 2.29225 4.83853 8858.13 291.82 2212 23 1 0 1 0 0 0 0 0 0 30.7383 86998.8 0 0 0 -1.11183 0.222497 0 0 7969.41 
-4.18982 -3.07163 87000 -2.89982 3.41479 8873.61 291.817 2212 24 1 0 1 0 0 0 0 0 0 30.6849 86999.6 0 0 0 2.12258 -1.1423 0 0 7984.8 
7.05192 -5.93455 87000 4.61069 5.33713 8932.59 291.809 2212 25 1 0 1 0 0 0 0 0 0 30.4836 87003.5 0 0 0 -2.75022 -1.69719 0 0 8043.47 
5.36916 -4.66221 87000 3.82717 3.50769 8925 291.81 2212 26 1 0 1 0 0 0 0 0 0 30.5094 87002.9 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-1.10492 -3.42203 87000 -0.76924 2.52275 8887 291.815 2212 27 1 0 1 0 0 0 0 0 0 30.639 87000.5 0 0 0 0.521225 -0.123721 0 0 7998.12 
0.187413 -3.25516 87000 -0.354493 4.16082 8931 291.809 2212 28 1 0 1 0 0 0 0 0 0 30.489 87003.2 0 0 0 0.913127 -2.63448 0 0 8041.88 
4.76797 -2.91612 87000 4.04585 2.61761 8896.87 291.814 2212 29 1 0 1 0 0 0 0 0 0 30.6052 87001.1 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-1.33857 -6.39154 87000 -1.35655 3.49173 8909.71 291.812 2212 30 1 0 1 0 0 0 0 0 0 30.5614 87002 0 0 0 1.42607 0.951623 0 0 8020.71 
1.42894 -6.18267 87000 -0.113747 6.09925 8915.77 291.811 2212 31 1 0 1 0 0 0 0 0 0 30.5408 87002.3 0 0 0 1.16862 -1.92989 0 0 8026.73 
2.01211 -1.64437 87000 2.33043 0.208586 8846.71 291.822 2212 32 1 0 1 0 0 0 0 0 0 30.7777 86998.1 0 0 0 -2.67106 1.30847 0 0 7958.05 
-1.62169 -5.92732 87000 -1.19953 2.27539 8895.36 291.815 2212 33 1 0 1 0 0 0 0 0 0 30.6104 87001.2 0 0 0 0.90154 2.09465 0 0 8006.44 
-0.251522 -6.19572 87000 -0.162224 3.19782 8860.76 291.82 2212 34 1 0 1 0 0 0 0 0 0 30.7292 86999 0 0 0 -0.043826 1.8865 0 0 7972.03 
0.991323 -4.17452 87000 0.388824 2.86785 8869.67 291.818 2212 35 1 0 1 0 0 0 0 0 0 30.6985 86999.4 0 0 0 -0.172659 0.439301 0 0 7980.88 
-5.23055 -3.18153 87000 -3.81268 1.4569 8880.16 291.816 2212 36 1 0 1 0 0 0 0 0 0 30.6625 87000.1 0 0 0 2.92244 0.868357 0 0 7991.32 
-4.21439 -1.37407 87000 -2.60038 0.250679 8918.81 291.811 2212 37 1 0 1 0 0 0 0 0 0 30.5304 87002.5 0 0 0 1.77554 0.098013 0 0 8029.76 
4.36644 -2.38793 87000 2.05085 0.264695 8899.52 291.814 2212 38 1 0 1 0 0 0 0 0 0 30.5962 87001.4 0 0 0 -0.669661 1.15274 0 0 8010.57 
-0.110186 -6.95658 87000 0.755931 5.0688 8907.23 291.813 2212 39 1 0 1 0 0 0 0 0 0 30.5699 87001.8 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-5.65429 -3.03018 87000 -2.86972 2.4125 8903.01 291.813 2212 40 1 0 1 0 0 0 0 0 0 30.5842 87001.5 0 0 0 1.199 -0.571728 0 0 8014.05 
-6.15239 -1.25987 87000 -4.02421 2.78479 8918.27 291.81 2212 41 1 0 1 0 0 0 0 0 0 30.5322 87002.3 0 0 0 2.84831 -2.58743 0 0 8029.22 
3.26796 -2.59721 87000 1.7999 1.7544 8877.97 291.817 2212 42 1 0 1 0 0 0 0 0 0 30.67 86999.9 0 0 0 -1.10062 0.115396 0 0 7989.14 
2.63618 -3.30148 87000 1.13221 3.16869 8889.52 291.815 2212 43 1 0 1 0 0 0 0 0 0 30.6304 87000.6 0 0 0 -0.259621 -0.908692 0 0 8000.63 
1.16419 -6.7352 87000 0.84095 5.9481 8911.48 291.812 2212 44 1 0 1 0 0 0 0 0 0 30.5554 87002.1 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-2.93203 -6.00189 87000 -0.641694 6.667 8954.8 291.805 2212 45 1 0 1 0 0 0 0 0 0 30.4085 87004.8 0 0 0 -0.475055 -3.35941 0 0 8065.55 
1.92103 -5.05777 87000 0.499402 4.67627 8878.61 291.817 2212 46 1 0 1 0 0 0 0 0 0 30.6678 87000 0 0 0 0.206093 -0.812193 0 0 7989.78 
0.0558638 -8.49566 87000 -0.725587 3.58967 8859.44 291.82 2212 47 1 0 1 0 0 0 0 0 0 30.7338 86999 0 0 0 1.00445 3.41747 0 0 7970.71 
0.605182 -6.09067 87000 1.02143 5.95649 8817.74 291.827 2212 48 1 0 1 0 0 0 0 0 0 30.8782 86996.3 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-0.803178 -1.57182 87000 -1.00892 2.54274 8838.17 291.823 2212 49 1 0 1 0 0 0 0 0 0 30.8072 86997.4 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.035172 -5.17569 87000 -0.0601787 5.66152 8955.57 291.805 2212 50 1 0 1 0 0 0 0 0 0 30.4059 87004.8 0 0 0 0.502408 -3.06672 0 0 8066.32 
4.43052 -8.88825 87000 2.9059 5.64061 8906.35 291.813 2212 51 1 0 1 0 0 0 0 0 0 30.5729 87001.9 0 0 0 -1.8924 0.861667 0 0 8017.36 
0.199236 -0.921181 87000 1.78342 1.82291 8864.96 291.818 2212 52 1 0 1 0 0 0 0 0 0 30.7147 86999 0 0 0 -2.80657 -1.16298 0 0 7976.2 
1.77047 -2.07481 87000 1.15863 2.62853 8871.01 291.818 2212 53 1 0 1 0 0 0 0 0 0 30.6938 86999.4 0 0 0 -0.958683 -1.09019 0 0 7982.22 
6.54759 -1.61009 87000 5.16092 2.36891 8882.05 291.816 2212 54 1 0 1 0 0 0 0 0 0 30.6559 87000.1 0 0 0 -4.47337 -1.3835 0 0 7993.2 
0.111457 -6.09958 87000 -0.923371 3.92686 8839.1 291.823 2212 55 1 0 1 0 0 0 0 0 0 30.804 86997.6 0 0 0 1.26195 1.51513 0 0 7950.49 
-4.82254 -2.87081 87000 -3.25585 0.780463 8894.72 291.814 2212 56 1 0 1 0 0 0 0 0 0 30.6126 87001 0 0 0 2.31564 1.08454 0 0 8005.79 
3.81348 -2.33499 87000 2.28685 1.04832 8891.82 291.815 2212 57 1 0 1 0 0 0 0 0 0 30.6225 87000.8 0 0 0 -1.45898 0.402618 0 0 8002.92 
-3.40779 -5.43042 87000 -1.36626 4.58922 8860.74 291.819 2212 58 1 0 1 0 0 0 0 0 0 30.7292 86998.9 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.203721 -5.84599 87000 -0.243506 4.41066 8891.13 291.815 2212 59 1 0 1 0 0 0 0 0 0 30.6249 87000.8 0 0 0 0.230683 -0.170985 0 0 8002.22 
3.28994 -3.31319 87000 2.08533 1.94382 8894.22 291.814 2212 60 1 0 1 0 0 0 0 0 0 30.6143 87001 0 0 0 -1.43653 0.24657 0 0 8005.3 
-2.00181 -3.23935 87000 -1.81274 2.03767 8907.47 291.812 2212 61 1 0 1 0 0 0 0 0 0 30.569 87001.8 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.108361 -5.69977 87000 0.276699 3.73288 8916.9 291.811 2212 62 1 0 1 0 0 0 0 0 0 30.537 87002.4 0 0 0 -0.382349 0.013883 0 0 8027.85 
-2.71106 -4.48807 87000 -0.88975 3.05086 8919.69 291.811 2212 63 1 0 1 0 0 0 0 0 0 30.5274 87002.6 0 0 0 -0.174898 -0.295677 0 0 8030.63 
1.00872 -4.3296 87000 0.352458 3.00884 8891.94 291.815 2212 64 1 0 1 0 0 0 0 0 0 30.6221 87000.8 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-4.25146 -3.5939 87000 -2.55165 1.87126 8871.04 291.818 2212 65 1 0 1 0 0 0 0 0 0 30.6938 86999.5 0 0 0 1.5233 0.874107 0 0 7982.25 
0.911189 -1.56708 87000 0.288652 1.33945 8872.44 291.817 2212 66 1 0 1 0 0 0 0 0 0 30.689 86999.5 0 0 0 -0.066181 -0.245957 0 0 7983.64 
1.17816 -3.01037 87000 1.28082 1.59119 8907.01 291.812 2212 67 1 0 1 0 0 0 0 0 0 30.5706 87001.8 0 0 0 -1.29268 0.178736 0 0 8018.02 
0.752617 -3.12183 87000 -0.51976 3.75482 8905.38 291.812 2212 68 1 0 1 0 0 0 0 0 0 30.5761 87001.6 0 0 0 1.28187 -1.92431 0 0 8016.4 
-3.57416 -5.17243 87000 -0.995406 5.40896 8883.18 291.816 2212 69 1 0 1 0 0 0 0 0 0 30.6521 87000.2 0 0 0 -0.475559 -1.62856 0 0 7994.33 
-0.634086 -6.33585 87000 0.0413693 3.72202 8887.38 291.816 2212 70 1 0 1 0 0 0 0 0 0 30.6377 87000.6 0 0 0 -0.474086 1.07407 0 0 7998.5 
-1.96699 -5.3106 87000 -1.8659 1.49957 8879.13 291.817 2212 71 1 0 1 0 0 0 0 0 0 30.666 87000.1 0 0 0 1.74701 2.53728 0 0 7990.3 
-1.17456 -3.68437 87000 0.280814 3.37302 8877.1 291.817 2212 72 1 0 1 0 0 0 0 0 0 30.6729 86999.9 0 0 0 -1.21957 -0.598587 0 0 7988.28 
5.28492 1.4913 87000 2.37825 -0.412334 8912.49 291.811 2212 73 1 0 1 0 0 0 0 0 0 30.5519 87002 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-0.877398 -3.9821 87000 -0.966123 4.38114 8867.08 291.818 2212 74 1 0 1 0 0 0 0 0 0 30.7074 86999.2 0 0 0 0.907446 -1.31074 0 0 7978.32 
0.158911 -1.92802 87000 -0.154159 0.81436 8885.44 291.816 2212 75 1 0 1 0 0 0 0 0 0 30.6443 87000.4 0 0 0 0.274927 0.424689 0 0 7996.57 
