#BLTrackFile2 VD_Diagnostic_076
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
2.41282 -3.7217 168000 3.13904 1.67484 8889.49 563.503 2212 12 1 0 1 0 0 0 0 0 0 59.1483 168001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.617297 1.7009 168000 1.8002 -2.52604 8892.69 563.501 2212 13 1 0 1 0 0 0 0 0 0 59.1271 168001 0 0 0 -3.02079 0.959189 0 0 8003.78 
3.24471 -0.206432 168000 2.184 0.351402 8884.24 563.505 2212 14 1 0 1 0 0 0 0 0 0 59.1831 168000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.401228 0.0676962 168000 -0.342373 -0.341151 8868.47 563.513 2212 15 1 0 1 0 0 0 0 0 0 59.288 167999 0 0 0 -0.749481 0.043346 0 0 7979.69 
3.69257 -1.82503 168000 3.00347 -0.540178 8854.81 563.52 2212 16 1 0 1 0 0 0 0 0 0 59.3792 167999 0 0 0 0.800953 0.323179 0 0 7966.11 
3.09953 -0.240826 168000 3.42996 -0.536336 8870.34 563.512 2212 17 1 0 1 0 0 0 0 0 0 59.2756 167999 0 0 0 -1.41596 0.109707 0 0 7981.55 
1.31516 -4.33334 168000 2.41429 1.73543 8948.5 563.474 2212 18 1 0 1 0 0 0 0 0 0 58.7596 168004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
4.70422 -1.13351 168000 5.7103 0.175135 8859.42 563.518 2212 19 1 0 1 0 0 0 0 0 0 59.3484 167999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
4.3041 -2.73366 168000 4.3043 1.08084 8868.26 563.513 2212 20 1 0 1 0 0 0 0 0 0 59.2894 167999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-2.30658 -0.0823056 168000 -4.26753 -1.27014 8907.61 563.494 2212 21 1 0 1 0 0 0 0 0 0 59.0284 168002 0 0 0 3.14994 -0.030038 0 0 8018.62 
1.15472 -1.66089 168000 2.3569 -0.273261 8903.13 563.496 2212 22 1 0 1 0 0 0 0 0 0 59.058 168002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
6.10676 -3.08258 168000 6.30345 -0.375167 8858.13 563.518 2212 23 1 0 1 0 0 0 0 0 0 59.357 167999 0 0 0 -1.11183 0.222497 0 0 7969.41 
-1.11091 -3.46098 168000 -2.42393 1.49558 8873.61 563.51 2212 24 1 0 1 0 0 0 0 0 0 59.2538 168000 0 0 0 2.12258 -1.1423 0 0 7984.8 
3.61302 -4.06277 168000 5.47047 0.46144 8932.6 563.482 2212 25 1 0 1 0 0 0 0 0 0 58.8638 168004 0 0 0 -2.75022 -1.69719 0 0 8043.47 
2.48583 -1.75891 168000 3.92908 -0.84545 8925 563.486 2212 26 1 0 1 0 0 0 0 0 0 58.9137 168003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.357659 -1.31497 168000 -0.176148 -0.580506 8887 563.504 2212 27 1 0 1 0 0 0 0 0 0 59.1648 168000 0 0 0 0.521225 -0.123721 0 0 7998.12 
2.11794 -4.66438 168000 1.63862 2.32769 8931 563.482 2212 28 1 0 1 0 0 0 0 0 0 58.8743 168003 0 0 0 0.913127 -2.63448 0 0 8041.88 
0.620043 -2.04455 168000 2.29399 0.290102 8896.87 563.499 2212 29 1 0 1 0 0 0 0 0 0 59.0994 168001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
1.32805 0.145045 168000 0.46381 -3.3663 8909.71 563.493 2212 30 1 0 1 0 0 0 0 0 0 59.0145 168002 0 0 0 1.42607 0.951623 0 0 8020.71 
4.1068 -5.29498 168000 3.61363 1.42441 8915.77 563.49 2212 31 1 0 1 0 0 0 0 0 0 58.9745 168002 0 0 0 1.16862 -1.92989 0 0 8026.73 
-0.56506 1.30546 168000 0.324756 -2.01336 8846.71 563.524 2212 32 1 0 1 0 0 0 0 0 0 59.4334 167998 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.335267 1.99544 168000 -0.389131 -4.75097 8895.36 563.5 2212 33 1 0 1 0 0 0 0 0 0 59.1094 168001 0 0 0 0.90154 2.09465 0 0 8006.44 
0.659967 0.328868 168000 0.379819 -3.44965 8860.76 563.517 2212 34 1 0 1 0 0 0 0 0 0 59.3395 167999 0 0 0 -0.043826 1.8865 0 0 7972.03 
2.00775 -1.26623 168000 1.85164 -1.0053 8869.67 563.513 2212 35 1 0 1 0 0 0 0 0 0 59.2801 167999 0 0 0 -0.172659 0.439301 0 0 7980.88 
-0.762814 0.460612 168000 -2.58778 -2.03793 8880.16 563.507 2212 36 1 0 1 0 0 0 0 0 0 59.2102 168000 0 0 0 2.92244 0.868357 0 0 7991.32 
-1.58541 1.03508 168000 -2.84533 -1.58461 8918.81 563.488 2212 37 1 0 1 0 0 0 0 0 0 58.9545 168002 0 0 0 1.77554 0.098013 0 0 8029.76 
5.24629 2.0663 168000 5.54227 -2.99712 8899.51 563.498 2212 38 1 0 1 0 0 0 0 0 0 59.0819 168001 0 0 0 -0.669661 1.15274 0 0 8010.57 
-1.39582 -2.41094 168000 -1.09145 -1.44165 8907.23 563.494 2212 39 1 0 1 0 0 0 0 0 0 59.0309 168002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-3.72959 -1.48012 168000 -5.00926 -0.247426 8903.01 563.496 2212 40 1 0 1 0 0 0 0 0 0 59.0587 168001 0 0 0 1.199 -0.571728 0 0 8014.05 
-2.29492 -4.1308 168000 -4.10543 2.9138 8918.27 563.488 2212 41 1 0 1 0 0 0 0 0 0 58.958 168002 0 0 0 2.84831 -2.58743 0 0 8029.22 
3.70951 -0.701358 168000 3.95611 -0.709439 8877.97 563.508 2212 42 1 0 1 0 0 0 0 0 0 59.2248 168000 0 0 0 -1.10062 0.115396 0 0 7989.14 
3.58229 -2.73921 168000 3.66876 0.724531 8889.52 563.503 2212 43 1 0 1 0 0 0 0 0 0 59.1481 168001 0 0 0 -0.259621 -0.908692 0 0 8000.63 
1.13958 -4.48765 168000 1.28299 0.44172 8911.48 563.492 2212 44 1 0 1 0 0 0 0 0 0 59.0028 168002 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-3.82284 -6.57141 168000 -4.01497 2.48114 8954.8 563.472 2212 45 1 0 1 0 0 0 0 0 0 58.7184 168005 0 0 0 -0.475055 -3.35941 0 0 8065.55 
3.95835 -3.75029 168000 3.63581 0.729554 8878.61 563.508 2212 46 1 0 1 0 0 0 0 0 0 59.2205 168000 0 0 0 0.206093 -0.812193 0 0 7989.78 
2.82631 2.11553 168000 2.08849 -6.13827 8859.44 563.518 2212 47 1 0 1 0 0 0 0 0 0 59.3483 167999 0 0 0 1.00445 3.41747 0 0 7970.71 
-0.447439 -5.38816 168000 -0.107069 1.82157 8817.74 563.539 2212 48 1 0 1 0 0 0 0 0 0 59.628 167996 0 0 0 -1.42325 -0.142814 0 0 7929.25 
1.5934 -3.35155 168000 0.857434 2.21612 8838.17 563.528 2212 49 1 0 1 0 0 0 0 0 0 59.4906 167997 0 0 0 0.89123 -0.960036 0 0 7949.56 
0.871611 -5.56087 168000 0.624217 2.02451 8955.57 563.471 2212 50 1 0 1 0 0 0 0 0 0 58.7133 168005 0 0 0 0.502408 -3.06672 0 0 8066.32 
2.85525 -1.3838 168000 3.83937 -3.27251 8906.35 563.495 2212 51 1 0 1 0 0 0 0 0 0 59.0368 168002 0 0 0 -1.8924 0.861667 0 0 8017.36 
-3.39137 -2.60357 168000 -2.43523 1.86192 8864.96 563.515 2212 52 1 0 1 0 0 0 0 0 0 59.3114 167999 0 0 0 -2.80657 -1.16298 0 0 7976.2 
1.91871 -2.95815 168000 2.06527 1.56675 8871.01 563.512 2212 53 1 0 1 0 0 0 0 0 0 59.2711 167999 0 0 0 -0.958683 -1.09019 0 0 7982.22 
1.90715 -2.93092 168000 3.8979 1.76577 8882.06 563.506 2212 54 1 0 1 0 0 0 0 0 0 59.1976 168000 0 0 0 -4.47337 -1.3835 0 0 7993.2 
3.53462 -1.21936 168000 2.62427 -2.01644 8839.1 563.528 2212 55 1 0 1 0 0 0 0 0 0 59.4844 167998 0 0 0 1.26195 1.51513 0 0 7950.49 
-1.43497 1.4832 168000 -2.9104 -2.77037 8894.72 563.5 2212 56 1 0 1 0 0 0 0 0 0 59.1137 168001 0 0 0 2.31564 1.08454 0 0 8005.79 
3.35541 0.396354 168000 3.93151 -1.54444 8891.82 563.502 2212 57 1 0 1 0 0 0 0 0 0 59.1328 168001 0 0 0 -1.45898 0.402618 0 0 8002.92 
-3.28319 -3.23191 168000 -3.73302 0.109356 8860.74 563.517 2212 58 1 0 1 0 0 0 0 0 0 59.3396 167999 0 0 0 0.086584 -0.103739 0 0 7972.01 
0.992345 -2.4334 168000 0.643697 -0.844876 8891.13 563.502 2212 59 1 0 1 0 0 0 0 0 0 59.1375 168001 0 0 0 0.230683 -0.170985 0 0 8002.22 
2.77125 -0.269661 168000 3.29118 -1.44202 8894.22 563.501 2212 60 1 0 1 0 0 0 0 0 0 59.1169 168001 0 0 0 -1.43653 0.24657 0 0 8005.3 
1.18991 -0.515532 168000 0.0944182 -1.20379 8907.47 563.494 2212 61 1 0 1 0 0 0 0 0 0 59.0293 168002 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.32126 -1.14914 168000 0.266927 -1.88637 8916.9 563.49 2212 62 1 0 1 0 0 0 0 0 0 58.9671 168002 0 0 0 -0.382349 0.013883 0 0 8027.85 
-2.69204 -1.08409 168000 -3.07867 -1.33116 8919.69 563.488 2212 63 1 0 1 0 0 0 0 0 0 58.9487 168003 0 0 0 -0.174898 -0.295677 0 0 8030.63 
2.12983 -1.20747 168000 1.95222 -1.14416 8891.94 563.502 2212 64 1 0 1 0 0 0 0 0 0 59.132 168001 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-2.37994 0.225837 168000 -3.37535 -2.01252 8871.04 563.512 2212 65 1 0 1 0 0 0 0 0 0 59.2709 168000 0 0 0 1.5233 0.874107 0 0 7982.25 
2.15453 -0.946077 168000 1.92357 0.0437372 8872.44 563.511 2212 66 1 0 1 0 0 0 0 0 0 59.2616 168000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.0885776 0.102658 168000 0.501925 -1.6147 8907.01 563.494 2212 67 1 0 1 0 0 0 0 0 0 59.0324 168002 0 0 0 -1.29268 0.178736 0 0 8018.02 
3.82852 -4.06008 168000 3.11585 1.92628 8905.38 563.495 2212 68 1 0 1 0 0 0 0 0 0 59.043 168002 0 0 0 1.28187 -1.92431 0 0 8016.4 
-4.74807 -5.03168 168000 -4.87741 1.78133 8883.18 563.506 2212 69 1 0 1 0 0 0 0 0 0 59.1901 168000 0 0 0 -0.475559 -1.62856 0 0 7994.33 
-0.734388 -0.487396 168000 -0.796846 -2.79641 8887.38 563.504 2212 70 1 0 1 0 0 0 0 0 0 59.1623 168001 0 0 0 -0.474086 1.07407 0 0 7998.5 
1.30221 2.81031 168000 0.184867 -5.17651 8879.13 563.508 2212 71 1 0 1 0 0 0 0 0 0 59.2171 168000 0 0 0 1.74701 2.53728 0 0 7990.3 
-2.55683 -2.70401 168000 -2.34697 0.513551 8877.1 563.509 2212 72 1 0 1 0 0 0 0 0 0 59.2305 168000 0 0 0 -1.21957 -0.598587 0 0 7988.28 
6.36275 -0.845621 168000 6.7476 1.47014 8912.48 563.491 2212 73 1 0 1 0 0 0 0 0 0 58.9962 168002 0 0 0 -0.436199 -1.43519 0 0 8023.47 
1.36919 -4.42822 168000 0.665489 1.89653 8867.08 563.514 2212 74 1 0 1 0 0 0 0 0 0 59.2972 167999 0 0 0 0.907446 -1.31074 0 0 7978.32 
1.59717 0.450743 168000 1.22694 -1.36854 8885.44 563.505 2212 75 1 0 1 0 0 0 0 0 0 59.1751 168000 0 0 0 0.274927 0.424689 0 0 7996.57 
0.652268 -2.83198 168000 0.0635507 1.04331 8872.67 563.511 2212 76 1 0 1 0 0 0 0 0 0 59.2601 168000 0 0 0 0.690002 -0.839787 0 0 7983.87 
-1.85603 2.22684 168000 -2.02414 -4.23768 8891.05 563.502 2212 77 1 0 1 0 0 0 0 0 0 59.138 168001 0 0 0 -0.261193 1.92344 0 0 8002.15 
2.87484 -4.36607 168000 4.23517 3.25882 8916.53 563.489 2212 78 1 0 1 0 0 0 0 0 0 58.9695 168002 0 0 0 -2.6331 -2.71428 0 0 8027.49 
0.121678 -3.71576 168000 -0.836063 1.58242 8864.22 563.515 2212 79 1 0 1 0 0 0 0 0 0 59.3163 167999 0 0 0 1.42541 -1.01249 0 0 7975.47 
1.77582 -0.8628 168000 2.34688 -0.11526 8877.17 563.509 2212 80 1 0 1 0 0 0 0 0 0 59.2301 168000 0 0 0 -1.55027 -0.20569 0 0 7988.35 
3.0234 0.654182 168000 4.4784 -3.3117 8828.44 563.534 2212 81 1 0 1 0 0 0 0 0 0 59.556 167997 0 0 0 -3.84721 2.39835 0 0 7939.89 
2.13049 -0.616743 168000 2.0782 1.42969 8880.63 563.507 2212 82 1 0 1 0 0 0 0 0 0 59.2071 168000 0 0 0 -0.377195 -1.06264 0 0 7991.78 
-0.711887 -6.02218 168000 -0.358714 3.1598 8880.94 563.507 2212 83 1 0 1 0 0 0 0 0 0 59.205 168000 0 0 0 -1.3924 -2.21031 0 0 7992.1 
1.75127 -2.12121 168000 0.110745 0.444978 8940.15 563.478 2212 84 1 0 1 0 0 0 0 0 0 58.8142 168004 0 0 0 3.05804 -1.57698 0 0 8050.98 
0.409567 -0.212863 168000 0.662467 -0.205027 8900.51 563.497 2212 85 1 0 1 0 0 0 0 0 0 59.0753 168001 0 0 0 -0.957483 -0.441939 0 0 8011.56 
-0.727554 -0.721916 168000 -1.76416 -0.871744 8840.51 563.527 2212 86 1 0 1 0 0 0 0 0 0 59.4749 167998 0 0 0 1.56612 0.770071 0 0 7951.89 
-2.84032 0.272027 168000 -3.48233 -1.99693 8886.19 563.504 2212 87 1 0 1 0 0 0 0 0 0 59.1702 168000 0 0 0 0.601185 0.669056 0 0 7997.32 
0.220384 -1.58906 168000 1.1831 -0.928656 8952.21 563.473 2212 88 1 0 1 0 0 0 0 0 0 58.7354 168005 0 0 0 -1.72035 -1.11582 0 0 8062.97 
1.41506 -4.12052 168000 2.34328 0.826965 8851.65 563.522 2212 89 1 0 1 0 0 0 0 0 0 59.4003 167998 0 0 0 -2.6766 -0.391768 0 0 7962.97 
-3.44685 2.67528 168000 -4.90012 -4.63585 8882.97 563.506 2212 90 1 0 1 0 0 0 0 0 0 59.1916 168000 0 0 0 2.14289 2.27395 0 0 7994.12 
-2.79522 -1.64439 168000 -2.81636 -0.0156479 8854.97 563.52 2212 91 1 0 1 0 0 0 0 0 0 59.3781 167999 0 0 0 -0.57656 0.083101 0 0 7966.27 
-6.07317 -1.91724 168000 -4.2518 1.503 8877.3 563.508 2212 92 1 0 1 0 0 0 0 0 0 59.2292 168000 0 0 0 -4.64097 -1.15519 0 0 7988.48 
-1.60399 -0.215527 168000 -1.15336 -0.212242 8892.53 563.501 2212 93 1 0 1 0 0 0 0 0 0 59.1281 168001 0 0 0 -1.64832 -0.337343 0 0 8003.62 
-0.740141 -1.70469 168000 -1.12911 0.37611 8860.3 563.517 2212 94 1 0 1 0 0 0 0 0 0 59.3425 167999 0 0 0 0.163468 -0.274105 0 0 7971.57 
-1.80376 -2.01997 168000 -2.18551 0.126266 8856.78 563.519 2212 95 1 0 1 0 0 0 0 0 0 59.366 167999 0 0 0 0.175147 -0.050027 0 0 7968.07 
5.46836 -0.932169 168000 4.73278 -1.23948 8873.9 563.51 2212 96 1 0 1 0 0 0 0 0 0 59.2519 168000 0 0 0 1.11108 0.422164 0 0 7985.09 
2.39547 1.0562 168000 0.450382 -2.31963 8850.45 563.522 2212 97 1 0 1 0 0 0 0 0 0 59.4084 167998 0 0 0 3.51568 1.43926 0 0 7961.77 
2.71289 0.214162 168000 3.14544 -1.65608 8842.81 563.526 2212 98 1 0 1 0 0 0 0 0 0 59.4595 167998 0 0 0 -1.6996 1.20665 0 0 7954.17 
1.06387 -2.89324 168000 2.08515 0.214828 8907.11 563.494 2212 99 1 0 1 0 0 0 0 0 0 59.0317 168002 0 0 0 -2.32087 -0.911371 0 0 8018.12 
0.837856 -0.2905 168000 -0.606898 -1.37159 8864.32 563.515 2212 100 1 0 1 0 0 0 0 0 0 59.3157 167999 0 0 0 2.48711 0.675023 0 0 7975.57 
-2.06328 4.6152 168000 -1.81993 -5.44895 8896.43 563.5 2212 101 1 0 1 0 0 0 0 0 0 59.1023 168001 0 0 0 -1.29223 2.60218 0 0 8007.51 
4.02045 -3.933 168000 3.55728 3.31623 8894.24 563.5 2212 102 1 0 1 0 0 0 0 0 0 59.1167 168001 0 0 0 0.835992 -2.42201 0 0 8005.33 
-4.55241 -1.58457 168000 -4.16279 -1.54694 8870.89 563.512 2212 103 1 0 1 0 0 0 0 0 0 59.2719 168000 0 0 0 -1.78919 0.741419 0 0 7982.1 
-1.39366 -2.53039 168000 -1.17181 -0.824845 8904.52 563.496 2212 104 1 0 1 0 0 0 0 0 0 59.0488 168002 0 0 0 -1.11372 -0.399291 0 0 8015.54 
-1.01715 -0.92177 168000 0.553262 -0.31963 8869.44 563.513 2212 105 1 0 1 0 0 0 0 0 0 59.2816 167999 0 0 0 -3.97878 -0.011078 0 0 7980.66 
-2.21631 -1.895 168000 -3.06053 1.63181 8915.35 563.49 2212 106 1 0 1 0 0 0 0 0 0 58.9773 168002 0 0 0 0.967897 -1.66566 0 0 8026.31 
-0.0888335 -0.313692 168000 0.305117 -0.697846 8883.95 563.505 2212 107 1 0 1 0 0 0 0 0 0 59.1851 168000 0 0 0 -1.38131 0.029823 0 0 7995.08 
2.72134 -0.169292 168000 3.10898 -2.14641 8878.86 563.508 2212 108 1 0 1 0 0 0 0 0 0 59.2189 168000 0 0 0 -1.37363 0.787078 0 0 7990.02 
2.24832 -3.2504 168000 2.67382 1.41152 8871.92 563.511 2212 109 1 0 1 0 0 0 0 0 0 59.265 168000 0 0 0 -1.60594 -1.08709 0 0 7983.13 
1.66289 -4.50294 168000 1.92987 1.41683 8881.06 563.507 2212 110 1 0 1 0 0 0 0 0 0 59.2043 168000 0 0 0 -1.02524 -1.17405 0 0 7992.21 
3.98358 -1.04027 168000 5.85242 -1.60039 8887.77 563.504 2212 111 1 0 1 0 0 0 0 0 0 59.1598 168001 0 0 0 -4.07113 0.332304 0 0 7998.89 
4.31531 -2.68337 168000 5.0712 0.18226 8906.9 563.494 2212 112 1 0 1 0 0 0 0 0 0 59.0331 168002 0 0 0 -1.45994 -0.897156 0 0 8017.91 
4.88966 -3.34907 168000 4.56262 1.69557 8872.01 563.511 2212 113 1 0 1 0 0 0 0 0 0 59.2644 168000 0 0 0 0.308253 -1.15969 0 0 7983.22 
3.81251 -4.70421 168000 3.25907 2.95835 8924.91 563.485 2212 114 1 0 1 0 0 0 0 0 0 58.9143 168003 0 0 0 1.44869 -2.76567 0 0 8035.83 
4.08415 -1.06963 168000 4.58859 -0.325461 8923.95 563.486 2212 115 1 0 1 0 0 0 0 0 0 58.9207 168003 0 0 0 -0.80788 -0.775062 0 0 8034.87 
-0.714898 -0.87419 168000 -1.52623 0.0431161 8946.18 563.476 2212 116 1 0 1 0 0 0 0 0 0 58.7748 168004 0 0 0 0.974246 -1.26837 0 0 8056.97 
1.46585 -3.78683 168000 1.00654 1.97872 8893.08 563.501 2212 118 1 0 1 0 0 0 0 0 0 59.1244 168001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-5.01552 -1.22827 168000 -5.28645 0.634004 8905.35 563.495 2212 119 1 0 1 0 0 0 0 0 0 59.0433 168002 0 0 0 -0.492152 -1.03211 0 0 8016.37 
2.93321 -0.209914 168000 1.61624 -1.52008 8860.89 563.517 2212 121 1 0 1 0 0 0 0 0 0 59.3386 167999 0 0 0 2.2418 0.802105 0 0 7972.16 
0.303032 2.00751 168000 -0.223302 -1.75799 8906.13 563.495 2212 122 1 0 1 0 0 0 0 0 0 59.0382 168002 0 0 0 0.534385 0.458941 0 0 8017.14 
3.13379 2.16644 168000 3.67885 -2.71487 8917.3 563.49 2212 123 1 0 1 0 0 0 0 0 0 58.9645 168002 0 0 0 -0.944637 0.800975 0 0 8028.25 
2.59953 -1.123 168000 3.3782 -2.32771 8916.21 563.49 2212 124 1 0 1 0 0 0 0 0 0 58.9717 168002 0 0 0 -1.50377 0.197512 0 0 8027.17 
1.36909 -0.765049 168000 -0.174177 -1.52089 8917.66 563.489 2212 125 1 0 1 0 0 0 0 0 0 58.9621 168002 0 0 0 2.74296 -0.081072 0 0 8028.61 
-2.09999 0.273263 168000 -2.84469 -1.73781 8926.76 563.485 2212 126 1 0 1 0 0 0 0 0 0 58.9021 168003 0 0 0 0.638796 -0.009406 0 0 8037.67 
2.6597 -2.18482 168000 2.78778 0.505579 8943.87 563.477 2212 127 1 0 1 0 0 0 0 0 0 58.7898 168004 0 0 0 0.017263 -1.59104 0 0 8054.68 
0.934837 0.884557 168000 1.35243 -3.78838 8904.47 563.496 2212 128 1 0 1 0 0 0 0 0 0 59.0491 168002 0 0 0 -1.26849 1.30381 0 0 8015.5 
5.86862 -3.54357 168000 6.63904 0.237746 8864.11 563.515 2212 129 1 0 1 0 0 0 0 0 0 59.3171 167999 0 0 0 -2.32198 -0.28433 0 0 7975.36 
3.41929 -0.839522 168000 3.43237 -2.54059 8936.37 563.481 2212 130 1 0 1 0 0 0 0 0 0 58.8391 168004 0 0 0 0.368495 -0.05025 0 0 8047.22 
-0.339354 -0.887054 168000 -1.16647 -0.103303 8889.48 563.503 2212 131 1 0 1 0 0 0 0 0 0 59.1483 168001 0 0 0 1.12102 -0.386724 0 0 8000.59 
-0.374386 -4.27859 168000 -2.00688 0.591524 8906.42 563.494 2212 132 1 0 1 0 0 0 0 0 0 59.0362 168002 0 0 0 2.81594 -1.34692 0 0 8017.44 
2.03265 -2.26487 168000 1.44317 0.0503834 8924.59 563.486 2212 133 1 0 1 0 0 0 0 0 0 58.9165 168003 0 0 0 1.01869 -1.2047 0 0 8035.5 
1.35441 -2.86414 168000 1.2444 0.325597 8880.56 563.507 2212 134 1 0 1 0 0 0 0 0 0 59.2076 168000 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-0.872504 1.70568 168000 -1.88675 -2.9061 8855.59 563.52 2212 135 1 0 1 0 0 0 0 0 0 59.374 167999 0 0 0 1.62007 1.66496 0 0 7966.88 
-0.138906 3.37321 168000 0.493915 -3.93112 8880.58 563.507 2212 136 1 0 1 0 0 0 0 0 0 59.2075 168000 0 0 0 -1.98949 1.95209 0 0 7991.74 
4.39718 -4.11738 168000 3.95613 0.973407 8886.62 563.504 2212 137 1 0 1 0 0 0 0 0 0 59.1673 168000 0 0 0 0.711749 -1.10532 0 0 7997.75 
0.227904 -0.240391 168000 -0.820542 -1.88566 8889.24 563.503 2212 138 1 0 1 0 0 0 0 0 0 59.1499 168001 0 0 0 1.52566 0.582604 0 0 8000.35 
3.26173 -0.0803029 168000 5.08107 -2.55497 8893.49 563.501 2212 139 1 0 1 0 0 0 0 0 0 59.1218 168001 0 0 0 -3.80306 0.919321 0 0 8004.58 
3.79305 -3.20917 168000 4.0004 0.0901851 8855.99 563.519 2212 140 1 0 1 0 0 0 0 0 0 59.3713 167999 0 0 0 -0.962073 -0.034732 0 0 7967.29 
-2.07052 -0.882825 168000 -1.70063 0.548039 8871.68 563.511 2212 141 1 0 1 0 0 0 0 0 0 59.2666 167999 0 0 0 -1.5157 -0.504551 0 0 7982.89 
4.04416 -1.91278 168000 4.57091 0.727458 8918.4 563.489 2212 142 1 0 1 0 0 0 0 0 0 58.9572 168002 0 0 0 -0.987583 -1.33915 0 0 8029.35 
1.19601 0.867285 168000 1.53028 -3.85585 8848.33 563.524 2212 143 1 0 1 0 0 0 0 0 0 59.4226 167998 0 0 0 -1.50127 2.32872 0 0 7959.67 
-1.38647 -0.266619 168000 -0.919363 -1.93894 8889.26 563.503 2212 144 1 0 1 0 0 0 0 0 0 59.1498 168001 0 0 0 -1.67036 0.577668 0 0 8000.37 
1.72357 -3.15816 168000 2.95506 0.742041 8858.09 563.518 2212 145 1 0 1 0 0 0 0 0 0 59.3573 167999 0 0 0 -3.24842 -0.363951 0 0 7969.37 
3.7216 -0.645934 168000 3.05957 -2.34927 8866.6 563.514 2212 146 1 0 1 0 0 0 0 0 0 59.3005 167999 0 0 0 0.851491 1.17077 0 0 7977.83 
-2.63308 -2.85774 168000 -1.79399 0.315546 8898.21 563.498 2212 147 1 0 1 0 0 0 0 0 0 59.0905 168001 0 0 0 -2.42784 -0.913419 0 0 8009.27 
-0.325875 -0.604496 168000 -0.960244 -0.922449 8898.24 563.498 2212 148 1 0 1 0 0 0 0 0 0 59.0903 168001 0 0 0 0.577004 -0.09467 0 0 8009.3 
0.24157 -0.305121 168000 0.360589 -2.80245 8924.2 563.486 2212 149 1 0 1 0 0 0 0 0 0 58.919 168003 0 0 0 -0.692242 0.38379 0 0 8035.12 
1.17133 0.892874 168000 0.894379 -3.51038 8869.77 563.513 2212 150 1 0 1 0 0 0 0 0 0 59.2794 168000 0 0 0 -0.007206 1.69131 0 0 7980.99 
3.28552 -0.418294 168000 3.90408 -1.77924 8913.18 563.492 2212 151 1 0 1 0 0 0 0 0 0 58.9916 168002 0 0 0 -1.35022 0.114575 0 0 8024.16 
