#BLTrackFile2 VD_Diagnostic_074
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.43821 2.68886 162000 0.363424 -1.23607 8912.14 543.367 2212 1 1 0 1 0 0 0 0 0 0 56.8914 162002 0 0 0 1.75026 0.73893 0 0 8023.12 
1.13161 -1.32499 162000 5.02138 -0.727074 8881.59 543.381 2212 2 1 0 1 0 0 0 0 0 0 57.0864 162000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.21273 -4.52323 162000 -1.95797 -0.796075 8850.7 543.396 2212 3 1 0 1 0 0 0 0 0 0 57.2849 161998 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.828187 -3.18098 162000 -1.01104 -0.762139 8869.86 543.387 2212 4 1 0 1 0 0 0 0 0 0 57.1616 161999 0 0 0 1.49016 -0.910935 0 0 7981.07 
0.223899 -1.99428 162000 -4.84634 -1.54023 8866.23 543.389 2212 5 1 0 1 0 0 0 0 0 0 57.185 161999 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.654994 -3.48792 162000 1.17635 -0.75513 8860.19 543.391 2212 6 1 0 1 0 0 0 0 0 0 57.2238 161999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
0.309653 -7.82004 162000 -1.26492 -3.32724 8899.3 543.373 2212 7 1 0 1 0 0 0 0 0 0 56.9732 162001 0 0 0 0.68916 -2.01994 0 0 8010.36 
0.645941 4.91359 162000 -2.7333 -0.502395 8947.94 543.351 2212 8 1 0 1 0 0 0 0 0 0 56.6646 162004 0 0 0 2.24655 0.810441 0 0 8058.72 
0.497249 -3.36663 162000 -0.571119 -0.659355 8920.1 543.363 2212 9 1 0 1 0 0 0 0 0 0 56.8408 162002 0 0 0 0.760796 -1.77945 0 0 8031.04 
1.0109 1.22744 162000 0.192787 -1.18803 8874.06 543.385 2212 10 1 0 1 0 0 0 0 0 0 57.1347 162000 0 0 0 0.9334 0.863595 0 0 7985.25 
0.557007 2.34194 162000 4.6423 -1.18079 8861.63 543.391 2212 11 1 0 1 0 0 0 0 0 0 57.2146 161999 0 0 0 -3.07635 1.4294 0 0 7972.89 
0.314143 -4.66496 162000 2.82778 -1.29451 8889.49 543.378 2212 12 1 0 1 0 0 0 0 0 0 57.0359 162001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-0.616355 3.27733 162000 2.10674 -0.491259 8892.69 543.376 2212 13 1 0 1 0 0 0 0 0 0 57.0154 162001 0 0 0 -3.02079 0.959189 0 0 8003.78 
1.84613 -0.427125 162000 0.97538 0.0871323 8884.24 543.38 2212 14 1 0 1 0 0 0 0 0 0 57.0694 162000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.177284 0.287576 162000 -0.221203 -0.167543 8868.47 543.387 2212 15 1 0 1 0 0 0 0 0 0 57.1706 161999 0 0 0 -0.749481 0.043346 0 0 7979.69 
1.73165 -1.39979 162000 1.83668 -1.47292 8854.81 543.394 2212 16 1 0 1 0 0 0 0 0 0 57.2585 161999 0 0 0 0.800953 0.323179 0 0 7966.11 
0.81975 0.118542 162000 2.79872 -0.481097 8870.34 543.387 2212 17 1 0 1 0 0 0 0 0 0 57.1586 161999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-0.309321 -5.28584 162000 2.51054 -1.63548 8948.5 543.351 2212 18 1 0 1 0 0 0 0 0 0 56.6611 162004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
0.885681 -1.20292 162000 4.95103 -0.602741 8859.42 543.392 2212 19 1 0 1 0 0 0 0 0 0 57.2288 161999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
1.45904 -3.33049 162000 3.24994 -1.04819 8868.26 543.387 2212 20 1 0 1 0 0 0 0 0 0 57.1719 161999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
0.579245 0.746088 162000 -4.45665 -0.836365 8907.61 543.369 2212 21 1 0 1 0 0 0 0 0 0 56.9202 162002 0 0 0 3.14994 -0.030038 0 0 8018.62 
-0.444658 -1.4178 162000 2.53717 -1.20782 8903.13 543.371 2212 22 1 0 1 0 0 0 0 0 0 56.9488 162002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
1.9275 -2.71528 162000 4.88662 -2.16285 8858.13 543.393 2212 23 1 0 1 0 0 0 0 0 0 57.2371 161999 0 0 0 -1.11183 0.222497 0 0 7969.41 
0.542682 -4.29928 162000 -2.66092 -1.24305 8873.61 543.385 2212 24 1 0 1 0 0 0 0 0 0 57.1376 162000 0 0 0 2.12258 -1.1423 0 0 7984.8 
-0.0495481 -4.2021 162000 5.29204 -2.25597 8932.6 543.358 2212 25 1 0 1 0 0 0 0 0 0 56.7616 162004 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-0.1514 -1.14152 162000 3.87124 -1.62341 8925 543.362 2212 26 1 0 1 0 0 0 0 0 0 56.8097 162003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.4951 -0.885062 162000 -0.470471 -1.18081 8887 543.379 2212 27 1 0 1 0 0 0 0 0 0 57.0518 162000 0 0 0 0.521225 -0.123721 0 0 7998.12 
1.06171 -5.98945 162000 0.930398 -1.47725 8931 543.358 2212 28 1 0 1 0 0 0 0 0 0 56.7716 162003 0 0 0 0.913127 -2.63448 0 0 8041.88 
-0.957757 -2.15275 162000 2.78684 -1.09517 8896.87 543.374 2212 29 1 0 1 0 0 0 0 0 0 56.9887 162001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
1.05733 2.32567 162000 -0.198217 -1.98696 8909.71 543.369 2212 30 1 0 1 0 0 0 0 0 0 56.9069 162002 0 0 0 1.42607 0.951623 0 0 8020.71 
1.75083 -6.01158 162000 2.41466 -2.41863 8915.77 543.366 2212 31 1 0 1 0 0 0 0 0 0 56.8683 162002 0 0 0 1.16862 -1.92989 0 0 8026.73 
-0.815907 2.57021 162000 0.809296 -0.419071 8846.71 543.398 2212 32 1 0 1 0 0 0 0 0 0 57.3108 161998 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.620524 5.00706 162000 -0.752311 -1.67892 8895.36 543.375 2212 33 1 0 1 0 0 0 0 0 0 56.9984 162001 0 0 0 0.90154 2.09465 0 0 8006.44 
0.419866 2.56842 162000 0.110302 -1.9213 8860.76 543.392 2212 34 1 0 1 0 0 0 0 0 0 57.2202 161999 0 0 0 -0.043826 1.8865 0 0 7972.03 
0.790293 -0.560308 162000 1.29899 -1.41246 8869.67 543.387 2212 35 1 0 1 0 0 0 0 0 0 57.1629 161999 0 0 0 -0.172659 0.439301 0 0 7980.88 
1.01807 1.7703 162000 -3.10764 -0.968795 8880.16 543.382 2212 36 1 0 1 0 0 0 0 0 0 57.0956 162000 0 0 0 2.92244 0.868357 0 0 7991.32 
0.334301 2.02246 162000 -2.94027 -0.329931 8918.81 543.364 2212 37 1 0 1 0 0 0 0 0 0 56.849 162002 0 0 0 1.77554 0.098013 0 0 8029.76 
1.58452 3.93343 162000 4.36449 -0.553537 8899.52 543.373 2212 38 1 0 1 0 0 0 0 0 0 56.9718 162001 0 0 0 -0.669661 1.15274 0 0 8010.57 
-0.689742 -1.37933 162000 -0.630257 -2.39906 8907.23 543.37 2212 39 1 0 1 0 0 0 0 0 0 56.9227 162002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-0.381029 -1.26088 162000 -4.58528 -1.08039 8903.01 543.371 2212 40 1 0 1 0 0 0 0 0 0 56.9495 162001 0 0 0 1.199 -0.571728 0 0 8014.05 
0.47484 -5.85901 162000 -4.23746 -0.782242 8918.27 543.364 2212 41 1 0 1 0 0 0 0 0 0 56.8523 162002 0 0 0 2.84831 -2.58743 0 0 8029.22 
1.08763 -0.211267 162000 3.14408 -0.87602 8877.97 543.383 2212 42 1 0 1 0 0 0 0 0 0 57.1096 162000 0 0 0 -1.10062 0.115396 0 0 7989.14 
1.15983 -3.10268 162000 2.82293 -1.2664 8889.52 543.378 2212 43 1 0 1 0 0 0 0 0 0 57.0357 162001 0 0 0 -0.259621 -0.908692 0 0 8000.63 
0.290097 -4.59775 162000 1.05754 -2.53434 8911.48 543.368 2212 44 1 0 1 0 0 0 0 0 0 56.8956 162002 0 0 0 -0.559687 -1.33047 0 0 8022.46 
