#BLTrackFile2 VD_Diagnostic_003
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.04761 -2.50863 5000 0.360561 -2.57607 8912.14 16.7704 2212 1 1 0 1 0 0 0 0 0 0 1.75588 4999.99 0 0 0 1.75026 0.73893 0 0 8023.12 
0.396279 -1.94933 5000 4.79601 0.34831 8881.59 16.7712 2212 2 1 0 1 0 0 0 0 0 0 1.76194 5000.05 0 0 0 -2.18434 -0.461093 0 0 7992.75 
0.508189 -1.36795 5000 -2.81113 2.0514 8850.7 16.7719 2212 3 1 0 1 0 0 0 0 0 0 1.7681 5000.07 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.22572 -2.05695 5000 -1.73847 1.3552 8869.86 16.7715 2212 4 1 0 1 0 0 0 0 0 0 1.76428 5000.07 0 0 0 1.49016 -0.910935 0 0 7981.07 
-0.160879 -1.67725 5000 -5.91715 -0.179168 8866.23 16.7714 2212 5 1 0 1 0 0 0 0 0 0 1.76499 5000.03 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.0990858 -1.4739 5000 0.387637 1.51938 8860.19 16.7717 2212 6 1 0 1 0 0 0 0 0 0 1.7662 5000.06 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.230522 -8.72401 5000 -1.84146 1.26326 8899.3 16.7713 2212 7 1 0 1 0 0 0 0 0 0 1.75849 5000.21 0 0 0 0.68916 -2.01994 0 0 8010.36 
0.367549 -3.28792 5000 -2.57091 -3.46288 8947.94 16.7696 2212 8 1 0 1 0 0 0 0 0 0 1.74886 5000 0 0 0 2.24655 0.810441 0 0 8058.72 
0.188728 -5.65727 5000 -0.666593 1.36543 8920.1 16.7707 2212 9 1 0 1 0 0 0 0 0 0 1.75437 5000.15 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.356644 -0.213598 5000 -0.425839 -1.65726 8874.06 16.771 2212 10 1 0 1 0 0 0 0 0 0 1.76341 4999.96 0 0 0 0.9334 0.863595 0 0 7985.25 
-0.361636 1.29602 5000 3.90643 -2.18649 8861.63 16.7712 2212 11 1 0 1 0 0 0 0 0 0 1.76587 4999.92 0 0 0 -3.07635 1.4294 0 0 7972.89 
-0.103628 -4.66913 5000 2.60205 1.54947 8889.49 16.7713 2212 12 1 0 1 0 0 0 0 0 0 1.76041 5000.13 0 0 0 -1.78445 -1.51091 0 0 8000.59 
