#BLTrackFile2 VD_Diagnostic_035
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-7.798 3.79252 57000 19.2762 11.0151 8912.11 191.187 2212 1 1 0 1 0 0 0 0 0 0 20.0176 57001.4 0 0 0 1.75026 0.73893 0 0 8023.12 
-3.59843 0.883827 57000 11.0307 1.63624 8881.59 191.192 2212 2 1 0 1 0 0 0 0 0 0 20.0862 57000.7 0 0 0 -2.18434 -0.461093 0 0 7992.75 
7.36158 -0.319428 57000 -16.3842 -2.94082 8850.69 191.194 2212 3 1 0 1 0 0 0 0 0 0 20.1557 56999.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
2.5229 0.142642 57000 -5.73308 -1.1278 8869.86 191.191 2212 4 1 0 1 0 0 0 0 0 0 20.1124 56999.7 0 0 0 1.49016 -0.910935 0 0 7981.07 
5.53902 2.31225 57000 -14.895 5.09511 8866.22 191.19 2212 5 1 0 1 0 0 0 0 0 0 20.1204 56999.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
3.44422 0.00997573 57000 -7.32571 -1.60759 8860.19 191.193 2212 6 1 0 1 0 0 0 0 0 0 20.1343 56999.5 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-3.90522 3.14317 57000 7.51689 4.36379 8899.3 191.186 2212 7 1 0 1 0 0 0 0 0 0 20.0461 57000.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-14.0835 3.4334 57000 30.6222 11.1291 8947.88 191.18 2212 8 1 0 1 0 0 0 0 0 0 19.9376 57001.7 0 0 0 2.24655 0.810441 0 0 8058.72 
-9.0459 -0.317472 57000 20.011 -2.47878 8920.08 191.184 2212 9 1 0 1 0 0 0 0 0 0 19.9996 57001 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.898289 3.0818 57000 -1.32817 8.68986 8874.06 191.192 2212 10 1 0 1 0 0 0 0 0 0 20.103 57000.1 0 0 0 0.9334 0.863595 0 0 7985.25 
1.14392 3.59257 57000 -1.05327 10.5511 8861.62 191.194 2212 11 1 0 1 0 0 0 0 0 0 20.1312 57000 0 0 0 -3.07635 1.4294 0 0 7972.89 
-4.16957 0.444083 57000 10.3575 -1.13 8889.48 191.189 2212 12 1 0 1 0 0 0 0 0 0 20.0683 57000.4 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-4.41126 2.57986 57000 8.65505 8.22057 8892.69 191.187 2212 13 1 0 1 0 0 0 0 0 0 20.0609 57000.2 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.85837 -0.38244 57000 6.68476 -1.18948 8884.24 191.191 2212 14 1 0 1 0 0 0 0 0 0 20.0802 57000.6 0 0 0 1.83979 -0.523772 0 0 7995.38 
2.39278 0.484216 57000 -6.90881 1.394 8868.46 191.19 2212 15 1 0 1 0 0 0 0 0 0 20.1154 56999.3 0 0 0 -0.749481 0.043346 0 0 7979.69 
4.25052 2.48126 57000 -7.04593 5.87308 8854.8 191.196 2212 16 1 0 1 0 0 0 0 0 0 20.1467 56999.9 0 0 0 0.800953 0.323179 0 0 7966.11 
0.246928 1.05792 57000 0.607576 2.81852 8870.34 191.192 2212 17 1 0 1 0 0 0 0 0 0 20.1114 57000 0 0 0 -1.41596 0.109707 0 0 7981.55 
-17.4512 0.58443 57000 40.0078 -1.19866 8948.41 191.181 2212 18 1 0 1 0 0 0 0 0 0 19.9365 57002.1 0 0 0 -1.76531 -2.57436 0 0 8059.28 
1.52318 0.736473 57000 -1.6835 1.36559 8859.42 191.194 2212 19 1 0 1 0 0 0 0 0 0 20.1362 56999.8 0 0 0 -3.09079 -0.144711 0 0 7970.69 
0.440832 0.674387 57000 1.60089 0.176286 8868.26 191.194 2212 20 1 0 1 0 0 0 0 0 0 20.1162 57000.2 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-3.95307 2.0478 57000 6.64766 5.6072 8907.6 191.184 2212 21 1 0 1 0 0 0 0 0 0 20.0274 57000.3 0 0 0 3.14994 -0.030038 0 0 8018.62 
-7.09018 1.77589 57000 15.6468 3.83908 8903.11 191.186 2212 22 1 0 1 0 0 0 0 0 0 20.0376 57000.6 0 0 0 -2.65438 -0.590002 0 0 8014.16 
1.76531 3.35522 57000 -0.0663077 7.56994 8858.13 191.196 2212 23 1 0 1 0 0 0 0 0 0 20.1393 57000.4 0 0 0 -1.11183 0.222497 0 0 7969.41 
2.65444 0.628986 57000 -7.27656 -0.375757 8873.6 191.19 2212 24 1 0 1 0 0 0 0 0 0 20.1038 56999.5 0 0 0 2.12258 -1.1423 0 0 7984.8 
-15.5453 2.45992 57000 37.9002 4.18157 8932.52 191.185 2212 25 1 0 1 0 0 0 0 0 0 19.972 57002.2 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-12.8629 2.69231 57000 30.1342 6.26135 8924.95 191.185 2212 26 1 0 1 0 0 0 0 0 0 19.9888 57001.6 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-1.63774 2.07962 57000 3.22051 5.01022 8886.99 191.189 2212 27 1 0 1 0 0 0 0 0 0 20.0738 57000.1 0 0 0 0.521225 -0.123721 0 0 7998.12 
-12.4514 -0.0302564 57000 29.5882 -3.10269 8930.95 191.184 2212 28 1 0 1 0 0 0 0 0 0 19.9754 57001.7 0 0 0 0.913127 -2.63448 0 0 8041.88 
-5.84435 1.26658 57000 12.1975 2.2736 8896.86 191.187 2212 29 1 0 1 0 0 0 0 0 0 20.0515 57000.3 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-6.94675 5.04641 57000 16.4682 13.9884 8909.68 191.187 2212 30 1 0 1 0 0 0 0 0 0 20.0229 57001.1 0 0 0 1.42607 0.951623 0 0 8020.71 
-9.8296 2.08872 57000 25.6105 2.45487 8915.73 191.187 2212 31 1 0 1 0 0 0 0 0 0 20.0096 57001.8 0 0 0 1.16862 -1.92989 0 0 8026.73 
6.71387 2.07502 57000 -17.5471 6.68776 8846.69 191.193 2212 32 1 0 1 0 0 0 0 0 0 20.1647 56998.6 0 0 0 -2.67106 1.30847 0 0 7958.05 
-3.37764 5.83138 57000 7.26527 17.4942 8895.34 191.188 2212 33 1 0 1 0 0 0 0 0 0 20.055 57000.5 0 0 0 0.90154 2.09465 0 0 8006.44 
3.92147 5.20939 57000 -9.18969 14.8159 8860.75 191.193 2212 34 1 0 1 0 0 0 0 0 0 20.133 56999.5 0 0 0 -0.043826 1.8865 0 0 7972.03 
1.2333 2.79197 57000 -1.9532 7.14498 8869.66 191.192 2212 35 1 0 1 0 0 0 0 0 0 20.1129 57000 0 0 0 -0.172659 0.439301 0 0 7980.88 
1.49425 2.88864 57000 -4.39797 8.43272 8880.16 191.189 2212 36 1 0 1 0 0 0 0 0 0 20.0891 56999.8 0 0 0 2.92244 0.868357 0 0 7991.32 
-7.35026 1.64111 57000 14.5847 5.17915 8918.8 191.183 2212 37 1 0 1 0 0 0 0 0 0 20.0023 57000.6 0 0 0 1.77554 0.098013 0 0 8029.76 
-7.31226 3.04489 57000 20.227 9.78211 8899.49 191.19 2212 38 1 0 1 0 0 0 0 0 0 20.046 57001.5 0 0 0 -0.669661 1.15274 0 0 8010.57 
-6.14092 4.15483 57000 11.4117 9.9232 8907.22 191.184 2212 39 1 0 1 0 0 0 0 0 0 20.0282 57000.3 0 0 0 -1.31393 -0.188452 0 0 8018.24 
-2.74889 1.63502 57000 1.65817 3.62211 8903.01 191.183 2212 40 1 0 1 0 0 0 0 0 0 20.0375 56999.6 0 0 0 1.199 -0.571728 0 0 8014.05 
-6.50549 -1.2705 57000 12.3892 -6.14802 8918.26 191.182 2212 41 1 0 1 0 0 0 0 0 0 20.0035 57000.4 0 0 0 2.84831 -2.58743 0 0 8029.22 
-1.68114 1.74161 57000 5.65591 4.4722 8877.97 191.192 2212 42 1 0 1 0 0 0 0 0 0 20.0943 57000.4 0 0 0 -1.10062 0.115396 0 0 7989.14 
-4.15539 1.23446 57000 11.8165 1.78019 8889.51 191.19 2212 43 1 0 1 0 0 0 0 0 0 20.0683 57000.8 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-8.12081 2.91518 57000 18.5126 5.28415 8911.46 191.186 2212 44 1 0 1 0 0 0 0 0 0 20.0189 57001 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-15.5335 1.10089 57000 30.7502 -1.20195 8954.75 191.176 2212 45 1 0 1 0 0 0 0 0 0 19.9221 57001.1 0 0 0 -0.475055 -3.35941 0 0 8065.55 
