#BLTrackFile2 VD_Diagnostic_037
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.49118 4.45986 60100 2.31113 -1.28344 8912.14 201.585 2212 1 1 0 1 0 0 0 0 0 0 21.1062 60101.4 0 0 0 1.75026 0.73893 0 0 8023.12 
-1.64503 0.770612 60100 3.75706 -1.00977 8881.59 201.59 2212 2 1 0 1 0 0 0 0 0 0 21.1786 60100.7 0 0 0 -2.18434 -0.461093 0 0 7992.75 
5.89949 -0.962304 60100 0.0196433 -1.43364 8850.7 201.593 2212 3 1 0 1 0 0 0 0 0 0 21.2519 60099.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.97493 -0.280199 60100 -0.138156 -1.22944 8869.86 201.589 2212 4 1 0 1 0 0 0 0 0 0 21.2062 60099.7 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.39252 2.24848 60100 -3.15881 -2.03027 8866.23 201.588 2212 5 1 0 1 0 0 0 0 0 0 21.2147 60099.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
2.90147 -0.464313 60100 0.435351 -1.25684 8860.19 201.591 2212 6 1 0 1 0 0 0 0 0 0 21.2293 60099.5 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-3.61825 2.32004 60100 -1.48601 -4.70514 8899.3 201.584 2212 7 1 0 1 0 0 0 0 0 0 21.1363 60100.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-11.6289 4.3763 60100 -1.00817 -0.248517 8947.94 201.577 2212 8 1 0 1 0 0 0 0 0 0 21.0219 60101.7 0 0 0 2.24655 0.810441 0 0 8058.72 
-7.32125 -0.824204 60100 -0.208321 -1.08898 8920.1 201.581 2212 9 1 0 1 0 0 0 0 0 0 21.0872 60101 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.998278 3.54876 60100 0.846141 -1.2501 8874.06 201.59 2212 10 1 0 1 0 0 0 0 0 0 21.1963 60100.1 0 0 0 0.9334 0.863595 0 0 7985.25 
1.53443 4.25944 60100 1.87414 -1.13754 8861.63 201.592 2212 11 1 0 1 0 0 0 0 0 0 21.226 60100 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.90454 -0.179074 60100 1.32543 -2.00388 8889.49 201.587 2212 12 1 0 1 0 0 0 0 0 0 21.1597 60100.4 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-4.01914 3.24908 60100 -1.47248 -0.305457 8892.69 201.585 2212 13 1 0 1 0 0 0 0 0 0 21.1519 60100.2 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.443794 -0.473224 60100 3.17328 0.0678417 8884.24 201.589 2212 14 1 0 1 0 0 0 0 0 0 21.1722 60100.6 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.2704 0.565911 60100 -1.95671 -0.174646 8868.47 201.589 2212 15 1 0 1 0 0 0 0 0 0 21.2094 60099.3 0 0 0 -0.749481 0.043346 0 0 7979.69 
4.40315 2.53423 60100 3.02781 -1.85736 8854.81 201.594 2212 16 1 0 1 0 0 0 0 0 0 21.2424 60099.9 0 0 0 0.800953 0.323179 0 0 7966.11 
0.674583 1.17206 60100 1.44579 -0.550192 8870.34 201.59 2212 17 1 0 1 0 0 0 0 0 0 21.2052 60100 0 0 0 -1.41596 0.109707 0 0 7981.55 
-13.5689 -0.147668 60100 1.32192 -2.41823 8948.5 201.578 2212 18 1 0 1 0 0 0 0 0 0 21.0207 60102.1 0 0 0 -1.76531 -2.57436 0 0 8059.28 
1.92736 0.641269 60100 2.14439 -0.843855 8859.42 201.593 2212 19 1 0 1 0 0 0 0 0 0 21.2313 60099.8 0 0 0 -3.09079 -0.144711 0 0 7970.69 
1.41739 0.27586 60100 3.22659 -1.59308 8868.26 201.592 2212 20 1 0 1 0 0 0 0 0 0 21.2102 60100.2 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-4.05718 2.31275 60100 -2.70495 -0.94456 8907.61 201.582 2212 21 1 0 1 0 0 0 0 0 0 21.1166 60100.3 0 0 0 3.14994 -0.030038 0 0 8018.62 
-5.74978 1.70906 60100 -0.204354 -1.6047 8903.13 201.584 2212 22 1 0 1 0 0 0 0 0 0 21.1273 60100.6 0 0 0 -2.65438 -0.590002 0 0 8014.16 
3.01136 3.31367 60100 4.83983 -2.81202 8858.13 201.595 2212 23 1 0 1 0 0 0 0 0 0 21.2346 60100.4 0 0 0 -1.11183 0.222497 0 0 7969.41 
1.56993 0.0999591 60100 -1.68549 -1.9017 8873.61 201.588 2212 24 1 0 1 0 0 0 0 0 0 21.1972 60099.5 0 0 0 2.12258 -1.1423 0 0 7984.8 
-11.177 2.03643 60100 3.93182 -3.10376 8932.6 201.582 2212 25 1 0 1 0 0 0 0 0 0 21.0582 60102.2 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-9.72592 2.71947 60100 1.79501 -2.09167 8925 201.582 2212 26 1 0 1 0 0 0 0 0 0 21.0759 60101.6 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-1.48901 2.15016 60100 -0.537291 -1.48616 8887 201.587 2212 27 1 0 1 0 0 0 0 0 0 21.1655 60100.1 0 0 0 0.521225 -0.123721 0 0 7998.12 
-9.24704 -0.907012 60100 2.25477 -2.30447 8931 201.581 2212 28 1 0 1 0 0 0 0 0 0 21.0618 60101.7 0 0 0 0.913127 -2.63448 0 0 8041.88 
-5.03449 1.08224 60100 -1.07028 -1.50705 8896.87 201.585 2212 29 1 0 1 0 0 0 0 0 0 21.1421 60100.3 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-5.16882 5.74871 60100 1.21702 -2.19631 8909.71 201.584 2212 30 1 0 1 0 0 0 0 0 0 21.1119 60101.1 0 0 0 1.42607 0.951623 0 0 8020.71 
-6.38616 1.41112 60100 4.54836 -3.47704 8915.77 201.585 2212 31 1 0 1 0 0 0 0 0 0 21.0978 60101.8 0 0 0 1.16862 -1.92989 0 0 8026.73 
4.31371 2.63318 60100 -3.20364 -0.204672 8846.71 201.592 2212 32 1 0 1 0 0 0 0 0 0 21.2614 60098.6 0 0 0 -2.67106 1.30847 0 0 7958.05 
-2.81562 7.02863 60100 -0.331396 -1.52298 8895.36 201.586 2212 33 1 0 1 0 0 0 0 0 0 21.1457 60100.5 0 0 0 0.90154 2.09465 0 0 8006.44 
2.95355 6.04386 60100 -0.564439 -1.99433 8860.76 201.591 2212 34 1 0 1 0 0 0 0 0 0 21.2279 60099.5 0 0 0 -0.043826 1.8865 0 0 7972.03 
1.31717 3.0036 60100 0.99954 -1.69061 8869.67 201.59 2212 35 1 0 1 0 0 0 0 0 0 21.2068 60100 0 0 0 -0.172659 0.439301 0 0 7980.88 
0.758015 3.41428 60100 -1.33239 -0.936002 8880.16 201.587 2212 36 1 0 1 0 0 0 0 0 0 21.1817 60099.8 0 0 0 2.92244 0.868357 0 0 7991.32 
-6.63415 2.0518 60100 -2.25833 -0.229845 8918.81 201.58 2212 37 1 0 1 0 0 0 0 0 0 21.0902 60100.6 0 0 0 1.77554 0.098013 0 0 8029.76 
