#BLTrackFile2 VD_Diagnostic_110
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.0890413 -1.56454 244839 -4.66504 -1.86628 8912.14 821.216 2212 1 1 0 1 0 0 0 0 0 0 85.9827 244841 0 0 0 1.75026 0.73893 0 0 8023.12 
1.26449 -0.776951 244839 -2.24867 1.46267 8881.59 821.241 2212 2 1 0 1 0 0 0 0 0 0 86.2777 244839 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-1.19204 -0.248896 244839 -4.71914 4.74546 8850.7 821.266 2212 3 1 0 1 0 0 0 0 0 0 86.5781 244837 0 0 0 2.6851 -1.04083 0 0 7962.03 
-0.632005 -0.642582 244839 -3.12501 3.13617 8869.86 821.25 2212 4 1 0 1 0 0 0 0 0 0 86.3915 244839 0 0 0 1.49016 -0.910935 0 0 7981.07 
-1.65265 -1.50698 244839 -2.2072 2.56611 8866.23 821.253 2212 5 1 0 1 0 0 0 0 0 0 86.4268 244838 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.129001 -0.511486 244839 -1.91643 3.53061 8860.19 821.258 2212 6 1 0 1 0 0 0 0 0 0 86.4856 244838 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.490953 -3.73722 244839 -1.43493 7.6743 8899.3 821.227 2212 7 1 0 1 0 0 0 0 0 0 86.1064 244841 0 0 0 0.68916 -2.01994 0 0 8010.36 
-0.841592 -0.49625 244839 -3.05699 -3.68485 8947.93 821.188 2212 8 1 0 1 0 0 0 0 0 0 85.6395 244844 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.26574 -0.846057 244839 -1.83477 2.82948 8920.1 821.21 2212 9 1 0 1 0 0 0 0 0 0 85.906 244842 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.254344 -1.4301 244839 -3.36391 -0.539483 8874.06 821.247 2212 10 1 0 1 0 0 0 0 0 0 86.3508 244839 0 0 0 0.9334 0.863595 0 0 7985.25 
1.32395 -1.4578 244839 -0.520829 -1.40821 8861.63 821.258 2212 11 1 0 1 0 0 0 0 0 0 86.4716 244838 0 0 0 -3.07635 1.4294 0 0 7972.89 
0.824094 -1.34081 244839 -0.172455 4.41105 8889.49 821.234 2212 12 1 0 1 0 0 0 0 0 0 86.2012 244840 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.823237 -0.717109 244839 2.72324 -2.57204 8892.69 821.232 2212 13 1 0 1 0 0 0 0 0 0 86.1702 244840 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.161446 0.127625 244839 -5.99041 0.336341 8884.24 821.238 2212 14 1 0 1 0 0 0 0 0 0 86.252 244839 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.0127508 -0.205698 244839 0.534121 -0.169863 8868.47 821.251 2212 15 1 0 1 0 0 0 0 0 0 86.4051 244839 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.120814 -1.39337 244839 -5.3845 2.16762 8854.8 821.263 2212 16 1 0 1 0 0 0 0 0 0 86.5381 244838 0 0 0 0.800953 0.323179 0 0 7966.11 
0.583166 -0.544364 244839 -1.94802 0.125881 8870.34 821.25 2212 17 1 0 1 0 0 0 0 0 0 86.3869 244839 0 0 0 -1.41596 0.109707 0 0 7981.55 
0.840763 -2.7649 244839 1.89834 3.69349 8948.5 821.188 2212 18 1 0 1 0 0 0 0 0 0 85.6341 244844 0 0 0 -1.76531 -2.57436 0 0 8059.28 
1.22848 -0.587381 244839 -1.59279 1.36612 8859.42 821.259 2212 19 1 0 1 0 0 0 0 0 0 86.4931 244838 0 0 0 -3.09079 -0.144711 0 0 7970.69 
0.535222 -0.926778 244839 -3.99144 3.42512 8868.26 821.252 2212 20 1 0 1 0 0 0 0 0 0 86.4071 244839 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-1.53066 -1.03258 244839 -3.4157 -0.371742 8907.61 821.22 2212 21 1 0 1 0 0 0 0 0 0 86.0263 244841 0 0 0 3.14994 -0.030038 0 0 8018.62 
0.883363 -1.43949 244839 2.29841 1.52416 8903.13 821.224 2212 22 1 0 1 0 0 0 0 0 0 86.0695 244841 0 0 0 -2.65438 -0.590002 0 0 8014.16 
0.759553 -2.11886 244839 -5.11255 3.64553 8858.13 821.26 2212 23 1 0 1 0 0 0 0 0 0 86.5057 244838 0 0 0 -1.11183 0.222497 0 0 7969.41 
-1.07303 -1.02756 244839 -2.63714 4.4218 8873.61 821.247 2212 24 1 0 1 0 0 0 0 0 0 86.3551 244839 0 0 0 2.12258 -1.1423 0 0 7984.8 
1.71216 -3.37407 244839 1.98247 3.31692 8932.6 821.201 2212 25 1 0 1 0 0 0 0 0 0 85.7862 244843 0 0 0 -2.75022 -1.69719 0 0 8043.47 
1.24764 -2.12285 244839 1.81042 1.16751 8925 821.206 2212 26 1 0 1 0 0 0 0 0 0 85.859 244842 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-0.296246 -1.36995 244839 -1.78836 1.21347 8887 821.236 2212 27 1 0 1 0 0 0 0 0 0 86.2253 244840 0 0 0 0.521225 -0.123721 0 0 7998.12 
0.0915017 -2.15539 244839 -3.16592 4.74277 8931 821.201 2212 28 1 0 1 0 0 0 0 0 0 85.8015 244842 0 0 0 0.913127 -2.63448 0 0 8041.88 
1.08441 -1.24401 244839 4.12238 2.20719 8896.87 821.229 2212 29 1 0 1 0 0 0 0 0 0 86.1299 244840 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-0.241451 -2.48323 244839 -3.56027 -1.36211 8909.71 821.219 2212 30 1 0 1 0 0 0 0 0 0 86.0061 244841 0 0 0 1.42607 0.951623 0 0 8020.71 
