#BLTrackFile2 VD_Diagnostic_075
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.81292 1.82608 165000 1.28594 -2.86712 8912.14 553.43 2212 1 1 0 1 0 0 0 0 0 0 57.945 165002 0 0 0 1.75026 0.73893 0 0 8023.12 
3.079 -1.33456 165000 5.93878 0.132182 8881.59 553.444 2212 2 1 0 1 0 0 0 0 0 0 58.1435 165000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
0.739074 -4.00436 165000 -1.26944 2.065 8850.7 553.459 2212 3 1 0 1 0 0 0 0 0 0 58.3458 164998 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.619271 -2.88313 165000 -0.527704 1.25791 8869.86 553.449 2212 4 1 0 1 0 0 0 0 0 0 58.2202 164999 0 0 0 1.49016 -0.910935 0 0 7981.07 
-1.42954 -2.15552 165000 -4.89829 -0.231712 8866.23 553.451 2212 5 1 0 1 0 0 0 0 0 0 58.2439 164999 0 0 0 3.32011 -0.042043 0 0 7977.47 
1.18009 -3.13456 165000 1.63754 1.45667 8860.19 553.454 2212 6 1 0 1 0 0 0 0 0 0 58.2835 164999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.0767136 -7.56477 165000 -1.11944 1.69597 8899.3 553.436 2212 7 1 0 1 0 0 0 0 0 0 58.0282 165001 0 0 0 0.68916 -2.01994 0 0 8010.36 
-0.188036 3.9104 165000 -2.43233 -3.56256 8947.94 553.413 2212 8 1 0 1 0 0 0 0 0 0 57.7139 165004 0 0 0 2.24655 0.810441 0 0 8058.72 
0.38502 -3.00524 165000 -0.279368 1.47268 8920.1 553.425 2212 9 1 0 1 0 0 0 0 0 0 57.8934 165002 0 0 0 0.760796 -1.77945 0 0 8031.04 
1.25424 0.626994 165000 0.840996 -1.91032 8874.06 553.448 2212 10 1 0 1 0 0 0 0 0 0 58.1928 165000 0 0 0 0.9334 0.863595 0 0 7985.25 
2.27623 1.55065 165000 5.18093 -2.60184 8861.63 553.454 2212 11 1 0 1 0 0 0 0 0 0 58.2741 164999 0 0 0 -3.07635 1.4294 0 0 7972.89 
1.35347 -4.28692 165000 3.13904 1.67484 8889.49 553.44 2212 12 1 0 1 0 0 0 0 0 0 58.0921 165001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.00998784 2.55308 165000 1.8002 -2.52604 8892.69 553.439 2212 13 1 0 1 0 0 0 0 0 0 58.0712 165001 0 0 0 -3.02079 0.959189 0 0 8003.78 
2.50722 -0.325092 165000 2.184 0.351402 8884.24 553.442 2212 14 1 0 1 0 0 0 0 0 0 58.1262 165000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.285411 0.1831 165000 -0.342373 -0.341151 8868.47 553.45 2212 15 1 0 1 0 0 0 0 0 0 58.2293 164999 0 0 0 -0.749481 0.043346 0 0 7979.69 
2.675 -1.64201 165000 3.00347 -0.540178 8854.81 553.457 2212 16 1 0 1 0 0 0 0 0 0 58.3189 164999 0 0 0 0.800953 0.323179 0 0 7966.11 
1.9395 -0.059434 165000 3.42996 -0.536336 8870.34 553.449 2212 17 1 0 1 0 0 0 0 0 0 58.2171 164999 0 0 0 -1.41596 0.109707 0 0 7981.55 
0.505769 -4.91514 165000 2.41429 1.73543 8948.5 553.413 2212 18 1 0 1 0 0 0 0 0 0 57.7103 165004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.77059 -1.19282 165000 5.7103 0.175135 8859.42 553.455 2212 19 1 0 1 0 0 0 0 0 0 58.2886 164999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
2.84802 -3.09929 165000 4.3043 1.08084 8868.26 553.45 2212 20 1 0 1 0 0 0 0 0 0 58.2306 164999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-0.86932 0.345464 165000 -4.26753 -1.27014 8907.61 553.432 2212 21 1 0 1 0 0 0 0 0 0 57.9743 165002 0 0 0 3.14994 -0.030038 0 0 8018.62 
0.360538 -1.56881 165000 2.3569 -0.273261 8903.13 553.434 2212 22 1 0 1 0 0 0 0 0 0 58.0034 165002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
3.97195 -2.95553 165000 6.30345 -0.375167 8858.13 553.456 2212 23 1 0 1 0 0 0 0 0 0 58.2971 164999 0 0 0 -1.11183 0.222497 0 0 7969.41 
-0.291421 -3.96661 165000 -2.42393 1.49558 8873.61 553.448 2212 24 1 0 1 0 0 0 0 0 0 58.1957 165000 0 0 0 2.12258 -1.1423 0 0 7984.8 
1.77577 -4.21774 165000 5.47047 0.46144 8932.6 553.42 2212 25 1 0 1 0 0 0 0 0 0 57.8127 165004 0 0 0 -2.75022 -1.69719 0 0 8043.47 
1.16513 -1.47473 165000 3.92908 -0.84545 8925 553.424 2212 26 1 0 1 0 0 0 0 0 0 57.8617 165003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.417121 -1.119 165000 -0.176148 -0.580506 8887 553.441 2212 27 1 0 1 0 0 0 0 0 0 58.1083 165000 0 0 0 0.521225 -0.123721 0 0 7998.12 
1.56752 -5.44627 165000 1.63862 2.32769 8931 553.42 2212 28 1 0 1 0 0 0 0 0 0 57.823 165003 0 0 0 0.913127 -2.63448 0 0 8041.88 
-0.153485 -2.14237 165000 2.29399 0.290102 8896.87 553.437 2212 29 1 0 1 0 0 0 0 0 0 58.044 165001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
1.17188 1.27852 165000 0.46381 -3.3663 8909.71 553.431 2212 30 1 0 1 0 0 0 0 0 0 57.9607 165002 0 0 0 1.42607 0.951623 0 0 8020.71 
2.89088 -5.77427 165000 3.61363 1.42441 8915.77 553.428 2212 31 1 0 1 0 0 0 0 0 0 57.9214 165002 0 0 0 1.16862 -1.92989 0 0 8026.73 
