#BLTrackFile2 VD_Diagnostic_098
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
7.54904 1.83717 221000 3.20316 -0.35978 8912.14 741.258 2212 1 1 0 1 0 0 0 0 0 0 77.6109 221002 0 0 0 1.75026 0.73893 0 0 8023.12 
3.7416 0.148218 221000 2.43782 -3.36353 8881.59 741.28 2212 2 1 0 1 0 0 0 0 0 0 77.8771 221000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
7.44503 -1.29392 221000 2.59452 -6.90348 8850.7 741.302 2212 3 1 0 1 0 0 0 0 0 0 78.1482 220998 0 0 0 2.6851 -1.04083 0 0 7962.03 
4.95065 -0.509079 221000 1.78682 -5.36714 8869.86 741.288 2212 4 1 0 1 0 0 0 0 0 0 77.9799 220999 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.38209 -0.0288093 221000 0.46645 -5.98577 8866.23 741.291 2212 5 1 0 1 0 0 0 0 0 0 78.0117 220999 0 0 0 3.32011 -0.042043 0 0 7977.47 
3.08094 -0.809406 221000 1.45227 -5.63401 8860.19 741.295 2212 6 1 0 1 0 0 0 0 0 0 78.0648 220999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
2.25575 0.161612 221000 0.687209 -16.87 8899.29 741.268 2212 7 1 0 1 0 0 0 0 0 0 77.7226 221002 0 0 0 0.68916 -2.01994 0 0 8010.36 
4.85203 2.50299 221000 1.53955 3.48131 8947.94 741.233 2212 8 1 0 1 0 0 0 0 0 0 77.3012 221004 0 0 0 2.24655 0.810441 0 0 8058.72 
2.92633 0.415056 221000 1.09823 -5.60461 8920.1 741.252 2212 9 1 0 1 0 0 0 0 0 0 77.5418 221003 0 0 0 0.760796 -1.77945 0 0 8031.04 
5.39939 0.81401 221000 2.20118 -1.62837 8874.06 741.285 2212 10 1 0 1 0 0 0 0 0 0 77.9431 221000 0 0 0 0.9334 0.863595 0 0 7985.25 
0.978403 0.829419 221000 1.25011 -0.365305 8861.63 741.294 2212 11 1 0 1 0 0 0 0 0 0 78.0521 220999 0 0 0 -3.07635 1.4294 0 0 7972.89 
0.365316 -0.233551 221000 0.671134 -8.37926 8889.48 741.274 2212 12 1 0 1 0 0 0 0 0 0 77.8082 221001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-4.2945 1.3177 221000 -1.3566 2.18096 8892.69 741.272 2212 13 1 0 1 0 0 0 0 0 0 77.7801 221001 0 0 0 -3.02079 0.959189 0 0 8003.78 
9.60417 0.0910843 221000 4.13375 -0.369083 8884.24 741.277 2212 14 1 0 1 0 0 0 0 0 0 77.8539 221000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.866015 0.0986203 221000 -0.386704 -0.0869567 8868.47 741.289 2212 15 1 0 1 0 0 0 0 0 0 77.9921 220999 0 0 0 -0.749481 0.043346 0 0 7979.69 
8.65655 -0.158581 221000 3.76054 -5.17031 8854.8 741.299 2212 16 1 0 1 0 0 0 0 0 0 78.1121 220999 0 0 0 0.800953 0.323179 0 0 7966.11 
3.19468 0.204538 221000 1.783 -1.06422 8870.34 741.287 2212 17 1 0 1 0 0 0 0 0 0 77.9756 220999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-2.95259 1.35263 221000 -0.754318 -10.0119 8948.49 741.233 2212 18 1 0 1 0 0 0 0 0 0 77.2964 221005 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.6793 -0.274913 221000 1.96617 -2.73724 8859.42 741.295 2212 19 1 0 1 0 0 0 0 0 0 78.0716 220999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
