#BLTrackFile2 VD_DSCollimator
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.616451 2.64041 159760 4.6423 -1.18079 8861.63 535.878 2212 11 1 0 1 0 0 0 0 0 0 56.4235 159759 0 0 0 -3.07635 1.4294 0 0 7972.89 
-0.398408 -4.33877 159760 2.82778 -1.29451 8889.49 535.864 2212 12 1 0 1 0 0 0 0 0 0 56.2472 159761 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-1.14703 3.40107 159760 2.10674 -0.491259 8892.69 535.863 2212 13 1 0 1 0 0 0 0 0 0 56.227 159761 0 0 0 -3.02079 0.959189 0 0 8003.78 
1.60021 -0.449094 159760 0.97538 0.0871323 8884.24 535.866 2212 14 1 0 1 0 0 0 0 0 0 56.2803 159760 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.121413 0.329894 159760 -0.221203 -0.167543 8868.47 535.874 2212 15 1 0 1 0 0 0 0 0 0 56.3801 159759 0 0 0 -0.749481 0.043346 0 0 7979.69 
1.26702 -1.02719 159760 1.83668 -1.47292 8854.81 535.88 2212 16 1 0 1 0 0 0 0 0 0 56.4668 159759 0 0 0 0.800953 0.323179 0 0 7966.11 
0.112998 0.240032 159760 2.79872 -0.481097 8870.34 535.873 2212 17 1 0 1 0 0 0 0 0 0 56.3682 159759 0 0 0 -1.41596 0.109707 0 0 7981.55 
-0.937764 -4.87645 159760 2.51054 -1.63548 8948.5 535.838 2212 18 1 0 1 0 0 0 0 0 0 55.8776 159764 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-0.366128 -1.05053 159760 4.95103 -0.602741 8859.42 535.878 2212 19 1 0 1 0 0 0 0 0 0 56.4375 159759 0 0 0 -3.09079 -0.144711 0 0 7970.69 
0.638156 -3.06573 159760 3.24994 -1.04819 8868.26 535.874 2212 20 1 0 1 0 0 0 0 0 0 56.3814 159759 0 0 0 -0.544113 -0.782289 0 0 7979.49 
1.69996 0.956409 159760 -4.45665 -0.836365 8907.61 535.856 2212 21 1 0 1 0 0 0 0 0 0 56.1332 159762 0 0 0 3.14994 -0.030038 0 0 8018.62 
-1.083 -1.11392 159760 2.53717 -1.20782 8903.13 535.858 2212 22 1 0 1 0 0 0 0 0 0 56.1614 159762 0 0 0 -2.65438 -0.590002 0 0 8014.16 
0.691794 -2.16835 159760 4.88662 -2.16285 8858.13 535.879 2212 23 1 0 1 0 0 0 0 0 0 56.4457 159759 0 0 0 -1.11183 0.222497 0 0 7969.41 
1.21439 -3.9855 159760 -2.66092 -1.24305 8873.61 535.871 2212 24 1 0 1 0 0 0 0 0 0 56.3475 159760 0 0 0 2.12258 -1.1423 0 0 7984.8 
-1.37662 -3.63638 159760 5.29204 -2.25597 8932.6 535.845 2212 25 1 0 1 0 0 0 0 0 0 55.9768 159764 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-1.12301 -0.734075 159760 3.87124 -1.62341 8925 535.849 2212 26 1 0 1 0 0 0 0 0 0 56.0242 159763 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.613684 -0.587434 159760 -0.470471 -1.18081 8887 535.865 2212 27 1 0 1 0 0 0 0 0 0 56.2629 159760 0 0 0 0.521225 -0.123721 0 0 7998.12 
0.828354 -5.61894 159760 0.930398 -1.47725 8931 535.846 2212 28 1 0 1 0 0 0 0 0 0 55.9867 159763 0 0 0 0.913127 -2.63448 0 0 8041.88 
-1.65941 -1.87702 159760 2.78684 -1.09517 8896.87 535.861 2212 29 1 0 1 0 0 0 0 0 0 56.2007 159761 0 0 0 -3.62692 -0.747756 0 0 8007.94 
1.10717 2.82521 159760 -0.198217 -1.98696 8909.71 535.856 2212 30 1 0 1 0 0 0 0 0 0 56.12 159762 0 0 0 1.42607 0.951623 0 0 8020.71 
1.14417 -5.40392 159760 2.41466 -2.41863 8915.77 535.852 2212 31 1 0 1 0 0 0 0 0 0 56.082 159762 0 0 0 1.16862 -1.92989 0 0 8026.73 
-1.02082 2.67632 159760 0.809296 -0.419071 8846.71 535.884 2212 32 1 0 1 0 0 0 0 0 0 56.5183 159758 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.809968 5.42984 159760 -0.752311 -1.67892 8895.36 535.862 2212 33 1 0 1 0 0 0 0 0 0 56.2103 159761 0 0 0 0.90154 2.09465 0 0 8006.44 
0.391981 3.05413 159760 0.110302 -1.9213 8860.76 535.878 2212 34 1 0 1 0 0 0 0 0 0 56.429 159759 0 0 0 -0.043826 1.8865 0 0 7972.03 
0.462237 -0.203597 159760 1.29899 -1.41246 8869.67 535.874 2212 35 1 0 1 0 0 0 0 0 0 56.3725 159759 0 0 0 -0.172659 0.439301 0 0 7980.88 
1.80197 2.01468 159760 -3.10764 -0.968795 8880.16 535.869 2212 36 1 0 1 0 0 0 0 0 0 56.3061 159760 0 0 0 2.92244 0.868357 0 0 7991.32 
1.07276 2.10532 159760 -2.94027 -0.329931 8918.81 535.851 2212 37 1 0 1 0 0 0 0 0 0 56.0629 159762 0 0 0 1.77554 0.098013 0 0 8029.76 
0.485978 4.07276 159760 4.36449 -0.553537 8899.52 535.86 2212 38 1 0 1 0 0 0 0 0 0 56.1841 159761 0 0 0 -0.669661 1.15274 0 0 8010.57 
-0.531244 -0.776008 159760 -0.630257 -2.39906 8907.23 535.857 2212 39 1 0 1 0 0 0 0 0 0 56.1356 159762 0 0 0 -1.31393 -0.188452 0 0 8018.24 
0.772628 -0.989057 159760 -4.58528 -1.08039 8903.01 535.858 2212 40 1 0 1 0 0 0 0 0 0 56.1621 159761 0 0 0 1.199 -0.571728 0 0 8014.05 
