#BLTrackFile2 VD_Diagnostic_093
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.67875 10.602 211000 4.54407 -15.0035 8893.07 707.73 2212 118 1 0 1 0 0 0 0 0 0 74.2575 211001 0 0 0 0.511387 -1.70945 0 0 8004.17 
-4.82658 3.81937 211000 -6.72181 -5.01878 8905.35 707.721 2212 119 1 0 1 0 0 0 0 0 0 74.1554 211002 0 0 0 -0.492152 -1.03211 0 0 8016.37 
9.31629 2.31431 211000 11.2801 -2.90909 8860.88 707.751 2212 121 1 0 1 0 0 0 0 0 0 74.5265 210999 0 0 0 2.2418 0.802105 0 0 7972.16 
2.56522 -4.06121 211000 2.994 6.57333 8906.12 707.721 2212 122 1 0 1 0 0 0 0 0 0 74.149 211002 0 0 0 0.534385 0.458941 0 0 8017.14 
1.36175 -3.36739 211000 2.31081 6.06955 8917.3 707.714 2212 123 1 0 1 0 0 0 0 0 0 74.0563 211002 0 0 0 -0.944637 0.800975 0 0 8028.25 
-0.222353 6.86638 211000 0.369998 -8.14367 8916.2 707.715 2212 124 1 0 1 0 0 0 0 0 0 74.0654 211003 0 0 0 -1.50377 0.197512 0 0 8027.17 
8.03696 4.81147 211000 9.48961 -5.49379 8917.65 707.714 2212 125 1 0 1 0 0 0 0 0 0 74.0534 211003 0 0 0 2.74296 -0.081072 0 0 8028.61 
0.675833 1.81567 211000 0.270226 -1.22086 8926.76 707.707 2212 126 1 0 1 0 0 0 0 0 0 73.978 211003 0 0 0 0.638796 -0.009406 0 0 8037.67 
2.46044 7.51817 211000 3.47979 -9.48795 8943.87 707.697 2212 127 1 0 1 0 0 0 0 0 0 73.8369 211004 0 0 0 0.017263 -1.59104 0 0 8054.68 
-0.643322 1.81826 211000 -0.509289 -0.903583 8904.47 707.722 2212 128 1 0 1 0 0 0 0 0 0 74.1628 211002 0 0 0 -1.26849 1.30381 0 0 8015.5 
4.04085 11.4726 211000 5.96064 -16.1744 8864.1 707.75 2212 129 1 0 1 0 0 0 0 0 0 74.4996 210999 0 0 0 -2.32198 -0.28433 0 0 7975.36 
3.81795 6.36555 211000 5.21258 -7.06746 8936.36 707.702 2212 130 1 0 1 0 0 0 0 0 0 73.8988 211004 0 0 0 0.368495 -0.05025 0 0 8047.22 
3.08069 3.31771 211000 3.42311 -4.29756 8889.48 707.732 2212 131 1 0 1 0 0 0 0 0 0 74.2874 211001 0 0 0 1.12102 -0.386724 0 0 8000.59 
6.34852 13.961 211000 7.17273 -19.0224 8906.4 707.721 2212 132 1 0 1 0 0 0 0 0 0 74.1466 211002 0 0 0 2.81594 -1.34692 0 0 8017.44 
4.77558 8.0802 211000 5.95238 -10.3615 8924.58 707.709 2212 133 1 0 1 0 0 0 0 0 0 73.9961 211003 0 0 0 1.01869 -1.2047 0 0 8035.5 
2.10628 9.30724 211000 2.71821 -12.9179 8880.55 707.738 2212 134 1 0 1 0 0 0 0 0 0 74.3619 211000 0 0 0 -0.282764 -0.606878 0 0 7991.72 
3.23112 -2.5655 211000 3.45808 4.26366 8855.59 707.755 2212 135 1 0 1 0 0 0 0 0 0 74.571 210999 0 0 0 1.62007 1.66496 0 0 7966.88 
-2.84665 -6.55246 211000 -3.26899 10.4266 8880.57 707.738 2212 136 1 0 1 0 0 0 0 0 0 74.3617 211000 0 0 0 -1.98949 1.95209 0 0 7991.74 
7.20077 12.6996 211000 9.23589 -17.6946 8886.6 707.735 2212 137 1 0 1 0 0 0 0 0 0 74.3113 211001 0 0 0 0.711749 -1.10532 0 0 7997.75 
4.70836 3.17185 211000 5.43384 -3.59902 8889.24 707.732 2212 138 1 0 1 0 0 0 0 0 0 74.2895 211001 0 0 0 1.52566 0.582604 0 0 8000.35 
-3.74255 3.44318 211000 -3.49601 -3.68806 8893.49 707.73 2212 139 1 0 1 0 0 0 0 0 0 74.2541 211001 0 0 0 -3.80306 0.919321 0 0 8004.58 
3.89162 10.4619 211000 5.29488 -14.8561 8855.98 707.755 2212 140 1 0 1 0 0 0 0 0 0 74.5677 210999 0 0 0 -0.962073 -0.034732 0 0 7967.29 
-4.13336 2.32791 211000 -5.17321 -3.37725 8871.68 707.744 2212 141 1 0 1 0 0 0 0 0 0 74.4361 211000 0 0 0 -1.5157 -0.504551 0 0 7982.89 
2.5196 6.0942 211000 3.85165 -8.00852 8918.4 707.713 2212 142 1 0 1 0 0 0 0 0 0 74.0472 211003 0 0 0 -0.987583 -1.33915 0 0 8029.35 
0.0900821 1.27845 211000 0.381588 -0.942451 8848.33 707.76 2212 143 1 0 1 0 0 0 0 0 0 74.6321 210998 0 0 0 -1.50127 2.32872 0 0 7959.67 
-3.65926 3.31913 211000 -4.50916 -3.77055 8889.26 707.732 2212 144 1 0 1 0 0 0 0 0 0 74.2893 211001 0 0 0 -1.67036 0.577668 0 0 8000.37 
-3.07522 9.62694 211000 -3.07096 -13.8053 8858.08 707.754 2212 145 1 0 1 0 0 0 0 0 0 74.5501 210999 0 0 0 -3.24842 -0.363951 0 0 7969.37 
7.35426 4.89139 211000 9.26866 -6.23711 8866.59 707.748 2212 146 1 0 1 0 0 0 0 0 0 74.4787 210999 0 0 0 0.851491 1.17077 0 0 7977.83 
-6.63002 9.47328 211000 -8.17877 -12.7877 8898.2 707.727 2212 147 1 0 1 0 0 0 0 0 0 74.2148 211001 0 0 0 -2.42784 -0.913419 0 0 8009.27 
2.27901 3.40522 211000 2.52086 -4.0624 8898.24 707.726 2212 148 1 0 1 0 0 0 0 0 0 74.2145 211001 0 0 0 0.577004 -0.09467 0 0 8009.3 
-0.216439 4.81616 211000 -0.189904 -5.05288 8924.2 707.71 2212 149 1 0 1 0 0 0 0 0 0 73.9993 211003 0 0 0 -0.692242 0.38379 0 0 8035.12 
2.62426 1.03846 211000 3.25061 -0.400894 8869.77 707.746 2212 150 1 0 1 0 0 0 0 0 0 74.4521 211000 0 0 0 -0.007206 1.69131 0 0 7980.99 
1.27207 3.91534 211000 2.2393 -4.28428 8913.18 707.717 2212 151 1 0 1 0 0 0 0 0 0 74.0905 211002 0 0 0 -1.35022 0.114575 0 0 8024.16 
3.42388 1.23599 211000 4.87622 -1.08079 8905.63 707.721 2212 152 1 0 1 0 0 0 0 0 0 74.1531 211002 0 0 0 -0.827164 -0.349844 0 0 8016.65 
