#BLTrackFile2 VD_Diagnostic_082
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.05989 -5.18013 185000 -2.55387 11.3748 8860.76 620.54 2212 34 1 0 1 0 0 0 0 0 0 65.3441 184999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-2.01363 -5.38075 185000 -5.29047 12.7141 8869.66 620.535 2212 35 1 0 1 0 0 0 0 0 0 65.2787 184999 0 0 0 -0.172659 0.439301 0 0 7980.88 
-2.49177 -2.29723 185000 -4.67021 4.85821 8880.16 620.529 2212 36 1 0 1 0 0 0 0 0 0 65.2017 185000 0 0 0 2.92244 0.868357 0 0 7991.32 
-0.818317 0.143246 185000 -0.760624 -0.905199 8918.81 620.507 2212 37 1 0 1 0 0 0 0 0 0 64.92 185002 0 0 0 1.77554 0.098013 0 0 8029.76 
-3.99175 0.573831 185000 -11.2399 -2.44634 8899.51 620.518 2212 38 1 0 1 0 0 0 0 0 0 65.0604 185001 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.71839 -9.38937 185000 4.33996 22.2402 8907.2 620.514 2212 39 1 0 1 0 0 0 0 0 0 65.0042 185002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
0.990604 -4.63963 185000 4.19857 11.1565 8903.01 620.516 2212 40 1 0 1 0 0 0 0 0 0 65.0349 185001 0 0 0 1.199 -0.571728 0 0 8014.05 
-1.16142 -6.58435 185000 -1.05346 16.9677 8918.26 620.507 2212 41 1 0 1 0 0 0 0 0 0 64.9239 185002 0 0 0 2.84831 -2.58743 0 0 8029.22 
-2.78513 -3.24906 185000 -7.86083 7.63686 8877.97 620.53 2212 42 1 0 1 0 0 0 0 0 0 65.2177 185000 0 0 0 -1.10062 0.115396 0 0 7989.14 
-2.93734 -6.50093 185000 -8.10477 16.0231 8889.5 620.524 2212 43 1 0 1 0 0 0 0 0 0 65.1333 185001 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-0.726246 -11.959 185000 -2.1538 29.1213 8911.43 620.512 2212 44 1 0 1 0 0 0 0 0 0 64.9733 185002 0 0 0 -0.559687 -1.33047 0 0 8022.46 
2.87834 -14.2616 185000 8.15388 35.3233 8954.73 620.488 2212 45 1 0 1 0 0 0 0 0 0 64.6599 185005 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-3.98268 -9.36763 185000 -10.4616 22.9939 8878.57 620.53 2212 46 1 0 1 0 0 0 0 0 0 65.2131 185000 0 0 0 0.206093 -0.812193 0 0 7989.78 
-3.74138 -4.86601 185000 -9.30155 9.66731 8859.43 620.541 2212 47 1 0 1 0 0 0 0 0 0 65.3539 184999 0 0 0 1.00445 3.41747 0 0 7970.71 
0.987899 -12.1077 185000 2.27823 30.1435 8817.69 620.565 2212 48 1 0 1 0 0 0 0 0 0 65.662 184996 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-2.67733 -5.60352 185000 -6.40085 14.4151 8838.15 620.553 2212 49 1 0 1 0 0 0 0 0 0 65.5106 184997 0 0 0 0.89123 -0.960036 0 0 7949.56 
-1.15551 -12.2003 185000 -2.88701 30.1818 8955.52 620.487 2212 50 1 0 1 0 0 0 0 0 0 64.6544 185005 0 0 0 0.502408 -3.06672 0 0 8066.32 
-0.747931 -9.70564 185000 -3.19354 22.3629 8906.32 620.515 2212 51 1 0 1 0 0 0 0 0 0 65.0107 185002 0 0 0 -1.8924 0.861667 0 0 8017.36 
4.60451 -4.10411 185000 11.4006 10.6251 8864.95 620.537 2212 52 1 0 1 0 0 0 0 0 0 65.3132 184999 0 0 0 -2.80657 -1.16298 0 0 7976.2 
-1.41229 -5.63509 185000 -4.00622 14.2353 8871 620.534 2212 53 1 0 1 0 0 0 0 0 0 65.2688 184999 0 0 0 -0.958683 -1.09019 0 0 7982.22 
1.78901 -5.20486 185000 2.56592 13.2518 8882.05 620.528 2212 54 1 0 1 0 0 0 0 0 0 65.1879 185000 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-4.68584 -7.05279 185000 -11.6335 16.4541 8839.08 620.553 2212 55 1 0 1 0 0 0 0 0 0 65.5038 184998 0 0 0 1.26195 1.51513 0 0 7950.49 
-1.3108 -0.682919 185000 -1.85896 0.680508 8894.72 620.521 2212 56 1 0 1 0 0 0 0 0 0 65.0954 185001 0 0 0 2.31564 1.08454 0 0 8005.79 
