#BLTrackFile2 VD_Diagnostic_062
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.28464 0.776407 126500 0.776285 1.55573 8912.14 424.298 2212 1 1 0 1 -0.000197534 -7.24186e-05 -1.73555e-06 0 0 0 44.4247 126502 0 0 0 1.75026 0.73893 0 0 8023.12 
-7.04114 2.92585 126500 -2.71167 1.22329 8881.59 424.307 2212 2 1 0 1 -0.0007444 0.00179142 0.000161788 0 0 0 44.5767 126500 0 0 0 -2.18434 -0.461093 0 0 7992.75 
3.79298 5.88626 126500 2.20206 1.71739 8850.7 424.317 2212 3 1 0 1 -0.00149759 -0.000965015 -0.000175336 0 0 0 44.7316 126498 0 0 0 2.6851 -1.04083 0 0 7962.03 
2.17203 4.64056 126500 1.25265 1.49965 8869.86 424.311 2212 4 1 0 1 -0.00118066 -0.000552612 -7.91568e-05 0 0 0 44.6354 126499 0 0 0 1.49016 -0.910935 0 0 7981.07 
7.85457 5.49958 126500 3.48522 2.50718 8866.23 424.312 2212 5 1 0 1 -0.00139921 -0.00199837 -0.000339237 0 0 0 44.6536 126499 0 0 0 3.32011 -0.042043 0 0 7977.47 
-1.26529 4.87127 126500 -0.432311 1.52403 8860.19 424.314 2212 6 1 0 1 -0.00123936 0.000321917 4.84043e-05 0 0 0 44.6839 126499 0 0 0 -0.423924 -0.856072 0 0 7971.46 
2.40758 14.8585 126500 0.932148 5.7652 8899.3 424.302 2212 7 1 0 1 -0.00378032 -0.00061254 -0.000280936 0 0 0 44.4884 126501 0 0 0 0.68916 -2.01994 0 0 8010.36 
4.79079 -2.90673 126500 2.20187 0.259238 8947.94 424.287 2212 8 1 0 1 0.000739535 -0.00121888 0.000109361 0 0 0 44.2477 126504 0 0 0 2.24655 0.810441 0 0 8058.72 
1.38411 4.49368 126500 0.639876 1.32488 8920.1 424.295 2212 9 1 0 1 -0.00114329 -0.000352148 -4.88456e-05 0 0 0 44.3851 126502 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.385876 1.82005 126500 0.548211 1.6042 8874.06 424.31 2212 10 1 0 1 -0.00046306 -9.81751e-05 -5.51548e-06 0 0 0 44.6144 126500 0 0 0 0.9334 0.863595 0 0 7985.25 
-6.64758 0.873353 126500 -2.94017 1.48192 8861.63 424.314 2212 11 1 0 1 -0.0002222 0.00169129 4.55937e-05 0 0 0 44.6768 126499 0 0 0 -3.07635 1.4294 0 0 7972.89 
-3.98866 7.19461 126500 -1.76399 2.43861 8889.49 424.304 2212 12 1 0 1 -0.00183046 0.0010148 0.000225365 0 0 0 44.5373 126501 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-3.17684 -1.5854 126500 -2.10945 0.377031 8892.69 424.304 2212 13 1 0 1 0.00040336 0.000808257 -3.95537e-05 0 0 0 44.5214 126501 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.510569 0.149563 126500 0.684861 -0.0830759 8884.24 424.306 2212 14 1 0 1 -3.80519e-05 0.0001299 5.99693e-07 0 0 0 44.5635 126500 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.580023 0.163929 126500 -0.12997 0.215775 8868.47 424.311 2212 15 1 0 1 -4.17069e-05 -0.00014757 -7.46709e-07 0 0 0 44.6424 126499 0 0 0 -0.749481 0.043346 0 0 7979.69 
-1.88461 4.81314 126500 -0.0217471 2.34331 8854.81 424.316 2212 16 1 0 1 -0.00122457 0.000479486 7.12365e-05 0 0 0 44.711 126499 0 0 0 0.800953 0.323179 0 0 7966.11 
-3.68266 1.07145 126500 -1.4797 0.695564 8870.34 424.311 2212 17 1 0 1 -0.000272599 0.000936947 3.09873e-05 0 0 0 44.633 126499 0 0 0 -1.41596 0.109707 0 0 7981.55 
-3.76174 8.45945 126500 -1.9609 2.92676 8948.5 424.286 2212 18 1 0 1 -0.00215227 0.000957067 0.000249909 0 0 0 44.2449 126504 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-6.94201 2.52654 126500 -3.01769 1.03435 8859.42 424.314 2212 19 1 0 1 -0.000642806 0.0017662 0.000137741 0 0 0 44.6878 126499 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-4.16914 5.47 126500 -1.23808 1.94014 8868.26 424.311 2212 20 1 0 1 -0.00139168 0.00106072 0.000179096 0 0 0 44.6434 126499 0 0 0 -0.544113 -0.782289 0 0 7979.49 
7.49135 1.39399 126500 3.28978 1.14652 8907.61 424.299 2212 21 1 0 1 -0.000354661 -0.00190596 -8.20109e-05 0 0 0 44.4471 126502 0 0 0 3.14994 -0.030038 0 0 8018.62 
-3.82662 4.17296 126500 -2.17199 1.93651 8903.13 424.3 2212 22 1 0 1 -0.00106169 0.000973575 0.000125404 0 0 0 44.4694 126502 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-6.51311 7.65011 126500 -2.03725 3.51593 8858.13 424.315 2212 23 1 0 1 -0.00194635 0.00165708 0.000391298 0 0 0 44.6943 126499 0 0 0 -1.11183 0.222497 0 0 7969.41 
4.6293 6.75726 126500 2.1463 2.32421 8873.61 424.309 2212 24 1 0 1 -0.00171919 -0.00117779 -0.000245661 0 0 0 44.6166 126500 0 0 0 2.12258 -1.1423 0 0 7984.8 
-8.0429 9.08394 126500 -3.54818 3.74603 8932.6 424.292 2212 25 1 0 1 -0.00231115 0.00204629 0.000573771 0 0 0 44.3234 126503 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-5.79481 4.94254 126500 -2.80342 2.50788 8925 424.294 2212 26 1 0 1 -0.00125749 0.00147432 0.000224927 0 0 0 44.3609 126503 0 0 0 -2.77192 -0.717401 0 0 8035.92 
1.22303 3.65956 126500 0.570009 1.8488 8887 424.305 2212 27 1 0 1 -0.000931071 -0.000311166 -3.51495e-05 0 0 0 44.5497 126500 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.738573 8.71593 126500 0.0940395 2.78658 8931 424.292 2212 28 1 0 1 -0.00221752 0.000187909 5.05543e-05 0 0 0 44.3312 126503 0 0 0 0.913127 -2.63448 0 0 8041.88 
-4.42772 4.52768 126500 -2.74292 1.85201 8896.87 424.302 2212 29 1 0 1 -0.00115194 0.00112651 0.000157437 0 0 0 44.5005 126501 0 0 0 -3.62692 -0.747756 0 0 8007.94 
1.00677 2.87375 126500 0.857606 2.67691 8909.71 424.299 2212 30 1 0 1 -0.000731144 -0.000256143 -2.27211e-05 0 0 0 44.4367 126502 0 0 0 1.42607 0.951623 0 0 8020.71 
-2.80674 11.0547 126500 -0.313064 4.19933 8915.77 424.296 2212 31 1 0 1 -0.00281256 0.000714096 0.000243671 0 0 0 44.4066 126502 0 0 0 1.16862 -1.92989 0 0 8026.73 
-1.22487 -1.20081 126500 -1.40793 0.318924 8846.71 424.319 2212 32 1 0 1 0.000305513 0.000311633 -1.15509e-05 0 0 0 44.7518 126498 0 0 0 -2.67106 1.30847 0 0 7958.05 
1.71293 -0.240947 126500 0.86166 1.90909 8895.36 424.303 2212 33 1 0 1 6.13022e-05 -0.000435807 3.24127e-06 0 0 0 44.5081 126501 0 0 0 0.90154 2.09465 0 0 8006.44 
0.291691 2.41459 126500 0.12401 2.51766 8860.76 424.314 2212 34 1 0 1 -0.000614324 -7.42124e-05 -5.53118e-06 0 0 0 44.6811 126499 0 0 0 -0.043826 1.8865 0 0 7972.03 
-1.41439 3.9447 126500 -0.389671 2.15629 8869.67 424.311 2212 35 1 0 1 -0.00100362 0.00035985 4.38161e-05 0 0 0 44.6364 126499 0 0 0 -0.172659 0.439301 0 0 7980.88 
5.52701 0.817205 126500 2.76331 1.22259 8880.16 424.308 2212 36 1 0 1 -0.000207914 -0.00140619 -3.54709e-05 0 0 0 44.5839 126500 0 0 0 2.92244 0.868357 0 0 7991.32 
5.0292 -0.925851 126500 2.04846 0.270581 8918.81 424.295 2212 37 1 0 1 0.000235556 -0.00127954 3.65672e-05 0 0 0 44.3915 126502 0 0 0 1.77554 0.098013 0 0 8029.76 
-5.84766 -1.98041 126500 -1.8577 0.405836 8899.52 424.302 2212 38 1 0 1 0.000503858 0.00148777 -9.09469e-05 0 0 0 44.4874 126501 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.02528 7.03459 126500 -0.277539 3.67419 8907.23 424.299 2212 39 1 0 1 -0.00178975 -0.000260854 -5.66414e-05 0 0 0 44.449 126502 0 0 0 -1.31393 -0.188452 0 0 8018.24 
7.37338 3.71432 126500 2.48575 1.7288 8903.01 424.3 2212 40 1 0 1 -0.000945004 -0.00187595 -0.000215079 0 0 0 44.4699 126501 0 0 0 1.199 -0.571728 0 0 8014.05 
