#BLTrackFile2 VD_Diagnostic_105
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.88502 -0.962178 234000 5.0311 0.456211 8868.46 784.894 2212 15 1 0 1 0 0 0 0 0 0 82.5799 233999 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.204149 -23.4495 234000 -0.135174 11.3638 8854.8 784.909 2212 16 1 0 1 0 0 0 0 0 0 82.7074 234000 0 0 0 0.800953 0.323179 0 0 7966.11 
5.07606 -13.1505 234000 -4.42109 6.07075 8860.76 784.902 2212 34 1 0 1 0 0 0 0 0 0 82.6517 234000 0 0 0 -0.043826 1.8865 0 0 7972.03 
-15.4126 -18.4811 234000 13.5246 7.78974 8869.65 784.896 2212 35 1 0 1 0 0 0 0 0 0 82.569 234000 0 0 0 -0.172659 0.439301 0 0 7980.88 
12.4834 -7.04088 234000 -10.9083 2.92054 8859.43 784.903 2212 47 1 0 1 0 0 0 0 0 0 82.664 233999 0 0 0 1.00445 3.41747 0 0 7970.71 
15.4371 -24.2417 234000 -13.8678 12.1853 8839.08 784.922 2212 55 1 0 1 0 0 0 0 0 0 82.8541 233999 0 0 0 1.26195 1.51513 0 0 7950.49 
5.96092 -28.8843 234000 -5.17645 10.1597 8891.12 784.883 2212 59 1 0 1 0 0 0 0 0 0 82.3705 234003 0 0 0 0.230683 -0.170985 0 0 8002.22 
-5.66595 -19.5421 234000 4.79665 4.6592 8916.9 784.861 2212 62 1 0 1 0 0 0 0 0 0 82.1328 234003 0 0 0 -0.382349 0.013883 0 0 8027.85 
-14.9273 -18.026 234000 12.7522 6.82361 8891.93 784.879 2212 64 1 0 1 0 0 0 0 0 0 82.3627 234002 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-13.1557 -10.3129 234000 11.2748 4.53299 8872.43 784.892 2212 66 1 0 1 0 0 0 0 0 0 82.5431 234000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
4.83572 -18.5267 234000 -4.13055 6.79445 8887.38 784.883 2212 70 1 0 1 0 0 0 0 0 0 82.4048 234001 0 0 0 -0.474086 1.07407 0 0 7998.5 
5.23769 -26.8154 234000 -4.5712 11.1396 8877.1 784.892 2212 72 1 0 1 0 0 0 0 0 0 82.5002 234001 0 0 0 -1.21957 -0.598587 0 0 7988.28 
1.32858 -1.7093 234000 -1.151 0.187918 8885.44 784.881 2212 75 1 0 1 0 0 0 0 0 0 82.4225 234000 0 0 0 0.274927 0.424689 0 0 7996.57 
-13.7454 -16.1685 234000 12.0684 6.43805 8873.89 784.892 2212 96 1 0 1 0 0 0 0 0 0 82.5297 234000 0 0 0 1.11108 0.422164 0 0 7985.09 
-2.75591 21.4679 234000 2.34101 -8.42706 8896.43 784.873 2212 101 1 0 1 0 0 0 0 0 0 82.3209 234001 0 0 0 -1.29223 2.60218 0 0 8007.51 
-13.6813 -25.4262 234000 11.6327 9.72351 8894.23 784.879 2212 102 1 0 1 0 0 0 0 0 0 82.3415 234002 0 0 0 0.835992 -2.42201 0 0 8005.33 
11.3798 -24.5319 234000 -10.0909 10.4752 8870.88 784.897 2212 103 1 0 1 0 0 0 0 0 0 82.5579 234001 0 0 0 -1.78919 0.741419 0 0 7982.1 
