#BLTrackFile2 VD_Diagnostic_099
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-8.84547 -0.228358 223000 -3.40058 -1.2899 8868.47 747.997 2212 15 1 0 1 0 0 0 0 0 0 78.6979 222999 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.249084 -5.78406 223000 0.123253 -31.1163 8854.75 748.011 2212 16 1 0 1 0 0 0 0 0 0 78.8194 223000 0 0 0 0.800953 0.323179 0 0 7966.11 
7.75451 -2.98144 223000 2.92743 -17.7826 8860.75 748.005 2212 34 1 0 1 0 0 0 0 0 0 78.7663 222999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-23.7231 -3.74458 223000 -8.93281 -25.3829 8869.63 747.999 2212 35 1 0 1 0 0 0 0 0 0 78.6876 223000 0 0 0 -0.172659 0.439301 0 0 7980.88 
19.2088 -1.35897 223000 7.18874 -9.75999 8859.43 748.006 2212 47 1 0 1 0 0 0 0 0 0 78.7781 222999 0 0 0 1.00445 3.41747 0 0 7970.71 
24.164 -6.14581 223000 8.91891 -32.0671 8839.04 748.023 2212 55 1 0 1 0 0 0 0 0 0 78.9592 222999 0 0 0 1.26195 1.51513 0 0 7950.49 
9.08581 -4.76159 223000 3.42304 -40.7168 8891.03 747.986 2212 59 1 0 1 0 0 0 0 0 0 78.4984 223002 0 0 0 0.230683 -0.170985 0 0 8002.22 
-8.44971 -1.94507 223000 -3.27535 -28.7587 8916.85 747.966 2212 62 1 0 1 0 0 0 0 0 0 78.2719 223003 0 0 0 -0.382349 0.013883 0 0 8027.85 
-22.5024 -3.14631 223000 -8.62836 -25.3219 8891.9 747.983 2212 64 1 0 1 0 0 0 0 0 0 78.4909 223002 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-19.818 -2.22907 223000 -7.59805 -14.0378 8872.42 747.995 2212 66 1 0 1 0 0 0 0 0 0 78.6629 223000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
7.27081 -3.20229 223000 2.78702 -25.9891 8887.35 747.986 2212 70 1 0 1 0 0 0 0 0 0 78.5311 223001 0 0 0 -0.474086 1.07407 0 0 7998.5 
8.01542 -5.3969 223000 3.01208 -36.8866 8877.03 747.995 2212 72 1 0 1 0 0 0 0 0 0 78.622 223001 0 0 0 -1.21957 -0.598587 0 0 7988.28 
2.02397 -0.0147372 223000 0.763218 -2.67275 8885.44 747.985 2212 75 1 0 1 0 0 0 0 0 0 78.5479 223000 0 0 0 0.274927 0.424689 0 0 7996.57 
-21.0694 -3.19274 223000 -7.98 -22.2064 8873.87 747.996 2212 96 1 0 1 0 0 0 0 0 0 78.6501 223000 0 0 0 1.11108 0.422164 0 0 7985.09 
-4.13048 3.98185 223000 -1.58221 29.9389 8896.39 747.978 2212 101 1 0 1 0 0 0 0 0 0 78.4511 223001 0 0 0 -1.29223 2.60218 0 0 8007.51 
-20.4931 -4.70953 223000 -7.87911 -35.3279 8894.17 747.982 2212 102 1 0 1 0 0 0 0 0 0 78.4708 223002 0 0 0 0.835992 -2.42201 0 0 8005.33 
17.6773 -5.18279 223000 6.49811 -33.4396 8870.82 748 2212 103 1 0 1 0 0 0 0 0 0 78.6769 223001 0 0 0 -1.78919 0.741419 0 0 7982.1 
-10.5538 -4.05961 223000 -4.05499 -41.5495 8904.42 747.977 2212 104 1 0 1 0 0 0 0 0 0 78.3806 223003 0 0 0 -1.11372 -0.399291 0 0 8015.54 
12.8044 -5.37959 223000 4.8847 -41.6241 8892.98 747.985 2212 118 1 0 1 0 0 0 0 0 0 78.4811 223002 0 0 0 0.511387 -1.70945 0 0 8004.17 
17.3976 -2.17059 223000 6.73533 -31.7815 8924.53 747.961 2212 133 1 0 1 0 0 0 0 0 0 78.2046 223004 0 0 0 1.01869 -1.2047 0 0 8035.5 
-18.4888 -5.4304 223000 -6.96493 -39.9527 8880.47 747.994 2212 134 1 0 1 0 0 0 0 0 0 78.5915 223002 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-13.5206 -1.67024 223000 -5.23399 -9.71736 8871.67 747.995 2212 141 1 0 1 0 0 0 0 0 0 78.6695 223000 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-2.63793 -3.53814 223000 -0.963073 -25.104 8866.56 748.001 2212 146 1 0 1 0 0 0 0 0 0 78.7147 223000 0 0 0 0.851491 1.17077 0 0 7977.83 
-22.7624 -1.11569 223000 -8.8868 -22.7319 8924.17 747.96 2212 149 1 0 1 0 0 0 0 0 0 78.2079 223004 0 0 0 -0.692242 0.38379 0 0 8035.12 
-0.498969 -1.23694 223000 -0.184562 -10.3186 8869.77 747.997 2212 150 1 0 1 0 0 0 0 0 0 78.6864 223000 0 0 0 -0.007206 1.69131 0 0 7980.99 
19.4782 5.4617 223000 7.28379 32.123 8856.87 748.007 2212 171 1 0 1 0 0 0 0 0 0 78.8002 222999 0 0 0 1.44467 4.45304 0 0 7968.22 
-20.8506 -1.36124 223000 -8.10695 -18.9819 8907.03 747.972 2212 180 1 0 1 0 0 0 0 0 0 78.358 223002 0 0 0 -0.806999 0.582615 0 0 8018.07 
-23.683 -2.90145 223000 -8.77897 -9.98351 8816.28 748.037 2212 181 1 0 1 0 0 0 0 0 0 79.1627 222997 0 0 0 -0.968958 2.59661 0 0 7927.81 
-14.7934 -3.54597 223000 -5.64385 -24.4891 8875 747.995 2212 186 1 0 1 0 0 0 0 0 0 78.6401 223001 0 0 0 -0.939205 1.4031 0 0 7986.22 
-5.21619 -2.67821 223000 -2.04123 -27.9374 8904.55 747.974 2212 197 1 0 1 0 0 0 0 0 0 78.3797 223002 0 0 0 -1.35776 -0.858933 0 0 8015.61 
-1.18027 -2.87388 223000 -0.448935 -18.3008 8862.81 748.003 2212 198 1 0 1 0 0 0 0 0 0 78.748 223000 0 0 0 -0.223372 1.08984 0 0 7974.09 
-10.1445 -0.623017 223000 -3.9598 -18.0466 8927.51 747.957 2212 199 1 0 1 0 0 0 0 0 0 78.1787 223004 0 0 0 -0.44748 0.029632 0 0 8038.43 
-7.36347 2.00577 223000 -2.84971 9.86232 8922.47 747.959 2212 211 1 0 1 0 0 0 0 0 0 78.2227 223003 0 0 0 0.895206 1.10686 0 0 8033.4 
21.5962 -0.845762 223000 8.37074 -13.5407 8902.72 747.974 2212 212 1 0 1 0 0 0 0 0 0 78.3959 223002 0 0 0 0.517226 0.490355 0 0 8013.77 
-12.7706 -4.2922 223000 -4.78714 -33.9479 8876.66 747.995 2212 215 1 0 1 0 0 0 0 0 0 78.6253 223001 0 0 0 -0.420673 0.249819 0 0 7987.9 
3.49693 -1.22168 223000 1.40793 -23.4482 8926.5 747.958 2212 218 1 0 1 0 0 0 0 0 0 78.1875 223004 0 0 0 2.289 -1.33411 0 0 8037.43 
5.03177 -2.12239 223000 1.88632 -11.4766 8856.54 748.007 2212 219 1 0 1 0 0 0 0 0 0 78.8037 222999 0 0 0 0.381174 0.87259 0 0 7967.83 
-19.3523 -2.96408 223000 -7.31577 -23.0566 8878.5 747.993 2212 220 1 0 1 0 0 0 0 0 0 78.6092 223001 0 0 0 -1.1438 0.954174 0 0 7989.7 
-3.16565 -3.27225 223000 -1.22411 -25.8033 8881.33 747.991 2212 231 1 0 1 0 0 0 0 0 0 78.5841 223001 0 0 0 -1.18241 0.505323 0 0 7992.52 
-7.44554 -0.0880883 223000 -2.84723 -5.92356 8900.56 747.975 2212 241 1 0 1 0 0 0 0 0 0 78.4149 223002 0 0 0 0.377132 1.09735 0 0 8011.61 
