#BLTrackFile2 VD_Diagnostic_002
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.10896 -1.98985 4000 -1.43375 -6.58678 8912.13 13.4163 2212 1 1 0 1 0 0 0 0 0 0 1.40471 3999.99 0 0 0 1.75026 0.73893 0 0 8023.12 
-0.128935 -1.79733 4000 4.56757 -2.9993 8881.59 13.417 2212 2 1 0 1 0 0 0 0 0 0 1.40956 4000.05 0 0 0 -2.18434 -0.461093 0 0 7992.75 
0.891072 -1.45588 4000 -3.97569 -0.470945 8850.7 13.4176 2212 3 1 0 1 0 0 0 0 0 0 1.41448 4000.07 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.453143 -2.00271 4000 -2.30281 -2.27105 8869.86 13.4172 2212 4 1 0 1 0 0 0 0 0 0 1.41143 4000.07 0 0 0 1.49016 -0.910935 0 0 7981.07 
0.520964 -1.49466 4000 -6.21085 -3.01399 8866.23 13.4172 2212 5 1 0 1 0 0 0 0 0 0 1.41199 4000.03 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.154666 -1.49463 4000 0.597405 -1.11427 8860.19 13.4174 2212 6 1 0 1 0 0 0 0 0 0 1.41297 4000.06 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.0370454 -8.01479 4000 -1.61661 -13.6468 8899.29 13.4172 2212 7 1 0 1 0 0 0 0 0 0 1.40681 4000.21 0 0 0 0.68916 -2.01994 0 0 8010.36 
0.703943 -2.60189 4000 -3.4557 -8.69608 8947.93 13.4157 2212 8 1 0 1 0 0 0 0 0 0 1.39909 4000 0 0 0 2.24655 0.810441 0 0 8058.72 
0.285536 -5.25604 4000 -1.06155 -8.38362 8920.1 13.4167 2212 9 1 0 1 0 0 0 0 0 0 1.40351 4000.15 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.442317 -0.0144339 4000 -1.09186 -1.86304 8874.06 13.4168 2212 10 1 0 1 0 0 0 0 0 0 1.41072 3999.96 0 0 0 0.9334 0.863595 0 0 7985.25 
-0.858654 1.40545 4000 4.91996 0.22511 8861.63 13.4169 2212 11 1 0 1 0 0 0 0 0 0 1.41269 3999.92 0 0 0 -3.07635 1.4294 0 0 7972.89 
-0.419972 -4.38224 4000 3.03594 -6.53675 8889.48 13.4171 2212 12 1 0 1 0 0 0 0 0 0 1.40833 4000.13 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-1.3746 0.102419 4000 3.66739 -2.109 8892.69 13.4165 2212 13 1 0 1 0 0 0 0 0 0 1.40776 3999.96 0 0 0 -3.02079 0.959189 0 0 8003.78 
1.23591 -0.977247 4000 -1.34665 -1.08003 8884.24 13.4169 2212 14 1 0 1 0 0 0 0 0 0 1.40913 4000.03 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.71315 0.238958 4000 0.0831739 0.606056 8868.47 13.417 2212 15 1 0 1 0 0 0 0 0 0 1.41162 3999.99 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.774483 -0.3507 4000 -0.0614042 -1.10808 8854.81 13.4172 2212 16 1 0 1 0 0 0 0 0 0 1.4138 3999.99 0 0 0 0.800953 0.323179 0 0 7966.11 
-0.303824 -0.126805 4000 2.46919 -0.381503 8870.34 13.417 2212 17 1 0 1 0 0 0 0 0 0 1.41133 4000 0 0 0 -1.41596 0.109707 0 0 7981.55 
