#BLTrackFile2 VD_Diagnostic_023
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.26294 1.96761 39500 -2.38522 0.116957 8912.14 132.485 2212 1 1 0 1 0 0 0 0 0 0 13.8714 39499.7 0 0 0 1.75026 0.73893 0 0 8023.12 
0.649743 2.09788 39500 -1.48232 -1.66501 8881.59 132.491 2212 2 1 0 1 0 0 0 0 0 0 13.9192 39499.9 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-2.03623 3.38688 39500 -0.732856 -3.66544 8850.7 132.497 2212 3 1 0 1 0 0 0 0 0 0 13.9678 39500.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
-1.0782 2.79588 39500 -0.279753 -2.80384 8869.86 132.493 2212 4 1 0 1 0 0 0 0 0 0 13.9376 39500 0 0 0 1.49016 -0.910935 0 0 7981.07 
-1.55927 4.0445 39500 1.07609 -2.86075 8866.23 132.494 2212 5 1 0 1 0 0 0 0 0 0 13.9434 39500.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.350899 2.87744 39500 0.172398 -2.94431 8860.19 132.495 2212 6 1 0 1 0 0 0 0 0 0 13.9529 39500.1 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.0873351 10.0263 39500 0.726507 -8.59733 8899.3 132.487 2212 7 1 0 1 0 0 0 0 0 0 13.8914 39499.8 0 0 0 0.68916 -2.01994 0 0 8010.36 
-1.79309 -0.203529 39500 -0.661479 2.16804 8947.94 132.478 2212 8 1 0 1 0 0 0 0 0 0 13.8158 39499.4 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.666721 2.56916 39500 -0.366149 -2.8472 8920.1 132.483 2212 9 1 0 1 0 0 0 0 0 0 13.8589 39499.5 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.946003 2.05772 39500 -0.735886 -0.374048 8874.06 132.493 2212 10 1 0 1 0 0 0 0 0 0 13.931 39500.1 0 0 0 0.9334 0.863595 0 0 7985.25 
2.06196 1.63429 39500 0.273189 0.345118 8861.63 132.495 2212 11 1 0 1 0 0 0 0 0 0 13.9506 39500.2 0 0 0 -3.07635 1.4294 0 0 7972.89 
1.1068 4.47265 39500 -0.0665001 -4.34706 8889.49 132.489 2212 12 1 0 1 0 0 0 0 0 0 13.9068 39499.8 0 0 0 -1.78445 -1.51091 0 0 8000.59 
3.00655 0.0399937 39500 2.2331 1.4327 8892.69 132.489 2212 13 1 0 1 0 0 0 0 0 0 13.9018 39499.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
-2.47543 -0.0580212 39500 -2.72848 -0.157025 8884.24 132.49 2212 14 1 0 1 0 0 0 0 0 0 13.915 39499.9 0 0 0 1.83979 -0.523772 0 0 7995.38 
1.37833 0.273923 39500 1.85652 -0.00911613 8868.47 132.493 2212 15 1 0 1 0 0 0 0 0 0 13.9398 39500.1 0 0 0 -0.749481 0.043346 0 0 7979.69 
-1.5112 3.61284 39500 -2.03842 -2.32072 8854.81 132.496 2212 16 1 0 1 0 0 0 0 0 0 13.9614 39500.2 0 0 0 0.800953 0.323179 0 0 7966.11 
0.803994 0.999852 39500 -0.1727 -0.435118 8870.34 132.493 2212 17 1 0 1 0 0 0 0 0 0 13.9369 39500.1 0 0 0 -1.41596 0.109707 0 0 7981.55 
0.824499 5.40004 39500 -0.735563 -5.29111 8948.5 132.478 2212 18 1 0 1 0 0 0 0 0 0 13.8149 39499.3 0 0 0 -1.76531 -2.57436 0 0 8059.28 
1.97921 1.74477 39500 0.0998959 -1.38376 8859.42 132.495 2212 19 1 0 1 0 0 0 0 0 0 13.9541 39500.1 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-0.484077 3.47 39500 -1.69905 -3.18434 8868.26 132.493 2212 20 1 0 1 0 0 0 0 0 0 13.9401 39500 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-1.7678 1.65146 39500 0.500625 -0.539918 8907.61 132.486 2212 21 1 0 1 0 0 0 0 0 0 13.8785 39499.7 0 0 0 3.14994 -0.030038 0 0 8018.62 
2.25856 3.21702 39500 1.15581 -2.30738 8903.13 132.487 2212 22 1 0 1 0 0 0 0 0 0 13.8854 39499.8 0 0 0 -2.65438 -0.590002 0 0 8014.16 
