#BLTrackFile2 VD_Diagnostic_014
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.90126 -1.04388 26200 -2.36287 1.91692 8912.14 87.8761 2212 1 1 0 1 0 0 0 0 0 0 9.20077 26199.8 0 0 0 1.75026 0.73893 0 0 8023.12 
5.07553 -0.220689 26200 3.74054 2.2475 8881.59 87.8798 2212 2 1 0 1 0 0 0 0 0 0 9.23245 26199.9 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-4.67678 -0.256008 26200 -4.14324 5.4243 8850.7 87.8838 2212 3 1 0 1 0 0 0 0 0 0 9.26474 26200.1 0 0 0 2.6851 -1.04083 0 0 7962.03 
-2.69437 -0.070777 26200 -2.33904 3.39774 8869.86 87.8812 2212 4 1 0 1 0 0 0 0 0 0 9.24468 26200 0 0 0 1.49016 -0.910935 0 0 7981.07 
-7.00225 -1.22898 26200 -5.46678 7.05228 8866.23 87.8821 2212 5 1 0 1 0 0 0 0 0 0 9.24851 26200.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.708899 -0.235113 26200 0.645821 4.30206 8860.19 87.8826 2212 6 1 0 1 0 0 0 0 0 0 9.2548 26200 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.77905 -0.816285 26200 -1.24149 11.3211 8899.3 87.8769 2212 7 1 0 1 0 0 0 0 0 0 9.21398 26199.6 0 0 0 0.68916 -2.01994 0 0 8010.36 
-4.06302 -0.207797 26200 -3.57655 -3.94423 8947.93 87.8713 2212 8 1 0 1 0 0 0 0 0 0 9.16386 26199.5 0 0 0 2.24655 0.810441 0 0 8058.72 
-1.2598 1.2036 26200 -1.16459 -1.81277 8920.1 87.8741 2212 9 1 0 1 0 0 0 0 0 0 9.19243 26199.4 0 0 0 0.760796 -1.77945 0 0 8031.04 
-1.34103 -1.47985 26200 -1.35886 4.83732 8874.06 87.8814 2212 10 1 0 1 0 0 0 0 0 0 9.24036 26200.1 0 0 0 0.9334 0.863595 0 0 7985.25 
5.70357 -1.98463 26200 4.8489 5.91482 8861.63 87.8833 2212 11 1 0 1 0 0 0 0 0 0 9.25339 26200.3 0 0 0 -3.07635 1.4294 0 0 7972.89 
3.50018 0.200685 26200 2.89356 3.75882 8889.49 87.8783 2212 12 1 0 1 0 0 0 0 0 0 9.22419 26199.7 0 0 0 -1.78445 -1.51091 0 0 8000.59 
4.47327 -0.883797 26200 4.44804 0.496395 8892.69 87.8788 2212 13 1 0 1 0 0 0 0 0 0 9.22095 26200 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.82581 0.439946 26200 -2.41417 -1.50284 8884.24 87.8794 2212 14 1 0 1 0 0 0 0 0 0 9.22968 26199.9 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.315536 -0.309302 26200 0.870897 1.04589 8868.47 87.8818 2212 15 1 0 1 0 0 0 0 0 0 9.24617 26200.1 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.335399 -1.56485 26200 -0.946973 7.77076 8854.8 87.8838 2212 16 1 0 1 0 0 0 0 0 0 9.26049 26200.2 0 0 0 0.800953 0.323179 0 0 7966.11 
2.81162 -0.549252 26200 2.27898 2.19005 8870.34 87.8816 2212 17 1 0 1 0 0 0 0 0 0 9.24422 26200.1 0 0 0 -1.41596 0.109707 0 0 7981.55 
4.02014 1.41377 26200 3.0801 -0.499602 8948.5 87.87 2212 18 1 0 1 0 0 0 0 0 0 9.16315 26199.1 0 0 0 -1.76531 -2.57436 0 0 8059.28 
5.81558 -0.598524 26200 4.88611 3.70513 8859.42 87.883 2212 19 1 0 1 0 0 0 0 0 0 9.25564 26200.1 0 0 0 -3.09079 -0.144711 0 0 7970.69 
2.08171 -0.381506 26200 1.17786 4.7968 8868.26 87.8815 2212 20 1 0 1 0 0 0 0 0 0 9.24635 26200 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-6.41404 -0.281856 26200 -5.16844 0.454872 8907.61 87.8764 2212 21 1 0 1 0 0 0 0 0 0 9.20543 26199.7 0 0 0 3.14994 -0.030038 0 0 8018.62 
4.45824 -0.214287 26200 4.07598 2.34699 8903.13 87.8768 2212 22 1 0 1 0 0 0 0 0 0 9.21005 26199.7 0 0 0 -2.65438 -0.590002 0 0 8014.16 
3.59501 -1.92489 26200 2.17587 10.4432 8858.12 87.8834 2212 23 1 0 1 0 0 0 0 0 0 9.25701 26200.2 0 0 0 -1.11183 0.222497 0 0 7969.41 
-4.36673 -0.212826 26200 -3.47941 5.05078 8873.61 87.8807 2212 24 1 0 1 0 0 0 0 0 0 9.24076 26199.9 0 0 0 2.12258 -1.1423 0 0 7984.8 
6.65437 0.135811 26200 4.87854 3.8038 8932.6 87.8725 2212 25 1 0 1 0 0 0 0 0 0 9.17955 26199.4 0 0 0 -2.75022 -1.69719 0 0 8043.47 
5.65038 -0.197917 26200 4.57901 2.18353 8925 87.8739 2212 26 1 0 1 0 0 0 0 0 0 9.18742 26199.5 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-1.17175 -0.690756 26200 -0.886756 3.68019 8887 87.8792 2212 27 1 0 1 0 0 0 0 0 0 9.22684 26199.9 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.371381 1.35835 26200 -1.02697 0.405399 8931 87.8723 2212 28 1 0 1 0 0 0 0 0 0 9.18115 26199.3 0 0 0 0.913127 -2.63448 0 0 8041.88 
