#BLTrackFile2 VD_Diagnostic_001
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
1.36636 -0.80732 2400 -1.43375 -6.58678 8912.13 8.04976 2212 1 1 0 1 0 0 0 0 0 0 0.842823 2399.99 0 0 0 1.75026 0.73893 0 0 8023.12 
-0.951774 -1.25702 2400 4.56757 -2.9993 8881.59 8.05024 2212 2 1 0 1 0 0 0 0 0 0 0.84574 2400.05 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.60978 -1.37074 2400 -3.97569 -0.470945 8850.7 8.05063 2212 3 1 0 1 0 0 0 0 0 0 0.8487 2400.07 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.868539 -1.59304 2400 -2.30281 -2.27105 8869.86 8.05044 2212 4 1 0 1 0 0 0 0 0 0 0.846867 2400.07 0 0 0 1.49016 -0.910935 0 0 7981.07 
1.64177 -0.950754 2400 -6.21085 -3.01399 8866.23 8.05033 2212 5 1 0 1 0 0 0 0 0 0 0.847198 2400.03 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.262547 -1.29341 2400 0.597405 -1.11427 8860.19 8.0505 2212 6 1 0 1 0 0 0 0 0 0 0.847788 2400.06 0 0 0 -0.423924 -0.856072 0 0 7971.46 
0.253604 -5.56123 2400 -1.61661 -13.6468 8899.29 8.0506 2212 7 1 0 1 0 0 0 0 0 0 0.844113 2400.21 0 0 0 0.68916 -2.01994 0 0 8010.36 
1.32186 -1.04693 2400 -3.4557 -8.69608 8947.93 8.04941 2212 8 1 0 1 0 0 0 0 0 0 0.839451 2400 0 0 0 2.24655 0.810441 0 0 8058.72 
0.475947 -3.75227 2400 -1.06155 -8.38362 8920.1 8.0502 2212 9 1 0 1 0 0 0 0 0 0 0.842125 2400.15 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.639181 0.321474 2400 -1.09186 -1.86304 8874.06 8.05004 2212 10 1 0 1 0 0 0 0 0 0 0.846429 2399.96 0 0 0 0.9334 0.863595 0 0 7985.25 
-1.74697 1.36481 2400 4.91996 0.22511 8861.63 8.05002 2212 11 1 0 1 0 0 0 0 0 0 0.847601 2399.92 0 0 0 -3.07635 1.4294 0 0 7972.89 
-0.966405 -3.20571 2400 3.03594 -6.53675 8889.48 8.05044 2212 12 1 0 1 0 0 0 0 0 0 0.845018 2400.13 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-2.03445 0.481878 2400 3.66739 -2.109 8892.69 8.04983 2212 13 1 0 1 0 0 0 0 0 0 0.844652 2399.96 0 0 0 -3.02079 0.959189 0 0 8003.78 
1.47844 -0.78274 2400 -1.34665 -1.08003 8884.24 8.05018 2212 14 1 0 1 0 0 0 0 0 0 0.845484 2400.03 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.728155 0.129616 2400 0.0831739 0.606056 8868.47 8.0502 2212 15 1 0 1 0 0 0 0 0 0 0.846974 2399.99 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.785578 -0.150478 2400 -0.0614042 -1.10808 8854.81 8.05034 2212 16 1 0 1 0 0 0 0 0 0 0.84828 2399.99 0 0 0 0.800953 0.323179 0 0 7966.11 
-0.749207 -0.0579904 2400 2.46919 -0.381503 8870.34 8.05019 2212 17 1 0 1 0 0 0 0 0 0 0.846796 2400 0 0 0 -1.41596 0.109707 0 0 7981.55 
-0.818053 -6.09358 2400 3.53669 -14.909 8948.49 8.05021 2212 18 1 0 1 0 0 0 0 0 0 0.839482 2400.23 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-1.7287 -0.231184 2400 5.03921 0.201522 8859.42 8.05035 2212 19 1 0 1 0 0 0 0 0 0 0.847844 2400.01 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-0.0109969 -1.60774 2400 1.97025 -2.75923 8868.26 8.05044 2212 20 1 0 1 0 0 0 0 0 0 0.847018 2400.07 0 0 0 -0.544113 -0.782289 0 0 7979.49 
1.63729 -1.38402 2400 -5.62461 -5.7529 8907.6 8.04994 2212 21 1 0 1 0 0 0 0 0 0 0.843265 2400.03 0 0 0 3.14994 -0.030038 0 0 8018.62 
-1.64201 -2.27454 2400 3.76553 -6.86119 8903.12 8.05012 2212 22 1 0 1 0 0 0 0 0 0 0.843704 2400.07 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-0.192064 -0.882404 2400 3.39641 -3.52563 8858.13 8.05038 2212 23 1 0 1 0 0 0 0 0 0 0.84797 2400.02 0 0 0 -1.11183 0.222497 0 0 7969.41 
1.08687 -2.33519 2400 -3.83622 -4.25847 8873.61 8.05049 2212 24 1 0 1 0 0 0 0 0 0 0.846518 2400.1 0 0 0 2.12258 -1.1423 0 0 7984.8 
-1.1539 -5.10399 2400 5.94835 -14.0563 8932.58 8.05019 2212 25 1 0 1 0 0 0 0 0 0 0.840958 2400.18 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-1.44741 -3.23866 2400 4.93437 -10.555 8925 8.05 2212 26 1 0 1 0 0 0 0 0 0 0.841646 2400.1 0 0 0 -2.77192 -0.717401 0 0 8035.92 
0.240197 -1.2794 2400 -1.04219 -4.47349 8887 8.05015 2212 27 1 0 1 0 0 0 0 0 0 0.845222 2400.04 0 0 0 0.521225 -0.123721 0 0 7998.12 
0.876198 -5.67333 2400 -0.142403 -12.6427 8930.99 8.05035 2212 28 1 0 1 0 0 0 0 0 0 0.841124 2400.23 0 0 0 0.913127 -2.63448 0 0 8041.88 
-2.34613 -2.23744 2400 4.76223 -5.97249 8896.87 8.0502 2212 29 1 0 1 0 0 0 0 0 0 0.844299 2400.08 0 0 0 -3.62692 -0.747756 0 0 8007.94 
1.02538 -1.04278 2400 -1.49369 -8.18693 8909.71 8.04979 2212 30 1 0 1 0 0 0 0 0 0 0.843053 2399.99 0 0 0 1.42607 0.951623 0 0 8020.71 
1.26734 -5.17186 2400 0.359604 -12.9846 8915.76 8.05039 2212 31 1 0 1 0 0 0 0 0 0 0.842549 2400.19 0 0 0 1.16862 -1.92989 0 0 8026.73 
-2.08406 2.13782 2400 2.17687 3.90841 8846.71 8.05012 2212 32 1 0 1 0 0 0 0 0 0 0.849025 2399.91 0 0 0 -2.67106 1.30847 0 0 7958.05 
0.506459 1.00763 2400 -1.4676 -4.43934 8895.36 8.04963 2212 33 1 0 1 0 0 0 0 0 0 0.844381 2399.91 0 0 0 0.90154 2.09465 0 0 8006.44 
-0.14104 1.41174 2400 -0.358149 -1.26738 8860.76 8.04998 2212 34 1 0 1 0 0 0 0 0 0 0.847678 2399.9 0 0 0 -0.043826 1.8865 0 0 7972.03 
-0.0322074 -0.301603 2400 0.519343 -2.48342 8869.67 8.05018 2212 35 1 0 1 0 0 0 0 0 0 0.846858 2399.99 0 0 0 -0.172659 0.439301 0 0 7980.88 
1.62575 0.338665 2400 -4.80832 -1.9763 8880.16 8.04998 2212 36 1 0 1 0 0 0 0 0 0 0.845847 2399.96 0 0 0 2.92244 0.868357 0 0 7991.32 
0.855726 -1.11435 2400 -3.42372 -5.52231 8918.81 8.04979 2212 37 1 0 1 0 0 0 0 0 0 0.842202 2400.02 0 0 0 1.77554 0.098013 0 0 8029.76 
0.149763 0.529039 2400 3.03821 -2.82969 8899.52 8.04973 2212 38 1 0 1 0 0 0 0 0 0 0.844002 2399.95 0 0 0 -0.669661 1.15274 0 0 8010.57 
-1.12521 -2.76061 2400 0.706916 -10.2657 8907.22 8.05008 2212 39 1 0 1 0 0 0 0 0 0 0.843316 2400.07 0 0 0 -1.31393 -0.188452 0 0 8018.24 
0.0931501 -2.15087 2400 -4.10331 -6.46687 8903.01 8.05011 2212 40 1 0 1 0 0 0 0 0 0 0.843714 2400.07 0 0 0 1.199 -0.571728 0 0 8014.05 
1.46868 -4.8331 2400 -5.13547 -9.34927 8918.27 8.0504 2212 41 1 0 1 0 0 0 0 0 0 0.842316 2400.2 0 0 0 2.84831 -2.58743 0 0 8029.22 
-0.435728 -0.518862 2400 2.46252 -2.30612 8877.97 8.05015 2212 42 1 0 1 0 0 0 0 0 0 0.846071 2400.01 0 0 0 -1.10062 0.115396 0 0 7989.14 
0.189772 -2.41282 2400 1.66363 -5.83102 8889.52 8.05031 2212 43 1 0 1 0 0 0 0 0 0 0.845001 2400.09 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-0.263246 -4.34721 2400 1.10232 -12.0313 8911.47 8.0503 2212 44 1 0 1 0 0 0 0 0 0 0.842941 2400.15 0 0 0 -0.559687 -1.33047 0 0 8022.46 
-0.750181 -7.84653 2400 -1.02242 -18.6934 8954.78 8.05039 2212 45 1 0 1 0 0 0 0 0 0 0.838916 2400.3 0 0 0 -0.475055 -3.35941 0 0 8065.55 
0.46979 -2.51125 2400 0.972911 -6.26353 8878.61 8.05042 2212 46 1 0 1 0 0 0 0 0 0 0.84604 2400.09 0 0 0 0.206093 -0.812193 0 0 7989.78 
0.832572 3.003 2400 -0.639595 -1.0102 8859.44 8.04969 2212 47 1 0 1 0 0 0 0 0 0 0.847773 2399.82 0 0 0 1.00445 3.41747 0 0 7970.71 
-1.26241 -0.55682 2400 0.598578 0.0769894 8817.74 8.05081 2212 48 1 0 1 0 0 0 0 0 0 0.851856 2400.02 0 0 0 -1.42325 -0.142814 0 0 7929.25 
0.571417 -0.923991 2400 -1.18133 1.20329 8838.17 8.05071 2212 49 1 0 1 0 0 0 0 0 0 0.849899 2400.06 0 0 0 0.89123 -0.960036 0 0 7949.56 
0.549427 -7.25971 2400 0.172405 -17.617 8955.55 8.05029 2212 50 1 0 1 0 0 0 0 0 0 0.838835 2400.28 0 0 0 0.502408 -3.06672 0 0 8066.32 
-0.891112 -1.73769 2400 3.72141 -10.3433 8906.34 8.04989 2212 51 1 0 1 0 0 0 0 0 0 0.843378 2400.02 0 0 0 -1.8924 0.861667 0 0 8017.36 
-2.48783 -1.61233 2400 1.19228 -1.28288 8864.96 8.05052 2212 52 1 0 1 0 0 0 0 0 0 0.847338 2400.08 0 0 0 -2.80657 -1.16298 0 0 7976.2 
-0.579804 -1.95639 2400 1.40403 -2.98196 8871.01 8.05048 2212 53 1 0 1 0 0 0 0 0 0 0.846762 2400.08 0 0 0 -0.958683 -1.09019 0 0 7982.22 
-2.80987 -2.46399 2400 6.17364 -4.06528 8882.05 8.05044 2212 54 1 0 1 0 0 0 0 0 0 0.845717 2400.11 0 0 0 -4.47337 -1.3835 0 0 7993.2 
1.03971 1.3995 2400 -0.824879 0.620456 8839.1 8.05024 2212 55 1 0 1 0 0 0 0 0 0 0.84976 2399.92 0 0 0 1.26195 1.51513 0 0 7950.49 
1.18685 0.403998 2400 -4.19121 -2.9152 8894.71 8.0498 2212 56 1 0 1 0 0 0 0 0 0 0.844459 2399.95 0 0 0 2.31564 1.08454 0 0 8005.79 
-0.636557 -0.348503 2400 3.05127 -3.10113 8891.82 8.04996 2212 57 1 0 1 0 0 0 0 0 0 0.844748 2399.99 0 0 0 -1.45898 0.402618 0 0 8002.92 
-0.573938 -1.22161 2400 -2.43561 -3.64219 8860.74 8.05041 2212 58 1 0 1 0 0 0 0 0 0 0.847726 2400.04 0 0 0 0.086584 -0.103739 0 0 7972.01 
0.152101 -2.06103 2400 -0.29204 -7.30401 8891.12 8.05018 2212 59 1 0 1 0 0 0 0 0 0 0.844837 2400.06 0 0 0 0.230683 -0.170985 0 0 8002.22 
-0.703081 -0.877831 2400 2.72263 -4.54787 8894.22 8.05 2212 60 1 0 1 0 0 0 0 0 0 0.844527 2400.01 0 0 0 -1.43653 0.24657 0 0 8005.3 
1.20928 -1.6548 2400 -2.13269 -6.43448 8907.47 8.04997 2212 61 1 0 1 0 0 0 0 0 0 0.843282 2400.04 0 0 0 1.78193 -0.116229 0 0 8018.48 
-0.260518 -2.33353 2400 0.454205 -9.69075 8916.89 8.04992 2212 62 1 0 1 0 0 0 0 0 0 0.842395 2400.06 0 0 0 -0.382349 0.013883 0 0 8027.85 
-0.537612 -2.49451 2400 -1.34512 -9.21323 8919.69 8.04994 2212 63 1 0 1 0 0 0 0 0 0 0.842136 2400.07 0 0 0 -0.174898 -0.295677 0 0 8030.63 
0.120688 -1.44417 2400 0.602949 -5.66078 8891.94 8.0501 2212 64 1 0 1 0 0 0 0 0 0 0.844752 2400.04 0 0 0 -0.042219 -0.003312 0 0 8003.04 
0.552056 0.441606 2400 -3.59389 -1.37896 8871.04 8.05006 2212 65 1 0 1 0 0 0 0 0 0 0.846716 2399.96 0 0 0 1.5233 0.874107 0 0 7982.25 
0.053293 -0.642775 2400 0.441429 -1.28327 8872.44 8.05026 2212 66 1 0 1 0 0 0 0 0 0 0.846605 2400.02 0 0 0 -0.066181 -0.245957 0 0 7983.64 
-0.914628 -1.17188 2400 1.40861 -5.72434 8907 8.04991 2212 67 1 0 1 0 0 0 0 0 0 0.843318 2400.02 0 0 0 -1.29268 0.178736 0 0 8018.02 
1.25052 -4.10989 2400 -0.123578 -8.78069 8905.38 8.0504 2212 68 1 0 1 0 0 0 0 0 0 0.843522 2400.16 0 0 0 1.28187 -1.92431 0 0 8016.4 
-1.06804 -3.77585 2400 -2.18699 -8.0447 8883.18 8.05057 2212 69 1 0 1 0 0 0 0 0 0 0.845624 2400.15 0 0 0 -0.475559 -1.62856 0 0 7994.33 
-0.54755 -0.3678 2400 -0.26889 -5.54404 8887.38 8.04994 2212 70 1 0 1 0 0 0 0 0 0 0.845163 2399.97 0 0 0 -0.474086 1.07407 0 0 7998.5 
1.15081 2.17747 2400 -2.21305 -1.32051 8879.13 8.04965 2212 71 1 0 1 0 0 0 0 0 0 0.84591 2399.86 0 0 0 1.74701 2.53728 0 0 7990.3 
