#BLTrackFile2 Control
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.0317167 -4.19293 105510 0.177004 2.9365 8860.76 353.908 2212 34 1 0 1 0 0 0 0 0 0 37.2672 105509 0 0 0 -0.043826 1.8865 0 0 7972.03 
-0.208032 -1.43929 105510 -0.796428 2.13902 8869.67 353.906 2212 35 1 0 1 0 0 0 0 0 0 37.2299 105510 0 0 0 -0.172659 0.439301 0 0 7980.88 
-1.29054 -2.43383 105510 3.47246 1.49693 8880.16 353.903 2212 36 1 0 1 0 0 0 0 0 0 37.1862 105510 0 0 0 2.92244 0.868357 0 0 7991.32 
-0.365661 -1.79909 105510 3.03303 0.552475 8918.81 353.894 2212 37 1 0 1 0 0 0 0 0 0 37.0259 105513 0 0 0 1.77554 0.098013 0 0 8029.76 
-0.451035 -3.37844 105510 -3.37485 0.949493 8899.52 353.899 2212 38 1 0 1 0 0 0 0 0 0 37.1057 105511 0 0 0 -0.669661 1.15274 0 0 8010.57 
1.09933 -2.04657 105510 0.420277 3.57293 8907.23 353.897 2212 39 1 0 1 0 0 0 0 0 0 37.0738 105512 0 0 0 -1.31393 -0.188452 0 0 8018.24 
0.329522 -0.506099 105510 4.29451 1.60236 8903.01 353.898 2212 40 1 0 1 0 0 0 0 0 0 37.0912 105512 0 0 0 1.199 -0.571728 0 0 8014.05 
-0.878051 3.05531 105510 4.32009 1.0102 8918.27 353.894 2212 41 1 0 1 0 0 0 0 0 0 37.028 105512 0 0 0 2.84831 -2.58743 0 0 8029.22 
-0.0033968 -0.971348 105510 -2.41937 1.32262 8877.97 353.904 2212 42 1 0 1 0 0 0 0 0 0 37.1953 105510 0 0 0 -1.10062 0.115396 0 0 7989.14 
-0.416921 0.489239 105510 -2.08321 1.85694 8889.52 353.901 2212 43 1 0 1 0 0 0 0 0 0 37.1472 105511 0 0 0 -0.259621 -0.908692 0 0 8000.63 
0.27386 -0.00234481 105510 -0.776955 3.69509 8911.48 353.896 2212 44 1 0 1 0 0 0 0 0 0 37.0562 105512 0 0 0 -0.559687 -1.33047 0 0 8022.46 
1.27317 2.42059 105510 2.57609 3.55301 8954.8 353.886 2212 45 1 0 1 0 0 0 0 0 0 36.8779 105515 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-0.751041 0.354963 105510 -1.65614 2.78202 8878.61 353.903 2212 46 1 0 1 0 0 0 0 0 0 37.1926 105510 0 0 0 0.206093 -0.812193 0 0 7989.78 
-1.01583 -7.23691 105510 -0.340547 3.85272 8859.44 353.909 2212 47 1 0 1 0 0 0 0 0 0 37.2728 105509 0 0 0 1.00445 3.41747 0 0 7970.71 
0.925419 1.20067 105510 -0.178414 3.43486 8817.74 353.918 2212 48 1 0 1 0 0 0 0 0 0 37.4481 105506 0 0 0 -1.42325 -0.142814 0 0 7929.25 
-0.764097 2.14015 105510 0.36666 1.07102 8838.17 353.913 2212 49 1 0 1 0 0 0 0 0 0 37.3619 105507 0 0 0 0.89123 -0.960036 0 0 7949.56 
-0.0556143 1.96246 105510 0.00852331 3.05904 8955.57 353.886 2212 50 1 0 1 0 0 0 0 0 0 36.8747 105515 0 0 0 0.502408 -3.06672 0 0 8066.32 
0.638009 -4.16728 105510 -3.10797 4.39747 8906.35 353.898 2212 51 1 0 1 0 0 0 0 0 0 37.0775 105512 0 0 0 -1.8924 0.861667 0 0 8017.36 
2.25484 1.86022 105510 0.521411 0.694354 8864.96 353.906 2212 52 1 0 1 0 0 0 0 0 0 37.2496 105509 0 0 0 -2.80657 -1.16298 0 0 7976.2 
0.25214 1.47029 105510 -1.23518 1.28288 8871.01 353.905 2212 53 1 0 1 0 0 0 0 0 0 37.2243 105509 0 0 0 -0.958683 -1.09019 0 0 7982.22 
2.12643 1.74054 105510 -4.19805 1.05615 8882.06 353.902 2212 54 1 0 1 0 0 0 0 0 0 37.1783 105510 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-1.32865 -2.71156 105510 -0.479099 3.03412 8839.1 353.913 2212 55 1 0 1 0 0 0 0 0 0 37.3581 105508 0 0 0 1.26195 1.51513 0 0 7950.49 
-0.847637 -3.17775 105510 3.30819 1.24336 8894.72 353.9 2212 56 1 0 1 0 0 0 0 0 0 37.1256 105511 0 0 0 2.31564 1.08454 0 0 8005.79 
0.280023 -1.82902 105510 -2.73573 1.08993 8891.82 353.9 2212 57 1 0 1 0 0 0 0 0 0 37.1377 105511 0 0 0 -1.45898 0.402618 0 0 8002.92 
0.691578 -0.385772 105510 2.73729 2.91105 8860.74 353.908 2212 58 1 0 1 0 0 0 0 0 0 37.2673 105509 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.177253 -1.37638 105510 0.0978512 3.04728 8891.13 353.901 2212 59 1 0 1 0 0 0 0 0 0 37.1406 105511 0 0 0 0.230683 -0.170985 0 0 8002.22 
0.387731 -1.79351 105510 -2.31906 1.62259 8894.22 353.9 2212 60 1 0 1 0 0 0 0 0 0 37.1277 105511 0 0 0 -1.43653 0.24657 0 0 8005.3 
-0.959408 -1.53165 105510 1.18688 1.61201 8907.47 353.897 2212 61 1 0 1 0 0 0 0 0 0 37.0728 105512 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.292754 -2.43991 105510 0.0103989 2.85892 8916.9 353.895 2212 62 1 0 1 0 0 0 0 0 0 37.0338 105513 0 0 0 -0.382349 0.013883 0 0 8027.85 
0.796822 -1.74251 105510 2.26315 2.25491 8919.69 353.894 2212 63 1 0 1 0 0 0 0 0 0 37.0223 105513 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-0.277113 -1.55843 105510 -0.833793 2.19215 8891.94 353.9 2212 64 1 0 1 0 0 0 0 0 0 37.1372 105511 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-0.256601 -2.43293 105510 3.07844 1.69955 8871.04 353.905 2212 65 1 0 1 0 0 0 0 0 0 37.2242 105510 0 0 0 1.5233 0.874107 0 0 7982.25 
-0.28744 -0.0896545 105510 -0.764065 0.840945 8872.44 353.905 2212 66 1 0 1 0 0 0 0 0 0 37.2184 105510 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.856455 -1.94877 105510 -0.608094 1.44623 8907.01 353.897 2212 67 1 0 1 0 0 0 0 0 0 37.0747 105512 0 0 0 -1.29268 0.178736 0 0 8018.02 
-1.25553 1.83905 105510 -0.944286 1.90439 8905.38 353.897 2212 68 1 0 1 0 0 0 0 0 0 37.0814 105512 0 0 0 1.28187 -1.92431 0 0 8016.4 
1.32888 1.47915 105510 3.05966 2.9634 8883.19 353.902 2212 69 1 0 1 0 0 0 0 0 0 37.1736 105510 0 0 0 -0.475559 -1.62856 0 0 7994.33 
0.524805 -3.48444 105510 0.631742 3.09118 8887.38 353.902 2212 70 1 0 1 0 0 0 0 0 0 37.1561 105511 0 0 0 -0.474086 1.07407 0 0 7998.5 
-1.04867 -5.92024 105510 1.15428 2.25605 8879.13 353.904 2212 71 1 0 1 0 0 0 0 0 0 37.1905 105510 0 0 0 1.74701 2.53728 0 0 7990.3 
1.24573 0.228425 105510 1.24549 2.03056 8877.1 353.904 2212 72 1 0 1 0 0 0 0 0 0 37.1989 105510 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-0.696625 1.68415 105510 -4.15331 -0.630206 8912.49 353.895 2212 73 1 0 1 0 0 0 0 0 0 37.052 105512 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-0.657054 1.63997 105510 0.449444 2.34688 8867.08 353.906 2212 74 1 0 1 0 0 0 0 0 0 37.2407 105509 0 0 0 0.907446 -1.31074 0 0 7978.32 
-0.324678 -1.60737 105510 -0.215331 0.886734 8885.44 353.902 2212 75 1 0 1 0 0 0 0 0 0 37.1642 105510 0 0 0 0.274927 0.424689 0 0 7996.57 
-0.397475 0.851228 105510 0.678038 1.64817 8872.67 353.905 2212 76 1 0 1 0 0 0 0 0 0 37.2174 105510 0 0 0 0.690002 -0.839787 0 0 7983.87 
0.600596 -4.86259 105510 1.44293 1.97786 8891.05 353.901 2212 77 1 0 1 0 0 0 0 0 0 37.1409 105511 0 0 0 -0.261193 1.92344 0 0 8002.15 
0.990876 3.43559 105510 -3.71835 0.909713 8916.53 353.895 2212 78 1 0 1 0 0 0 0 0 0 37.0353 105512 0 0 0 -2.6331 -2.71428 0 0 8027.49 
-0.674904 1.36489 105510 1.5831 1.97736 8864.22 353.907 2212 79 1 0 1 0 0 0 0 0 0 37.2527 105509 0 0 0 1.42541 -1.01249 0 0 7975.47 
0.560552 -0.278694 105510 -1.83065 0.916028 8877.17 353.904 2212 80 1 0 1 0 0 0 0 0 0 37.1986 105510 0 0 0 -1.55027 -0.20569 0 0 7988.35 
1.52699 -3.99286 105510 -3.99396 2.47744 8828.44 353.916 2212 81 1 0 1 0 0 0 0 0 0 37.4029 105507 0 0 0 -3.84721 2.39835 0 0 7939.89 
-0.0944485 1.66202 105510 -1.03692 -0.776825 8880.63 353.903 2212 82 1 0 1 0 0 0 0 0 0 37.1842 105510 0 0 0 -0.377195 -1.06264 0 0 7991.78 
0.97971 3.03686 105510 -0.0471844 2.56952 8880.94 353.903 2212 83 1 0 1 0 0 0 0 0 0 37.1829 105510 0 0 0 -1.3924 -2.21031 0 0 7992.1 
-1.61129 0.33521 105510 1.74666 1.49523 8940.15 353.889 2212 84 1 0 1 0 0 0 0 0 0 36.9379 105514 0 0 0 3.05804 -1.57698 0 0 8050.98 
0.587283 -0.277417 105510 -0.53552 0.389721 8900.51 353.898 2212 85 1 0 1 0 0 0 0 0 0 37.1016 105511 0 0 0 -0.957483 -0.441939 0 0 8011.56 
-0.590596 -1.21225 105510 2.20459 1.49792 8840.51 353.912 2212 86 1 0 1 0 0 0 0 0 0 37.3521 105508 0 0 0 1.56612 0.770071 0 0 7951.89 
0.351345 -2.40072 105510 2.77651 1.63048 8886.19 353.902 2212 87 1 0 1 0 0 0 0 0 0 37.1611 105511 0 0 0 0.601185 0.669056 0 0 7997.32 
1.23667 -1.25145 105510 -1.56633 2.31328 8952.21 353.887 2212 88 1 0 1 0 0 0 0 0 0 36.8885 105515 0 0 0 -1.72035 -1.11582 0 0 8062.97 
1.21121 0.323782 105510 -2.21065 3.09216 8851.65 353.91 2212 89 1 0 1 0 0 0 0 0 0 37.3053 105508 0 0 0 -2.6766 -0.391768 0 0 7962.97 
-0.316146 -5.29887 105510 4.43022 1.89948 8882.97 353.903 2212 90 1 0 1 0 0 0 0 0 0 37.1745 105510 0 0 0 2.14289 2.27395 0 0 7994.12 
0.938519 -0.29498 105510 1.76511 1.56019 8854.97 353.909 2212 91 1 0 1 0 0 0 0 0 0 37.2914 105509 0 0 0 -0.57656 0.083101 0 0 7966.27 
3.77761 1.55667 105510 0.679053 0.367258 8877.3 353.903 2212 92 1 0 1 0 0 0 0 0 0 37.1981 105510 0 0 0 -4.64097 -1.15519 0 0 7988.48 
1.29795 -0.289135 105510 0.308348 0.401833 8892.53 353.9 2212 93 1 0 1 0 0 0 0 0 0 37.1347 105511 0 0 0 -1.64832 -0.337343 0 0 8003.62 
0.162631 0.181407 105510 1.1628 1.24115 8860.3 353.908 2212 94 1 0 1 0 0 0 0 0 0 37.2691 105509 0 0 0 0.163468 -0.274105 0 0 7971.57 
