#BLTrackFile2 VD_Diagnostic_062
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.402204 0.594669 126500 0.899669 1.36569 8912.14 424.298 2212 1 1 0 1 0 0 0 0 0 0 44.4247 126502 0 0 0 1.75026 0.73893 0 0 8023.12 
-5.87041 3.38317 126500 -1.46663 1.71004 8881.59 424.307 2212 2 1 0 1 0 0 0 0 0 0 44.5767 126500 0 0 0 -2.18434 -0.461093 0 0 7992.75 
3.3458 6.99646 126500 1.72587 2.89233 8850.7 424.317 2212 3 1 0 1 0 0 0 0 0 0 44.7316 126498 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.91374 5.47834 126500 0.97705 2.3886 8869.86 424.311 2212 4 1 0 1 0 0 0 0 0 0 44.6354 126499 0 0 0 1.49016 -0.910935 0 0 7981.07 
6.65878 6.31057 126500 2.21442 3.36946 8866.23 424.312 2212 5 1 0 1 0 0 0 0 0 0 44.6536 126499 0 0 0 3.32011 -0.042043 0 0 7977.47 
-1.041 5.76068 126500 -0.194523 2.46672 8860.19 424.314 2212 6 1 0 1 0 0 0 0 0 0 44.6839 126499 0 0 0 -0.423924 -0.856072 0 0 7971.46 
2.00756 17.2975 126500 0.505926 8.36448 8899.3 424.302 2212 7 1 0 1 0 0 0 0 0 0 44.4884 126501 0 0 0 0.68916 -2.01994 0 0 8010.36 
4.0843 -3.71989 126500 1.44386 -0.607839 8947.94 424.287 2212 8 1 0 1 0 0 0 0 0 0 44.2477 126504 0 0 0 2.24655 0.810441 0 0 8058.72 
1.18012 5.33379 126500 0.421692 2.22097 8920.1 424.295 2212 9 1 0 1 0 0 0 0 0 0 44.3851 126502 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.421467 1.89553 126500 0.584775 1.68725 8874.06 424.31 2212 10 1 0 1 0 0 0 0 0 0 44.6144 126500 0 0 0 0.9334 0.863595 0 0 7985.25 
-5.63627 0.73201 126500 -1.86587 1.33552 8861.63 424.314 2212 11 1 0 1 0 0 0 0 0 0 44.6768 126499 0 0 0 -3.07635 1.4294 0 0 7972.89 
-3.3825 8.45934 126500 -1.11807 3.78405 8889.49 424.304 2212 12 1 0 1 0 0 0 0 0 0 44.5373 126501 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-2.86892 -2.09012 126500 -1.77881 -0.157395 8892.69 424.304 2212 13 1 0 1 0 0 0 0 0 0 44.5214 126501 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.205372 0.209188 126500 1.00674 -0.0200838 8884.24 424.306 2212 14 1 0 1 0 0 0 0 0 0 44.5635 126500 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.395348 0.152977 126500 -0.324977 0.204624 8868.47 424.311 2212 15 1 0 1 0 0 0 0 0 0 44.6424 126499 0 0 0 -0.749481 0.043346 0 0 7979.69 
-1.39465 5.48354 126500 0.495552 3.05582 8854.81 424.316 2212 16 1 0 1 0 0 0 0 0 0 44.711 126499 0 0 0 0.800953 0.323179 0 0 7966.11 
-3.08535 1.17749 126500 -0.845084 0.809103 8870.34 424.311 2212 17 1 0 1 0 0 0 0 0 0 44.633 126499 0 0 0 -1.41596 0.109707 0 0 7981.55 
-3.26231 9.93199 126500 -1.42428 4.50357 8948.5 424.286 2212 18 1 0 1 0 0 0 0 0 0 44.2449 126504 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-5.86894 2.92863 126500 -1.8784 1.46112 8859.42 424.314 2212 19 1 0 1 0 0 0 0 0 0 44.6878 126499 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-3.38392 6.41137 126500 -0.405401 2.93945 8868.26 424.311 2212 20 1 0 1 0 0 0 0 0 0 44.6434 126499 0 0 0 -0.544113 -0.782289 0 0 7979.49 
6.34353 1.47306 126500 2.06445 1.23276 8907.61 424.299 2212 21 1 0 1 0 0 0 0 0 0 44.4471 126502 0 0 0 3.14994 -0.030038 0 0 8018.62 
-3.36256 4.7793 126500 -1.67516 2.58397 8903.13 424.3 2212 22 1 0 1 0 0 0 0 0 0 44.4694 126502 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-5.30717 8.77137 126500 -0.759753 4.70712 8858.13 424.315 2212 23 1 0 1 0 0 0 0 0 0 44.6943 126499 0 0 0 -1.11183 0.222497 0 0 7969.41 
3.94776 7.94189 126500 1.4211 3.58213 8873.61 424.309 2212 24 1 0 1 0 0 0 0 0 0 44.6166 126500 0 0 0 2.12258 -1.1423 0 0 7984.8 
-6.8159 10.5184 126500 -2.23461 5.28108 8932.6 424.292 2212 25 1 0 1 0 0 0 0 0 0 44.3234 126503 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-4.97448 5.60534 126500 -1.925 3.21821 8925 424.294 2212 26 1 0 1 0 0 0 0 0 0 44.3609 126503 0 0 0 -2.77192 -0.717401 0 0 8035.92 
1.04439 4.15244 126500 0.379603 2.37477 8887 424.305 2212 27 1 0 1 0 0 0 0 0 0 44.5497 126500 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.522179 10.2909 126500 0.324241 4.46912 8931 424.292 2212 28 1 0 1 0 0 0 0 0 0 44.3312 126503 0 0 0 0.913127 -2.63448 0 0 8041.88 
-3.94801 5.24738 126500 -2.22871 2.6191 8896.87 424.302 2212 29 1 0 1 0 0 0 0 0 0 44.5005 126501 0 0 0 -3.62692 -0.747756 0 0 8007.94 
0.955684 2.95941 126500 0.801657 2.77321 8909.71 424.299 2212 30 1 0 1 0 0 0 0 0 0 44.4367 126502 0 0 0 1.42607 0.951623 0 0 8020.71 
-2.15132 12.8839 126500 0.384252 6.15223 8915.77 424.296 2212 31 1 0 1 0 0 0 0 0 0 44.4066 126502 0 0 0 1.16862 -1.92989 0 0 8026.73 
-1.2559 -1.59505 126500 -1.43785 -0.0962656 8846.71 424.319 2212 32 1 0 1 0 0 0 0 0 0 44.7518 126498 0 0 0 -2.67106 1.30847 0 0 7958.05 
1.47844 -0.775033 126500 0.611266 1.34639 8895.36 424.303 2212 33 1 0 1 0 0 0 0 0 0 44.5081 126501 0 0 0 0.90154 2.09465 0 0 8006.44 
0.245904 2.41681 126500 0.0754007 2.52502 8860.76 424.314 2212 34 1 0 1 0 0 0 0 0 0 44.6811 126499 0 0 0 -0.043826 1.8865 0 0 7972.03 
-1.14045 4.43547 126500 -0.0992203 2.67962 8869.67 424.311 2212 35 1 0 1 0 0 0 0 0 0 44.6364 126499 0 0 0 -0.172659 0.439301 0 0 7980.88 
4.76604 0.726604 126500 1.95218 1.12909 8880.16 424.308 2212 36 1 0 1 0 0 0 0 0 0 44.5839 126500 0 0 0 2.92244 0.868357 0 0 7991.32 
4.21925 -1.23304 126500 1.18328 -0.0555289 8918.81 424.295 2212 37 1 0 1 0 0 0 0 0 0 44.3915 126502 0 0 0 1.77554 0.098013 0 0 8029.76 
-4.77471 -2.59638 126500 -0.715725 -0.246936 8899.52 424.302 2212 38 1 0 1 0 0 0 0 0 0 44.4874 126501 0 0 0 -0.669661 1.15274 0 0 8010.57 
