#BLTrackFile2 VD_Diagnostic_007
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.826728 -3.23262 11800 -2.28408 -4.13795 8912.14 39.577 2212 1 1 0 1 0 0 0 0 0 0 4.14378 11799.7 0 0 0 1.75026 0.73893 0 0 8023.12 
2.8335 -2.00657 11800 -1.9301 -2.56628 8881.59 39.579 2212 2 1 0 1 0 0 0 0 0 0 4.15808 11799.8 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-1.21984 -1.99663 11800 -0.417424 -3.82633 8850.7 39.5809 2212 3 1 0 1 0 0 0 0 0 0 4.17263 11799.9 0 0 0 2.6851 -1.04083 0 0 7962.03 
-0.806229 -2.10264 11800 -0.076848 -2.94512 8869.86 39.5797 2212 4 1 0 1 0 0 0 0 0 0 4.16359 11799.9 0 0 0 1.49016 -0.910935 0 0 7981.07 
-3.30156 -3.40251 11800 1.7038 -6.40489 8866.23 39.5798 2212 5 1 0 1 0 0 0 0 0 0 4.16528 11799.8 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.150535 -1.90602 11800 0.118733 -3.29724 8860.19 39.5804 2212 6 1 0 1 0 0 0 0 0 0 4.16815 11799.9 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.13404 -9.17757 11800 0.901181 -11.924 8899.3 39.5763 2212 7 1 0 1 0 0 0 0 0 0 4.14961 11799.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-1.16252 -2.31986 11800 -0.207864 -0.418808 8947.94 39.575 2212 8 1 0 1 0 0 0 0 0 0 4.12717 11799.6 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.245813 -3.09064 11800 -0.247925 -0.460962 8920.1 39.5763 2212 9 1 0 1 0 0 0 0 0 0 4.14004 11799.6 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.0159064 -2.18456 11800 -0.651822 -4.88214 8874.06 39.5796 2212 10 1 0 1 0 0 0 0 0 0 4.16163 11799.9 0 0 0 0.9334 0.863595 0 0 7985.25 
1.90062 -1.60756 11800 -0.137545 -5.34083 8861.63 39.5806 2212 11 1 0 1 0 0 0 0 0 0 4.16751 11800 0 0 0 -3.07635 1.4294 0 0 7972.89 
1.34581 -3.98596 11800 -0.369523 -4.22119 8889.49 39.578 2212 12 1 0 1 0 0 0 0 0 0 4.15432 11799.6 0 0 0 -1.78445 -1.51091 0 0 8000.59 
0.233582 -0.977324 11800 1.89262 -1.75626 8892.69 39.5787 2212 13 1 0 1 0 0 0 0 0 0 4.15292 11799.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
1.09232 -0.119446 11800 -2.66821 0.898426 8884.24 39.5793 2212 14 1 0 1 0 0 0 0 0 0 4.15688 11799.9 0 0 0 1.83979 -0.523772 0 0 7995.38 
-1.08898 -0.143215 11800 1.88969 -0.801676 8868.47 39.5803 2212 15 1 0 1 0 0 0 0 0 0 4.1643 11800 0 0 0 -0.749481 0.043346 0 0 7979.69 
1.20139 -2.8196 11800 -2.07214 -6.55916 8854.8 39.5806 2212 16 1 0 1 0 0 0 0 0 0 4.17069 11799.9 0 0 0 0.800953 0.323179 0 0 7966.11 
1.15658 -0.87722 11800 -0.413752 -2.01302 8870.34 39.58 2212 17 1 0 1 0 0 0 0 0 0 4.1634 11800 0 0 0 -1.41596 0.109707 0 0 7981.55 
2.04454 -6.18487 11800 -1.22258 -3.06308 8948.5 39.5738 2212 18 1 0 1 0 0 0 0 0 0 4.12679 11799.2 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.04354 -1.12282 11800 -0.313846 -2.82904 8859.42 39.5807 2212 19 1 0 1 0 0 0 0 0 0 4.16855 11800 0 0 0 -3.09079 -0.144711 0 0 7970.69 
1.8688 -2.70303 11800 -1.91387 -4.2186 8868.26 39.5797 2212 20 1 0 1 0 0 0 0 0 0 4.16433 11799.8 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-2.7295 -2.53163 11800 1.08713 -2.32358 8907.61 39.5774 2212 21 1 0 1 0 0 0 0 0 0 4.1459 11799.7 0 0 0 3.14994 -0.030038 0 0 8018.62 
0.951102 -3.59758 11800 0.743821 -3.77841 8903.13 39.5773 2212 22 1 0 1 0 0 0 0 0 0 4.14796 11799.6 0 0 0 -2.65438 -0.590002 0 0 8014.16 
