#BLTrackFile2 VD_Diagnostic_061
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.0993577 0.134951 123500 0.899669 1.36569 8912.14 414.236 2212 1 1 0 1 0 0 0 0 0 0 43.3711 123502 0 0 0 1.75026 0.73893 0 0 8023.12 
-5.37502 2.80556 123500 -1.46663 1.71004 8881.59 414.244 2212 2 1 0 1 0 0 0 0 0 0 43.5196 123500 0 0 0 -2.18434 -0.461093 0 0 7992.75 
2.76081 6.01609 123500 1.72587 2.89233 8850.7 414.254 2212 3 1 0 1 0 0 0 0 0 0 43.6708 123498 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.58328 4.67046 123500 0.97705 2.3886 8869.86 414.248 2212 4 1 0 1 0 0 0 0 0 0 43.5769 123499 0 0 0 1.49016 -0.910935 0 0 7981.07 
5.9095 5.17047 123500 2.21442 3.36946 8866.23 414.249 2212 5 1 0 1 0 0 0 0 0 0 43.5946 123499 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.975135 4.92547 123500 -0.194523 2.46672 8860.19 414.251 2212 6 1 0 1 0 0 0 0 0 0 43.6242 123499 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.83701 14.4778 123500 0.505926 8.36448 8899.3 414.239 2212 7 1 0 1 0 0 0 0 0 0 43.4334 123501 0 0 0 0.68916 -2.01994 0 0 8010.36 
3.60022 -3.5161 123500 1.44386 -0.607839 8947.94 414.225 2212 8 1 0 1 0 0 0 0 0 0 43.1984 123504 0 0 0 2.24655 0.810441 0 0 8058.72 
1.0383 4.58684 123500 0.421692 2.22097 8920.1 414.233 2212 9 1 0 1 0 0 0 0 0 0 43.3325 123502 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.223775 1.32513 123500 0.584775 1.68725 8874.06 414.247 2212 10 1 0 1 0 0 0 0 0 0 43.5564 123500 0 0 0 0.9334 0.863595 0 0 7985.25 
-5.0046 0.279885 123500 -1.86587 1.33552 8861.63 414.251 2212 11 1 0 1 0 0 0 0 0 0 43.6172 123499 0 0 0 -3.07635 1.4294 0 0 7972.89 
-3.00518 7.18231 123500 -1.11807 3.78405 8889.49 414.242 2212 12 1 0 1 0 0 0 0 0 0 43.4811 123501 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-2.26883 -2.03702 123500 -1.77881 -0.157395 8892.69 414.241 2212 13 1 0 1 0 0 0 0 0 0 43.4655 123501 0 0 0 -3.02079 0.959189 0 0 8003.78 
-0.545323 0.21597 123500 1.00674 -0.0200838 8884.24 414.243 2212 14 1 0 1 0 0 0 0 0 0 43.5066 123500 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.50528 0.0837578 123500 -0.324977 0.204624 8868.47 414.248 2212 15 1 0 1 0 0 0 0 0 0 43.5837 123499 0 0 0 -0.749481 0.043346 0 0 7979.69 
