#BLTrackFile2 VD_Diagnostic_052
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.70224 -4.01127 97500 -1.3546 4.24565 8912.14 327.03 2212 1 1 0 1 0 0 0 0 0 0 34.2405 97502.1 0 0 0 1.75026 0.73893 0 0 8023.12 
3.58825 -1.11985 97500 0.110705 2.07744 8881.59 327.035 2212 2 1 0 1 0 0 0 0 0 0 34.3576 97500.1 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-3.67866 -0.0409516 97500 -1.57445 1.98194 8850.7 327.041 2212 3 1 0 1 0 0 0 0 0 0 34.4768 97498.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
-2.08224 -0.455073 97500 -0.876073 1.98087 8869.86 327.037 2212 4 1 0 1 0 0 0 0 0 0 34.4027 97499.3 0 0 0 1.49016 -0.910935 0 0 7981.07 
-5.08695 -2.756 97500 -1.05439 4.54112 8866.23 327.038 2212 5 1 0 1 0 0 0 0 0 0 34.4168 97499.2 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.516167 -0.328889 97500 -0.0894738 1.93032 8860.19 327.039 2212 6 1 0 1 0 0 0 0 0 0 34.4401 97498.8 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.22843 -4.31531 97500 -0.0322112 9.192 8899.3 327.032 2212 7 1 0 1 0 0 0 0 0 0 34.2896 97501.3 0 0 0 0.68916 -2.01994 0 0 8010.36 
-3.21745 -3.35986 97500 -0.717516 2.37967 8947.94 327.023 2212 8 1 0 1 0 0 0 0 0 0 34.1043 97504.4 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.944912 -0.0271362 97500 -0.224002 1.51482 8920.1 327.028 2212 9 1 0 1 0 0 0 0 0 0 34.2101 97502.5 0 0 0 0.760796 -1.77945 0 0 8031.04 
-1.13419 -3.25598 97500 -0.816354 3.82369 8874.06 327.037 2212 10 1 0 1 0 0 0 0 0 0 34.3866 97499.7 0 0 0 0.9334 0.863595 0 0 7985.25 
4.29705 -3.72869 97500 0.903873 3.98673 8861.63 327.04 2212 11 1 0 1 0 0 0 0 0 0 34.4346 97499 0 0 0 -3.07635 1.4294 0 0 7972.89 
2.5601 -1.01565 97500 0.520237 3.38091 8889.49 327.034 2212 12 1 0 1 0 0 0 0 0 0 34.3272 97500.6 0 0 0 -1.78445 -1.51091 0 0 8000.59 
3.68091 -2.55226 97500 1.84327 2.0191 8892.69 327.033 2212 13 1 0 1 0 0 0 0 0 0 34.315 97500.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.80685 0.382815 97500 -1.77861 -0.329215 8884.24 327.034 2212 14 1 0 1 0 0 0 0 0 0 34.3474 97500.2 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.531544 -0.509092 97500 0.707352 0.557282 8868.47 327.038 2212 15 1 0 1 0 0 0 0 0 0 34.4081 97499.3 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.682665 -2.86754 97500 -1.39589 4.42007 8854.8 327.041 2212 16 1 0 1 0 0 0 0 0 0 34.4609 97498.5 0 0 0 0.800953 0.323179 0 0 7966.11 
2.02554 -1.16204 97500 0.180639 1.50242 8870.34 327.037 2212 17 1 0 1 0 0 0 0 0 0 34.4009 97499.4 0 0 0 -1.41596 0.109707 0 0 7981.55 
3.07062 -1.32193 97500 1.04385 4.12534 8948.5 327.023 2212 18 1 0 1 0 0 0 0 0 0 34.1022 97504.4 0 0 0 -1.76531 -2.57436 0 0 8059.28 
4.35598 -0.912623 97500 0.81378 1.73549 8859.42 327.04 2212 19 1 0 1 0 0 0 0 0 0 34.4431 97498.8 0 0 0 -3.09079 -0.144711 0 0 7970.69 
1.27255 -1.0516 97500 -0.673821 2.84516 8868.26 327.038 2212 20 1 0 1 0 0 0 0 0 0 34.4089 97499.3 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-4.72053 -2.23508 97500 -0.89565 2.68639 8907.61 327.03 2212 21 1 0 1 0 0 0 0 0 0 34.2578 97501.8 0 0 0 3.14994 -0.030038 0 0 8018.62 
3.56556 -2.16879 97500 1.44338 3.53125 8903.13 327.031 2212 22 1 0 1 0 0 0 0 0 0 34.275 97501.5 0 0 0 -2.65438 -0.590002 0 0 8014.16 
2.23469 -3.92669 97500 -0.844716 6.40329 8858.13 327.04 2212 23 1 0 1 0 0 0 0 0 0 34.4481 97498.8 0 0 0 -1.11183 0.222497 0 0 7969.41 
-3.19954 -1.0993 97500 -0.79572 3.32366 8873.61 327.037 2212 24 1 0 1 0 0 0 0 0 0 34.3883 97499.6 0 0 0 2.12258 -1.1423 0 0 7984.8 
5.07797 -3.26144 97500 0.956154 6.26088 8932.6 327.026 2212 25 1 0 1 0 0 0 0 0 0 34.1626 97503.5 0 0 0 -2.75022 -1.69719 0 0 8043.47 
4.25097 -3.19334 97500 1.18274 4.8088 8925 327.027 2212 26 1 0 1 0 0 0 0 0 0 34.1914 97502.9 0 0 0 -2.77192 -0.717401 0 0 8035.92 
