#BLTrackFile2 VD_Diagnostic_101
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-8.09713 -0.947082 227000 8.84978 -2.03278 8868.46 761.414 2212 15 1 0 1 0 0 0 0 0 0 80.1095 226999 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.238529 -23.2271 227000 -0.231654 -49.4501 8854.67 761.428 2212 16 1 0 1 0 0 0 0 0 0 80.2332 227000 0 0 0 0.800953 0.323179 0 0 7966.11 
7.07648 -12.8593 227000 -7.79621 -27.8133 8860.72 761.422 2212 34 1 0 1 0 0 0 0 0 0 80.1792 226999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-21.6277 -17.7105 227000 23.9263 -39.0505 8869.55 761.416 2212 35 1 0 1 0 0 0 0 0 0 80.099 227000 0 0 0 -0.172659 0.439301 0 0 7980.88 
17.5009 -6.71441 227000 -19.3491 -14.9011 8859.41 761.423 2212 47 1 0 1 0 0 0 0 0 0 80.1911 226999 0 0 0 1.00445 3.41747 0 0 7970.71 
21.9654 -24.1944 227000 -24.4352 -51.1871 8838.92 761.441 2212 55 1 0 1 0 0 0 0 0 0 80.3755 226999 0 0 0 1.26195 1.51513 0 0 7950.49 
8.29193 -26.7941 227000 -9.13623 -60.9414 8890.91 761.403 2212 59 1 0 1 0 0 0 0 0 0 79.9064 227002 0 0 0 0.230683 -0.170985 0 0 8002.22 
-7.7445 -17.1198 227000 8.45507 -41.187 8916.8 761.382 2212 62 1 0 1 0 0 0 0 0 0 79.6758 227003 0 0 0 -0.382349 0.013883 0 0 8027.85 
-20.5812 -16.897 227000 22.586 -38.164 8891.83 761.4 2212 64 1 0 1 0 0 0 0 0 0 79.8988 227002 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-18.1297 -9.9857 227000 19.839 -21.783 8872.39 761.412 2212 66 1 0 1 0 0 0 0 0 0 80.0739 227000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
6.65214 -17.3124 227000 -7.27896 -39.1087 8887.3 761.403 2212 70 1 0 1 0 0 0 0 0 0 79.9397 227001 0 0 0 -0.474086 1.07407 0 0 7998.5 
7.31073 -25.6542 227000 -8.06628 -56.6422 8876.92 761.412 2212 72 1 0 1 0 0 0 0 0 0 80.0322 227001 0 0 0 -1.21957 -0.598587 0 0 7988.28 
1.84725 -1.39 227000 -2.03491 -3.61246 8885.44 761.402 2212 75 1 0 1 0 0 0 0 0 0 79.9568 227000 0 0 0 0.274927 0.424689 0 0 7996.57 
-19.2276 -15.3842 227000 21.2179 -34.0511 8873.81 761.413 2212 96 1 0 1 0 0 0 0 0 0 80.0608 227000 0 0 0 1.11108 0.422164 0 0 7985.09 
-3.77998 20.2874 227000 4.13576 45.4306 8896.32 761.394 2212 101 1 0 1 0 0 0 0 0 0 79.8583 227001 0 0 0 -1.29223 2.60218 0 0 8007.51 
-18.7648 -23.9581 227000 20.5003 -53.6254 8894.06 761.399 2212 102 1 0 1 0 0 0 0 0 0 79.8783 227002 0 0 0 0.835992 -2.42201 0 0 8005.33 
16.0723 -23.6257 227000 -17.8392 -51.6939 8870.72 761.417 2212 103 1 0 1 0 0 0 0 0 0 80.0882 227001 0 0 0 -1.78919 0.741419 0 0 7982.1 
-9.6681 -26.3055 227000 10.5293 -61.0775 8904.3 761.393 2212 104 1 0 1 0 0 0 0 0 0 79.7866 227003 0 0 0 -1.11372 -0.399291 0 0 8015.54 
11.7095 -28.0212 227000 -12.8347 -62.9639 8892.85 761.401 2212 118 1 0 1 0 0 0 0 0 0 79.8889 227002 0 0 0 0.511387 -1.70945 0 0 8004.17 
15.9438 -18.9293 227000 -17.4127 -45.5342 8924.45 761.377 2212 133 1 0 1 0 0 0 0 0 0 79.6074 227004 0 0 0 1.01869 -1.2047 0 0 8035.5 
-16.8707 -27.2616 227000 18.594 -60.8034 8880.33 761.411 2212 134 1 0 1 0 0 0 0 0 0 80.0012 227002 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-12.3913 -7.07038 227000 13.5026 -15.2472 8871.66 761.412 2212 141 1 0 1 0 0 0 0 0 0 80.0806 227000 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-2.39468 -17.3101 227000 2.67379 -38.3837 8866.52 761.419 2212 146 1 0 1 0 0 0 0 0 0 80.1267 227000 0 0 0 0.851491 1.17077 0 0 7977.83 
-20.9041 -12.9935 227000 22.668 -31.9801 8924.11 761.376 2212 149 1 0 1 0 0 0 0 0 0 79.6107 227004 0 0 0 -0.692242 0.38379 0 0 8035.12 
-0.453606 -6.84492 227000 0.505455 -15.5017 8869.76 761.414 2212 150 1 0 1 0 0 0 0 0 0 80.0978 227000 0 0 0 -0.007206 1.69131 0 0 7980.99 
17.7546 23.3267 227000 -19.5771 50.3053 8856.77 761.424 2212 171 1 0 1 0 0 0 0 0 0 80.2137 226999 0 0 0 1.44467 4.45304 0 0 7968.22 
-19.1313 -11.4046 227000 20.7906 -27.2775 8906.99 761.388 2212 180 1 0 1 0 0 0 0 0 0 79.7635 227002 0 0 0 -0.806999 0.582615 0 0 8018.07 
-21.5372 -8.77731 227000 23.9254 -17.2334 8816.24 761.455 2212 181 1 0 1 0 0 0 0 0 0 80.5826 226997 0 0 0 -0.968958 2.59661 0 0 7927.81 
-13.5255 -16.9893 227000 14.8312 -37.5585 8874.94 761.412 2212 186 1 0 1 0 0 0 0 0 0 80.0507 227001 0 0 0 -0.939205 1.4031 0 0 7986.22 
-4.79081 -17.6277 227000 5.19356 -41.0312 8904.49 761.391 2212 197 1 0 1 0 0 0 0 0 0 79.7856 227002 0 0 0 -1.35776 -0.858933 0 0 8015.61 
-1.07842 -12.9898 227000 1.18435 -28.3687 8862.79 761.42 2212 198 1 0 1 0 0 0 0 0 0 80.1605 227000 0 0 0 -0.223372 1.08984 0 0 7974.09 
-9.31601 -9.98571 227000 10.1045 -25.0446 8927.49 761.373 2212 199 1 0 1 0 0 0 0 0 0 79.581 227004 0 0 0 -0.44748 0.029632 0 0 8038.43 
-6.74762 7.52915 227000 7.37073 15.872 8922.46 761.375 2212 211 1 0 1 0 0 0 0 0 0 79.6258 227003 0 0 0 0.895206 1.10686 0 0 8033.4 
19.8043 -7.98385 227000 -21.5526 -19.2973 8902.69 761.39 2212 212 1 0 1 0 0 0 0 0 0 79.802 227002 0 0 0 0.517226 0.490355 0 0 8013.77 
-11.6353 -22.7804 227000 12.8934 -51.2821 8876.57 761.412 2212 215 1 0 1 0 0 0 0 0 0 80.0356 227001 0 0 0 -0.420673 0.249819 0 0 7987.9 
3.22929 -13.4843 227000 -3.44486 -33.0565 8926.46 761.374 2212 218 1 0 1 0 0 0 0 0 0 79.59 227004 0 0 0 2.289 -1.33411 0 0 8037.43 
4.58639 -8.54889 227000 -5.06788 -18.2108 8856.52 761.424 2212 219 1 0 1 0 0 0 0 0 0 80.2172 226999 0 0 0 0.381174 0.87259 0 0 7967.83 
-17.6638 -15.5259 227000 19.4442 -34.8646 8878.44 761.409 2212 220 1 0 1 0 0 0 0 0 0 80.0192 227001 0 0 0 -1.1438 0.954174 0 0 7989.7 
-2.90217 -17.3091 227000 3.15391 -38.9319 8881.29 761.408 2212 231 1 0 1 0 0 0 0 0 0 79.9937 227001 0 0 0 -1.18241 0.505323 0 0 7992.52 
-6.81254 -3.14356 227000 7.45654 -8.07471 8900.55 761.391 2212 241 1 0 1 0 0 0 0 0 0 79.8214 227002 0 0 0 0.377132 1.09735 0 0 8011.61 
-6.09002 -6.01536 227000 6.67793 -15.1379 8912.85 761.383 2212 260 1 0 1 0 0 0 0 0 0 79.7115 227002 0 0 0 1.81747 0.325598 0 0 8023.84 
5.70877 -5.58537 227000 -6.3296 -12.1532 8861.45 761.42 2212 266 1 0 1 0 0 0 0 0 0 80.1728 226999 0 0 0 -0.864122 1.01155 0 0 7972.73 
19.329 5.63486 227000 -20.9839 12.2216 8870.53 761.412 2212 267 1 0 1 0 0 0 0 0 0 80.0906 226999 0 0 0 1.21455 0.10012 0 0 7981.78 
-17.6638 -11.9857 227000 19.308 -26.2379 8864.69 761.419 2212 273 1 0 1 0 0 0 0 0 0 80.1432 227000 0 0 0 -1.82015 1.26551 0 0 7975.99 
0.395915 -4.54529 227000 -0.428506 -9.75759 8857.61 761.423 2212 275 1 0 1 0 0 0 0 0 0 80.2075 226999 0 0 0 0.175939 2.30997 0 0 7968.9 
5.97764 -13.0504 227000 -6.51652 -31.7778 8915.03 761.382 2212 278 1 0 1 0 0 0 0 0 0 79.6918 227003 0 0 0 0.045846 -0.227339 0 0 8026.06 
-1.26834 -7.24664 227000 1.41392 -15.3402 8851.81 761.427 2212 285 1 0 1 0 0 0 0 0 0 80.2598 226999 0 0 0 -0.252388 0.532589 0 0 7963.14 
0.009452 1.30262 227000 -0.0266833 1.74642 8907.83 761.386 2212 291 1 0 1 0 0 0 0 0 0 79.7564 227002 0 0 0 -0.483682 1.003 0 0 8018.84 
-19.1544 3.46211 227000 20.7045 6.46158 8915.28 761.38 2212 303 1 0 1 0 0 0 0 0 0 79.6897 227002 0 0 0 -0.991952 0.985308 0 0 8026.27 
