#BLTrackFile2 VD_Diagnostic_092
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
13.8315 21.7265 209500 21.4197 -23.1535 8902.68 702.693 2212 212 1 0 1 0 0 0 0 0 0 73.6499 209502 0 0 0 0.517226 0.490355 0 0 8013.77 
-8.31151 54.2834 209500 -12.7364 -59.0821 8876.52 702.713 2212 215 1 0 1 0 0 0 0 0 0 73.8654 209501 0 0 0 -0.420673 0.249819 0 0 7987.9 
2.17602 37.6082 209500 3.47011 -40.0423 8926.44 702.678 2212 218 1 0 1 0 0 0 0 0 0 73.4543 209504 0 0 0 2.289 -1.33411 0 0 8037.43 
3.2589 18.279 209500 5.02386 -20.2825 8856.52 702.724 2212 219 1 0 1 0 0 0 0 0 0 74.033 209499 0 0 0 0.381174 0.87259 0 0 7967.83 
-12.5273 36.8503 209500 -19.2881 -40.1517 8878.42 702.71 2212 220 1 0 1 0 0 0 0 0 0 73.8503 209501 0 0 0 -1.1438 0.954174 0 0 7989.7 
-2.0181 41.2346 209500 -3.14858 -44.9121 8881.26 702.709 2212 231 1 0 1 0 0 0 0 0 0 73.8268 209501 0 0 0 -1.18241 0.505323 0 0 7992.52 
-4.78861 9.57779 209500 -7.41785 -10.0361 8900.55 702.694 2212 241 1 0 1 0 0 0 0 0 0 73.6678 209502 0 0 0 0.377132 1.09735 0 0 8011.61 
-4.31657 17.6146 209500 -6.62689 -18.5775 8912.84 702.686 2212 260 1 0 1 0 0 0 0 0 0 73.5664 209502 0 0 0 1.81747 0.325598 0 0 8023.84 
4.11165 12.4567 209500 6.25855 -13.7092 8861.45 702.72 2212 266 1 0 1 0 0 0 0 0 0 73.992 209499 0 0 0 -0.864122 1.01155 0 0 7972.73 
13.4839 -12.4703 209500 20.8574 13.7414 8870.53 702.713 2212 267 1 0 1 0 0 0 0 0 0 73.9162 209499 0 0 0 1.21455 0.10012 0 0 7981.78 
-12.4618 27.0792 209500 -19.1953 -29.7276 8864.68 702.719 2212 273 1 0 1 0 0 0 0 0 0 73.9648 209500 0 0 0 -1.82015 1.26551 0 0 7975.99 
0.268613 9.86056 209500 0.427401 -10.907 8857.61 702.723 2212 275 1 0 1 0 0 0 0 0 0 74.024 209499 0 0 0 0.175939 2.30997 0 0 7968.9 
4.18254 35.9668 209500 6.46677 -38.2879 8915.01 702.686 2212 278 1 0 1 0 0 0 0 0 0 73.5482 209503 0 0 0 0.045846 -0.227339 0 0 8026.06 
