#BLTrackFile2 VD_Diagnostic_055
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.0446851 1.68575 107000 -1.23518 1.28288 8871.01 358.903 2212 53 1 0 1 0 0 0 0 0 0 37.7499 106999 0 0 0 -0.958683 -1.09019 0 0 7982.22 
1.42222 1.91771 107000 -4.19805 1.05615 8882.06 358.9 2212 54 1 0 1 0 0 0 0 0 0 37.7033 107000 0 0 0 -4.47337 -1.3835 0 0 7993.2 
-1.40941 -2.20013 107000 -0.479099 3.03412 8839.1 358.911 2212 55 1 0 1 0 0 0 0 0 0 37.8856 106998 0 0 0 1.26195 1.51513 0 0 7950.49 
-0.293491 -2.96947 107000 3.30819 1.24336 8894.72 358.897 2212 56 1 0 1 0 0 0 0 0 0 37.6499 107001 0 0 0 2.31564 1.08454 0 0 8005.79 
-0.17838 -1.6464 107000 -2.73573 1.08993 8891.82 358.898 2212 57 1 0 1 0 0 0 0 0 0 37.6621 107001 0 0 0 -1.45898 0.402618 0 0 8002.92 
1.15185 0.103721 107000 2.73729 2.91105 8860.74 358.905 2212 58 1 0 1 0 0 0 0 0 0 37.7935 106999 0 0 0 0.086584 -0.103739 0 0 7972.01 
-0.160856 -0.865732 107000 0.0978512 3.04728 8891.13 358.898 2212 59 1 0 1 0 0 0 0 0 0 37.665 107001 0 0 0 0.230683 -0.170985 0 0 8002.22 
-0.000750375 -1.5217 107000 -2.31906 1.62259 8894.22 358.897 2212 60 1 0 1 0 0 0 0 0 0 37.652 107001 0 0 0 -1.43653 0.24657 0 0 8005.3 
-0.760882 -1.26201 107000 1.18688 1.61201 8907.47 358.894 2212 61 1 0 1 0 0 0 0 0 0 37.5963 107002 0 0 0 1.78193 -0.116229 0 0 8018.48 
0.294492 -1.96221 107000 0.0103989 2.85892 8916.9 358.892 2212 62 1 0 1 0 0 0 0 0 0 37.5567 107002 0 0 0 -0.382349 0.013883 0 0 8027.85 
1.17485 -1.36586 107000 2.26315 2.25491 8919.69 358.892 2212 63 1 0 1 0 0 0 0 0 0 37.545 107003 0 0 0 -0.174898 -0.295677 0 0 8030.63 
-0.416823 -1.19111 107000 -0.833793 2.19215 8891.94 358.898 2212 64 1 0 1 0 0 0 0 0 0 37.6616 107001 0 0 0 -0.042219 -0.003312 0 0 8003.04 
0.260437 -2.14748 107000 3.07844 1.69955 8871.04 358.903 2212 65 1 0 1 0 0 0 0 0 0 37.7499 107000 0 0 0 1.5233 0.874107 0 0 7982.25 
-0.415748 0.0515636 107000 -0.764065 0.840945 8872.44 358.902 2212 66 1 0 1 0 0 0 0 0 0 37.7439 107000 0 0 0 -0.066181 -0.245957 0 0 7983.64 
0.754735 -1.70685 107000 -0.608094 1.44623 8907.01 358.894 2212 67 1 0 1 0 0 0 0 0 0 37.5982 107002 0 0 0 -1.29268 0.178736 0 0 8018.02 
-1.41352 2.15767 107000 -0.944286 1.90439 8905.38 358.894 2212 68 1 0 1 0 0 0 0 0 0 37.605 107002 0 0 0 1.28187 -1.92431 0 0 8016.4 
1.84206 1.97619 107000 3.05966 2.9634 8883.19 358.9 2212 69 1 0 1 0 0 0 0 0 0 37.6985 107000 0 0 0 -0.475559 -1.62856 0 0 7994.33 
0.630713 -2.96622 107000 0.631742 3.09118 8887.38 358.899 2212 70 1 0 1 0 0 0 0 0 0 37.6808 107001 0 0 0 -0.474086 1.07407 0 0 7998.5 
-0.854977 -5.54167 107000 1.15428 2.25605 8879.13 358.901 2212 71 1 0 1 0 0 0 0 0 0 37.7157 107000 0 0 0 1.74701 2.53728 0 0 7990.3 
1.45478 0.569233 107000 1.24549 2.03056 8877.1 358.901 2212 72 1 0 1 0 0 0 0 0 0 37.7242 107000 0 0 0 -1.21957 -0.598587 0 0 7988.28 
-1.39095 1.5788 107000 -4.15331 -0.630206 8912.49 358.893 2212 73 1 0 1 0 0 0 0 0 0 37.5752 107002 0 0 0 -0.436199 -1.43519 0 0 8023.47 
-0.581534 2.03431 107000 0.449444 2.34688 8867.08 358.903 2212 74 1 0 1 0 0 0 0 0 0 37.7666 106999 0 0 0 0.907446 -1.31074 0 0 7978.32 
-0.360785 -1.45868 107000 -0.215331 0.886734 8885.44 358.899 2212 75 1 0 1 0 0 0 0 0 0 37.689 107000 0 0 0 0.274927 0.424689 0 0 7996.57 
-0.283616 1.12799 107000 0.678038 1.64817 8872.67 358.902 2212 76 1 0 1 0 0 0 0 0 0 37.743 107000 0 0 0 0.690002 -0.839787 0 0 7983.87 
0.842398 -4.53114 107000 1.44293 1.97786 8891.05 358.898 2212 77 1 0 1 0 0 0 0 0 0 37.6654 107001 0 0 0 -0.261193 1.92344 0 0 8002.15 
0.369548 3.58761 107000 -3.71835 0.909713 8916.53 358.892 2212 78 1 0 1 0 0 0 0 0 0 37.5582 107002 0 0 0 -2.6331 -2.71428 0 0 8027.49 
-0.40881 1.69725 107000 1.5831 1.97736 8864.22 358.904 2212 79 1 0 1 0 0 0 0 0 0 37.7787 106999 0 0 0 1.42541 -1.01249 0 0 7975.47 
0.253298 -0.124949 107000 -1.83065 0.916028 8877.17 358.901 2212 80 1 0 1 0 0 0 0 0 0 37.7239 107000 0 0 0 -1.55027 -0.20569 0 0 7988.35 
0.852951 -3.57476 107000 -3.99396 2.47744 8828.44 358.914 2212 81 1 0 1 0 0 0 0 0 0 37.9311 106997 0 0 0 -3.84721 2.39835 0 0 7939.89 
-0.268417 1.53169 107000 -1.03692 -0.776825 8880.63 358.9 2212 82 1 0 1 0 0 0 0 0 0 37.7093 107000 0 0 0 -0.377195 -1.06264 0 0 7991.78 
