#BLTrackFile2 VD_Diagnostic_107
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-3.32535 -0.745864 238500 5.05067 0.410175 8868.46 799.988 2212 15 1 0 1 0 0 0 0 0 0 84.1679 238499 0 0 0 -0.749481 0.043346 0 0 7979.69 
0.13521 -17.8015 238500 -0.135882 10.9946 8854.8 800.001 2212 16 1 0 1 0 0 0 0 0 0 84.2977 238499 0 0 0 0.800953 0.323179 0 0 7966.11 
2.82496 -10.1455 238500 -4.43799 5.84251 8860.76 799.995 2212 34 1 0 1 0 0 0 0 0 0 84.2411 238499 0 0 0 -0.043826 1.8865 0 0 7972.03 
-8.53337 -14.5355 238500 13.5759 7.7714 8869.65 799.989 2212 35 1 0 1 0 0 0 0 0 0 84.1568 238500 0 0 0 -0.172659 0.439301 0 0 7980.88 
6.92836 -5.6465 238500 -10.9497 2.66062 8859.43 799.997 2212 47 1 0 1 0 0 0 0 0 0 84.2536 238499 0 0 0 1.00445 3.41747 0 0 7970.71 
8.3594 -18.2944 238500 -13.9192 11.4437 8839.08 800.015 2212 55 1 0 1 0 0 0 0 0 0 84.4473 238498 0 0 0 1.26195 1.51513 0 0 7950.49 
3.33433 -23.5746 238500 -5.19631 10.6496 8891.12 799.974 2212 59 1 0 1 0 0 0 0 0 0 83.9543 238502 0 0 0 0.230683 -0.170985 0 0 8002.22 
-3.23892 -16.8148 238500 4.81549 5.75882 8916.89 799.952 2212 62 1 0 1 0 0 0 0 0 0 83.7121 238503 0 0 0 -0.382349 0.013883 0 0 8027.85 
-8.45674 -14.3986 238500 12.802 7.33229 8891.93 799.971 2212 64 1 0 1 0 0 0 0 0 0 83.9464 238501 0 0 0 -0.042219 -0.003312 0 0 8003.04 
-7.42219 -7.99727 238500 11.3186 4.58046 8872.43 799.986 2212 66 1 0 1 0 0 0 0 0 0 84.1304 238500 0 0 0 -0.066181 -0.245957 0 0 7983.64 
2.73878 -14.9485 238500 -4.14667 7.19591 8887.38 799.975 2212 70 1 0 1 0 0 0 0 0 0 83.9894 238501 0 0 0 -0.474086 1.07407 0 0 7998.5 
2.91454 -21.1145 238500 -4.58867 11.2977 8877.1 799.984 2212 72 1 0 1 0 0 0 0 0 0 84.0865 238501 0 0 0 -1.21957 -0.598587 0 0 7988.28 
0.744132 -1.49147 238500 -1.1554 0.543581 8885.44 799.975 2212 75 1 0 1 0 0 0 0 0 0 84.0075 238500 0 0 0 0.274927 0.424689 0 0 7996.57 
-7.6098 -12.8756 238500 12.1141 6.52001 8873.89 799.985 2212 96 1 0 1 0 0 0 0 0 0 84.1167 238500 0 0 0 1.11108 0.422164 0 0 7985.09 
-1.56855 17.4165 238500 2.3501 -7.81146 8896.43 799.969 2212 101 1 0 1 0 0 0 0 0 0 83.9042 238502 0 0 0 -1.29223 2.60218 0 0 8007.51 
-7.78034 -20.3141 238500 11.6785 10.2867 8894.23 799.97 2212 102 1 0 1 0 0 0 0 0 0 83.9248 238502 0 0 0 0.835992 -2.42201 0 0 8005.33 
6.24804 -19.2147 238500 -10.1288 10.486 8870.88 799.989 2212 103 1 0 1 0 0 0 0 0 0 84.1453 238500 0 0 0 -1.78919 0.741419 0 0 7982.1 
-4.07488 -24.1264 238500 5.98079 9.8286 8904.51 799.964 2212 104 1 0 1 0 0 0 0 0 0 83.8284 238503 0 0 0 -1.11372 -0.399291 0 0 8015.54 
4.79855 -24.0018 238500 -7.30703 11.7318 8893.07 799.972 2212 118 1 0 1 0 0 0 0 0 0 83.9359 238502 0 0 0 0.511387 -1.70945 0 0 8004.17 
6.70306 -18.5461 238500 -9.85978 6.49654 8924.58 799.947 2212 133 1 0 1 0 0 0 0 0 0 83.6402 238504 0 0 0 1.01869 -1.2047 0 0 8035.5 
-6.81366 -22.6776 238500 10.5195 11.9529 8880.55 799.982 2212 134 1 0 1 0 0 0 0 0 0 84.054 238501 0 0 0 -0.282764 -0.606878 0 0 7991.72 
-5.16041 -5.49997 238500 7.68378 3.39595 8871.68 799.986 2212 141 1 0 1 0 0 0 0 0 0 84.1375 238500 0 0 0 -1.5157 -0.504551 0 0 7982.89 
-0.914098 -14.3781 238500 1.51308 7.39778 8866.6 799.991 2212 146 1 0 1 0 0 0 0 0 0 84.1858 238500 0 0 0 0.851491 1.17077 0 0 7977.83 
-8.97413 -13.2373 238500 12.8973 4.25703 8924.19 799.947 2212 149 1 0 1 0 0 0 0 0 0 83.6437 238503 0 0 0 -0.692242 0.38379 0 0 8035.12 
