#BLTrackFile2 VD_Diagnostic_071
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
4.22225 2.34924 151000 3.5008 -2.49486 8912.14 506.473 2212 1 1 0 1 0 0 0 0 0 0 53.0285 151002 0 0 0 1.75026 0.73893 0 0 8023.12 
-15.0372 4.13694 151000 -11.3236 -5.91551 8881.58 506.485 2212 2 1 0 1 0 0 0 0 0 0 53.2102 151000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
12.1893 7.5412 151000 9.52419 -11.4119 8850.69 506.498 2212 3 1 0 1 0 0 0 0 0 0 53.3952 150998 0 0 0 2.6851 -1.04083 0 0 7962.03 
6.91772 6.09884 151000 5.40782 -9.09477 8869.85 506.49 2212 4 1 0 1 0 0 0 0 0 0 53.2803 150999 0 0 0 1.49016 -0.910935 0 0 7981.07 
19.2867 7.99378 151000 14.7216 -11.2813 8866.21 506.492 2212 5 1 0 1 0 0 0 0 0 0 53.302 150999 0 0 0 3.32011 -0.042043 0 0 7977.47 
-2.40676 6.36376 151000 -1.78421 -9.46798 8860.19 506.494 2212 6 1 0 1 0 0 0 0 0 0 53.3382 150999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
5.15078 20.6036 151000 3.88192 -29.6568 8899.25 506.478 2212 7 1 0 1 0 0 0 0 0 0 53.1047 151001 0 0 0 0.68916 -2.01994 0 0 8010.36 
12.1017 -2.60811 151000 9.32347 4.77206 8947.93 506.458 2212 8 1 0 1 0 0 0 0 0 0 52.8171 151004 0 0 0 2.24655 0.810441 0 0 8058.72 
3.52245 5.79096 151000 2.71049 -8.68167 8920.09 506.469 2212 9 1 0 1 0 0 0 0 0 0 52.9813 151002 0 0 0 0.760796 -1.77945 0 0 8031.04 
3.00464 3.43441 151000 2.44794 -4.30975 8874.06 506.488 2212 10 1 0 1 0 0 0 0 0 0 53.2552 151000 0 0 0 0.9334 0.863595 0 0 7985.25 
-16.3227 2.36343 151000 -12.4801 -2.62033 8861.62 506.494 2212 11 1 0 1 0 0 0 0 0 0 53.3296 150999 0 0 0 -3.07635 1.4294 0 0 7972.89 
-9.76135 9.57115 151000 -7.46976 -14.1559 8889.47 506.482 2212 12 1 0 1 0 0 0 0 0 0 53.1631 151001 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-11.5948 -1.18324 151000 -9.15083 2.42479 8892.69 506.481 2212 13 1 0 1 0 0 0 0 0 0 53.144 151001 0 0 0 -3.02079 0.959189 0 0 8003.78 
3.72014 0.0632394 151000 3.21938 -0.194325 8884.24 506.484 2212 14 1 0 1 0 0 0 0 0 0 53.1943 151000 0 0 0 1.83979 -0.523772 0 0 7995.38 
-0.689755 0.38039 151000 -0.685064 -0.444414 8868.47 506.491 2212 15 1 0 1 0 0 0 0 0 0 53.2886 150999 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.182294 7.11536 151000 0.191169 -10.0308 8854.8 506.497 2212 16 1 0 1 0 0 0 0 0 0 53.3706 150999 0 0 0 0.800953 0.323179 0 0 7966.11 
-8.21901 1.7605 151000 -6.22591 -2.36432 8870.34 506.49 2212 17 1 0 1 0 0 0 0 0 0 53.2774 150999 0 0 0 -1.41596 0.109707 0 0 7981.55 
-10.7399 11.3565 151000 -8.36255 -16.6344 8948.48 506.458 2212 18 1 0 1 0 0 0 0 0 0 52.8138 151004 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-16.7401 3.53696 151000 -12.7756 -5.12494 8859.41 506.495 2212 19 1 0 1 0 0 0 0 0 0 53.3429 150999 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-6.91581 7.35679 151000 -5.04015 -10.8432 8868.25 506.491 2212 20 1 0 1 0 0 0 0 0 0 53.2898 150999 0 0 0 -0.544113 -0.782289 0 0 7979.49 
18.1305 2.54853 151000 13.8572 -3.23481 8907.6 506.474 2212 21 1 0 1 0 0 0 0 0 0 53.0553 151002 0 0 0 3.14994 -0.030038 0 0 8018.62 
-11.9475 6.09037 151000 -9.34426 -8.60014 8903.12 506.476 2212 22 1 0 1 0 0 0 0 0 0 53.0819 151002 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-11.353 11.1068 151000 -8.33085 -15.7912 8858.11 506.495 2212 23 1 0 1 0 0 0 0 0 0 53.3506 150999 0 0 0 -1.11183 0.222497 0 0 7969.41 
11.8613 9.05576 151000 9.09443 -13.289 8873.59 506.488 2212 24 1 0 1 0 0 0 0 0 0 53.2578 151000 0 0 0 2.12258 -1.1423 0 0 7984.8 
-19.5206 12.7988 151000 -14.9627 -18.3318 8932.57 506.465 2212 25 1 0 1 0 0 0 0 0 0 52.9075 151004 0 0 0 -2.75022 -1.69719 0 0 8043.47 
-15.4295 7.43403 151000 -11.9251 -10.3248 8924.99 506.467 2212 26 1 0 1 0 0 0 0 0 0 52.9523 151003 0 0 0 -2.77192 -0.717401 0 0 8035.92 
3.15254 5.48648 151000 2.42406 -7.65957 8886.99 506.483 2212 27 1 0 1 0 0 0 0 0 0 53.1779 151000 0 0 0 0.521225 -0.123721 0 0 7998.12 
0.478227 11.4973 151000 0.539084 -16.9169 8930.99 506.465 2212 28 1 0 1 0 0 0 0 0 0 52.9169 151003 0 0 0 0.913127 -2.63448 0 0 8041.88 
-15.0672 6.37458 151000 -11.835 -9.10946 8896.86 506.479 2212 29 1 0 1 0 0 0 0 0 0 53.1191 151001 0 0 0 -3.62692 -0.747756 0 0 8007.94 
4.69479 5.55997 151000 3.76479 -6.92497 8909.71 506.474 2212 30 1 0 1 0 0 0 0 0 0 53.0429 151002 0 0 0 1.42607 0.951623 0 0 8020.71 
-1.81888 15.1854 151000 -1.01318 -22.0511 8915.74 506.471 2212 31 1 0 1 0 0 0 0 0 0 53.0069 151002 0 0 0 1.16862 -1.92989 0 0 8026.73 
-7.76736 -0.85866 151000 -6.28699 1.82543 8846.71 506.5 2212 32 1 0 1 0 0 0 0 0 0 53.4192 150998 0 0 0 -2.67106 1.30847 0 0 7958.05 
4.74955 1.70822 151000 3.67188 -1.0147 8895.36 506.48 2212 33 1 0 1 0 0 0 0 0 0 53.1281 151001 0 0 0 0.90154 2.09465 0 0 8006.44 
0.686952 4.94976 151000 0.522013 -6.0149 8860.76 506.494 2212 34 1 0 1 0 0 0 0 0 0 53.3348 150999 0 0 0 -0.043826 1.8865 0 0 7972.03 
-2.17735 6.09544 151000 -1.56553 -8.35317 8869.66 506.49 2212 35 1 0 1 0 0 0 0 0 0 53.2815 150999 0 0 0 -0.172659 0.439301 0 0 7980.88 
15.283 2.04643 151000 11.8253 -2.32406 8880.15 506.486 2212 36 1 0 1 0 0 0 0 0 0 53.2187 151000 0 0 0 2.92244 0.868357 0 0 7991.32 
11.3037 -0.640307 151000 8.59258 1.38401 8918.81 506.47 2212 37 1 0 1 0 0 0 0 0 0 52.9889 151002 0 0 0 1.77554 0.098013 0 0 8029.76 
-10.3166 -1.54333 151000 -7.60283 3.09301 8899.51 506.478 2212 38 1 0 1 0 0 0 0 0 0 53.1034 151001 0 0 0 -0.669661 1.15274 0 0 8010.57 
-1.46321 10.6787 151000 -1.41988 -14.7925 8907.22 506.475 2212 39 1 0 1 0 0 0 0 0 0 53.0576 151002 0 0 0 -1.31393 -0.188452 0 0 8018.24 
13.7801 5.42645 151000 10.2332 -7.65916 8903 506.476 2212 40 1 0 1 0 0 0 0 0 0 53.0826 151001 0 0 0 1.199 -0.571728 0 0 8014.05 
17.0306 8.63242 151000 13.0358 -13.1557 8918.26 506.469 2212 41 1 0 1 0 0 0 0 0 0 52.9921 151002 0 0 0 2.84831 -2.58743 0 0 8029.22 
-8.27346 3.64183 151000 -6.18215 -4.95613 8877.97 506.487 2212 42 1 0 1 0 0 0 0 0 0 53.2318 151000 0 0 0 -1.10062 0.115396 0 0 7989.14 
-6.03794 7.94535 151000 -4.40167 -11.5537 8889.51 506.482 2212 43 1 0 1 0 0 0 0 0 0 53.1629 151001 0 0 0 -0.259621 -0.908692 0 0 8000.63 
-3.36754 14.3072 151000 -2.60597 -20.5143 8911.45 506.473 2212 44 1 0 1 0 0 0 0 0 0 53.0324 151002 0 0 0 -0.559687 -1.33047 0 0 8022.46 
5.48077 17.4829 151000 3.74798 -25.5497 8954.76 506.455 2212 45 1 0 1 0 0 0 0 0 0 52.7768 151005 0 0 0 -0.475055 -3.35941 0 0 8065.55 
-3.65905 11.3745 151000 -2.51337 -16.3485 8878.59 506.486 2212 46 1 0 1 0 0 0 0 0 0 53.228 151000 0 0 0 0.206093 -0.812193 0 0 7989.78 
1.53457 3.80026 151000 1.44516 -3.62297 8859.44 506.495 2212 47 1 0 1 0 0 0 0 0 0 53.3428 150999 0 0 0 1.00445 3.41747 0 0 7970.71 
-3.08892 15.1986 151000 -2.57486 -22.382 8817.71 506.513 2212 48 1 0 1 0 0 0 0 0 0 53.5941 150996 0 0 0 -1.42325 -0.142814 0 0 7929.25 
3.28976 7.4958 151000 2.6764 -11.321 8838.16 506.503 2212 49 1 0 1 0 0 0 0 0 0 53.4706 150997 0 0 0 0.89123 -0.960036 0 0 7949.56 
0.173571 14.874 151000 0.146843 -21.7092 8955.54 506.455 2212 50 1 0 1 0 0 0 0 0 0 52.7723 151005 0 0 0 0.502408 -3.06672 0 0 8066.32 
-12.254 10.6283 151000 -9.35827 -14.0622 8906.33 506.476 2212 51 1 0 1 0 0 0 0 0 0 53.0629 151002 0 0 0 -1.8924 0.861667 0 0 8017.36 
