#BLTrackFile2 VD_Diagnostic_020
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.55699 1.64674 35900 -1.18171 1.39636 8912.14 120.41 2212 1 1 0 1 0 0 0 0 0 0 12.6072 35899.7 0 0 0 1.75026 0.73893 0 0 8023.12 
1.38416 2.43013 35900 -2.10673 -0.0659891 8881.59 120.416 2212 2 1 0 1 0 0 0 0 0 0 12.6506 35899.9 0 0 0 -2.18434 -0.461093 0 0 7992.75 
-2.01116 4.29592 35900 0.53634 -0.958771 8850.7 120.421 2212 3 1 0 1 0 0 0 0 0 0 12.6948 35900.2 0 0 0 2.6851 -1.04083 0 0 7962.03 
-1.11111 3.46329 35900 0.402095 -0.611847 8869.86 120.418 2212 4 1 0 1 0 0 0 0 0 0 12.6674 35900 0 0 0 1.49016 -0.910935 0 0 7981.07 
-2.24907 4.55519 35900 2.25451 0.170394 8866.23 120.419 2212 5 1 0 1 0 0 0 0 0 0 12.6726 35900.1 0 0 0 3.32011 -0.042043 0 0 7977.47 
0.326592 3.58462 35900 -0.0404296 -0.666693 8860.19 120.419 2212 6 1 0 1 0 0 0 0 0 0 12.6812 35900.1 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-0.413345 11.8576 35900 0.877134 -0.899871 8899.3 120.413 2212 7 1 0 1 0 0 0 0 0 0 12.6254 35899.8 0 0 0 0.68916 -2.01994 0 0 8010.36 
-1.76451 -0.989518 35900 0.454949 1.76121 8947.94 120.404 2212 8 1 0 1 0 0 0 0 0 0 12.5566 35899.4 0 0 0 2.24655 0.810441 0 0 8058.72 
-0.603836 3.28144 35900 0.0311813 -0.800873 8920.1 120.409 2212 9 1 0 1 0 0 0 0 0 0 12.5958 35899.5 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.762604 1.90868 35900 -0.199926 1.02674 8874.06 120.417 2212 10 1 0 1 0 0 0 0 0 0 12.6614 35900.1 0 0 0 0.9334 0.863595 0 0 7985.25 
2.23841 1.27214 35900 -1.06403 1.37687 8861.63 120.42 2212 11 1 0 1 0 0 0 0 0 0 12.6792 35900.2 0 0 0 -3.07635 1.4294 0 0 7972.89 
1.2933 5.48592 35900 -0.81135 -0.859034 8889.49 120.414 2212 12 1 0 1 0 0 0 0 0 0 12.6393 35899.8 0 0 0 -1.78445 -1.51091 0 0 8000.59 
2.47066 -0.507334 35900 0.515732 1.27931 8892.69 120.414 2212 13 1 0 1 0 0 0 0 0 0 12.6348 35899.9 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.64907 0.00958929 35900 -1.42762 -0.175483 8884.24 120.415 2212 14 1 0 1 0 0 0 0 0 0 12.6468 35899.9 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.772008 0.238444 35900 1.1714 0.173334 8868.47 120.418 2212 15 1 0 1 0 0 0 0 0 0 12.6694 35900.1 0 0 0 -0.749481 0.043346 0 0 7979.69 
-0.844041 3.97912 35900 -1.28803 0.364747 8854.81 120.421 2212 16 1 0 1 0 0 0 0 0 0 12.689 35900.2 0 0 0 0.800953 0.323179 0 0 7966.11 
0.99428 1.0226 35900 -0.733037 0.281722 8870.34 120.418 2212 17 1 0 1 0 0 0 0 0 0 12.6667 35900.1 0 0 0 -1.41596 0.109707 0 0 7981.55 
1.25754 6.62744 35900 -1.3808 -1.05285 8948.5 120.404 2212 18 1 0 1 0 0 0 0 0 0 12.5558 35899.3 0 0 0 -1.76531 -2.57436 0 0 8059.28 
2.219 2.02285 35900 -1.2043 -0.0616719 8859.42 120.42 2212 19 1 0 1 0 0 0 0 0 0 12.6823 35900.1 0 0 0 -3.09079 -0.144711 0 0 7970.69 
0.182558 4.18489 35900 -1.59269 -0.492683 8868.26 120.418 2212 20 1 0 1 0 0 0 0 0 0 12.6696 35900 0 0 0 -0.544113 -0.782289 0 0 7979.49 
-2.23653 1.6215 35900 1.74785 0.621201 8907.61 120.411 2212 21 1 0 1 0 0 0 0 0 0 12.6136 35899.7 0 0 0 3.14994 -0.030038 0 0 8018.62 
2.08308 3.63264 35900 -0.208811 0.112906 8903.13 120.412 2212 22 1 0 1 0 0 0 0 0 0 12.6199 35899.8 0 0 0 -2.65438 -0.590002 0 0 8014.16 
0.463605 6.22742 35900 -2.46345 0.313501 8858.13 120.42 2212 23 1 0 1 0 0 0 0 0 0 12.6842 35900.2 0 0 0 -1.11183 0.222497 0 0 7969.41 
-1.46777 5.13212 35900 1.28446 -0.719257 8873.61 120.417 2212 24 1 0 1 0 0 0 0 0 0 12.662 35900 0 0 0 2.12258 -1.1423 0 0 7984.8 
1.81822 7.5194 35900 -2.77985 -0.343056 8932.6 120.407 2212 25 1 0 1 0 0 0 0 0 0 12.5782 35899.5 0 0 0 -2.75022 -1.69719 0 0 8043.47 
2.02258 4.58194 35900 -1.44625 0.339955 8925 120.408 2212 26 1 0 1 0 0 0 0 0 0 12.5889 35899.6 0 0 0 -2.77192 -0.717401 0 0 8035.92 
-0.348586 3.15986 35900 0.430287 0.317645 8887 120.415 2212 27 1 0 1 0 0 0 0 0 0 12.6429 35899.9 0 0 0 0.521225 -0.123721 0 0 7998.12 
-0.906569 6.61951 35900 -1.37771 -1.33239 8931 120.407 2212 28 1 0 1 0 0 0 0 0 0 12.5804 35899.4 0 0 0 0.913127 -2.63448 0 0 8041.88 
2.90923 3.60836 35900 0.175104 -0.108983 8896.87 120.413 2212 29 1 0 1 0 0 0 0 0 0 12.6288 35899.8 0 0 0 -3.62692 -0.747756 0 0 8007.94 
-1.20506 3.64676 35900 -0.550282 1.60368 8909.71 120.411 2212 30 1 0 1 0 0 0 0 0 0 12.6106 35899.8 0 0 0 1.42607 0.951623 0 0 8020.71 
-1.25592 8.86962 35900 -2.44574 -0.822231 8915.77 120.41 2212 31 1 0 1 0 0 0 0 0 0 12.602 35899.6 0 0 0 1.16862 -1.92989 0 0 8026.73 
2.36962 -0.566732 35900 1.76409 1.04931 8846.71 120.422 2212 32 1 0 1 0 0 0 0 0 0 12.7006 35900.3 0 0 0 -2.67106 1.30847 0 0 7958.05 
-0.668926 1.30781 35900 0.322087 2.40812 8895.36 120.414 2212 33 1 0 1 0 0 0 0 0 0 12.631 35900 0 0 0 0.90154 2.09465 0 0 8006.44 
0.120182 2.85257 35900 0.533024 1.83869 8860.76 120.42 2212 34 1 0 1 0 0 0 0 0 0 12.6805 35900.3 0 0 0 -0.043826 1.8865 0 0 7972.03 
