#BLTrackFile2 VD_Diagnostic_057
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.920862 -1.84644 112000 0.0767776 2.64885 8912.14 375.664 2212 1 1 0 1 0 0 0 0 0 0 39.3326 112002 0 0 0 1.75026 0.73893 0 0 8023.12 
-2.89522 0.731582 112000 -4.84586 0.894954 8881.59 375.671 2212 2 1 0 1 0 0 0 0 0 0 39.4671 112000 0 0 0 -2.18434 -0.461093 0 0 7992.75 
0.390837 2.69461 112000 2.46319 0.360938 8850.7 375.679 2212 3 1 0 1 0 0 0 0 0 0 39.6042 111998 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.240782 1.88801 112000 1.41615 0.561217 8869.86 375.674 2212 4 1 0 1 0 0 0 0 0 0 39.5191 111999 0 0 0 1.49016 -0.910935 0 0 7981.07 
2.50367 1.01917 112000 5.3128 2.09876 8866.23 375.675 2212 5 1 0 1 0 0 0 0 0 0 39.5352 111999 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.604904 2.06369 112000 -0.877795 0.494452 8860.19 375.677 2212 6 1 0 1 0 0 0 0 0 0 39.562 111999 0 0 0 -0.423924 -0.856072 0 0 7971.46 
0.98577 4.47519 112000 1.65712 3.66556 8899.3 375.667 2212 7 1 0 1 0 0 0 0 0 0 39.389 112001 0 0 0 0.68916 -2.01994 0 0 8010.36 
1.43729 -3.17907 112000 3.24347 1.99843 8947.94 375.655 2212 8 1 0 1 0 0 0 0 0 0 39.176 112004 0 0 0 2.24655 0.810441 0 0 8058.72 
0.406688 2.05484 112000 0.935426 0.284139 8920.1 375.661 2212 9 1 0 1 0 0 0 0 0 0 39.2976 112002 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.466767 -0.951129 112000 0.192978 2.21149 8874.06 375.673 2212 10 1 0 1 0 0 0 0 0 0 39.5005 112000 0 0 0 0.9334 0.863595 0 0 7985.25 
