#BLTrackFile2 VD_Diagnostic_096
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.61336 11.7865 217000 1.18651 -19.3875 8866.58 727.876 2212 146 1 0 1 0 0 0 0 0 0 76.5968 217000 0 0 0 0.851491 1.17077 0 0 7977.83 
-22.1091 12.1216 217000 9.47132 -15.66 8924.18 727.836 2212 149 1 0 1 0 0 0 0 0 0 76.1037 217004 0 0 0 -0.692242 0.38379 0 0 8035.12 
-0.492457 5.00097 217000 0.221185 -7.76749 8869.77 727.872 2212 150 1 0 1 0 0 0 0 0 0 76.5693 217000 0 0 0 -0.007206 1.69131 0 0 7980.99 
19.1606 -14.4202 217000 -8.52282 25.6673 8856.89 727.881 2212 171 1 0 1 0 0 0 0 0 0 76.68 216999 0 0 0 1.44467 4.45304 0 0 7968.22 
-20.2755 9.82633 217000 8.71601 -13.4644 8907.04 727.847 2212 180 1 0 1 0 0 0 0 0 0 76.2497 217002 0 0 0 -0.806999 0.582615 0 0 8018.07 
-23.3517 3.63093 217000 10.454 -9.08381 8816.28 727.91 2212 181 1 0 1 0 0 0 0 0 0 77.0327 216997 0 0 0 -0.968958 2.59661 0 0 7927.81 
-14.4678 11.4165 217000 6.32967 -19.0064 8875.01 727.87 2212 186 1 0 1 0 0 0 0 0 0 76.5242 217001 0 0 0 -0.939205 1.4031 0 0 7986.22 
-5.05844 13.9811 217000 2.14893 -20.4693 8904.57 727.849 2212 197 1 0 1 0 0 0 0 0 0 76.2709 217002 0 0 0 -1.35776 -0.858933 0 0 8015.61 
-1.15514 8.38197 217000 0.506196 -14.4056 8862.82 727.877 2212 198 1 0 1 0 0 0 0 0 0 76.6292 217000 0 0 0 -0.223372 1.08984 0 0 7974.09 
-9.85427 9.81167 217000 4.22269 -12.1896 8927.52 727.833 2212 199 1 0 1 0 0 0 0 0 0 76.0753 217004 0 0 0 -0.44748 0.029632 0 0 8038.43 
-7.17157 -4.14995 217000 3.09793 8.21313 8922.47 727.834 2212 211 1 0 1 0 0 0 0 0 0 76.1181 217003 0 0 0 0.895206 1.10686 0 0 8033.4 
21.0202 7.10408 217000 -9.06188 -9.48563 8902.73 727.849 2212 212 1 0 1 0 0 0 0 0 0 76.2866 217002 0 0 0 0.517226 0.490355 0 0 8013.77 
-12.5467 16.2846 217000 5.54504 -25.7981 8876.68 727.87 2212 215 1 0 1 0 0 0 0 0 0 76.5098 217001 0 0 0 -0.420673 0.249819 0 0 7987.9 
3.36348 12.449 217000 -1.39705 -16.2217 8926.51 727.834 2212 218 1 0 1 0 0 0 0 0 0 76.0839 217004 0 0 0 2.289 -1.33411 0 0 8037.43 
4.9388 5.03189 217000 -2.16816 -9.34539 8856.54 727.881 2212 219 1 0 1 0 0 0 0 0 0 76.6834 216999 0 0 0 0.381174 0.87259 0 0 7967.83 
-18.9641 11.0225 217000 8.31564 -17.5702 8878.51 727.867 2212 220 1 0 1 0 0 0 0 0 0 76.4941 217001 0 0 0 -1.1438 0.954174 0 0 7989.7 
-3.0808 12.3642 217000 1.32306 -19.6244 8881.35 727.865 2212 231 1 0 1 0 0 0 0 0 0 76.4697 217001 0 0 0 -1.18241 0.505323 0 0 7992.52 
-7.27227 3.31559 217000 3.15886 -3.89244 8900.56 727.85 2212 241 1 0 1 0 0 0 0 0 0 76.3051 217002 0 0 0 0.377132 1.09735 0 0 8011.61 
-6.51929 5.98858 217000 2.85772 -7.34739 8912.86 727.842 2212 260 1 0 1 0 0 0 0 0 0 76.2 217002 0 0 0 1.81747 0.325598 0 0 8023.84 
6.18062 3.55694 217000 -2.76419 -6.1791 8861.46 727.877 2212 266 1 0 1 0 0 0 0 0 0 76.6409 216999 0 0 0 -0.864122 1.01155 0 0 7972.73 
20.5089 -3.54494 217000 -8.83215 6.23131 8870.56 727.87 2212 267 1 0 1 0 0 0 0 0 0 76.5623 216999 0 0 0 1.21455 0.10012 0 0 7981.78 
-18.8843 7.81577 217000 8.25279 -13.3227 8864.74 727.876 2212 273 1 0 1 0 0 0 0 0 0 76.6127 217000 0 0 0 -1.82015 1.26551 0 0 7975.99 
0.415489 2.75055 217000 -0.173654 -4.98678 8857.62 727.88 2212 275 1 0 1 0 0 0 0 0 0 76.6741 216999 0 0 0 0.175939 2.30997 0 0 7968.9 
6.35209 11.8372 217000 -2.73316 -15.6282 8915.08 727.842 2212 278 1 0 1 0 0 0 0 0 0 76.1812 217003 0 0 0 0.045846 -0.227339 0 0 8026.06 
-1.37916 4.16679 217000 0.616309 -7.88793 8851.82 727.884 2212 285 1 0 1 0 0 0 0 0 0 76.7241 216999 0 0 0 -0.252388 0.532589 0 0 7963.14 
0.0279185 0.35781 217000 -0.0274217 1.09766 8907.83 727.845 2212 291 1 0 1 0 0 0 0 0 0 76.2429 217002 0 0 0 -0.483682 1.003 0 0 8018.84 
-20.1823 -1.0132 217000 8.57692 3.50798 8915.3 727.84 2212 303 1 0 1 0 0 0 0 0 0 76.1791 217002 0 0 0 -0.991952 0.985308 0 0 8026.27 
-0.144702 5.11188 217000 0.0602157 -9.93912 8845.44 727.889 2212 315 1 0 1 0 0 0 0 0 0 76.7794 216998 0 0 0 -0.384612 0.899589 0 0 7956.79 
-1.87371 5.85677 217000 0.805739 -7.47477 8907.26 727.846 2212 322 1 0 1 0 0 0 0 0 0 76.2479 217002 0 0 0 -0.270102 0.331641 0 0 8018.27 
-5.50679 8.54945 217000 2.42508 -15.2929 8852.41 727.885 2212 325 1 0 1 0 0 0 0 0 0 76.7191 216999 0 0 0 -0.680711 2.27042 0 0 7963.74 
16.2391 13.6268 217000 -7.01536 -19.6413 8907.77 727.847 2212 329 1 0 1 0 0 0 0 0 0 76.2435 217003 0 0 0 -0.175716 -0.780009 0 0 8018.8 
-15.7096 -4.39862 217000 6.73939 8.1062 8891.1 727.856 2212 343 1 0 1 0 0 0 0 0 0 76.3859 217001 0 0 0 -1.10823 0.860951 0 0 8002.21 
4.64727 17.0121 217000 -2.0032 -26.5931 8888.28 727.861 2212 345 1 0 1 0 0 0 0 0 0 76.4102 217002 0 0 0 1.17475 -1.60427 0 0 7999.44 
-23.3387 13.887 217000 10.3177 -23.1198 8878.78 727.868 2212 350 1 0 1 0 0 0 0 0 0 76.4918 217001 0 0 0 1.6244 -0.215365 0 0 7989.98 
22.3645 -2.74803 217000 -9.59637 5.36386 8890.68 727.856 2212 356 1 0 1 0 0 0 0 0 0 76.3895 217001 0 0 0 0.093924 -0.270838 0 0 8001.79 
11.9271 11.9709 217000 -5.25966 -20.9722 8860.98 727.88 2212 373 1 0 1 0 0 0 0 0 0 76.645 217000 0 0 0 1.18816 0.253301 0 0 7972.28 
-2.36724 13.2371 217000 1.04941 -20.2397 8888.48 727.86 2212 394 1 0 1 0 0 0 0 0 0 76.4085 217001 0 0 0 0.683949 -0.488676 0 0 7999.61 
7.8555 19.6851 217000 -3.32113 -25.2261 8950.78 727.82 2212 398 1 0 1 0 0 0 0 0 0 75.8782 217006 0 0 0 -0.621208 -1.07496 0 0 8061.58 
18.384 15.3305 217000 -8.28564 -28.6116 8839.78 727.896 2212 403 1 0 1 0 0 0 0 0 0 76.8284 216999 0 0 0 -0.530967 0.392461 0 0 7951.21 
14.2095 13.8707 217000 -6.28096 -25.0148 8855.42 727.884 2212 423 1 0 1 0 0 0 0 0 0 76.6931 217000 0 0 0 0.123789 -0.050038 0 0 7966.75 
20.2061 6.72878 217000 -8.5793 -8.78005 8909.31 727.845 2212 429 1 0 1 0 0 0 0 0 0 76.2303 217002 0 0 0 2.75975 0.890073 0 0 8020.32 
18.4695 11.4401 217000 -8.0488 -18.3203 8883.16 727.864 2212 447 1 0 1 0 0 0 0 0 0 76.4541 217001 0 0 0 -0.131868 -0.412737 0 0 7994.33 
12.8453 17.042 217000 -5.59378 -25.8082 8900.14 727.853 2212 448 1 0 1 0 0 0 0 0 0 76.3087 217002 0 0 0 -0.905252 -1.37328 0 0 8011.23 
7.09132 7.22244 217000 -3.03533 -8.29517 8921.83 727.836 2212 449 1 0 1 0 0 0 0 0 0 76.1237 217003 0 0 0 0.582701 0.358777 0 0 8032.76 
12.5899 13.2284 217000 -5.60186 -23.4087 8860.02 727.88 2212 451 1 0 1 0 0 0 0 0 0 76.6533 217000 0 0 0 1.12686 -0.638594 0 0 7971.32 
-22.0249 -6.86166 217000 9.33398 12.6998 8924.28 727.833 2212 455 1 0 1 0 0 0 0 0 0 76.1026 217003 0 0 0 -0.28455 1.60843 0 0 8035.21 
16.6974 8.0095 217000 -7.05179 -11.1362 8909.49 727.845 2212 474 1 0 1 0 0 0 0 0 0 76.2288 217002 0 0 0 1.09508 0.606184 0 0 8020.5 
5.42142 11.3755 217000 -2.31208 -14.9338 8914.75 727.842 2212 479 1 0 1 0 0 0 0 0 0 76.184 217003 0 0 0 1.86532 0.279809 0 0 8025.73 
16.5436 2.55982 217000 -7.19528 -3.77905 8881.45 727.863 2212 481 1 0 1 0 0 0 0 0 0 76.4688 217000 0 0 0 -0.215044 0.136797 0 0 7992.61 
-20.536 14.7352 217000 9.21109 -26.9627 8846.23 727.891 2212 495 1 0 1 0 0 0 0 0 0 76.7725 216999 0 0 0 -0.973413 1.28679 0 0 7957.62 
0.955743 -4.08292 217000 -0.417868 7.18952 8869.49 727.871 2212 501 1 0 1 0 0 0 0 0 0 76.5715 216999 0 0 0 -3.9e-05 0.926899 0 0 7980.71 
1.80117 18.9571 217000 -0.796298 -34.6957 8856.65 727.885 2212 502 1 0 1 0 0 0 0 0 0 76.6823 217000 0 0 0 -0.306949 -0.552307 0 0 7968.01 
10.9315 14.2141 217000 -4.93069 -27.4157 8841.06 727.895 2212 503 1 0 1 0 0 0 0 0 0 76.8173 216999 0 0 0 -1.56851 -0.338995 0 0 7952.48 
-18.6406 -11.8036 217000 7.903 19.0954 8933.33 727.827 2212 505 1 0 1 0 0 0 0 0 0 76.0257 217003 0 0 0 -1.95173 0.845843 0 0 8044.22 
-3.4125 15.2139 217000 1.54177 -20.658 8908.49 727.847 2212 536 1 0 1 0 0 0 0 0 0 76.2375 217003 0 0 0 2.19137 1.05786 0 0 8019.51 
-20.56 2.94717 217000 8.76672 -2.72527 8915.51 727.84 2212 540 1 0 1 0 0 0 0 0 0 76.1774 217002 0 0 0 -1.31815 0.140678 0 0 8026.48 
-14.329 9.23978 217000 6.23808 -17.4548 8854.91 727.883 2212 542 1 0 1 0 0 0 0 0 0 76.6975 216999 0 0 0 -1.39479 -0.019052 0 0 7966.23 
18.2179 -7.52795 217000 -7.88297 12.7613 8901.37 727.848 2212 550 1 0 1 0 0 0 0 0 0 76.298 217001 0 0 0 1.04403 0.173513 0 0 8012.42 
22.5977 10.9032 217000 -9.83371 -16.4829 8899.52 727.852 2212 552 1 0 1 0 0 0 0 0 0 76.314 217002 0 0 0 1.28189 -0.779848 0 0 8010.59 
-21.5641 15.6446 217000 9.65668 -27.7242 8857.22 727.884 2212 562 1 0 1 0 0 0 0 0 0 76.6775 217000 0 0 0 0.23271 1.61198 0 0 7968.55 
20.3361 19.0939 217000 -9.10017 -33.0379 8861.85 727.882 2212 567 1 0 1 0 0 0 0 0 0 76.6375 217001 0 0 0 0.124437 0.479667 0 0 7973.17 
9.2266 10.5473 217000 -3.96761 -13.9978 8911.25 727.844 2212 576 1 0 1 0 0 0 0 0 0 76.2138 217003 0 0 0 2.56303 -0.779263 0 0 8022.25 
22.8945 11.5264 217000 -10.178 -22.342 8838.45 727.896 2212 582 1 0 1 0 0 0 0 0 0 76.8399 216998 0 0 0 1.13203 0.96291 0 0 7949.87 
6.81451 8.63788 217000 -2.97647 -12.3812 8894.97 727.854 2212 587 1 0 1 0 0 0 0 0 0 76.3529 217001 0 0 0 0.703086 -0.779401 0 0 8006.06 
21.4561 20.2472 217000 -9.56924 -32.7972 8875.62 727.872 2212 601 1 0 1 0 0 0 0 0 0 76.5189 217001 0 0 0 0.2058 -1.95625 0 0 7986.87 
-8.69651 -5.64417 217000 3.69201 11.1514 8918.24 727.838 2212 613 1 0 1 0 0 0 0 0 0 76.1542 217003 0 0 0 -0.778091 3.00879 0 0 8029.19 
22.4872 3.11439 217000 -9.68311 -3.62609 8905.7 727.846 2212 614 1 0 1 0 0 0 0 0 0 76.261 217002 0 0 0 2.61957 -0.619429 0 0 8016.73 
22.1213 14.7159 217000 -9.5967 -23.4347 8885.58 727.863 2212 621 1 0 1 0 0 0 0 0 0 76.4334 217001 0 0 0 1.06137 -0.487405 0 0 7996.75 
-12.1802 7.39434 217000 5.44434 -13.9623 8846.09 727.889 2212 622 1 0 1 0 0 0 0 0 0 76.7738 216998 0 0 0 -0.478795 1.13664 0 0 7957.45 
-2.20396 -6.3656 217000 0.960614 10.7641 8871.92 727.869 2212 643 1 0 1 0 0 0 0 0 0 76.5506 216999 0 0 0 -0.841989 0.774819 0 0 7983.13 
-10.905 7.19756 217000 4.72066 -9.10781 8908.09 727.845 2212 651 1 0 1 0 0 0 0 0 0 76.2408 217002 0 0 0 -0.630118 0.299192 0 0 8019.1 
13.9767 8.62554 217000 -6.06651 -15.9829 8863.06 727.877 2212 652 1 0 1 0 0 0 0 0 0 76.627 216999 0 0 0 1.30058 -1.02527 0 0 7974.33 
12.5941 17.5545 217000 -5.48719 -26.8499 8896.36 727.856 2212 653 1 0 1 0 0 0 0 0 0 76.341 217002 0 0 0 0.243352 -2.70412 0 0 8007.47 
-18.7489 -9.54608 217000 8.23589 16.587 8858.6 727.878 2212 654 1 0 1 0 0 0 0 0 0 76.6653 216999 0 0 0 -1.65099 1.14474 0 0 7969.9 
10.378 1.9857 217000 -4.43876 -1.03884 8917.67 727.838 2212 655 1 0 1 0 0 0 0 0 0 76.159 217003 0 0 0 -0.424492 0.809447 0 0 8028.63 
18.1335 16.0407 217000 -7.94035 -26.9845 8876.28 727.87 2212 661 1 0 1 0 0 0 0 0 0 76.5132 217001 0 0 0 0.767521 -1.01924 0 0 7987.51 
-11.5418 6.36425 217000 5.09886 -9.28243 8887.52 727.859 2212 671 1 0 1 0 0 0 0 0 0 76.4167 217001 0 0 0 0.866498 -0.081616 0 0 7998.65 
-0.591772 19.6058 217000 0.222435 -32.7574 8868.65 727.876 2212 679 1 0 1 0 0 0 0 0 0 76.5789 217001 0 0 0 -1.49625 -1.46449 0 0 7979.93 
12.01 20.0763 217000 -5.21037 -29.2002 8903.76 727.852 2212 682 1 0 1 0 0 0 0 0 0 76.2777 217003 0 0 0 -0.45091 -1.2537 0 0 8014.84 
7.54275 8.10011 217000 -3.35352 -15.5383 8844.53 727.891 2212 686 1 0 1 0 0 0 0 0 0 76.7873 216998 0 0 0 0.780626 1.73681 0 0 7955.9 
-1.34414 11.1911 217000 0.58246 -17.27 8897.3 727.853 2212 689 1 0 1 0 0 0 0 0 0 76.333 217002 0 0 0 0.148173 -0.984408 0 0 8008.38 
-5.01937 8.48667 217000 2.15767 -12.0299 8895.54 727.855 2212 697 1 0 1 0 0 0 0 0 0 76.3481 217002 0 0 0 -1.08247 1.34867 0 0 8006.62 
22.1587 6.6461 217000 -9.67948 -9.57044 8883.68 727.863 2212 706 1 0 1 0 0 0 0 0 0 76.4497 217001 0 0 0 0.544781 1.63984 0 0 7994.83 
-4.92254 -1.91462 217000 2.15882 3.92555 8885.21 727.86 2212 708 1 0 1 0 0 0 0 0 0 76.4364 217000 0 0 0 1.00367 0.493717 0 0 7996.35 
-0.253425 15.0386 217000 0.111213 -24.9497 8878.39 727.868 2212 709 1 0 1 0 0 0 0 0 0 76.4951 217001 0 0 0 -0.07756 0.171194 0 0 7989.6 
21.545 -3.19651 217000 -9.39136 6.37517 8888.16 727.858 2212 710 1 0 1 0 0 0 0 0 0 76.4112 217001 0 0 0 -0.938405 1.96378 0 0 7999.28 
-14.1267 -9.93747 217000 6.21059 17.2889 8879.59 727.864 2212 711 1 0 1 0 0 0 0 0 0 76.4846 217000 0 0 0 -0.16565 2.1558 0 0 7990.77 
-9.97624 16.7496 217000 4.31923 -26.1982 8891.44 727.859 2212 723 1 0 1 0 0 0 0 0 0 76.3831 217002 0 0 0 -0.452598 -1.10512 0 0 8002.58 
12.8352 5.56342 217000 -5.70603 -9.37721 8859.49 727.879 2212 728 1 0 1 0 0 0 0 0 0 76.6579 216999 0 0 0 -0.733822 2.00857 0 0 7970.77 
4.85654 19.1112 217000 -2.1781 -33.3155 8865.42 727.879 2212 749 1 0 1 0 0 0 0 0 0 76.6067 217001 0 0 0 -0.874616 -1.23512 0 0 7976.72 
-6.84487 3.40072 217000 2.94569 -3.5817 8909.9 727.844 2212 759 1 0 1 0 0 0 0 0 0 76.2253 217002 0 0 0 -0.324278 0.424488 0 0 8020.89 
19.1676 9.28034 217000 -8.60007 -16.0682 8862.38 727.878 2212 760 1 0 1 0 0 0 0 0 0 76.6329 217000 0 0 0 0.026652 0.056423 0 0 7973.66 
-12.1513 1.93712 217000 5.22594 -1.99259 8891.33 727.856 2212 768 1 0 1 0 0 0 0 0 0 76.3841 217001 0 0 0 -1.24729 0.94213 0 0 8002.43 
17.3316 5.67564 217000 -7.50505 -7.85224 8894.57 727.855 2212 769 1 0 1 0 0 0 0 0 0 76.3563 217001 0 0 0 0.054152 0.83003 0 0 8005.66 
15.9891 3.05574 217000 -7.08607 -5.40272 8860 727.878 2212 771 1 0 1 0 0 0 0 0 0 76.6535 216999 0 0 0 1.03119 0.656174 0 0 7971.27 
-11.3401 21.2783 217000 4.77073 -27.7288 8940.79 727.827 2212 786 1 0 1 0 0 0 0 0 0 75.9627 217005 0 0 0 -1.12067 -1.11854 0 0 8051.66 
12.6721 18.6855 217000 -5.42945 -25.8531 8920.55 727.84 2212 797 1 0 1 0 0 0 0 0 0 76.1346 217004 0 0 0 1.06686 -0.810089 0 0 8031.53 
7.14805 7.15606 217000 -3.18734 -13.0959 8858.14 727.88 2212 803 1 0 1 0 0 0 0 0 0 76.6696 216999 0 0 0 -0.422068 0.40834 0 0 7969.43 
-18.0834 17.5473 217000 7.91002 -26.3565 8894.27 727.858 2212 815 1 0 1 0 0 0 0 0 0 76.3589 217002 0 0 0 -0.623186 -1.50051 0 0 8005.4 
0.227808 -7.83809 217000 -0.0956046 14.2007 8875.68 727.866 2212 821 1 0 1 0 0 0 0 0 0 76.5183 217000 0 0 0 0.047098 2.24419 0 0 7986.88 
-22.2213 8.85556 217000 9.95364 -17.3497 8840.86 727.893 2212 830 1 0 1 0 0 0 0 0 0 76.819 216998 0 0 0 -1.28421 -0.010059 0 0 7952.26 
4.27978 -10.2179 217000 -1.90895 18.1231 8858.67 727.879 2212 831 1 0 1 0 0 0 0 0 0 76.6648 216999 0 0 0 -0.336118 3.01178 0 0 7969.97 
14.8259 19.9757 217000 -6.42737 -28.4456 8912.35 727.846 2212 838 1 0 1 0 0 0 0 0 0 76.2044 217003 0 0 0 0.649144 -1.94868 0 0 8023.38 
7.69986 8.76399 217000 -3.37025 -11.6021 8906.54 727.847 2212 839 1 0 1 0 0 0 0 0 0 76.2541 217002 0 0 0 -1.19931 1.62451 0 0 8017.56 
-8.68874 8.93548 217000 3.72091 -11.3156 8930.67 727.83 2212 840 1 0 1 0 0 0 0 0 0 76.0485 217004 0 0 0 1.37021 -0.729509 0 0 8041.56 
0.641908 9.27357 217000 -0.261449 -13.973 8893.28 727.856 2212 850 1 0 1 0 0 0 0 0 0 76.3674 217001 0 0 0 0.490983 1.0964 0 0 8004.38 
-15.808 -5.89863 217000 6.85579 10.5391 8901.29 727.849 2212 855 1 0 1 0 0 0 0 0 0 76.2986 217001 0 0 0 -0.27652 0.534257 0 0 8012.35 
-13.2223 16.5775 217000 5.75375 -25.3912 8900.17 727.853 2212 857 1 0 1 0 0 0 0 0 0 76.3084 217002 0 0 0 -0.202693 -0.722719 0 0 8011.26 
-14.8152 20.2684 217000 6.4827 -33.3132 8886.31 727.865 2212 858 1 0 1 0 0 0 0 0 0 76.4271 217002 0 0 0 0.073279 -0.641035 0 0 7997.5 
-5.22961 2.52651 217000 2.28325 -1.98119 8913.3 727.841 2212 859 1 0 1 0 0 0 0 0 0 76.1963 217002 0 0 0 1.48287 0.813336 0 0 8024.28 
11.1395 1.83468 217000 -4.94131 -4.37361 8842.28 727.89 2212 865 1 0 1 0 0 0 0 0 0 76.8066 216998 0 0 0 1.19859 -0.233124 0 0 7953.66 
8.28947 -3.19574 217000 -3.58791 6.07353 8887.07 727.858 2212 866 1 0 1 0 0 0 0 0 0 76.4205 217000 0 0 0 0.057832 0.930912 0 0 7998.2 
13.3769 -6.24003 217000 -6.00703 10.8694 8832.72 727.897 2212 869 1 0 1 0 0 0 0 0 0 76.8895 216997 0 0 0 -0.069677 2.41581 0 0 7944.15 
18.996 3.01333 217000 -8.21094 -4.56842 8879.09 727.865 2212 879 1 0 1 0 0 0 0 0 0 76.4891 217000 0 0 0 0.66845 0.851864 0 0 7990.26 
22.5525 -0.537549 217000 -9.94778 0.915135 8856.22 727.881 2212 881 1 0 1 0 0 0 0 0 0 76.6861 216999 0 0 0 0.716508 1.91168 0 0 7967.52 
2.22141 2.7536 217000 -0.941556 -4.81582 8859.77 727.878 2212 884 1 0 1 0 0 0 0 0 0 76.6555 216999 0 0 0 1.55091 0.699271 0 0 7971.04 
8.47729 14.307 217000 -3.63013 -19.6952 8915.26 727.842 2212 891 1 0 1 0 0 0 0 0 0 76.1796 217003 0 0 0 0.570275 0.085117 0 0 8026.25 
-1.97587 16.9635 217000 0.863216 -25.2289 8901.01 727.853 2212 901 1 0 1 0 0 0 0 0 0 76.3013 217002 0 0 0 -0.034942 -0.724892 0 0 8012.09 
5.66749 8.15688 217000 -2.4317 -11.303 8902 727.85 2212 912 1 0 1 0 0 0 0 0 0 76.2928 217002 0 0 0 0.47651 1.18754 0 0 8013.05 
-2.25283 -2.9303 217000 0.999388 5.58593 8875.89 727.866 2212 914 1 0 1 0 0 0 0 0 0 76.5165 217000 0 0 0 0.274843 1.67775 0 0 7987.08 
12.6571 6.90497 217000 -5.498 -9.76836 8896.25 727.853 2212 924 1 0 1 0 0 0 0 0 0 76.342 217001 0 0 0 1.35921 0.364689 0 0 8007.33 
-1.63134 3.72124 217000 0.712806 -4.20621 8904.16 727.848 2212 932 1 0 1 0 0 0 0 0 0 76.2743 217002 0 0 0 0.327515 1.04081 0 0 8015.19 
-17.4161 -1.71444 217000 7.5988 3.84768 8886.07 727.86 2212 933 1 0 1 0 0 0 0 0 0 76.4291 217000 0 0 0 0.748463 1.43895 0 0 7997.2 
18.0458 4.81648 217000 -7.83048 -6.02686 8893.95 727.855 2212 954 1 0 1 0 0 0 0 0 0 76.3617 217001 0 0 0 -0.491681 2.6897 0 0 8005.04 
3.8908 8.45398 217000 -1.68543 -10.884 8918.64 727.838 2212 956 1 0 1 0 0 0 0 0 0 76.1508 217003 0 0 0 -0.288125 -0.563847 0 0 8029.6 
-1.49278 18.5227 217000 0.678287 -32.3059 8863.63 727.88 2212 960 1 0 1 0 0 0 0 0 0 76.6221 217000 0 0 0 0.215271 -1.56018 0 0 7974.94 
-8.30459 12.6969 217000 3.69064 -22.129 8861.22 727.88 2212 962 1 0 1 0 0 0 0 0 0 76.643 217000 0 0 0 -0.101281 0.384994 0 0 7972.51 
-9.04769 9.23242 217000 3.98063 -14.1224 8882.54 727.863 2212 974 1 0 1 0 0 0 0 0 0 76.4595 217001 0 0 0 -0.361539 -0.074794 0 0 7993.7 
