#BLTrackFile2 VD_Diagnostic_029
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-5.25687 3.11312 50900 -15.3649 -2.28717 8912.12 170.724 2212 1 1 0 1 -0.000522671 -0.302811 0.00952371 0 0 0 17.8751 50900.4 0 0 0 1.75026 0.73893 0 0 8023.12 
-2.97568 1.52043 50900 -11.2275 -2.255 8881.59 170.73 2212 2 1 0 1 -0.000255575 -0.303194 0.00465689 0 0 0 17.9365 50900.2 0 0 0 -2.18434 -0.461093 0 0 7992.75 
3.88444 1.4611 50900 2.58116 -3.52531 8850.7 170.736 2212 3 1 0 1 -0.000246487 -0.304349 0.0044913 0 0 0 17.999 50900 0 0 0 2.6851 -1.04083 0 0 7962.03 
1.38193 1.43402 50900 -3.41479 -2.93474 8869.86 170.731 2212 4 1 0 1 -0.0002416 -0.303927 0.00440225 0 0 0 17.9601 50900 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.93622 3.27609 50900 0.334948 -4.37617 8866.23 170.732 2212 5 1 0 1 -0.00055269 -0.304358 0.0100707 0 0 0 17.9674 50899.8 0 0 0 3.32011 -0.042043 0 0 7977.47 
1.89875 1.40679 50900 -2.74365 -3.02881 8860.19 170.733 2212 6 1 0 1 -0.000237078 -0.304014 0.00431985 0 0 0 17.9797 50899.9 0 0 0 -0.423924 -0.856072 0 0 7971.46 
-1.63429 6.62955 50900 -11.3231 -10.6744 8899.29 170.725 2212 7 1 0 1 -0.00111517 -0.303419 0.0203197 0 0 0 17.9006 50899.9 0 0 0 0.68916 -2.01994 0 0 8010.36 
-7.6527 1.85754 50900 -22.9824 0.0201966 8947.91 170.715 2212 8 1 0 1 -0.000311479 -0.302409 0.00567553 0 0 0 17.8035 50900.1 0 0 0 2.24655 0.810441 0 0 8058.72 
-4.96428 1.05923 50900 -17.2907 -2.67417 8920.08 170.721 2212 9 1 0 1 -0.000177865 -0.30286 0.00324092 0 0 0 17.8589 50900 0 0 0 0.760796 -1.77945 0 0 8031.04 
0.201491 2.7557 50900 -5.39232 -2.35157 8874.06 170.731 2212 10 1 0 1 -0.000463986 -0.303728 0.0084544 0 0 0 17.9517 50900.1 0 0 0 0.9334 0.863595 0 0 7985.25 
0.401812 2.83944 50900 -5.98249 -1.93313 8861.63 170.733 2212 11 1 0 1 -0.000478136 -0.303762 0.00871224 0 0 0 17.9768 50900.1 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.48442 2.42647 50900 -12.0133 -4.7348 8889.48 170.727 2212 12 1 0 1 -0.000407978 -0.303276 0.00743387 0 0 0 17.9204 50899.9 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-1.52522 1.49567 50900 -12.8135 -0.204643 8892.69 170.726 2212 13 1 0 1 -0.000251603 -0.303438 0.00458452 0 0 0 17.9139 50899.7 0 0 0 -3.02079 0.959189 0 0 8003.78 
-2.23525 -0.246341 50900 -8.24338 0.0838108 8884.24 170.729 2212 14 1 0 1 4.14244e-05 -0.303318 -0.000754803 0 0 0 17.9312 50900.3 0 0 0 1.83979 -0.523772 0 0 7995.38 
2.18636 0.40841 50900 -4.25818 -0.316349 8868.46 170.731 2212 15 1 0 1 -6.8837e-05 -0.304063 0.0012543 0 0 0 17.9628 50899.7 0 0 0 -0.749481 0.043346 0 0 7979.69 
1.30475 3.16892 50900 -1.28563 -3.93638 8854.81 170.736 2212 16 1 0 1 -0.000533871 -0.303914 0.00972778 0 0 0 17.9908 50900.3 0 0 0 0.800953 0.323179 0 0 7966.11 
-0.122736 1.08632 50900 -6.67834 -1.11083 8870.34 170.731 2212 17 1 0 1 -0.000182876 -0.303674 0.00333223 0 0 0 17.9591 50900 0 0 0 -1.41596 0.109707 0 0 7981.55 
-9.94839 2.92763 50900 -27.7692 -5.67815 8948.45 170.715 2212 18 1 0 1 -0.000490329 -0.302024 0.00893441 0 0 0 17.8023 50900 0 0 0 -1.76531 -2.57436 0 0 8059.28 
