#BLTrackFile2 MW926
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.938529 -1.07893 114280 -0.0126884 2.86417 8912.14 383.311 2212 1 1 0 1 0 0 0 0 0 0 40.1333 114282 0 0 0 1.75026 0.73893 0 0 8023.12 
-4.22329 0.938227 114280 -5.04713 0.839687 8881.59 383.319 2212 2 1 0 1 0 0 0 0 0 0 40.2706 114280 0 0 0 -2.18434 -0.461093 0 0 7992.75 
1.02496 2.68272 114280 2.46233 0.111184 8850.7 383.327 2212 3 1 0 1 0 0 0 0 0 0 40.4104 114278 0 0 0 2.6851 -1.04083 0 0 7962.03 
0.605233 1.96096 114280 1.41724 0.391005 8869.86 383.322 2212 4 1 0 1 0 0 0 0 0 0 40.3236 114279 0 0 0 1.49016 -0.910935 0 0 7981.07 
3.93579 1.53196 114280 5.47031 2.03443 8866.23 383.323 2212 5 1 0 1 0 0 0 0 0 0 40.34 114279 0 0 0 3.32011 -0.042043 0 0 7977.47 
-0.849256 2.11263 114280 -0.921886 0.307695 8860.19 383.324 2212 6 1 0 1 0 0 0 0 0 0 40.3674 114279 0 0 0 -0.423924 -0.856072 0 0 7971.46 
1.43904 5.26077 114280 1.72598 3.29773 8899.3 383.314 2212 7 1 0 1 0 0 0 0 0 0 40.1908 114281 0 0 0 0.68916 -2.01994 0 0 8010.36 
2.29995 -2.53306 114280 3.33082 2.32781 8947.94 383.302 2212 8 1 0 1 0 0 0 0 0 0 39.9735 114284 0 0 0 2.24655 0.810441 0 0 8058.72 
0.655992 2.04819 114280 0.959972 0.0938459 8920.1 383.308 2212 9 1 0 1 0 0 0 0 0 0 40.0976 114282 0 0 0 0.760796 -1.77945 0 0 8031.04 
-0.437053 -0.331302 114280 0.145528 2.33471 8874.06 383.321 2212 10 1 0 1 0 0 0 0 0 0 40.3046 114280 0 0 0 0.9334 0.863595 0 0 7985.25 
-3.34286 -0.932473 114280 -4.63197 2.6546 8861.63 383.325 2212 11 1 0 1 0 0 0 0 0 0 40.3609 114279 0 0 0 -3.07635 1.4294 0 0 7972.89 
-2.01374 2.92696 114280 -2.78586 0.837381 8889.49 383.317 2212 12 1 0 1 0 0 0 0 0 0 40.235 114281 0 0 0 -1.78445 -1.51091 0 0 8000.59 
-0.42919 -1.63466 114280 -1.98834 1.77962 8892.69 383.316 2212 13 1 0 1 0 0 0 0 0 0 40.2206 114281 0 0 0 -3.02079 0.959189 0 0 8003.78 
-1.77964 0.205496 114280 -0.65669 -0.269877 8884.24 383.318 2212 14 1 0 1 0 0 0 0 0 0 40.2586 114280 0 0 0 1.83979 -0.523772 0 0 7995.38 
0.939094 -0.10713 114280 0.533075 0.364014 8868.47 383.322 2212 15 1 0 1 0 0 0 0 0 0 40.3299 114279 0 0 0 -0.749481 0.043346 0 0 7979.69 
-2.30851 1.17624 114280 -1.58458 2.10148 8854.81 383.326 2212 16 1 0 1 0 0 0 0 0 0 40.3918 114279 0 0 0 0.800953 0.323179 0 0 7966.11 
-2.10391 0.0745161 114280 -2.61789 0.840899 8870.34 383.322 2212 17 1 0 1 0 0 0 0 0 0 40.3214 114279 0 0 0 -1.41596 0.109707 0 0 7981.55 
-1.42297 3.40288 114280 -2.54439 1.09306 8948.5 383.302 2212 18 1 0 1 0 0 0 0 0 0 39.971 114284 0 0 0 -1.76531 -2.57436 0 0 8059.28 
-3.58029 0.829997 114280 -4.85274 0.683202 8859.42 383.325 2212 19 1 0 1 0 0 0 0 0 0 40.3709 114279 0 0 0 -3.09079 -0.144711 0 0 7970.69 
-3.11284 2.12546 114280 -3.1083 0.827608 8868.26 383.322 2212 20 1 0 1 0 0 0 0 0 0 40.3308 114279 0 0 0 -0.544113 -0.782289 0 0 7979.49 
3.83274 -0.159795 114280 5.24645 1.60842 8907.61 383.312 2212 21 1 0 1 0 0 0 0 0 0 40.1535 114282 0 0 0 3.14994 -0.030038 0 0 8018.62 
-1.1371 1.13562 114280 -2.51837 1.60658 8903.13 383.313 2212 22 1 0 1 0 0 0 0 0 0 40.1737 114282 0 0 0 -2.65438 -0.590002 0 0 8014.16 
-4.68923 2.09644 114280 -4.81614 2.89568 8858.13 383.325 2212 23 1 0 1 0 0 0 0 0 0 40.3768 114279 0 0 0 -1.11183 0.222497 0 0 7969.41 
